Defined Configuration:----------------------
Number of components: 1 
Equation of State:    CPA+RG 
Mixing Rule:          VdW1f 
Components:           Methanol 
Feed Composition:     [0.3, 0.7] 
Association Rule:     2B 
Combining Rule:       CR-1 
============================================
P(MPa);rho(mol/m3);Cv_res;Cp_res;alfa;uJT;w;lnkT;inv_kT;kT;d2AdT2;dAdT;dPdrho;dPdT;Cv;Cp
131.459667272;22193.169346;12.488657425;18.849499485;0.590342983;238409.126456;1179.75366976;-6.576997776;718.379353077;0.001392022;-0.022148507;0.022026437;0.03236939;424.090209998;0.000162056;0.000223258
134.101075763;22273.87178;12.480117727;18.777168213;0.580853386;240734.496244;1191.65333918;-6.602958756;737.273377683;0.001356349;-0.022133362;0.022078993;0.033100369;428.247738129;0.000161985;0.000222656
136.80222798;22354.574214;12.471554269;18.705782995;0.571510916;243094.326625;1203.73408657;-6.628978508;756.708803871;0.001321512;-0.022118175;0.022131786;0.033850289;432.467341944;0.000161914;0.000222063
139.564677235;22435.2766479;12.462967348;18.635325854;0.562312583;245489.473904;1216.00024324;-6.655059648;776.704250583;0.001287491;-0.022102946;0.022184823;0.034619776;436.750573111;0.000161843;0.000221477
142.390028344;22515.9790819;12.454357254;18.565779245;0.553255468;247920.822681;1228.45628445;-6.681204837;797.279124582;0.001254266;-0.022087676;0.022238109;0.035409481;441.099034876;0.000161771;0.000220899
145.279939777;22596.6815159;12.445724274;18.497126046;0.544336724;250389.287018;1241.10683544;-6.70741678;818.45366051;0.001221816;-0.022072366;0.022291649;0.036220082;445.514384207;0.000161699;0.000220328
148.236125919;22677.3839499;12.437068689;18.429349547;0.535553572;252895.811665;1253.95667758;-6.733698233;840.248963231;0.001190123;-0.022057015;0.022345449;0.037052288;449.998334034;0.000161627;0.000219764
151.260359444;22758.0863839;12.428390777;18.362433436;0.526903301;255441.373367;1267.01075502;-6.760051998;862.687052866;0.001159169;-0.022041625;0.022399515;0.037906836;454.552655658;0.000161555;0.000219208
154.354473812;22838.7888179;12.419690809;18.296361789;0.51838326;258026.982214;1280.27418166;-6.786480932;885.790912591;0.001128935;-0.022026196;0.022453853;0.038784496;459.179181226;0.000161483;0.000218659
157.520365894;22919.4912519;12.410969051;18.231119061;0.509990866;260653.683077;1293.75224831;-6.812987945;909.584539042;0.001099403;-0.022010728;0.022508468;0.03968607;463.879806363;0.00016141;0.000218116
160.759998735;23000.1936858;12.402225766;18.166690075;0.501723592;263322.557106;1307.45043037;-6.839576001;934.092996124;0.001070557;-0.021995222;0.022563368;0.040612397;468.656492927;0.000161338;0.00021758
164.075404463;23080.8961198;12.393461213;18.10306001;0.493578973;266034.723311;1321.37439595;-6.866248125;959.34247216;0.001042381;-0.021979678;0.022618559;0.041564351;473.511271917;0.000161265;0.000217051
167.468687351;23161.5985538;12.384675645;18.040214394;0.485554601;268791.340247;1335.53001431;-6.893007402;985.360340445;0.001014857;-0.021964097;0.022674046;0.042542847;478.446246563;0.000161192;0.000216529
170.942027044;23242.3009878;12.37586931;17.978139092;0.477648123;271593.607742;1349.92336479;-6.919856981;1012.17522375;0.000987971;-0.021948479;0.022729838;0.043548839;483.463595512;0.000161118;0.000216013
174.49768196;23323.0034218;12.367042454;17.9168203;0.469857241;274442.76877;1364.56074626;-6.946800076;1039.8170629;0.000961708;-0.021932825;0.02278594;0.044583326;488.565576265;0.000161045;0.000215503
178.137992878;23403.7058558;12.358195316;17.856244535;0.46217971;277340.111374;1379.44868704;-6.97383997;1068.31718986;0.000936052;-0.021917134;0.02284236;0.045647352;493.75452872;0.000160972;0.000214999
181.865386718;23484.4082898;12.349328134;17.796398625;0.454613335;280286.970755;1394.59395541;-7.000980018;1097.70840546;0.000910989;-0.021901408;0.022899105;0.046742008;499.032879013;0.000160898;0.000214502
185.682380544;23565.1107237;12.34044114;17.737269703;0.447155972;283284.73142;1410.00357065;-7.02822365;1128.02506221;0.000886505;-0.021885647;0.022956182;0.047868439;504.403143479;0.000160824;0.00021401
189.591585774;23645.8131577;12.33153456;17.678845197;0.439805526;286334.829469;1425.68481474;-7.055574373;1159.30315275;0.000862587;-0.021869852;0.0230136;0.04902784;509.867932859;0.00016075;0.000213524
193.595712645;23726.5155917;12.32260862;17.621112823;0.432559947;289438.755027;1441.64524474;-7.083035776;1191.58040407;0.000839222;-0.021854022;0.023071366;0.050221466;515.429956782;0.000160676;0.000213044
197.697574918;23807.2180257;12.313663541;17.564060579;0.425417233;292598.054794;1457.8927058;-7.11061153;1224.89637815;0.000816396;-0.021838158;0.023129487;0.051450631;521.092028467;0.000160601;0.00021257
201.900094869;23887.9204597;12.304699537;17.507676736;0.418375426;295814.334752;1474.43534508;-7.138305397;1259.29257942;0.000794097;-0.02182226;0.023187973;0.05271671;526.857069719;0.000160527;0.000212101
206.206308562;23968.6228937;12.295716823;17.45194983;0.411432611;299089.263023;1491.28162617;-7.16612123;1294.81256955;0.000772313;-0.021806329;0.023246832;0.05402115;532.728116186;0.000160452;0.000211638
210.619371432;24049.3253277;12.286715606;17.396868659;0.404586915;302424.572891;1508.44034477;-7.194062975;1331.50209049;0.000751031;-0.021790366;0.023306072;0.055365465;538.708322956;0.000160377;0.00021118
215.142564203;24130.0277616;12.277696092;17.342422272;0.397836507;305822.066009;1525.92064506;-7.222134682;1369.40919589;0.000730242;-0.02177437;0.023365703;0.056751248;544.800970463;0.000160302;0.000210727
219.779299164;24210.7301956;12.268658483;17.288599965;0.391179594;309283.61581;1543.73203694;-7.250340502;1408.58439169;0.000709933;-0.021758342;0.023425733;0.05818017;551.009470794;0.000160227;0.00021028
224.533126815;24291.4326296;12.259602977;17.235391274;0.384614425;312811.171067;1561.88441462;-7.278684694;1449.08078716;0.000690093;-0.021742282;0.023486173;0.059653986;557.337374267;0.000160152;0.000209837
229.407742932;24372.1350636;12.250529768;17.182785968;0.378139285;316406.759756;1580.38807617;-7.307171635;1490.95425675;0.000670711;-0.02172619;0.023547032;0.061174544;563.78837657;0.000160076;0.0002094
234.406996065;24452.8374976;12.241439048;17.130774047;0.371752495;320072.493105;1599.25374424;-7.335805814;1534.26361348;0.000651778;-0.021710068;0.023608319;0.062743786;570.366326248;0.000160001;0.000208967
239.534895496;24533.5399316;12.232331004;17.079345731;0.365452413;323810.569862;1618.49258816;-7.364591849;1579.07079539;0.000633284;-0.021693915;0.023670046;0.064363757;577.075232607;0.000159925;0.00020854
244.795619718;24614.2423655;12.22320582;17.028491458;0.359237432;327623.2809;1638.11624747;-7.393534483;1625.44106592;0.000615218;-0.021677732;0.023732224;0.066036608;583.919274227;0.000159849;0.000208117
250.193525437;24694.9447995;12.214063678;16.978201877;0.353105978;331513.014082;1658.13685683;-7.422638597;1673.4432292;0.00059757;-0.021661518;0.023794862;0.067764607;590.902807987;0.000159773;0.000207699
255.733157164;24775.6472335;12.204904756;16.928467844;0.347056511;335482.25944;1678.56707266;-7.45190921;1723.14986194;0.000580333;-0.021645275;0.023857973;0.069550145;598.030378644;0.000159697;0.000207285
261.419257436;24856.3496675;12.195729228;16.879280417;0.341087522;339533.614657;1699.42010143;-7.481351491;1774.63756303;0.000563495;-0.021629002;0.023921568;0.071395743;605.306729011;0.000159621;0.000206876
267.256777703;24937.0521015;12.186537267;16.830630847;0.335197535;343669.790966;1720.70972984;-7.510970762;1827.9872226;0.00054705;-0.0216127;0.02398566;0.073304062;612.73681089;0.000159544;0.000206472
273.250889945;25017.7545355;12.177329041;16.782510581;0.329385103;347893.619416;1742.45035711;-7.540772506;1883.28431242;0.000530987;-0.02159637;0.02405026;0.075277912;620.325796703;0.000159468;0.000206072
279.406999074;25098.4569695;12.168104715;16.73491125;0.323648809;352208.057523;1764.65702929;-7.570762376;1940.61919923;0.000515299;-0.02158001;0.024115382;0.077320259;628.079091836;0.000159391;0.000205676
285.730756178;25179.1594034;12.158864452;16.687824667;0.317987265;356616.196422;1787.34547598;-7.6009462;2000.08748325;0.000499978;-0.021563623;0.024181039;0.079434244;636.002347932;0.000159314;0.000205285
292.228072684;25259.8618374;12.149608411;16.641242826;0.312399111;361121.268483;1810.53214963;-7.631329993;2061.79036451;0.000485015;-0.021547207;0.024247245;0.081623185;644.101477046;0.000159237;0.000204897
298.905135504;25340.5642714;12.14033675;16.595157892;0.306883015;365726.655438;1834.23426752;-7.661919964;2125.83503918;0.000470403;-0.021530764;0.024314014;0.083890596;652.382666757;0.00015916;0.000204514
305.768423252;25421.2667054;12.131049623;16.5495622;0.301437672;370435.897122;1858.46985675;-7.692722524;2192.33512895;0.000456135;-0.021514294;0.024381361;0.0862402;660.85239643;0.000159083;0.000204135
312.824723624;25501.9691394;12.121747179;16.504448251;0.2960618;375252.700786;1883.25780242;-7.723744299;2261.41114674;0.000442202;-0.021497796;0.0244493;0.088675942;669.517454568;0.000159006;0.00020376
320.081152029;25582.6715734;12.112429568;16.459808709;0.290754146;380180.951115;1908.61789928;-7.754992138;2333.19100197;0.000428598;-0.021481271;0.024517849;0.091202007;678.384957467;0.000158928;0.000203389
327.545171586;25663.3740074;12.103096936;16.415636394;0.28551348;385224.720938;1934.57090722;-7.786473128;2407.81054969;0.000415315;-0.02146472;0.024587022;0.093822837;687.462369184;0.00015885;0.000203021
335.224614606;25744.0764413;12.093749425;16.371924279;0.280338596;390388.28274;1961.13861083;-7.8181946;2485.41418775;0.000402347;-0.021448142;0.024656837;0.096543148;696.757523016;0.000158773;0.000202658
343.127705679;25824.7788753;12.084387176;16.328665491;0.275228311;395676.121075;1988.3438834;-7.850164146;2566.15550652;0.000389688;-0.021431538;0.024727312;0.099367957;706.278644666;0.000158695;0.000202298
351.263086522;25905.4813093;12.075010327;16.285853302;0.270181465;401092.945797;2016.21075588;-7.882389632;2650.19799752;0.00037733;-0.021414909;0.024798464;0.102302596;716.034376963;0.000158617;0.000201942
359.639842735;25986.1837433;12.065619011;16.243481126;0.265196921;406643.706423;2044.76449108;-7.914879212;2737.71582586;0.000365268;-0.021398253;0.024870313;0.105352746;726.033806706;0.000158539;0.00020159
368.267532645;26066.8861773;12.056213364;16.20154252;0.260273562;412333.607558;2074.03166362;-7.94764134;2828.89467395;0.000353495;-0.021381572;0.024942878;0.108524457;736.286493513;0.000158461;0.000201241
377.156218425;26147.5886113;12.046793513;16.160031177;0.255410294;418168.125478;2104.04024633;-7.980684792;2923.93266417;0.000342005;-0.021364866;0.02501618;0.11182418;746.802500873;0.000158382;0.000200896
386.316499708;26228.2910453;12.037359588;16.118940923;0.250606041;424153.026112;2134.81970349;-8.014018679;3023.04136844;0.000330793;-0.021348135;0.025090239;0.115258801;757.592429824;0.000158304;0.000200555
395.759549923;26308.9934792;12.027911713;16.078265715;0.24585975;430294.384414;2166.40109153;-8.047652468;3126.44691433;0.000319852;-0.02133138;0.025165078;0.118835672;768.66745527;0.000158225;0.000200216
405.497155624;26389.6959132;12.018450012;16.037999639;0.241170383;436598.605317;2198.8171682;-8.081595997;3234.39119898;0.000309177;-0.021314599;0.02524072;0.122562655;780.039365296;0.000158147;0.000199882
415.541759091;26470.3983472;12.008974605;15.998136904;0.236536926;443072.446423;2232.10251085;-8.115859504;3347.13322267;0.000298763;-0.021297795;0.025317188;0.126448162;791.720603777;0.000158068;0.00019955
425.906504543;26551.1007812;11.99948561;15.958671841;0.23195838;449723.042608;2266.29364449;-8.150453642;3464.95055473;0.000288604;-0.021280966;0.025394507;0.130501202;803.724316608;0.000157989;0.000199222
436.605288299;26631.8032152;11.989983144;15.9195989;0.227433764;456557.932668;2301.42918101;-8.185389506;3588.1409486;0.000278696;-0.021264114;0.025472703;0.134731431;816.064401831;0.00015791;0.000198897
447.652813322;26712.5056492;11.98046732;15.880912649;0.222962116;463585.088319;2337.54997063;-8.22067866;3717.02412297;0.000269032;-0.021247237;0.025551803;0.139149212;828.755564222;0.000157831;0.000198575
459.064648559;26793.2080832;11.97093825;15.842607766;0.21854249;470812.945674;2374.69926649;-8.256333164;3851.94372812;0.000259609;-0.021230338;0.025631835;0.143765678;841.813374599;0.000157752;0.000198257
470.857293612;26873.9105171;11.961396043;15.804679042;0.214173957;478250.439519;2412.9229041;-8.292365603;3993.26952071;0.000250421;-0.021213415;0.025712828;0.148592797;855.25433448;0.000157672;0.000197942
483.048249284;26954.6129511;11.951840807;15.767121375;0.209855603;485907.040726;2452.26949719;-8.328789119;4141.39977217;0.000241464;-0.021196469;0.025794814;0.153643452;869.095946686;0.000157593;0.000197629
495.656094643;27035.3153851;11.942272647;15.72992977;0.205586531;493792.796996;2492.79065156;-8.365617446;4296.76393985;0.000232733;-0.0211795;0.025877824;0.158931526;883.356792352;0.000157513;0.00019732
508.700571313;27116.0178191;11.932691665;15.693099332;0.201365858;501918.377439;2534.54119908;-8.402864949;4459.82563431;0.000224224;-0.021162508;0.025961891;0.164471998;898.056615248;0.000157434;0.000197014
522.2026758;27196.7202531;11.923097963;15.65662527;0.197192717;510295.121322;2577.57945401;-8.44054666;4631.08592088;0.000215932;-0.021145493;0.026047052;0.170281044;913.216414079;0.000157354;0.000196711
536.184760754;27277.4226871;11.91349164;15.620502886;0.193066254;518935.091493;2621.96749411;-8.478678325;4811.08699855;0.000207853;-0.021128457;0.026133342;0.176376157;928.858543773;0.000157274;0.00019641
550.670646205;27358.1251211;11.903872793;15.58472758;0.18898563;527851.133002;2667.77146944;-8.517276449;5000.41630703;0.000199983;-0.021111398;0.026220801;0.182776279;945.006826711;0.000157194;0.000196113
565.685741917;27438.827555;11.894241516;15.549294843;0.18495002;537056.937473;2715.06194216;-8.556358349;5199.71111984;0.000192318;-0.021094317;0.026309468;0.189501942;961.686675048;0.000157114;0.000195818
581.257182204;27519.529989;11.884597904;15.514200258;0.180958611;546567.114022;2763.91426095;-8.595942205;5409.66368943;0.000184854;-0.021077214;0.026399386;0.196575439;978.925225609;0.000157034;0.000195526
597.413974699;27600.232423;11.874942047;15.479439492;0.177010603;556397.267322;2814.40897412;-8.636047124;5631.0270222;0.000177587;-0.021060089;0.026490601;0.204021;996.751488569;0.000156954;0.000195237
614.18716479;27680.934857;11.865274034;15.445008299;0.17310521;566564.083842;2866.63228637;-8.676693202;5864.62137262;0.000170514;-0.021042943;0.026583158;0.211865004;1015.19651193;0.000156873;0.000194951
631.610017688;27761.637291;11.855593952;15.410902511;0.169241656;577085.427205;2920.67656465;-8.717901596;6111.34156099;0.00016363;-0.021025776;0.026677108;0.220136208;1034.29356359;0.000156793;0.000194668
649.718220377;27842.339725;11.845901889;15.377118044;0.165419178;587980.44378;2976.64089908;-8.759694602;6372.16523548;0.000156933;-0.021008587;0.026772503;0.228866011;1054.0783333;0.000156712;0.000194387
668.55010601;27923.042159;11.836197926;15.343650885;0.161637024;599269.679883;3034.63172667;-8.802095738;6648.16222134;0.000150418;-0.020991377;0.026869398;0.238088751;1074.58915707;0.000156631;0.000194108
688.146903738;28003.7445929;11.826482146;15.310497095;0.157894454;610975.211998;3094.76352544;-8.845129835;6940.5051229;0.000144082;-0.020974146;0.02696785;0.247842038;1095.86726691;0.000156551;0.000193833
708.553017381;28084.4470269;11.81675463;15.277652805;0.154190737;623120.79191;3157.15958903;-8.888823142;7250.48137376;0.000137922;-0.020956895;0.027067921;0.25816714;1117.95706963;0.00015647;0.00019356
729.81633692;28165.1494609;11.807015455;15.245114213;0.150525155;635732.008594;3221.95289267;-8.933203433;7579.50696673;0.000131935;-0.020939622;0.027169677;0.269109418;1140.90645827;0.000156389;0.000193289
751.988587391;28245.8518949;11.797264699;15.212877575;0.146896996;648836.469244;3289.28706321;-8.978300129;7929.14213506;0.000126117;-0.020922329;0.027273186;0.280718817;1164.76716096;0.000156308;0.000193021
775.125720549;28326.5543289;11.787502436;15.180939209;0.143305562;662464.002189;3359.31746816;-9.024144436;8301.10930814;0.000120466;-0.020905016;0.027378521;0.293050443;1189.59513265;0.000156226;0.000192756
799.288355529;28407.2567629;11.777728741;15.149295486;0.139750161;676646.884735;3432.21244146;-9.07076949;8697.31372809;0.000114978;-0.020887683;0.027485759;0.30616521;1215.45099575;0.000156145;0.000192492
824.542275822;28487.9591968;11.767943684;15.117942824;0.136230113;691420.09964;3508.15466596;-9.11821052;9119.86718574;0.000109651;-0.020870329;0.027594984;0.32013059;1242.40053706;0.000156064;0.000192232
850.958991142;28568.6616308;11.758147336;15.086877687;0.132744744;706821.624546;3587.34273676;-9.166505032;9571.11542735;0.000104481;-0.020852955;0.027706282;0.335021484;1270.5152697;0.000155982;0.000191973
878.616374282;28649.3640648;11.748339765;15.056096573;0.129293391;722892.75933;3669.99293376;-9.215693011;10053.6698956;9.9466e-05;-0.020835562;0.027819747;0.350921224;1299.87306996;0.000155901;0.000191718
907.59938492;28730.0664988;11.738521037;15.025596015;0.125875396;739678.497334;3756.34123641;-9.265817141;10570.444605;9.4603e-05;-0.020818148;0.027935479;0.367922734;1330.55890104;0.000155819;0.000191464
938.000894535;28810.7689328;11.72869122;14.995372568;0.122490112;757227.947554;3846.64562075;-9.316923062;11124.699124;8.989e-05;-0.020800715;0.028053584;0.386129893;1362.66563806;0.000155738;0.000191213
969.922629312;28891.4713668;11.718850375;14.965422801;0.119136896;775594.816011;3941.1886856;-9.369059644;11720.0888464;8.5324e-05;-0.020783262;0.028174177;0.40565912;1396.29501092;0.000155656;0.000190964
1003.47625122;28972.1738008;11.708998566;14.935743288;0.115815116;794837.956313;4040.28066446;-9.422279305;12360.7239988;8.0901e-05;-0.02076579;0.02829738;0.426641235;1431.55868533;0.000155574;0.000190717
1038.78460145;29052.8762347;11.699135853;14.906330599;0.112524143;815022.001286;4144.26289086;-9.476638363;13051.2391629;7.6621e-05;-0.020748299;0.028423325;0.449223652;1468.57950635;0.000155492;0.000190472
1075.98313546;29133.5786687;11.689262296;14.877181281;0.109263357;836218.08988;4253.51179902;-9.532197433;13796.87551;7.248e-05;-0.020730788;0.028552152;0.473572975;1507.49293334;0.00015541;0.00019023
1115.22158489;29214.2811027;11.679377951;14.848291849;0.106032142;858504.706611;4368.44355872;-9.589021879;14603.5784726;6.8476e-05;-0.020713259;0.028684014;0.499878071;1548.44870195;0.000155328;0.00018999
1156.66588945;29294.9835367;11.669482876;14.819658762;0.102829888;881968.654331;4489.51946502;-9.647182322;15478.1142567;6.4607e-05;-0.02069571;0.028819076;0.528353745;1591.61275598;0.000155245;0.000189752
1200.50045131;29375.6859707;11.659577125;14.791278406;0.099655991;906706.185777;4617.25223059;-9.706755225;16428.2094646;6.0871e-05;-0.020678142;0.028957517;0.559245135;1637.16950172;0.000155163;0.000189516
1246.93077662;29456.3884047;11.649660751;14.763147064;0.096509852;932824.324911;4752.21336177;-9.767823557;17462.7192178;5.7265e-05;-0.020660555;0.029099528;0.592833004;1685.32444956;0.00015508;0.000189282
1296.18658401;29537.0908387;11.639733807;14.735260888;0.093390875;960442.416207;4895.04184301;-9.83047755;18591.8306275;5.3787e-05;-0.02064295;0.02924532;0.629440141;1736.30732245;0.000154998;0.00018905
1348.5254795;29617.7932726;11.629796344;14.707615859;0.090298467;989693.949174;5046.454409;-9.894815578;19827.3103685;5.0435e-05;-0.020625326;0.029395122;0.669439151;1790.37573075;0.000154915;0.00018882
1404.23732172;29698.4957066;11.619848411;14.680207744;0.087232041;1020728.71683;5207.25775389;-9.960945171;21182.8076296;4.7208e-05;-0.020607683;0.029549184;0.713261973;1847.81953758;0.000154833;0.000188592
1463.64943401;29779.1981406;11.609890054;14.653032035;0.08419101;1053715.38162;5378.3631181;-10.028984187;22674.2270616;4.4103e-05;-0.020590022;0.029707779;0.761411605;1908.96607081;0.00015475;0.000188366
1527.13286135;29859.9005746;11.599921322;14.626083883;0.08117479;1088844.54141;5560.80381161;-10.099062183;24320.1908404;4.1118e-05;-0.020572343;0.029871208;0.814476618;1974.18638003;0.000154667;0.000188142
1595.10992504;29940.6030086;11.589942259;14.599358011;0.078182798;1126332.41283;5755.75638814;-10.171322022;26142.6150424;3.8252e-05;-0.020554645;0.030039802;0.873149249;2043.90279125;0.000154584;0.00018792
1668.06340066;30021.3054426;11.57995291;14.572848606;0.075214451;1166425.28225;5964.56639063;-10.245921761;28167.4338409;3.5502e-05;-0.020536929;0.030213926;0.938248135;2118.5980848;0.000154501;0.0001877
1746.54774139;30102.0078766;11.569953317;14.546549178;0.072269167;1209404.91711;6188.77986383;-10.323036894;30425.5165086;3.2867e-05;-0.020519195;0.030393988;1.010747078;2198.82671871;0.000154418;0.000187481
1831.20289936;30182.7103105;11.559943521;14.520452391;0.069346358;1255595.18841;6430.18220168;-10.40286302;32953.8382309;3.0345e-05;-0.020501443;0.030580438;1.091811765;2285.22865009;0.000154334;0.000187264
1922.77147524;30263.4127445;11.549923563;14.494549833;0.066445436;1305370.23244;6690.84640515;-10.485619045;35796.9883532;2.7935e-05;-0.020483672;0.030773782;1.182847046;2378.54648458;0.000154251;0.000187049
2022.12017058;30344.1151785;11.539893481;14.468831731;0.063565806;1359164.58526;6973.19352563;-10.571551052;39009.1320344;2.5635e-05;-0.020465884;0.030974587;1.285558396;2479.64692883;0.000154168;0.000186835
2130.2668584;30424.8176125;11.529853313;14.44328656;0.060706868;1417485.86877;7280.06904864;-10.660937012;42656.5881711;2.3443e-05;-0.020448078;0.031183491;1.402032667;2589.54786106;0.000154084;0.000186622
2248.41506804;30505.5200465;11.519803095;14.417900542;0.057868009;1480930.80932;7614.84035715;-10.754092554;46821.2554206;2.1358e-05;-0.020430254;0.03140122;1.534845344;2709.45281584;0.000154001;0.000186411
2377.99836856;30586.2224805;11.509742864;14.392656962;0.055048604;1550205.65478;7981.52240366;-10.851378133;51605.2212119;1.9378e-05;-0.020412412;0.0316286;1.687204794;2840.79536762;0.000153917;0.000186201
2520.73813512;30666.9249145;11.499672651;14.367535236;0.05224801;1626152.463;8384.941622;-10.953207965;57137.0453026;1.7502e-05;-0.020394553;0.031866575;1.863148831;2985.29689693;0.000153833;0.000185993
2678.71965963;30747.6273484;11.489592492;14.342509636;0.04946556;1709783.32537;8830.95241547;-11.060061346;63580.4521455;1.5728e-05;-0.020376676;0.032116241;2.067816532;3145.04270123;0.00015375;0.000185784
2854.49378943;30828.3297824;11.479502416;14.317547483;0.046700559;1802325.45741;9326.72706728;-11.172497115;71146.5501351;1.4055e-05;-0.020358781;0.032378864;2.307830189;3322.58363343;0.000153666;0.000185577
3051.21468652;30909.0322164;11.469402455;14.292606585;0.043952265;1905281.39068;9881.14996307;-11.291172405;80111.316708;1.2483e-05;-0.020340869;0.032655935;2.591841639;3521.07386123;0.000153582;0.00018537
3272.82964691;30989.7346504;11.459292639;14.267631486;0.041219888;2020510.48426;10505.3628754;-11.416867308;90841.1183749;1.1008e-05;-0.020322939;0.032949209;2.931329339;3744.4606864;0.000153498;0.000185162
3524.34551139;31070.4370844;11.449172994;14.242547899;0.038502557;2150341.06136;11213.5337471;-11.550517857;103830.792439;9.631e-06;-0.020304992;0.033260787;3.341787312;3997.75095556;0.000153413;0.000184953
3812.21038685;31151.1395184;11.439043549;14.217254197;0.035799301;2297727.38139;12023.9642257;-11.693260988;119761.912431;8.35e-06;-0.020287028;0.033593203;3.844543547;4287.39278157;0.000153329;0.000184743
4144.87355507;31231.8419524;11.42890433;14.191608062;0.033109006;2466473.62977;12960.7249282;-11.84649713;139594.508318;7.164e-06;-0.020269046;0.033949553;4.469621373;4621.83545222;0.000153245;0.00018453
4533.62903449;31312.5443863;11.41875536;14.165404841;0.030430349;2661560.38355;14056.1391695;-12.011979586;164716.25174;6.071e-06;-0.020251047;0.034333681;5.2603918;5012.37299204;0.000153161;0.000184312
4993.92639909;31393.2468203;11.408596664;14.138341116;0.0277617;2889631.66746;15354.6817132;-12.191945923;197194.518263;5.071e-06;-0.020233031;0.034750435;6.281431143;5474.45498124;0.000153076;0.000184087
5547.48259883;31473.9492543;11.398428266;14.109950641;0.025100961;3159740.30216;16919.3414881;-12.389317985;240221.810169;4.163e-06;-0.020214997;0.035206049;7.632401267;6029.79837606;0.000152992;0.000183851
6225.83311791;31554.6516883;11.388250186;14.07948559;0.022445291;3484519.62918;18842.5025472;-12.608019531;298946.387628;3.345e-06;-0.020196946;0.035708737;9.473924497;6709.93866707;0.000152907;0.000183598
7076.62013145;31635.3541223;11.378062445;14.045681877;0.019790595;3882074.56355;21265.6521531;-12.853507917;382126.856161;2.617e-06;-0.020178879;0.036269618;12.079107908;7562.51803587;0.000152822;0.000183317
8175.45993505;31716.0565563;11.367865063;14.006256628;0.017130545;4379091.5336;24417.7671789;-13.133726167;505713.795534;1.977e-06;-0.020160794;0.036904286;15.945040161;8663.15278462;0.000152737;0.000182989
9650.22723341;31796.7589903;11.357658058;13.956714304;0.014454444;5015886.34869;28697.580034;-13.46096881;701494.831143;1.426e-06;-0.020142692;0.037635576;22.061834395;10139.7176247;0.000152653;0.000182577
11736.3474028;31877.4614242;11.347441448;13.887079145;0.011741988;5853315.82531;34875.0015461;-13.856038208;1041360.10297;9.6e-07;-0.020124572;0.038498892;32.667598248;12227.637939;0.000152568;0.000181998
14922.9366155;31958.1638582;11.33721525;13.770877033;0.008947428;6969526.03976;44695.8411776;-14.359552317;1722956.58348;5.8e-07;-0.020106436;0.039553544;53.912877821;15416.0299068;0.000152483;0.000181032
20438.1483294;32038.8662922;11.326979478;9.011622924;-0.006284797;15134051.1854;nan;nan;-3330743.30803;-3e-07;-0.020088283;0.040910721;-103.959462162;20933.0469928;0.000152397;0.000141461
-1856.62664912;32119.5687262;11.316734147;8412276.17469;-10.716337922;-25217853096.7;43150388.9681;-15.244077077;4172713.39849;2.4e-07;-0.020070113;0.042820043;129.911875033;-44716206.8303;0.000152312;69.943618594
41406.5573671;32200.2711602;11.306479272;13.087770143;0.002427537;6366074.13034;138828.64996;-16.664018716;17262010.4225;5.8e-08;-0.020051926;0.046078029;536.082765781;41904.1686816;0.000152227;0.000175352
