382.208226849;25582.6715734;13.235892345;18.449336486;0.289166723;458641.984255;1559.13989497;-7.860597559;2593.06942323;0.000385643;-0.021517578;0.066467674;0.101360384;749.829388865
390.501600579;25663.3740074;13.229954744;18.403667099;0.284080206;464710.614629;1579.39385235;-7.891590563;2674.6948109;0.000373874;-0.021507925;0.066560451;0.104222259;759.827853817
399.030206792;25744.0764413;13.223976965;18.358428209;0.279051632;470922.317186;1600.13428069;-7.922832347;2759.57606478;0.000362375;-0.021498207;0.066653882;0.107192661;770.06420414
407.803017913;25824.7788753;13.217959301;18.313614301;0.274080092;477282.44478;1621.37927433;-7.954330397;2847.88074065;0.000351138;-0.021488424;0.066747987;0.110277062;780.547414359
416.829461421;25905.4813093;13.211902037;18.269219956;0.269164692;483796.619427;1643.14784366;-7.986092475;2939.78719537;0.000340161;-0.021478577;0.066842785;0.113481281;791.286914134
426.119449037;25986.1837433;13.20580546;18.225239854;0.264304552;490470.749416;1665.4599738;-8.018126635;3035.48542977;0.000329437;-0.021468665;0.066938297;0.116811513;802.292617451
435.68340819;26066.8861773;13.19966985;18.181668767;0.259498807;497311.047755;1688.33668802;-8.050441233;3135.17800922;0.000318961;-0.021458691;0.067034545;0.120274358;813.574954097
445.532315967;26147.5886113;13.193495482;18.13850156;0.254746604;504324.052015;1711.80011593;-8.083044948;3239.08106985;0.00030873;-0.021448653;0.067131552;0.123876856;825.144903571
455.677735781;26228.2910453;13.18728263;18.095733192;0.250047104;511516.645809;1735.87356728;-8.115946798;3347.4254199;0.000298737;-0.021438553;0.067229341;0.127626517;837.014031781
466.131857013;26308.9934792;13.181031562;18.053358707;0.24539948;518896.081975;1760.5816118;-8.149156156;3460.45774682;0.000288979;-0.02142839;0.067327935;0.131531362;849.194530696
476.907537909;26389.6959132;13.174742544;18.01137324;0.240802918;526470.007628;1785.95016551;-8.182682773;3578.44194121;0.000279451;-0.021418166;0.067427361;0.135599969;861.699261232
488.018352066;26470.3983472;13.168415837;17.969772012;0.236256617;534246.491296;1812.00658422;-8.216536796;3701.66055145;0.000270149;-0.021407881;0.067527644;0.139841513;874.541799727
499.478638832;26551.1007812;13.1620517;17.928550327;0.231759788;542234.052324;1838.77976498;-8.250728793;3830.41638323;0.000261068;-0.021397535;0.067628812;0.144265822;887.736488339
511.303558043;26631.8032152;13.155650387;17.887703573;0.227311652;550441.692806;1866.30025627;-8.285269775;3965.03426139;0.000252205;-0.021387128;0.067730894;0.148883432;901.298489835
523.509149508;26712.5056492;13.149212149;17.847227217;0.222911445;558878.932195;1894.60037779;-8.320171225;4105.86297288;0.000243554;-0.021376662;0.067833918;0.153705647;915.243847001
536.112397758;26793.2080832;13.142737234;17.807116807;0.21855841;567555.845004;1923.71435066;-8.35544512;4253.27741175;0.000235113;-0.021366135;0.067937916;0.158744612;929.589547431
549.13130259;26873.9105171;13.136225886;17.76736797;0.214251804;576483.101828;1953.67843948;-8.391103969;4407.68095175;0.000226877;-0.02135555;0.068042921;0.164013382;944.353594063
562.584956027;26954.6129511;13.129678345;17.727976406;0.209990893;585672.014062;1984.53110735;-8.427160836;4569.50807383;0.000218842;-0.021344906;0.068148965;0.169526013;959.555082156
576.493626386;27035.3153851;13.12309485;17.688937892;0.205774956;595134.582704;2016.31318503;-8.46362938;4739.22727992;0.000211005;-0.021334203;0.068256085;0.175297651;975.214283365
590.878850235;27116.0178191;13.116475634;17.650248277;0.201603278;604883.551639;2049.06805608;-8.500523893;4917.34433009;0.000203362;-0.021323442;0.068364317;0.181344634;991.352737627
605.763533112;27196.7202531;13.109820929;17.611903479;0.197475159;614932.46604;2082.84185972;-8.537859337;5104.40584406;0.000195909;-0.021312623;0.068473699;0.18768461;1007.99335395
621.172059992;27277.4226871;13.103130963;17.573899488;0.193389904;625295.736303;2117.68371327;-8.575651386;5301.00331466;0.000188644;-0.021301748;0.068584272;0.194336664;1025.1605209
637.130416631;27358.1251211;13.09640596;17.53623236;0.18934683;635988.708173;2153.6459565;-8.613916479;5507.77758846;0.000181561;-0.021290815;0.068696078;0.201321456;1042.88022786
653.666323051;27438.827555;13.089646141;17.498898216;0.185345264;647027.739878;2190.78442053;-8.652671865;5725.4238761;0.00017466;-0.021279825;0.068809162;0.208661389;1061.18019859
670.809380608;27519.529989;13.082851725;17.461893241;0.181384539;658430.286959;2229.15872398;-8.69193566;5954.69736525;0.000167935;-0.02126878;0.068923571;0.21638078;1080.09003824
688.591234284;27600.232423;13.076022929;17.425213681;0.177464;670214.995802;2268.83259999;-8.731726908;6196.41952068;0.000161384;-0.021257678;0.069039352;0.224506063;1099.6413957
707.045752074;27680.934857;13.069159963;17.388855842;0.173582999;682401.806914;2309.87425754;-8.772065642;6451.48516873;0.000155003;-0.021246521;0.069156559;0.233066015;1119.86814293
726.209223606;27761.637291;13.062263038;17.352816088;0.169740895;695012.069104;2352.35678173;-8.812972961;6720.87048025;0.00014879;-0.021235309;0.069275245;0.242092007;1140.80657365
746.120580448;27842.339725;13.055332359;17.317090833;0.165937058;708068.665973;2396.35857765;-8.854471101;7005.64198402;0.000142742;-0.021224041;0.069395467;0.251618293;1162.49562355
766.821640905;27923.042159;13.048368131;17.281676549;0.162170864;721596.156324;2441.96386378;-8.896583523;7306.96676543;0.000136856;-0.02121272;0.069517286;0.261682331;1184.97711518
788.35738256;28003.7445929;13.041370555;17.246569753;0.158441697;735620.930216;2489.26322123;-8.939335005;7626.12403253;0.000131128;-0.021201344;0.069640764;0.272325153;1208.29603045
810.77624628;28084.4470269;13.034339828;17.21176701;0.154748947;750171.382819;2538.35420673;-8.982751739;7964.51826204;0.000125557;-0.021189914;0.06976597;0.283591778;1232.50081461
834.13047602;28165.1494609;13.027276146;17.177264928;0.151092014;765278.108486;2589.34203753;-9.026861447;8323.69417678;0.000120139;-0.02117843;0.069892975;0.295531688;1257.64371613
858.476499442;28245.8518949;13.0201797;17.143060153;0.147470303;780974.117744;2642.34035911;-9.071693501;8705.35385278;0.000114872;-0.021166894;0.070021853;0.308199373;1283.78116725
883.875355179;28326.5543289;13.01305068;17.109149368;0.143883225;797295.080516;2697.47210668;-9.117279055;9111.37630772;0.000109753;-0.021155304;0.070152685;0.321654946;1310.97421125
910.39317356;28407.2567629;13.005889274;17.075529285;0.140330201;814279.599372;2754.87047494;-9.163651198;9543.83999108;0.00010478;-0.021143662;0.070285555;0.335964858;1339.28898323
938.101718764;28487.9591968;12.998695665;17.042196645;0.136810654;831969.517096;2814.68001189;-9.210845112;10005.0486784;9.995e-05;-0.021131967;0.070420554;0.351202717;1368.7972522
967.079001766;28568.6616308;12.991470035;17.009148205;0.133324015;850410.263825;2877.05785558;-9.258898259;10497.5613693;9.526e-05;-0.021120221;0.070557777;0.367450233;1399.57703406
997.409975088;28649.3640648;12.984212563;16.976380739;0.129869722;869651.249805;2942.17513635;-9.307850577;11024.2269139;9.0709e-05;-0.021108422;0.070697327;0.384798311;1431.71328638
1029.18732241;28730.0664988;12.976923426;16.943891027;0.126447216;889746.31082;3010.2185708;-9.35774471;11588.224241;8.6294e-05;-0.021096572;0.070839312;0.403348326;1465.29869791
1062.51235847;28810.7689328;12.969602797;16.911675847;0.123055946;910754.214888;3081.39227887;-9.408626255;12193.1092475;8.2014e-05;-0.021084671;0.070983849;0.4232136;1500.43458859
1097.49605769;28891.4713668;12.962250848;16.879731964;0.119695363;932739.240156;3155.91986126;-9.460544044;12842.8696394;7.7864e-05;-0.021072719;0.071131063;0.444521135;1537.23193815
1134.26023354;28972.1738008;12.954867748;16.848056124;0.116364925;955771.835947;3234.04678203;-9.513550456;13541.9893041;7.3844e-05;-0.021060716;0.071281088;0.467413643;1575.81256544
1172.93889504;29052.8762347;12.947453662;16.816645034;0.113064094;979929.381315;3316.0431097;-9.567701771;14295.5241531;6.9952e-05;-0.021048663;0.071434066;0.492051941;1616.31048489
1213.67981217;29133.5786687;12.940008755;16.785495351;0.109792336;1005297.05833;3402.20668172;-9.623058568;15109.1918316;6.6185e-05;-0.02103656;0.071590154;0.518617778;1658.87347211
1256.64632901;29214.2811027;12.932533188;16.754603665;0.106549122;1031968.86073;3492.86677056;-9.679686177;15989.4782701;6.2541e-05;-0.021024407;0.071749516;0.547317191;1703.66487678
1302.01947112;29294.9835367;12.925027121;16.723966473;0.103333926;1060048.76319;3588.38834661;-9.737655186;16943.7647883;5.9019e-05;-0.021012204;0.071912333;0.578384513;1750.86573023
1350.00040498;29375.6859707;12.91749071;16.693580157;0.100146223;1089652.08178;3689.1770548;-9.797042027;17980.4804111;5.5616e-05;-0.020999952;0.072078799;0.612087167;1800.67720475
1400.81331954;29456.3884047;12.909924109;16.663440954;0.096985495;1120907.06312;3795.68504822;-9.857929636;19109.285275;5.2331e-05;-0.020987651;0.072249126;0.64873144;1853.32349524
1454.70881744;29537.0908387;12.902327471;16.633544916;0.093851224;1153956.7484;3908.41785613;-9.920408217;20341.2925967;4.9161e-05;-0.020975302;0.072423542;0.688669467;1909.05521035
1511.96792389;29617.7932726;12.894700945;16.603887868;0.090742895;1188961.16922;4027.94250719;-9.984576117;21689.338753;4.6106e-05;-0.020962903;0.072602297;0.732307723;1968.15338141
1572.90684879;29698.4957066;12.88704468;16.574465353;0.087659993;1226099.94642;4154.89718405;-10.050540838;23168.3137722;4.3162e-05;-0.020950456;0.072785664;0.780117417;2030.93422453
1637.88267265;29779.1981406;12.87935882;16.545272562;0.084602007;1265575.3807;4290.00275744;-10.118420214;24795.5681866;4.033e-05;-0.020937961;0.072973941;0.832647275;2097.75482652
1707.3001723;29859.9005746;12.871643508;16.516304257;0.081568423;1307616.14722;4434.07664133;-10.188343777;26591.417102;3.7606e-05;-0.020925419;0.073167458;0.890539372;2169.01997061
1781.62006239;29940.6030086;12.863898886;16.487554663;0.078558731;1352481.73631;4588.04953353;-10.260454368;28579.7689698;3.499e-05;-0.020912828;0.073366574;0.954548877;2245.19037795
1861.36900771;30021.3054426;12.856125091;16.459017341;0.075572415;1400467.82225;4752.98576898;-10.334910022;30788.9156197;3.2479e-05;-0.02090019;0.07357169;1.025568847;2326.79271991
1947.1518668;30102.0078766;12.848322262;16.430685023;0.072608962;1451912.79418;4930.10823016;-10.411886212;33252.5326265;3.0073e-05;-0.020887505;0.073783249;1.104661615;2414.43186176
2039.66676979;30182.7103105;12.840490531;16.402549407;0.069667851;1507205.75348;5120.82905284;-10.49157852;36010.9565609;2.7769e-05;-0.020874773;0.074001743;1.193098837;2508.80594037
2139.72382702;30263.4127445;12.832630033;16.374600884;0.066748559;1566796.37654;5326.78776601;-10.574205834;39112.8303497;2.5567e-05;-0.020861994;0.074227724;1.292413076;2610.72507298
2248.26853165;30344.1151785;12.824740896;16.346828195;0.063850558;1631207.17017;5549.89905738;-10.660014222;42617.2432618;2.3465e-05;-0.020849169;0.074461811;1.404464853;2721.13475977
2366.41129118;30424.8176125;12.816823248;16.319217971;0.060973309;1701048.82467;5792.41312761;-10.749281637;46596.5431892;2.1461e-05;-0.020836297;0.0747047;1.531530732;2841.1454153
2495.46504724;30505.5200465;12.808877218;16.291754128;0.058116263;1777039.61713;6056.99268978;-10.842323698;51140.0741266;1.9554e-05;-0.02082338;0.074957183;1.676420335;2972.06998838
2636.99369396;30586.2224805;12.800902927;16.264417056;0.055278857;1860030.16646;6346.81223862;-10.939500846;56359.2041831;1.7743e-05;-0.020810416;0.075220161;1.842633696;3115.47238042
2792.87509571;30666.9249145;12.792900499;16.237182505;0.052460509;1951035.34216;6665.68750147;-11.041227287;62394.1803719;1.6027e-05;-0.020797406;0.075494666;2.034575705;3273.23046321
2965.38411697;30747.6273484;12.784870054;16.210020063;0.049660613;2051275.85496;7018.24637592;-11.147982308;69423.611192;1.4404e-05;-0.020784351;0.07578189;2.257852627;3447.61910871
3157.30350091;30828.3297824;12.776811709;16.182891004;0.046878532;2162233.13043;7410.15778556;-11.260324739;77677.7967152;1.2874e-05;-0.020771251;0.076083218;2.519688782;3641.42106766
3372.07415213;30909.0322164;12.768725583;16.155745224;0.044113585;2285722.67625;7848.44279163;-11.378911707;87457.8032408;1.1434e-05;-0.020758105;0.076400274;2.829522537;3858.07725239
3614.00221235;30989.7346504;12.760611787;16.128516778;0.041365038;2423993.61855;8341.90477811;-11.504523299;99163.3033314;1.0084e-05;-0.020744914;0.076734976;3.199875844;4101.8938124
3888.54969032;31070.4370844;12.752470436;16.101117233;0.03863208;2579865.9305;8901.73572218;-11.638095545;113334.119504;8.823e-06;-0.020731679;0.077089613;3.647651277;4378.33276434
4202.7508851;31151.1395184;12.744301639;16.073425522;0.035913797;2756923.02029;9542.38920375;-11.780765376;130713.786526;7.65e-06;-0.020718399;0.07746695;4.19611573;4694.4284153
4565.82319563;31231.8419524;12.736105505;16.04527203;0.033209131;2959787.39395;10282.8686761;-11.933933223;152349.609821;6.564e-06;-0.020705075;0.077870366;4.878021926;5059.39817234
4990.08736997;31312.5443863;12.727882141;16.016412785;0.030516816;3194523.97145;11148.6828316;-12.099352389;179755.413001;5.563e-06;-0.020691706;0.078304055;5.740683695;5485.56279173
5492.39748945;31393.2468203;12.719631653;15.986486038;0.027835278;3469244.72163;12174.9123913;-12.279260442;215186.51487;4.647e-06;-0.020678293;0.078773303;6.854547926;5989.77636315
6096.4447729;31473.9492543;12.711354142;15.954935896;0.025162475;3795039.86244;13411.2097797;-12.47657923;262125.645197;3.815e-06;-0.020664836;0.079284913;8.328336653;6595.73011386
6836.63156739;31554.6516883;12.703049712;15.920870809;0.022495622;4187454.68703;14930.3375425;-12.695232516;326189.08781;3.066e-06;-0.020651336;0.079847846;10.337274232;7337.82639947
7764.93115556;31635.3541223;12.694718461;15.882783908;0.019830679;4668904.16397;16843.6060115;-12.940677663;416931.685098;2.398e-06;-0.020637792;0.080474232;13.179295654;8268.0385113
8963.83404237;31716.0565563;12.686360487;15.837954244;0.017161372;5272729.22559;19330.8698104;-13.2208577;551754.069542;1.812e-06;-0.020624204;0.081181081;17.396679457;9468.85696309
10572.8399064;31796.7589903;12.677975886;15.781024439;0.01447706;6050061.51011;22704.5976274;-13.548067162;765333.65067;1.307e-06;-0.020610573;0.081993306;24.069549066;11079.7814423
12848.7764316;31877.4614242;12.669564752;15.700108242;0.011757492;7080455.26071;27565.9732591;-13.943108413;1136096.03574;8.8e-07;-0.020596899;0.082949529;35.639476451;13357.6396418
16325.2248975;31958.1638582;12.66112718;15.563666598;0.008956964;8476512.12068;35269.983872;-14.446599395;1879656.10381;5.32e-07;-0.020583182;0.084114453;58.816148266;16836.0128503
22341.989077;32038.8662922;12.652663257;9.887174058;-0.006302511;17684671.3974;nan;nan;-3626285.35003;-2.76e-07;-0.020569423;0.085609374;-113.183947177;22854.70485
-1943.21515305;32119.5687262;12.644173075;12.677560443;-0.000618857;-6284955.19685;49445.9757081;-15.331099594;4552101.69063;2.2e-07;-0.02055562;0.087706604;141.723624294;-2817.09829988
45216.8719445;32200.2711602;12.635656721;14.75891303;0.002430397;9314091.32955;108370.095791;-16.750264618;18816874.7519;5.3e-08;-0.020541775;0.091275075;584.370071244;45732.4848509
