Defined Configuration:----------------------
Number of components: 1 
Equation of State:    CPA+RG 
Mixing Rule:          VdW1f 
Components:           n-Butane 
Feed Composition:     [0.3, 0.7] 
Association Rule:     2B 
Combining Rule:       CR-1 
============================================
P(MPa);rho(mol/m3);Cv;Cp;alfa;uJT;w;lnkT;inv_kT;kT;d2AdT2;dAdT;dPdrho;dPdT;
109.703277902;10783.6338419;3.048653733;6.757793674;0.343780954;115623.437504;1600.10912145;-6.584686731;723.924229199;0.00138136;-0.006521184;0.045423244;0.067131752;248.871361995
112.061351525;10818.3079057;3.056102912;6.735039569;0.337926033;117031.351504;1616.4861303;-6.614076052;745.515594015;0.001341354;-0.006537119;0.045497664;0.068912403;251.929127483
114.482224017;10852.9819695;3.063541637;6.712563949;0.33213729;118468.247802;1633.23747304;-6.643668824;767.90714741;0.001302241;-0.00655303;0.04557252;0.070755406;255.050598823
116.968106461;10887.6560333;3.070969936;6.690362656;0.326413689;119935.120078;1650.37610609;-6.673471293;791.137111824;0.001264003;-0.00656892;0.045647826;0.072663676;258.237983295
119.521313901;10922.3300971;3.078387838;6.668431607;0.320754217;121433.008329;1667.91559647;-6.703489907;815.245999023;0.001226624;-0.006584787;0.045723592;0.0746403;261.493592146
122.144271534;10957.0041609;3.085795373;6.646766794;0.315157879;122963.001606;1685.87015788;-6.733731333;840.276775963;0.001190084;-0.006600632;0.045799832;0.076688551;264.819846806
124.839521344;10991.6782247;3.093192569;6.62536428;0.309623701;124526.240934;1704.25468993;-6.764202462;866.275044802;0.001154368;-0.006616455;0.045876559;0.0788119;268.219285517
127.60972923;11026.3522885;3.100579456;6.604220201;0.304150726;126123.922444;1723.08481974;-6.794910424;893.289238512;0.001119458;-0.006632256;0.045953786;0.08101403;271.694570444
130.457692656;11061.0263523;3.107956062;6.58333076;0.298738017;127757.300741;1742.37694702;-6.825862598;921.370833587;0.001085339;-0.006648034;0.046031528;0.083298855;275.248495346
133.386348876;11095.7004161;3.115322415;6.562692227;0.293384653;129427.692519;1762.14829239;-6.857066624;950.574581591;0.001051995;-0.006663791;0.0461098;0.085670534;278.883993797
136.398783791;11130.3744799;3.122678544;6.542300939;0.288089733;131136.480442;1782.41694926;-6.888530421;980.958761481;0.001019411;-0.006679526;0.046188617;0.088133491;282.604148029
139.498241471;11165.0485437;3.130024478;6.522153297;0.282852373;132885.117331;1803.20193989;-6.920262195;1012.58545481;0.000987571;-0.00669524;0.046267994;0.090692436;286.412198473
142.688134442;11199.7226075;3.137360244;6.502245766;0.277671703;134675.13066;1824.52327563;-6.952270458;1045.52084634;0.000956461;-0.006710931;0.046347948;0.093352388;290.311554024
145.972054761;11234.3966713;3.144685871;6.48257487;0.272546873;136508.127414;1846.40202223;-6.984564042;1079.83555268;0.000926067;-0.006726601;0.046428496;0.096118695;294.305803138
149.353786001;11269.0707351;3.152001387;6.463137195;0.267477047;138385.799332;1868.86036999;-7.017152121;1115.6049819;0.000896375;-0.006742249;0.046509655;0.09899707;298.398725805
152.837316188;11303.7447989;3.159306819;6.443929384;0.262461405;140309.928553;1891.92170981;-7.050044224;1152.90972764;0.000867371;-0.006757876;0.046591444;0.101993609;302.594306482
156.426851815;11338.4188627;3.166602196;6.424948139;0.257499142;142282.393745;1915.61071567;-7.083250256;1191.83600152;0.000839042;-0.006773481;0.046673882;0.105114833;306.89674812
160.126833017;11373.0929265;3.173887545;6.406190215;0.25258947;144305.176719;1939.95343354;-7.116780521;1232.47610813;0.000811375;-0.006789064;0.046756989;0.108367716;311.310487331
163.941950035;11407.7669903;3.181162893;6.387652425;0.247731614;146380.369603;1964.97737818;-7.150645744;1274.9289673;0.000784357;-0.006804627;0.046840786;0.111759731;315.840210847
167.877161086;11442.4410541;3.188428268;6.369331631;0.242924813;148510.182623;1990.71163822;-7.184857095;1319.30068949;0.000757977;-0.006820167;0.046925294;0.115298884;320.490873395
171.93771179;11477.1151179;3.195683697;6.351224749;0.238168321;150696.952548;2017.18699021;-7.219426212;1365.70521019;0.000732222;-0.006835687;0.047010535;0.118993771;325.267717131
176.129156314;11511.7891817;3.202929208;6.333328746;0.233461406;152943.151882;2044.43602284;-7.254365234;1414.26499039;0.000707081;-0.006851185;0.047096533;0.122853621;330.176292775
180.457380407;11546.4632455;3.210164827;6.315640635;0.228803348;155251.398843;2072.49327231;-7.289686827;1465.11179137;0.000682542;-0.006866663;0.047183313;0.126888361;335.222482639
184.928626532;11581.1373093;3.217390582;6.29815748;0.224193441;157624.46827;2101.39537004;-7.325404217;1518.38753261;0.000658593;-0.006882119;0.0472709;0.131108672;340.412525781
189.549521321;11615.8113731;3.224606499;6.280876389;0.219630993;160065.303499;2131.18120392;-7.361531226;1574.24524335;0.000635225;-0.006897554;0.047359321;0.135526068;345.753045439
194.327105597;11650.4854369;3.231812606;6.263794515;0.215115322;162577.029342;2161.89209489;-7.398082307;1632.85011965;0.000612426;-0.006912968;0.047448603;0.140152969;351.251079062
199.268867271;11685.1595007;3.239008928;6.246909055;0.21064576;165162.966286;2193.57199009;-7.435072585;1694.38070038;0.000590186;-0.006928361;0.047538777;0.145002788;356.914111202
204.382777409;11719.8335645;3.246195492;6.230217249;0.206221652;167826.646054;2226.26767506;-7.472517901;1759.03017788;0.000568495;-0.006943734;0.047629872;0.150090031;362.750109588
209.677329862;11754.5076283;3.253372325;6.213716376;0.201842353;170571.82866;2260.02900651;-7.510434859;1827.00786106;0.000547343;-0.006959085;0.047721921;0.155430403;368.767564751
215.161584849;11789.1816921;3.260539453;6.197403756;0.197507228;173402.521152;2294.90916864;-7.548840876;1898.54081142;0.00052672;-0.006974416;0.047814957;0.161040932;374.975533611
220.845216988;11823.8557559;3.267696902;6.181276746;0.193215658;176322.998229;2330.96495536;-7.587754237;1973.87567601;0.000506618;-0.006989726;0.047909016;0.166940101;381.383687498
226.738568286;11858.5298197;3.274844698;6.165332738;0.188967031;179337.824965;2368.25708211;-7.627194156;2053.28074462;0.000487025;-0.007005015;0.048004136;0.173148002;388.002365155
232.852706723;11893.2038835;3.281982868;6.149569161;0.184760746;182451.881876;2406.85053002;-7.66718084;2137.04826327;0.000467935;-0.007020284;0.048100354;0.179686507;394.842631313
239.199491104;11927.8779473;3.289111437;6.133983475;0.180596215;185670.392631;2446.8149275;-7.707735559;2225.49704084;0.000449338;-0.007035532;0.048197713;0.186579461;401.916341545
245.791643006;11962.5520111;3.296230432;6.118573173;0.176472858;188998.954753;2488.22497328;-7.748880726;2318.97539242;0.000431225;-0.00705076;0.048296255;0.193852899;409.236214215
252.642826712;11997.2260749;3.303339876;6.103335777;0.172390105;192443.573647;2531.16090648;-7.790639979;2417.86446965;0.000413588;-0.007065968;0.048396026;0.201535293;416.815910411
259.767738207;12031.9001387;3.310439798;6.088268834;0.168347398;196010.700434;2575.70903023;-7.833038274;2522.58203746;0.000396419;-0.007081155;0.048497076;0.209657827;424.670122933
267.18220445;12066.5742025;3.31753022;6.07336992;0.164344187;199707.274067;2621.96229566;-7.876101986;2633.58676688;0.00037971;-0.007096321;0.048599454;0.218254719;432.814675581
274.903294338;12101.2482663;3.32461117;6.058636632;0.16037993;203540.768318;2670.02095467;-7.919859019;2751.38312577;0.000363454;-0.007111468;0.048703215;0.22736358;441.266634105
282.949442993;12135.9223301;3.331682673;6.044066589;0.156454098;207519.244293;2719.99329139;-7.964338931;2876.52696502;0.000347641;-0.007126594;0.048808416;0.237025822;450.044430499
291.340591281;12170.5963939;3.338744753;6.029657424;0.152566166;211651.409263;2771.99644329;-8.009573063;3009.63191505;0.000332267;-0.0071417;0.048915117;0.247287135;459.16800252
300.098342794;12205.2704577;3.345797436;6.015406791;0.148715622;215946.682704;2826.15732504;-8.055594693;3151.37672983;0.000317322;-0.007156786;0.049023384;0.258198025;468.658950661
309.246140883;12239.9445215;3.352840746;6.001312351;0.14490196;220415.27061;2882.61367083;-8.102439198;3302.5137424;0.0003028;-0.007171852;0.049133284;0.269814437;478.540715192
318.809468813;12274.6185853;3.359874709;5.987371774;0.141124684;225068.2493;2941.5152127;-8.150144231;3463.87862788;0.000288694;-0.007186898;0.04924489;0.282198474;488.838776316
328.816076633;12309.2926491;3.366899349;5.973582736;0.137383304;229917.660174;3003.02501661;-8.198749931;3636.40171051;0.000274997;-0.007201924;0.04935828;0.295419226;499.580881035
339.296239013;12343.9667129;3.373914692;5.959942909;0.133677339;234976.617115;3067.32100122;-8.24829914;3821.12109984;0.000261703;-0.00721693;0.049473536;0.309553743;510.797300995
350.283049104;12378.6407767;3.380920761;5.94644996;0.130006316;240259.428554;3134.5976688;-8.29883766;4019.19800214;0.000248806;-0.007231916;0.049590748;0.324688152;522.521126322
361.812754431;12413.3148405;3.387917581;5.933101546;0.126369769;245781.736593;3205.06808441;-8.350414526;4231.93462834;0.000236299;-0.007246883;0.049710009;0.34091898;534.788601544
373.925142;12447.9889043;3.394905176;5.919895301;0.122767239;251560.676035;3278.96614584;-8.403082328;4460.79521432;0.000224175;-0.007261829;0.049831422;0.358354691;547.639510693
386.663981252;12482.6629681;3.401883571;5.906828835;0.119198273;257615.056673;3356.54919441;-8.456897558;4707.43078681;0.00021243;-0.007276756;0.049955096;0.377117511;561.117620236
400.07753526;12517.3370319;3.40885279;5.893899719;0.115662427;263965.573006;3438.10102956;-8.511921009;4973.70845743;0.000201057;-0.007291664;0.050081148;0.397345573;575.271190295
414.219152761;12552.0110957;3.415812857;5.881105477;0.112159261;270635.046203;3523.93540042;-8.568218231;5261.74621621;0.000190051;-0.007306552;0.050209704;0.419195472;590.153566672
429.147956344;12586.6851595;3.422763796;5.868443573;0.108688343;277648.704337;3614.40006632;-8.625860034;5573.95443666;0.000179406;-0.00732142;0.050340901;0.442845306;605.823869035
444.929645525;12621.3592233;3.429705631;5.855911392;0.105249245;285034.508079;3709.88153601;-8.684923075;5913.0856132;0.000169116;-0.007336269;0.050474887;0.468498322;622.347793993
461.637437735;12656.0332871;3.436638386;5.843506226;0.101841546;292823.53072;3810.81062327;-8.745490519;6282.2942514;0.000159178;-0.007351098;0.050611822;0.496387305;639.798556089
479.35317567;12690.7073509;3.443562085;5.831225249;0.098464829;301050.403381;3917.66898683;-8.807652805;6685.20935;0.000149584;-0.007365908;0.05075188;0.526779884;658.257995145
498.168636369;12725.3814147;3.45047675;5.819065491;0.095118683;309753.838802;4030.99686484;-8.871508517;7126.02259367;0.000140331;-0.007380699;0.050895252;0.559984991;677.817885338
518.187086262;12760.0554785;3.457382406;5.807023804;0.091802701;318977.25042;4151.40226682;-8.937165397;7609.59627244;0.000131413;-0.00739547;0.051042143;0.596360751;698.58149025
539.52513785;12794.7295423;3.464279076;5.795096824;0.088516479;328769.487506;4279.57195409;-9.004741525;8141.59613653;0.000122826;-0.007410223;0.051192782;0.636324208;720.665419556
562.314978601;12829.4036061;3.471166784;5.783280921;0.085259616;339185.712575;4416.28462781;-9.074366685;8728.6559963;0.000114565;-0.007424956;0.051347418;0.680363348;744.201857907
586.707062154;12864.0776699;3.478045552;5.771572134;0.082031716;350288.454203;4562.42686259;-9.146183969;9378.58304339;0.000106626;-0.00743967;0.051506325;0.729052116;769.341256143
612.873377757;12898.7517337;3.484915405;5.759966099;0.078832382;362148.877506;4719.01247557;-9.220351674;10100.61583;9.9004e-05;-0.007454365;0.051669807;0.783069249;796.255600718
641.011448337;12933.4257975;3.491776364;5.748457949;0.075661219;374848.326583;4887.20622911;-9.297045537;10905.7509312;9.1695e-05;-0.00746904;0.0518382;0.843222136;825.142411795
671.349254063;12968.0998613;3.498628453;5.73704219;0.072517834;388480.209199;5068.35304343;-9.376461408;11807.1600219;8.4694e-05;-0.007483697;0.05201188;0.910477259;856.229666782
704.151341502;13002.7739251;3.505471696;5.725712546;0.069401829;403152.315535;5264.01427497;-9.458818449;12820.7271571;7.7999e-05;-0.007498335;0.052191264;0.98599939;889.781909501
739.726465568;13037.4479889;3.512306113;5.714461748;0.066312805;418989.692007;5476.01314323;-9.544363009;13965.7475684;7.1604e-05;-0.007512954;0.052376824;1.071202553;926.10789214
778.437232824;13072.1220527;3.51913173;5.703281266;0.063250358;436138.231176;5706.49211566;-9.633373324;15265.8459937;6.5506e-05;-0.007527555;0.052569089;1.167816972;965.570218544
820.712385959;13106.7961165;3.525948567;5.692160952;0.060214075;454769.194294;5957.98610278;-9.726165306;16750.1971238;5.9701e-05;-0.007542136;0.052768661;1.277978003;1008.5976287
867.062614431;13141.4701803;3.532756648;5.681088562;0.057203535;475084.960923;6233.51679549;-9.82309969;18455.1674621;5.4185e-05;-0.007556699;0.052976223;1.404345725;1055.70080938
918.101132461;13176.1442441;3.539555995;5.670049097;0.054218298;497326.410767;6536.71564675;-9.924590986;20426.5537061;4.8956e-05;-0.007571243;0.053192561;1.550267918;1107.49297213
974.570791831;13210.8183079;3.546346631;5.65902391;0.051257906;521782.502427;6871.98620799;-10.031118789;22722.6792141;4.4009e-05;-0.007585768;0.053418581;1.720005429;1164.71696608
1037.38028844;13245.4923717;3.553128577;5.647989438;0.048321874;548802.847138;7244.72137983;-10.143242246;25418.7468473;3.9341e-05;-0.007600275;0.053655335;1.919048846;1228.28148446
1107.65323606;13280.1664355;3.559901856;5.636915407;0.045409676;578814.422061;7661.59860512;-10.261618804;28613.0676571;3.4949e-05;-0.007614763;0.053904058;2.154571465;1299.31013843
1186.79578535;13314.8404993;3.566666491;5.625762206;0.042520737;612344.091201;8130.98781489;-10.387028877;32436.1518437;3.083e-05;-0.007629233;0.054166206;2.436090154;1379.20907603
1276.59152691;13349.5145631;3.573422502;5.614476992;0.039654409;650049.406811;8663.5259744;-10.520408834;37064.2745419;2.698e-05;-0.007643684;0.05444352;2.776451111;1469.76188525
1379.33747128;13384.1886269;3.580169913;5.602987749;0.036809945;692761.424235;9272.94375887;-10.662895948;42740.23162;2.3397e-05;-0.007658117;0.054738101;3.193337513;1573.26557402
1498.04350422;13418.8626907;3.586908745;5.591193965;0.033986459;741545.273928;9977.2842887;-10.815890999;49806.0130147;2.0078e-05;-0.007672532;0.055052518;3.7116419;1692.73002555
1636.73288737;13453.5367545;3.593639019;5.57895154;0.031182861;797787.501498;10800.7508052;-10.981147648;58755.9467362;1.702e-05;-0.007686928;0.055389957;4.367323464;1832.1784989
1800.90920904;13488.2108183;3.600360758;5.566047409;0.028397757;863324.57548;11776.6003834;-11.160903829;70326.490582;1.4219e-05;-0.007701306;0.055754436;5.213922849;1997.11457981
1998.30867443;13522.8848821;3.607073983;5.552154948;0.025629291;940635.910824;12951.8528853;-11.358081762;85654.9043463;1.1675e-05;-0.007715666;0.056151127;6.334070362;2195.27447095
2240.16512877;13557.5589459;3.613778715;5.536751398;0.022874865;1033139.37287;14395.3140887;-11.576605594;106575.144165;9.383e-06;-0.007730008;0.056586838;7.860939022;2437.89201504
2543.45007681;13592.2330097;3.620474977;5.518954826;0.020130634;1145649.07551;16212.0369899;-11.821933074;136207.273423;7.342e-06;-0.007744332;0.057070789;10.020963688;2741.93871429
2935.10019725;13626.9070735;3.627162789;5.497175314;0.017390519;1285075.86662;18571.3034394;-12.102007626;180233.340387;5.548e-06;-0.007758637;0.057615908;13.226283809;3134.35124493
3460.66809404;13661.5811373;3.633842172;5.468287019;0.014644076;1461391.93499;21766.0367654;-12.429124182;249976.99743;4e-06;-0.007772924;0.058241129;18.297808644;3660.68220838
4204.01896593;13696.2552011;3.640513149;5.425364148;0.011871246;1688194.95623;26356.2856069;-12.824085496;371047.548204;2.695e-06;-0.007787194;0.058975805;27.091167823;4404.79680093
5339.3898571;13730.9292649;3.64717574;5.350053011;0.009026489;1976533.29893;33590.7672198;-13.327509854;613852.441131;1.629e-06;-0.007801445;0.059869112;44.705819198;5540.9320643
7304.28382013;13765.6033287;3.653829966;3.653829966;0.0;-3.60517881321e+69;2.12277017383e+36;-160.160742788;3.60517881321e+69;0.0;-0.007815679;0.061013235;2.61897624617e+65;7506.59104862
1.81621098902e+67;13800.2773925;3.660475848;1.87931722442e+130;6.10899812197e+62;4.24539318684e+71;3.08466296519e+69;-14.211938141;1486504.78586;6.73e-07;-0.007829895;0.062615138;107.715572925;9.08105494512e+68
14774.1571159;13834.9514563;3.667113407;3.667113407;-0.0;7.24668184621e+69;nan;nan;-7.24668184621e+69;-0.0;-0.007844093;0.065335219;-5.23795249235e+65;14977.6130077
