Defined Configuration:----------------------
Number of components: 1 
Equation of State:    CPA+RG 
Mixing Rule:          VdW1f 
Components:           Methanol 
Feed Composition:     [0.5, 0.5] 
Association Rule:     2B 
Combining Rule:       CR-1 
============================================
P(MPa);rho(mol/m3);Cv_res;Cp_res;alfa;uJT;w;lnkT;inv_kT;kT;d2AdT2;dAdT;dPdrho;dPdT;Cv;Cp
26.18369966;15914.5199819;4.3321e-05;0.000101599;0.00464221;119.829639247;511.384722213;-4.381555423;79.962311957;0.012505892;-8e-08;0.000106579;0.005024488;0.371201812;9.9747e-05;0.000166341
26.346713969;15946.8009555;4.3308e-05;0.000101167;0.004602189;119.546842244;513.335335058;-4.393670738;80.936972755;0.012355293;-8e-08;0.000106626;0.005075436;0.372487255;9.9735e-05;0.000165908
26.511379711;15979.0819291;4.3295e-05;0.000100738;0.004562609;119.256066775;515.293615023;-4.405763242;81.921645023;0.012206786;-8e-08;0.000106673;0.005126805;0.373776474;9.9722e-05;0.00016548
26.677710515;16011.3629027;4.3282e-05;0.000100314;0.004523465;118.957235581;517.259585035;-4.417833091;82.916418249;0.012060338;-8e-08;0.00010672;0.005178598;0.375069494;9.9709e-05;0.000165056
26.845720108;16043.6438763;4.3269e-05;9.9895e-05;0.004484749;118.650270962;519.233267754;-4.429880438;83.921382466;0.011915914;-8e-08;0.000106768;0.005230818;0.376366337;9.9696e-05;0.000164636
27.015422315;16075.9248499;4.3256e-05;9.9479e-05;0.004446457;118.335094487;521.214686266;-4.441905432;84.936628589;0.011773484;-8e-08;0.000106815;0.005283468;0.377667025;9.9683e-05;0.00016422
27.186831066;16108.2058235;4.3243e-05;9.9068e-05;0.004408582;118.011626296;523.203865385;-4.453908236;85.962249082;0.011633013;-8e-08;0.000106862;0.00533655;0.378971583;9.967e-05;0.000163809
27.359960388;16140.4867971;4.323e-05;9.8661e-05;0.004371118;117.679786647;525.200828526;-4.465888997;86.998336415;0.011494473;-8e-08;0.000106909;0.005390069;0.380280035;9.9657e-05;0.000163402
27.534824411;16172.7677707;4.3217e-05;9.8257e-05;0.004334062;117.339494064;527.205601443;-4.477847876;88.044984934;0.01135783;-8e-08;0.000106956;0.005444027;0.381592403;9.9644e-05;0.000162998
27.711437374;16205.0487443;4.3204e-05;9.7858e-05;0.004297406;116.990666214;529.218210369;-4.489785035;89.102289959;0.011223056;-8e-08;0.000107003;0.005498428;0.382908712;9.9631e-05;0.000162599
27.889813614;16237.3297179;4.3191e-05;9.7463e-05;0.004261146;116.633221103;531.238679715;-4.501700622;90.170346614;0.01109012;-8e-08;0.00010705;0.005553274;0.384228987;9.9618e-05;0.000162204
28.069967579;16269.6106915;4.3178e-05;9.7071e-05;0.004225276;116.267074227;533.267037605;-4.513594802;91.249252654;0.010958994;-8e-08;0.000107097;0.00560857;0.385553252;9.9605e-05;0.000161812
28.251913823;16301.8916651;4.3165e-05;9.6683e-05;0.004189791;115.892141125;535.303310855;-4.525467735;92.339105931;0.010829648;-8e-08;0.000107144;0.005664318;0.386881532;9.9592e-05;0.000161425
28.435667008;16334.1726386;4.3152e-05;9.63e-05;0.004154686;115.508336551;537.347526581;-4.537319575;93.44000521;0.010702054;-8e-08;0.000107191;0.005720523;0.388213852;9.9579e-05;0.000161041
28.621241907;16366.4536122;4.3139e-05;9.5919e-05;0.004119955;115.115573437;539.399714194;-4.549150489;94.55205122;0.010576185;-8e-08;0.000107238;0.005777186;0.389550238;9.9566e-05;0.000160661
28.808653404;16398.7345858;4.3126e-05;9.5543e-05;0.004085595;114.713764803;541.459901628;-4.560960634;95.675344722;0.010452014;-8e-08;0.000107285;0.005834313;0.390890715;9.9553e-05;0.000160284
28.997916493;16431.0155594;4.3113e-05;9.517e-05;0.0040516;114.302822112;543.528118555;-4.572750173;96.809988181;0.010329513;-8e-08;0.000107332;0.005891905;0.392235309;9.954e-05;0.000159911
29.189046285;16463.296533;4.31e-05;9.4801e-05;0.004017964;113.882655947;545.604395044;-4.584519267;97.956085081;0.010208656;-8e-08;0.000107379;0.005949968;0.393584046;9.9527e-05;0.000159542
29.382058003;16495.5775066;4.3087e-05;9.4435e-05;0.003984684;113.453176412;547.688760712;-4.596268075;99.113739504;0.010089419;-8e-08;0.000107426;0.006008504;0.394936952;9.9514e-05;0.000159177
29.576966987;16527.8584802;4.3074e-05;9.4073e-05;0.003951755;113.014291695;549.781247522;-4.607996763;100.283057604;0.009971774;-8e-08;0.000107473;0.006067517;0.396294055;9.9501e-05;0.000158814
29.773788697;16560.1394538;4.3061e-05;9.3714e-05;0.003919171;112.565909583;551.881886837;-4.619705495;101.464146073;0.009855698;-8e-08;0.00010752;0.00612701;0.397655381;9.9488e-05;0.000158456
29.972538707;16592.4204274;4.3048e-05;9.3359e-05;0.003886929;112.107937178;553.990709906;-4.631394429;102.657112407;0.009741166;-8e-08;0.000107566;0.006186988;0.399020957;9.9475e-05;0.0001581
30.173232714;16624.701401;4.3035e-05;9.3007e-05;0.003855025;111.640279817;556.107749961;-4.643063731;103.862066036;0.009628154;-8e-08;0.000107613;0.006247455;0.40039081;9.9462e-05;0.000157748
30.375886536;16656.9823746;4.3022e-05;9.2659e-05;0.003823452;111.162842052;558.233040261;-4.654713565;105.079117303;0.009516639;-8e-08;0.00010766;0.006308413;0.401764969;9.9449e-05;0.0001574
30.580516114;16689.2633482;4.3009e-05;9.2313e-05;0.003792208;110.675527674;560.366614037;-4.666344092;106.30837744;0.009406596;-8e-08;0.000107707;0.006369866;0.403143461;9.9436e-05;0.000157055
30.787137513;16721.5443218;4.2996e-05;9.1971e-05;0.003761287;110.178239088;562.508505714;-4.677955477;107.549959237;0.009298004;-8e-08;0.000107753;0.00643182;0.404526315;9.9423e-05;0.000156712
30.995766922;16753.8252954;4.2983e-05;9.1632e-05;0.003730687;109.670877678;564.658750104;-4.689547884;108.803976633;0.009190841;-8e-08;0.0001078;0.006494277;0.405913558;9.941e-05;0.000156374
31.206420659;16786.106269;4.297e-05;9.1297e-05;0.003700402;109.153344037;566.817382002;-4.701121474;110.070544494;0.009085083;-8e-08;0.000107847;0.006557241;0.40730522;9.9397e-05;0.000156038
31.41911517;16818.3872426;4.2957e-05;9.0964e-05;0.003670428;108.625537089;568.984437781;-4.712676414;111.349779522;0.008980709;-8e-08;0.000107893;0.006620717;0.40870133;9.9384e-05;0.000155705
31.63386703;16850.6682162;4.2944e-05;9.0635e-05;0.003640761;108.087354654;571.159954298;-4.724212869;112.641799661;0.008877699;-8e-08;0.00010794;0.006684708;0.410101916;9.9371e-05;0.000155376
31.850692947;16882.9491897;4.2931e-05;9.0308e-05;0.003611398;107.53869427;573.343967415;-4.735730999;113.946723277;0.008776031;-8e-08;0.000107987;0.006749219;0.411507009;9.9358e-05;0.00015505
32.069609758;16915.2301633;4.2918e-05;8.9985e-05;0.003582335;106.979451622;575.536514815;-4.747230969;115.264670753;0.008675685;-8e-08;0.000108033;0.006814254;0.412916639;9.9345e-05;0.000154726
32.290634438;16947.5111369;4.2905e-05;8.9665e-05;0.003553567;106.409520775;577.737635491;-4.758712946;116.59576424;0.008576641;-8e-08;0.00010808;0.006879816;0.414330834;9.9331e-05;0.000154406
32.513784098;16979.7921105;4.2892e-05;8.9347e-05;0.003525091;105.828795691;579.947367076;-4.77017709;117.940126132;0.008478879;-8e-08;0.000108126;0.006945911;0.415749627;9.9318e-05;0.000154088
32.739075982;17012.0730841;4.2878e-05;8.9033e-05;0.003496902;105.237168463;582.16574894;-4.781623566;119.297880859;0.008382379;-8e-08;0.000108173;0.007012542;0.417173047;9.9305e-05;0.000153774
32.966527478;17044.3540577;4.2865e-05;8.8721e-05;0.003468999;104.63452985;584.392821179;-4.793052539;120.669154331;0.008287122;-8e-08;0.000108219;0.007079714;0.418601126;9.9292e-05;0.000153462
33.196156112;17076.6350313;4.2852e-05;8.8412e-05;0.003441375;104.02076989;586.628623588;-4.804464171;122.054073345;0.00819309;-8e-08;0.000108266;0.007147431;0.420033895;9.9279e-05;0.000153153
33.427979552;17108.9160049;4.2839e-05;8.8106e-05;0.003414029;103.395776893;588.873197302;-4.815858626;123.45276657;0.008100264;-8e-08;0.000108312;0.007215698;0.421471385;9.9266e-05;0.000152847
33.662015609;17141.1969785;4.2826e-05;8.7803e-05;0.003386957;102.759438186;591.126583537;-4.827236067;124.865363824;0.008008626;-8e-08;0.000108359;0.007284518;0.422913628;9.9253e-05;0.000152544
33.89828224;17173.4779521;4.2813e-05;8.7502e-05;0.003360155;102.111639566;593.388824474;-4.838596659;126.291996608;0.007918158;-8e-08;0.000108405;0.007353898;0.424360657;9.9239e-05;0.000152243
34.136797551;17205.7589257;4.28e-05;8.7204e-05;0.003333619;101.45226584;595.659962356;-4.849940563;127.73279759;0.007828843;-8e-08;0.000108452;0.00742384;0.425812503;9.9226e-05;0.000151945
34.377579792;17238.0398993;4.2786e-05;8.6909e-05;0.003307347;100.781200201;597.940040455;-4.861267943;129.187901199;0.007740663;-7.9e-08;0.000108498;0.00749435;0.4272692;9.9213e-05;0.00015165
34.620647368;17270.3208729;4.2773e-05;8.6616e-05;0.003281335;100.098324242;600.229103027;-4.872578964;130.657443629;0.007653601;-7.9e-08;0.000108545;0.007565432;0.42873078;9.92e-05;0.000151358
34.866018834;17302.6018465;4.276e-05;8.6327e-05;0.003255579;99.403519197;602.52719327;-4.883873784;132.141561603;0.007567642;-7.9e-08;0.000108591;0.007637092;0.430197278;9.9187e-05;0.000151068
35.113712896;17334.8828201;4.2747e-05;8.6039e-05;0.003230077;98.696664064;604.834356382;-4.895152568;133.640394251;0.007482768;-7.9e-08;0.000108637;0.007709334;0.431668726;9.9174e-05;0.00015078
35.363748421;17367.1637937;4.2734e-05;8.5754e-05;0.003204825;97.977636317;607.150638303;-4.906415479;135.154082383;0.007398963;-7.9e-08;0.000108684;0.007782162;0.433145159;9.916e-05;0.000150496
35.616144429;17399.4447673;4.272e-05;8.5472e-05;0.00317982;97.246312626;609.476084582;-4.917662677;136.682767791;0.007316211;-7.9e-08;0.00010873;0.007855582;0.43462661;9.9147e-05;0.000150213
35.870920101;17431.7257408;4.2707e-05;8.5192e-05;0.003155059;96.502567902;611.810741884;-4.928894326;138.226594203;0.007234498;-7.9e-08;0.000108776;0.007929599;0.436113115;9.9134e-05;0.000149933
36.128094778;17464.0067144;4.2694e-05;8.4915e-05;0.00313054;95.74627561;614.15465742;-4.940110585;139.78570695;0.007153807;-7.9e-08;0.000108823;0.008004217;0.437604709;9.9121e-05;0.000149656
36.387687964;17496.287688;4.2681e-05;8.464e-05;0.003106258;94.977307652;616.507879134;-4.951311619;141.360253112;0.007074124;-7.9e-08;0.000108869;0.008079443;0.439101426;9.9108e-05;0.000149381
36.649719329;17528.5686616;4.2668e-05;8.4367e-05;0.003082211;94.195534674;618.870455207;-4.962497585;142.950381203;0.006995434;-7.9e-08;0.000108915;0.00815528;0.440603303;9.9094e-05;0.000149108
36.914208706;17560.8496352;4.2654e-05;8.4097e-05;0.003058397;93.400825738;621.242434506;-4.973668646;144.556241496;0.006917723;-7.9e-08;0.000108962;0.008231734;0.442110375;9.9081e-05;0.000148838
37.181176099;17593.1306088;4.2641e-05;8.3829e-05;0.003034812;92.593047921;623.623867168;-4.984824964;146.177986417;0.006840975;-7.9e-08;0.000109008;0.00830881;0.443622679;9.9068e-05;0.00014857
37.450641683;17625.4115824;4.2628e-05;8.3564e-05;0.003011453;91.772067378;626.014802995;-4.995966698;147.815769518;0.006765178;-7.9e-08;0.000109054;0.008386514;0.44514025;9.9055e-05;0.000148305
37.722625804;17657.692556;4.2615e-05;8.33e-05;0.002988318;90.937748541;628.415292572;-5.007094006;149.469746234;0.006690317;-7.9e-08;0.0001091;0.008464852;0.446663127;9.9041e-05;0.000148041
37.997148982;17689.9735296;4.2601e-05;8.3039e-05;0.002965404;90.08995362;630.825388077;-5.018207052;151.140074427;0.006616379;-7.9e-08;0.000109147;0.008543827;0.448191346;9.9028e-05;0.00014778
38.274231915;17722.2545032;4.2588e-05;8.278e-05;0.002942708;89.228544068;633.245140948;-5.029305993;152.826912888;0.00654335;-7.9e-08;0.000109193;0.008623446;0.449724945;9.9015e-05;0.000147522
38.553895477;17754.5354768;4.2575e-05;8.2524e-05;0.002920227;88.353379441;635.674603651;-5.040390986;154.530422504;0.006471218;-7.9e-08;0.000109239;0.008703715;0.451263961;9.9002e-05;0.000147265
38.836160724;17786.8164504;4.2562e-05;8.2269e-05;0.00289796;87.464316821;638.113830441;-5.051462196;156.250766809;0.006399969;-7.9e-08;0.000109285;0.008784639;0.452808434;9.8988e-05;0.000147011
39.121048896;17819.097424;4.2548e-05;8.2017e-05;0.002875903;86.561212627;640.562874714;-5.062519778;157.988110225;0.00632959;-7.9e-08;0.000109331;0.008866224;0.454358402;9.8975e-05;0.000146758
39.408581413;17851.3783976;4.2535e-05;8.1767e-05;0.002854053;85.64392127;643.021790863;-5.073563891;159.742619341;0.00626007;-7.9e-08;0.000109378;0.008948475;0.455913904;9.8962e-05;0.000146508
39.698779888;17883.6593712;4.2522e-05;8.1519e-05;0.002832409;84.71229524;645.490634194;-5.084594692;161.514462867;0.006191396;-7.9e-08;0.000109424;0.009031399;0.457474979;9.8948e-05;0.00014626
39.991666117;17915.9403448;4.2508e-05;8.1273e-05;0.002810967;83.766185071;647.969461031;-5.095612342;163.303811722;0.006123556;-7.9e-08;0.00010947;0.009115001;0.459041668;9.8935e-05;0.000146014
40.287262092;17948.2213184;4.2495e-05;8.1029e-05;0.002789726;82.805439781;650.458327743;-5.106616997;165.110838445;0.006056538;-7.9e-08;0.000109516;0.009199287;0.460614009;9.8922e-05;0.00014577
40.585589996;17980.5022919;4.2482e-05;8.0787e-05;0.002768683;81.829907144;652.957290687;-5.117608811;166.935717104;0.00599033;-7.9e-08;0.000109562;0.009284263;0.462192045;9.8908e-05;0.000145528
40.886672207;18012.7832655;4.2468e-05;8.0547e-05;0.002747835;80.839431593;655.46640901;-5.128587947;168.778625295;0.005924921;-7.9e-08;0.000109608;0.009369936;0.463775815;9.8895e-05;0.000145289
41.190531305;18045.0642391;4.2455e-05;8.0309e-05;0.00272718;79.833856892;657.98574065;-5.139554559;170.639741432;0.0058603;-7.9e-08;0.000109655;0.009456311;0.465365361;9.8882e-05;0.000145051
41.497190066;18077.3452127;4.2442e-05;8.0074e-05;0.002706717;78.813024964;660.515344344;-5.150508802;172.519246072;0.005796455;-7.9e-08;0.000109701;0.009543395;0.466960725;9.8868e-05;0.000144815
41.80667147;18109.6261863;4.2428e-05;7.984e-05;0.002686442;77.776774949;663.055280552;-5.161450834;174.417322689;0.005733375;-7.9e-08;0.000109747;0.009631194;0.468561949;9.8855e-05;0.000144581
42.118998703;18141.9071599;4.2415e-05;7.9607e-05;0.002666353;76.724944555;665.605609759;-5.172380811;176.334156442;0.005671051;-7.9e-08;0.000109793;0.009719714;0.470169075;9.8842e-05;0.000144349
42.434195158;18174.1881335;4.2401e-05;7.9377e-05;0.002646448;75.657369352;668.166393338;-5.183298889;178.269934839;0.005609471;-7.9e-08;0.000109839;0.009808963;0.471782146;9.8828e-05;0.000144119
42.75228444;18206.4691071;4.2388e-05;7.9149e-05;0.002626726;74.573883544;670.737692402;-5.194205221;180.224846946;0.005548624;-7.9e-08;0.000109885;0.009898946;0.473401205;9.8815e-05;0.00014389
43.07329036;18238.7500807;4.2375e-05;7.8923e-05;0.002607183;73.474317983;673.319570678;-5.205099965;182.199085447;0.005488502;-7.9e-08;0.000109931;0.00998967;0.475026296;9.8802e-05;0.000143664
43.397236954;18271.0310543;4.2361e-05;7.8698e-05;0.002587817;72.358502657;675.912090812;-5.215983274;184.192844056;0.005429093;-7.9e-08;0.000109977;0.010081141;0.476657464;9.8788e-05;0.000143439
43.724148467;18303.3120279;4.2348e-05;7.8475e-05;0.002568628;71.226265104;678.515316769;-5.226855302;186.206319226;0.005370387;-7.9e-08;0.000110023;0.010173367;0.478294752;9.8775e-05;0.000143216
44.054049368;18335.5930015;4.2335e-05;7.8254e-05;0.002549612;70.077429831;681.129314341;-5.237716207;188.23971061;0.005312375;-7.9e-08;0.00011007;0.010266355;0.479938206;9.8761e-05;0.000142995
44.386964349;18367.8739751;4.2321e-05;7.8035e-05;0.002530767;68.911821146;683.754147442;-5.248566137;190.293218326;0.005255048;-7.9e-08;0.000110116;0.010360111;0.48158787;9.8748e-05;0.000142776
44.722918325;18400.1549487;4.2308e-05;7.7817e-05;0.002512092;67.729259113;686.389883476;-5.25940525;192.367046957;0.005198396;-7.9e-08;0.000110162;0.010454643;0.483243792;9.8734e-05;0.000142559
45.061936444;18432.4359223;4.2294e-05;7.7602e-05;0.002493585;66.529562422;689.03658941;-5.2702337;194.461402693;0.005142409;-7.9e-08;0.000110208;0.010549957;0.484906016;9.8721e-05;0.000142343
45.404044079;18464.7168959;4.2281e-05;7.7388e-05;0.002475243;65.312548068;691.694332228;-5.281051636;196.576493663;0.005087078;-7.9e-08;0.000110254;0.010646061;0.48657459;9.8708e-05;0.000142129
45.749266841;18496.9978695;4.2267e-05;7.7175e-05;0.002457065;64.078030051;694.363180567;-5.291859214;198.712531216;0.005032395;-7.9e-08;0.0001103;0.010742961;0.488249561;9.8694e-05;0.000141917
46.097630575;18529.2788431;4.2254e-05;7.6965e-05;0.002439048;62.825819947;697.043204017;-5.302656586;200.869729405;0.004978351;-7.9e-08;0.000110346;0.010840666;0.489930976;9.8681e-05;0.000141706
46.449161369;18561.5598166;4.224e-05;7.6756e-05;0.002421192;61.55572702;699.734472757;-5.313443905;203.048304787;0.004924936;-7.8e-08;0.000110392;0.010939183;0.491618884;9.8667e-05;0.000141497
46.803885548;18593.8407902;4.2227e-05;7.6548e-05;0.002403493;60.267559098;702.437056589;-5.324221322;205.248475654;0.004872143;-7.8e-08;0.000110438;0.01103852;0.493313332;9.8654e-05;0.00014129
47.161829687;18626.1217638;4.2214e-05;7.6343e-05;0.002385951;58.961120257;705.151027753;-5.334988989;207.470464272;0.004819963;-7.8e-08;0.000110484;0.011138683;0.49501437;9.864e-05;0.000141084
47.523020607;18658.4027374;4.22e-05;7.6138e-05;0.002368563;57.636212584;707.876458632;-5.345747059;209.714495141;0.004768388;-7.8e-08;0.00011053;0.011239681;0.496722048;9.8627e-05;0.00014088
47.887485379;18690.683711;4.2187e-05;7.5936e-05;0.002351328;56.292636327;710.613421658;-5.356495681;211.980794912;0.004717408;-7.8e-08;0.000110576;0.011341522;0.498436414;9.8613e-05;0.000140677
48.255251332;18722.9646846;4.2173e-05;7.5735e-05;0.002334244;54.93018811;713.361991313;-5.367235007;214.269594049;0.004667018;-7.8e-08;0.000110622;0.011444213;0.50015752;9.86e-05;0.000140476
48.626346048;18755.2456582;4.216e-05;7.5536e-05;0.002317309;53.548662385;716.12224245;-5.377965191;216.581125496;0.004617208;-7.8e-08;0.000110668;0.011547763;0.501885417;9.8586e-05;0.000140277
49.000797375;18787.5266318;4.2146e-05;7.5338e-05;0.002300522;52.147851586;718.894249989;-5.388686379;218.915624485;0.00456797;-7.8e-08;0.000110714;0.011652179;0.503620155;9.8573e-05;0.000140079
49.378633418;18819.8076054;4.2133e-05;7.5141e-05;0.00228388;50.72754468;721.678090611;-5.399398724;221.273329939;0.004519297;-7.8e-08;0.000110761;0.01175747;0.505361787;9.8559e-05;0.000139882
49.759882554;18852.088579;4.2119e-05;7.4946e-05;0.002267383;49.287528059;724.473841767;-5.410102377;223.654483676;0.004471182;-7.8e-08;0.000110807;0.011863645;0.507110365;9.8546e-05;0.000139688
50.14457343;18884.3695526;4.2105e-05;7.4753e-05;0.002251028;47.827585939;727.281581044;-5.420797487;226.059329965;0.004423617;-7.8e-08;0.000110853;0.011970711;0.508865942;9.8532e-05;0.000139494
50.532734965;18916.6505262;4.2092e-05;7.4561e-05;0.002234815;46.347499448;730.10138717;-5.431484202;228.488116387;0.004376595;-7.8e-08;0.000110899;0.012078677;0.510628571;9.8519e-05;0.000139302
50.924396353;18948.9314998;4.2078e-05;7.4371e-05;0.00221874;44.847046251;732.933340641;-5.442162675;230.941094336;0.004330109;-7.8e-08;0.000110945;0.012187552;0.512398307;9.8505e-05;0.000139112
51.319587075;18981.2124734;4.2065e-05;7.4182e-05;0.002202804;43.326002124;735.777521576;-5.452833054;233.418517355;0.00428415;-7.8e-08;0.000110991;0.012297345;0.514175203;9.8492e-05;0.000138923
51.718336888;19013.493447;4.2051e-05;7.3994e-05;0.002187004;41.784139812;738.634011054;-5.463495487;235.920642264;0.004238713;-7.8e-08;0.000111037;0.012408064;0.515959315;9.8478e-05;0.000138735
52.120675843;19045.7744206;4.2038e-05;7.3808e-05;0.002171338;40.221228142;741.502892373;-5.474150126;238.447730187;0.004193791;-7.8e-08;0.000111083;0.012519718;0.517750698;9.8465e-05;0.000138549
52.526634279;19078.0553942;4.2024e-05;7.3623e-05;0.002155806;38.637034351;744.384247862;-5.484797116;241.000044037;0.004149377;-7.8e-08;0.000111129;0.012632317;0.519549409;9.8451e-05;0.000138364
52.936242828;19110.3363677;4.2011e-05;7.344e-05;0.002140406;37.031321355;747.278162384;-5.49543661;243.577851403;0.004105464;-7.8e-08;0.000111175;0.012745869;0.521355504;9.8437e-05;0.000138181
53.349532426;19142.6173413;4.1997e-05;7.3257e-05;0.002125136;35.403849797;750.184720759;-5.506068754;246.181422459;0.004062045;-7.8e-08;0.000111221;0.012860385;0.52316904;9.8424e-05;0.000137999
53.766534303;19174.8983149;4.1983e-05;7.3077e-05;0.002109995;33.754377488;753.104008265;-5.516693694;248.811030453;0.004019114;-7.8e-08;0.000111267;0.012975872;0.524990075;9.841e-05;0.000137818
54.187280003;19207.1792885;4.197e-05;7.2897e-05;0.002094982;32.082657223;756.036113413;-5.527311585;251.466954043;0.003976666;-7.8e-08;0.000111313;0.013092342;0.526818667;9.8397e-05;0.000137639
54.611801376;19239.4602621;4.1956e-05;7.2719e-05;0.002080094;30.388440772;758.981122946;-5.537922571;254.14947316;0.003934692;-7.8e-08;0.00011136;0.013209803;0.528654876;9.8383e-05;0.000137461
55.040130584;19271.7412357;4.1943e-05;7.2543e-05;0.002065332;28.671476076;761.93912528;-5.548526798;256.858871919;0.003893188;-7.8e-08;0.000111406;0.013328265;0.530498761;9.8369e-05;0.000137284
55.472300109;19304.0222093;4.1929e-05;7.2367e-05;0.002050692;26.931506296;764.910211424;-5.559124417;259.595439514;0.003852148;-7.8e-08;0.000111452;0.013447738;0.532350381;9.8356e-05;0.000137108
55.908342756;19336.3031829;4.1915e-05;7.2193e-05;0.002036175;25.168272734;767.894471646;-5.569715576;262.359467354;0.003811564;-7.8e-08;0.000111498;0.013568233;0.534209799;9.8342e-05;0.000136934
56.348291653;19368.5841565;4.1902e-05;7.202e-05;0.002021778;23.381513458;770.891996957;-5.580300419;265.151250397;0.003771432;-7.8e-08;0.000111544;0.013689759;0.536077075;9.8328e-05;0.000136761
56.792180258;19400.8651301;4.1888e-05;7.1848e-05;0.002007501;21.570961465;773.902881073;-5.590879098;267.971088959;0.003731746;-7.8e-08;0.00011159;0.013812327;0.53795227;9.8315e-05;0.00013659
57.240042365;19433.1461037;4.1874e-05;7.1678e-05;0.001993342;19.736347218;776.927217742;-5.601451758;270.819286328;0.003692499;-7.8e-08;0.000111636;0.013935947;0.539835449;9.8301e-05;0.000136419
57.691912106;19465.4270773;4.1861e-05;7.1509e-05;0.0019793;17.877398411;779.965100661;-5.612018545;273.696148824;0.003653687;-7.8e-08;0.000111682;0.014060629;0.541726673;9.8288e-05;0.00013625
58.147823953;19497.7080509;4.1847e-05;7.1341e-05;0.001965373;15.993837049;783.016626821;-5.622579609;276.601988792;0.003615303;-7.8e-08;0.000111729;0.014186385;0.543626007;9.8274e-05;0.000136082
58.607812731;19529.9890245;4.1833e-05;7.1174e-05;0.00195156;14.085382967;786.081892688;-5.633135097;279.537121198;0.003577342;-7.8e-08;0.000111775;0.014313225;0.545533516;9.826e-05;0.000135915
59.07191361;19562.2699981;4.182e-05;7.1009e-05;0.001937861;12.151752417;789.160995409;-5.643685152;282.501864841;0.0035398;-7.8e-08;0.000111821;0.01444116;0.547449264;9.8247e-05;0.00013575
59.54016212;19594.5509717;4.1806e-05;7.0844e-05;0.001924273;10.192655837;792.254035427;-5.654229926;285.496544729;0.003502669;-7.8e-08;0.000111867;0.014570201;0.549373317;9.8233e-05;0.000135585
60.012594153;19626.8319453;4.1792e-05;7.0681e-05;0.001910796;8.207802372;795.361111447;-5.664769563;288.521487546;0.003465946;-7.8e-08;0.000111913;0.01470036;0.551305743;9.8219e-05;0.000135422
60.48924596;19659.1129188;4.1779e-05;7.0519e-05;0.001897429;6.196895732;798.482324855;-5.67530421;291.577025763;0.003429625;-7.8e-08;0.000111959;0.014831647;0.553246607;9.8206e-05;0.00013526
60.970154172;19691.3938924;4.1765e-05;7.0358e-05;0.00188417;4.159635083;801.617778711;-5.685834016;294.663496775;0.003393702;-7.8e-08;0.000112006;0.014964075;0.555195979;9.8192e-05;0.000135099
61.455355786;19723.674866;4.1751e-05;7.0198e-05;0.001871018;2.095717413;804.767575128;-5.696359125;297.781240523;0.00335817;-7.8e-08;0.000112052;0.015097655;0.557153927;9.8178e-05;0.000134939
61.944888183;19755.9558396;4.1738e-05;7.0039e-05;0.001857972;0.00483344;807.931819628;-5.706879685;300.930603607;0.003323025;-7.8e-08;0.000112098;0.015232399;0.559120519;9.8164e-05;0.000134781
62.438789131;19788.2368132;4.1724e-05;6.9882e-05;0.001845031;-2.113328908;811.110617378;-5.717395844;304.111935819;0.003288263;-7.8e-08;0.000112144;0.015368319;0.561095827;9.8151e-05;0.000134623
62.937096783;19820.5177868;4.171e-05;6.9725e-05;0.001832193;-4.259086308;814.30407501;-5.727907746;307.325591926;0.003253878;-7.7e-08;0.000112191;0.015505427;0.563079921;9.8137e-05;0.000134467
63.439849691;19852.7987604;4.1696e-05;6.957e-05;0.001819459;-6.432760294;817.512300876;-5.738415539;310.571931961;0.003219866;-7.7e-08;0.000112237;0.015643735;0.565072872;9.8123e-05;0.000134311
63.947086806;19885.079734;4.1683e-05;6.9416e-05;0.001806826;-8.634675759;820.735403446;-5.74891937;313.851319749;0.003186222;-7.7e-08;0.000112283;0.015783257;0.567074752;9.811e-05;0.000134157
64.458847482;19917.3607076;4.1669e-05;6.9263e-05;0.001794294;-10.865163559;823.973493778;-5.759419386;317.164125397;0.003152942;-7.7e-08;0.00011233;0.015924004;0.569085636;9.8096e-05;0.000134004
64.975171491;19949.6416812;4.1655e-05;6.911e-05;0.001781861;-13.124558083;827.226683268;-5.769915733;320.510723086;0.00312002;-7.7e-08;0.000112376;0.016065989;0.571105596;9.8082e-05;0.000133852
65.496099014;19981.9226548;4.1641e-05;6.8959e-05;0.001769527;-15.413198043;830.495084081;-5.780408557;323.891491652;0.003087454;-7.7e-08;0.000112422;0.016209226;0.573134707;9.8068e-05;0.0001337
66.021670656;20014.2036284;4.1628e-05;6.8809e-05;0.00175729;-17.731428274;833.778811035;-5.790898008;327.306816458;0.003055237;-7.7e-08;0.000112469;0.016353727;0.575173045;9.8055e-05;0.00013355
66.551927454;20046.484602;4.1614e-05;6.866e-05;0.00174515;-20.079597121;837.077979058;-5.80138423;330.757086915;0.003023367;-7.7e-08;0.000112515;0.016499506;0.577220686;9.8041e-05;0.000133401
67.086910872;20078.7655756;4.16e-05;6.8512e-05;0.001733105;-22.458057964;840.392704373;-5.811867369;334.242697807;0.002991838;-7.7e-08;0.000112561;0.016646576;0.579277706;9.8027e-05;0.000133253
67.626662816;20111.0465492;4.1586e-05;6.8365e-05;0.001721155;-24.867170005;843.723105415;-5.822347575;337.764050212;0.002960647;-7.7e-08;0.000112608;0.016794951;0.581344184;9.8013e-05;0.000133106
