Defined Configuration:----------------------
Number of components: 1 
Equation of State:    CPA+RG 
Mixing Rule:          VdW1f 
Components:           CO2(test) 
Feed Composition:     [0.3, 0.7] 
Association Rule:     2B 
Combining Rule:       CR-1 
============================================
P(MPa);rho(mol/m3);Cv_res;Cp_res;alfa;uJT;w;lnkT;inv_kT;kT;d2AdT2;dAdT;dPdrho;dPdT;Cv;Cp
3.9e-08;1e-06;-6e-09;0.002809982;0.072590108;3.7e-08;1791.2006954;20.056327288;2e-09;513277549.093;0.0;-0.000114457;0.001948264;0.0;3.943e-05;0.002857732
0.142834617;73.313782991;6e-08;6.285e-06;0.003130427;-0.024353417;268.582310827;1.771213536;0.170126409;5.877982178;-0.0;3.5666e-05;0.002320524;0.000532568;3.9496e-05;5.4035e-05
0.340252855;146.627565982;1.21e-07;9.312e-06;0.003819961;0.015383191;274.650184914;1.086377016;0.33743681;2.963517823;-0.0;4.1496e-05;0.002301319;0.001288996;3.9556e-05;5.7063e-05
0.480271426;219.941348974;1.81e-07;9.699e-06;0.004108803;0.056472582;260.525238021;0.79174909;0.453051674;2.207253736;-1e-09;4.4943e-05;0.002059875;0.0018615;3.9617e-05;5.745e-05
0.642287304;293.255131965;2.41e-07;9.906e-06;0.004078433;0.07242291;264.75053355;0.473963358;0.622530063;1.606348126;-1e-09;4.7413e-05;0.002122828;0.002538947;3.9677e-05;5.7656e-05
0.791536458;366.568914956;3.01e-07;1.0512e-05;0.004280429;0.128090998;260.441655206;0.292577739;0.746337223;1.339876894;-1e-09;4.9349e-05;0.002036008;0.003194643;3.9737e-05;5.8262e-05
0.940822193;439.882697947;3.61e-07;1.0946e-05;0.004389777;0.177922743;259.330965278;0.124720224;0.882743838;1.13283147;-1e-09;5.0947e-05;0.002006771;0.003875048;3.9796e-05;5.8696e-05
1.085784404;513.196480938;4.2e-07;1.1479e-05;0.004542904;0.244608447;257.108658951;-0.004664673;1.00467557;0.995346189;-2e-09;5.2311e-05;0.001957682;0.004564145;3.9856e-05;5.923e-05
1.227872356;586.51026393;4.8e-07;1.2004e-05;0.004688047;0.31817566;255.261539699;-0.116457151;1.123509369;0.890068234;-2e-09;5.3504e-05;0.001915583;0.005267064;3.9916e-05;5.9754e-05
1.366661746;659.824046921;5.39e-07;1.256e-05;0.004843806;0.402403897;253.304901631;-0.211074032;1.235003781;0.80971412;-2e-09;5.4567e-05;0.001871717;0.005982119;3.9975e-05;6.031e-05
1.502317641;733.137829912;5.99e-07;1.3135e-05;0.005004248;0.495763204;251.393417155;-0.293277158;1.340814357;0.745815403;-2e-09;5.5527e-05;0.001828871;0.006709768;4.0035e-05;6.0885e-05
1.634824617;806.451612903;6.58e-07;1.3735e-05;0.005171781;0.598667232;249.479477209;-0.364971886;1.44047351;0.694216168;-2e-09;5.6403e-05;0.001786187;0.007449814;4.0094e-05;6.1485e-05
1.764221915;879.765395894;7.17e-07;1.436e-05;0.005346115;0.710851075;247.577821942;-0.428039692;1.534246976;0.651785544;-3e-09;5.7211e-05;0.001743927;0.00820226;4.0153e-05;6.211e-05
1.890532447;953.079178886;7.76e-07;1.5012e-05;0.005527872;0.832281771;245.684160232;-0.483754021;1.622152581;0.616464821;-3e-09;5.796e-05;0.001702012;0.008967051;4.0212e-05;6.2762e-05
2.013783851;1026.39296188;8.35e-07;1.5692e-05;0.005717429;0.962850866;243.799884118;-0.533147804;1.70428864;0.58675507;-3e-09;5.866e-05;0.001660464;0.00974415;4.0271e-05;6.3442e-05
2.134002253;1099.70674487;8.94e-07;1.6402e-05;0.00591529;1.102475497;241.924682641;-0.577021523;1.780726672;0.561568497;-3e-09;5.9318e-05;0.001619274;0.010533515;4.033e-05;6.4153e-05
2.251214073;1173.02052786;9.52e-07;1.7145e-05;0.006121969;1.251065635;240.058741314;-0.616020932;1.851545938;0.540089219;-3e-09;5.9939e-05;0.001578443;0.011335107;4.0388e-05;6.4895e-05
2.365445495;1246.33431085;1.011e-06;1.7922e-05;0.006338034;1.408534435;238.202099279;-0.650668902;1.916822566;0.521696696;-4e-09;6.0528e-05;0.001537968;0.012148887;4.0447e-05;6.5672e-05
2.476722611;1319.64809384;1.069e-06;1.8735e-05;0.0065641;1.574794955;236.35483955;-0.681394881;1.976632979;0.505910814;-4e-09;6.1087e-05;0.001497849;0.012974817;4.0505e-05;6.6485e-05
2.585071381;1392.96187683;1.128e-06;1.9587e-05;0.006800836;1.749761141;234.51703511;-0.708554309;2.03105286;0.492355477;-4e-09;6.1621e-05;0.001458082;0.013812858;4.0563e-05;6.7337e-05
2.690517648;1466.27565982;1.186e-06;2.048e-05;0.007048973;1.9333475;232.688765337;-0.732443608;2.080157491;0.480732831;-4e-09;6.2132e-05;0.001418667;0.014662973;4.0622e-05;6.8231e-05
2.79308713;1539.58944281;1.244e-06;2.1419e-05;0.007309307;2.12546918;230.87011183;-0.753311303;2.124021665;0.470804991;-5e-09;6.2622e-05;0.001379603;0.015525126;4.068e-05;6.9169e-05
2.892805426;1612.90322581;1.302e-06;2.2405e-05;0.007582711;2.32604193;229.06115999;-0.771366564;2.162719731;0.462380763;-5e-09;6.3093e-05;0.001340886;0.01639928;4.0738e-05;7.0155e-05
2.989698015;1686.2170088;1.36e-06;2.3442e-05;0.007870144;2.534982095;227.261998864;-0.786785778;2.196325591;0.4553059;-5e-09;6.3547e-05;0.001302517;0.017285399;4.0796e-05;7.1193e-05
3.08379026;1759.53079179;1.418e-06;2.4535e-05;0.008172658;2.752206603;225.472721414;-0.799717687;2.224912719;0.449455833;-5e-09;6.3985e-05;0.001264492;0.01818345;4.0853e-05;7.2286e-05
3.175107408;1832.84457478;1.475e-06;2.5688e-05;0.00849141;2.977632955;223.693424647;-0.810287416;2.248554164;0.444730225;-5e-09;6.4408e-05;0.001226811;0.019093396;4.0911e-05;7.3438e-05
3.263674593;1906.15835777;1.533e-06;2.6905e-05;0.008827683;3.211179213;221.924209752;-0.818599649;2.267322565;0.441048846;-6e-09;6.4818e-05;0.001189472;0.020015205;4.0969e-05;7.4655e-05
3.349516836;1979.47214076;1.59e-06;2.8191e-05;0.009182892;3.452763991;220.165182224;-0.824741142;2.281290158;0.438348448;-6e-09;6.5216e-05;0.001152474;0.020948842;4.1026e-05;7.5941e-05
3.432659049;2052.78592375;1.648e-06;2.9553e-05;0.009558612;3.702306445;218.41645199;-0.828782702;2.290528787;0.436580411;-6e-09;6.5603e-05;0.001115815;0.021894275;4.1083e-05;7.7303e-05
3.513126035;2126.09970674;1.705e-06;3.0996e-05;0.009956591;3.95972626;216.678133524;-0.830780734;2.29510991;0.435708981;-6e-09;6.5978e-05;0.001079493;0.022851471;4.1141e-05;7.8747e-05
3.590942492;2199.41348974;1.762e-06;3.2529e-05;0.010378786;4.224943646;214.950345967;-0.830778426;2.295104613;0.435709986;-6e-09;6.6344e-05;0.001043508;0.023820399;4.1198e-05;8.028e-05
3.66613301;2272.72727273;1.819e-06;3.4159e-05;0.010827384;4.497879324;213.233213242;-0.828806639;2.290583616;0.436569961;-7e-09;6.67e-05;0.001007857;0.024801028;4.1255e-05;8.191e-05
3.73872208;2346.04105572;1.876e-06;3.5896e-05;0.011304843;4.778454518;211.52686417;-0.824884525;2.281617281;0.438285601;-7e-09;6.7048e-05;0.000972539;0.025793326;4.1312e-05;8.3646e-05
3.80873409;2419.35483871;1.933e-06;3.7749e-05;0.011813936;5.066590942;209.83143259;-0.819019906;2.268275624;0.440863531;-7e-09;6.7388e-05;0.000937554;0.026797263;4.1368e-05;8.55e-05
3.87619333;2492.6686217;1.989e-06;3.9731e-05;0.012357798;5.362210798;208.147057477;-0.811209432;2.250628323;0.444320366;-7e-09;6.772e-05;0.000902899;0.027812811;4.1425e-05;8.7481e-05
3.941123991;2565.98240469;2.046e-06;4.1854e-05;0.012939992;5.66523676;206.473883055;-0.801438524;2.228744726;0.448683058;-7e-09;6.8044e-05;0.000868574;0.028839939;4.1482e-05;8.9605e-05
4.003550171;2639.29618768;2.102e-06;4.4134e-05;0.013564581;5.975591967;204.812058925;-0.789681093;2.20269386;0.453989552;-8e-09;6.8362e-05;0.000834576;0.029878619;4.1538e-05;9.1885e-05
4.063495872;2712.60997067;2.159e-06;4.6588e-05;0.014236221;6.293200013;203.161740179;-0.775899034;2.172544441;0.460289779;-8e-09;6.8673e-05;0.000800906;0.030928822;4.1594e-05;9.4338e-05
4.120985006;2785.92375367;2.215e-06;4.9236e-05;0.014960273;6.617984941;201.523087516;-0.760041462;2.13836488;0.467647037;-8e-09;6.8978e-05;0.00076756;0.031990522;4.1651e-05;9.6986e-05
4.176041392;2859.23753666;2.271e-06;5.2101e-05;0.015742941;6.949871231;199.896267374;-0.742043669;2.100223294;0.476139848;-8e-09;6.9278e-05;0.00073454;0.033063692;4.1707e-05;9.9851e-05
4.228688764;2932.55131965;2.327e-06;5.5209e-05;0.016591445;7.28878379;198.28145204;-0.721825748;2.058187514;0.48586438;-9e-09;6.9572e-05;0.000701842;0.034148304;4.1763e-05;0.00010296
4.278950768;3005.86510264;2.383e-06;5.8593e-05;0.017514234;7.634647946;196.678819773;-0.699290818;2.012325096;0.496937598;-9e-09;6.986e-05;0.000669466;0.035244333;4.1819e-05;0.000106343
4.326850964;3079.17888563;2.439e-06;6.2289e-05;0.018521267;7.987389436;195.088554924;-0.674322769;1.962703323;0.509501354;-9e-09;7.0144e-05;0.000637411;0.036351753;4.1875e-05;0.000110039
4.372412831;3152.49266862;2.495e-06;6.6341e-05;0.019624359;8.346934403;193.510848052;-0.646783411;1.90938922;0.523727687;-9e-09;7.0422e-05;0.000605676;0.037470539;4.193e-05;0.000114091
4.415659765;3225.80645161;2.55e-06;7.0801e-05;0.020837635;8.713209377;191.945896042;-0.61650885;1.852449561;0.539825764;-9e-09;7.0697e-05;0.000574259;0.038600668;4.1986e-05;0.000118551
4.456615084;3299.1202346;2.606e-06;7.5733e-05;0.022178127;9.086141277;190.393902219;-0.583304901;1.791950876;0.558051012;-1e-08;7.0966e-05;0.00054316;0.039742114;4.2042e-05;0.000123483
4.495302026;3372.4340176;2.661e-06;8.1214e-05;0.023666559;9.465657397;188.855076459;-0.546941209;1.727959459;0.578717281;-1e-08;7.1232e-05;0.000512378;0.040894854;4.2097e-05;0.000128964
4.531743756;3445.74780059;2.717e-06;8.7339e-05;0.025328406;9.851685394;187.329635299;-0.507143681;1.660541379;0.602213238;-1e-08;7.1494e-05;0.00048191;0.042058867;4.2152e-05;0.000135089
4.565963361;3519.06158358;2.772e-06;9.4224e-05;0.027195338;10.244153288;185.817802041;-0.463584625;1.589762486;0.629024781;-1e-08;7.1751e-05;0.000451758;0.043234128;4.2208e-05;0.000141975
4.597983859;3592.37536657;2.827e-06;0.000102019;0.029307222;10.642989445;184.319806857;-0.41586974;1.515688422;0.659766206;-1e-08;7.2006e-05;0.000421918;0.044420616;4.2263e-05;0.00014977
4.627828195;3665.68914956;2.882e-06;0.000110913;0.03171496;11.048122574;182.835886881;-0.363520697;1.438384627;0.695224338;-1.1e-08;7.2256e-05;0.000392391;0.045618311;4.2318e-05;0.000158663
4.655519244;3739.00293255;2.937e-06;0.000121151;0.034484591;11.459481715;181.366286297;-0.305951428;1.357916348;0.736422388;-1.1e-08;7.2503e-05;0.000363176;0.04682719;4.2373e-05;0.000168901
4.681079816;3812.31671554;2.992e-06;0.000133057;0.037703367;11.876996233;179.911256432;-0.242435182;1.274348646;0.784714609;-1.1e-08;7.2747e-05;0.000334271;0.048047234;4.2427e-05;0.000180807
4.704532654;3885.63049853;3.046e-06;0.000147069;0.041489011;12.300595807;178.471055824;-0.172057738;1.187746409;0.84193056;-1.1e-08;7.2988e-05;0.000305677;0.049278423;4.2482e-05;0.000194819
4.725900436;3958.94428152;3.101e-06;0.000163792;0.046004296;12.730210423;177.045950296;-0.093649125;1.098174356;0.910602214;-1.1e-08;7.3226e-05;0.000277391;0.050520738;4.2537e-05;0.000211542
4.745205778;4032.25806452;3.156e-06;0.000184086;0.05148087;13.165770367;175.636213008;-0.005680878;1.005697045;0.994335228;-1.2e-08;7.3461e-05;0.000249413;0.051774159;4.2591e-05;0.000231837
4.762471237;4105.57184751;3.21e-06;0.000209221;0.058259994;13.607206213;174.242124513;0.09389441;0.910378884;1.098443755;-1.2e-08;7.3693e-05;0.000221742;0.053038668;4.2646e-05;0.000256972
4.77771931;4178.8856305;3.264e-06;0.000241146;0.06686607;14.054448817;172.863972791;0.207905076;0.812284139;1.231096303;-1.2e-08;7.3922e-05;0.000194378;0.054314248;4.27e-05;0.000288896
4.790972435;4252.19941349;3.319e-06;0.000283017;0.078148535;14.507429308;171.502053278;0.340412273;0.71147694;1.405526932;-1.2e-08;7.4149e-05;0.00016732;0.055600881;4.2754e-05;0.000330768
4.802252997;4325.51319648;3.373e-06;0.000340309;0.093579864;14.96607908;170.156668866;0.497545379;0.608021291;1.644679248;-1.2e-08;7.4373e-05;0.000140566;0.05689855;4.2808e-05;0.000388059
4.811583326;4398.82697947;3.427e-06;0.00042341;0.115955046;15.430329784;168.828129907;0.689192849;0.50198108;1.992106953;-1.3e-08;7.4595e-05;0.000114117;0.058207239;4.2863e-05;0.00047116
4.8189857;4472.14076246;3.481e-06;0.000554741;0.151306288;15.900113318;167.516754202;0.932877323;0.393420084;2.54181228;-1.3e-08;7.4814e-05;8.7971e-05;0.059526933;4.2916e-05;0.000602491
4.824482346;4545.45454545;3.535e-06;0.000793279;0.215499961;16.37536182;166.222866934;1.264423772;0.282401977;3.541051694;-1.3e-08;7.5031e-05;6.2128e-05;0.060857615;4.297e-05;0.000841029
4.828095441;4618.76832845;3.588e-06;0.00136029;0.368064056;16.856007658;164.946800647;1.7779137;0.168990344;5.917497858;-1.3e-08;7.5246e-05;3.6588e-05;0.062199272;4.3024e-05;0.00140804
4.829847118;4692.08211144;3.642e-06;0.004428346;1.193492192;17.341983424;163.68889515;2.932782199;0.053248683;18.779807033;-1.3e-08;7.5459e-05;1.1349e-05;0.063551888;4.3078e-05;0.004476096
4.829759463;4765.39589443;3.696e-06;-0.003733922;-1.002406855;17.833221925;162.449497396;nan;-0.064759584;-15.441729946;-1.4e-08;7.567e-05;-1.359e-05;0.06491545;4.3131e-05;-0.003686172
4.827854516;4838.70967742;3.749e-06;-0.001340141;-0.358380014;18.329656175;161.228961412;nan;-0.184971101;-5.406249917;-1.4e-08;7.5878e-05;-3.8227e-05;0.066289946;4.3185e-05;-0.001292391
4.824154278;4912.02346041;3.802e-06;-0.000826637;-0.220209535;18.831219382;160.027648097;nan;-0.307322574;-3.253910009;-1.4e-08;7.6085e-05;-6.2565e-05;0.067675361;4.3238e-05;-0.000778887
4.818680708;4985.3372434;3.856e-06;-0.000602845;-0.159980458;19.337844949;158.845925068;nan;-0.431750759;-2.316151112;-1.4e-08;7.6289e-05;-8.6604e-05;0.069071684;4.3291e-05;-0.000555094
4.811455726;5058.65102639;3.909e-06;-0.000477597;-0.126262731;19.849466455;157.684166474;nan;-0.558192452;-1.791496815;-1.4e-08;7.6492e-05;-0.000110344;0.070478903;4.3345e-05;-0.000429847
4.802501216;5131.96480938;3.962e-06;-0.000397594;-0.104716912;20.366017656;156.542752729;nan;-0.686584486;-1.456484992;-1.4e-08;7.6693e-05;-0.000133786;0.071897007;4.3398e-05;-0.000349843
4.791839026;5205.27859237;4.015e-06;-0.000342103;-0.089765262;20.88743247;155.422070271;nan;-0.816863719;-1.224194412;-1.5e-08;7.6892e-05;-0.00015693;0.073325985;4.3451e-05;-0.000294353
4.779490971;5278.59237537;4.068e-06;-0.000301381;-0.078786539;21.413644972;154.322511255;nan;-0.948967024;-1.053777396;-1.5e-08;7.709e-05;-0.000179777;0.074765827;4.3504e-05;-0.000253631
4.765478831;5351.90615836;4.121e-06;-0.000270246;-0.070386333;21.944589385;153.244473223;nan;-1.082831285;-0.923504902;-1.5e-08;7.7286e-05;-0.000202326;0.076216523;4.3556e-05;-0.000222495
4.74982436;5425.21994135;4.173e-06;-0.000245685;-0.063754503;22.48020007;152.188358749;nan;-1.218393384;-0.820752979;-1.5e-08;7.748e-05;-0.00022458;0.077678064;4.3609e-05;-0.000197935
4.73254928;5498.53372434;4.226e-06;-0.00022583;-0.058388178;23.020411521;151.154575003;nan;-1.355590195;-0.737686067;-1.5e-08;7.7673e-05;-0.000246537;0.079150441;4.3662e-05;-0.00017808
4.713675288;5571.84750733;4.279e-06;-0.000209459;-0.0539587;23.565158353;150.143533353;nan;-1.494358574;-0.669183432;-1.6e-08;7.7864e-05;-0.000268198;0.080633646;4.3714e-05;-0.000161709
4.693224055;5645.16129032;4.331e-06;-0.00019574;-0.050242197;24.114375295;149.155648851;nan;-1.634635351;-0.611757233;-1.6e-08;7.8054e-05;-0.000289564;0.082127672;4.3767e-05;-0.000147989
4.671217227;5718.47507331;4.383e-06;-0.000184086;-0.047080905;24.667997183;148.19133973;nan;-1.776357322;-0.5629498;-1.6e-08;7.8242e-05;-0.000310635;0.08363251;4.3819e-05;-0.000136336
4.647676431;5791.78885631;4.436e-06;-0.000174073;-0.044360446;25.225958947;147.251026853;nan;-1.919461237;-0.520979523;-1.6e-08;7.8429e-05;-0.000331411;0.085148156;4.3871e-05;-0.000126323
4.622623272;5865.1026393;4.488e-06;-0.000165385;-0.041995873;25.78819561;146.335133071;nan;-2.063883797;-0.484523403;-1.6e-08;7.8614e-05;-0.000351892;0.086674601;4.3924e-05;-0.000117635
4.596079336;5938.41642229;4.54e-06;-0.000157783;-0.039922779;26.35464227;145.444082652;nan;-2.209561637;-0.452578459;-1.7e-08;7.8798e-05;-0.000372079;0.088211842;4.3976e-05;-0.000110032
4.568066194;6011.73020528;4.592e-06;-0.000151081;-0.038091444;26.925234101;144.57830055;nan;-2.356431326;-0.424370525;-1.7e-08;7.8981e-05;-0.000391972;0.089759872;4.4028e-05;-0.00010333
4.538605401;6085.04398827;4.644e-06;-0.000145134;-0.036462872;27.499906337;143.738211685;nan;-2.504429351;-0.399292557;-1.7e-08;7.9162e-05;-0.000411571;0.091318687;4.408e-05;-9.7384e-05
4.507718499;6158.35777126;4.696e-06;-0.000139829;-0.035006052;28.078594265;142.924240236;nan;-2.653492112;-0.37686187;-1.7e-08;7.9343e-05;-0.000430877;0.092888283;4.4131e-05;-9.2078e-05
4.475427018;6231.67155425;4.747e-06;-0.000135071;-0.033696013;28.661233221;142.136808787;nan;-2.80355591;-0.356689873;-1.7e-08;7.9522e-05;-0.000449888;0.094468657;4.4183e-05;-8.7321e-05
4.441752478;6304.98533724;4.799e-06;-0.000130785;-0.032512423;29.247758573;141.376337534;nan;-2.95455694;-0.338460223;-1.8e-08;7.9699e-05;-0.000468606;0.096059805;4.4235e-05;-8.3035e-05
4.406716391;6378.29912024;4.851e-06;-0.00012691;-0.03143856;29.838105721;140.643243415;nan;-3.106431283;-0.321912802;-1.8e-08;7.9876e-05;-0.000487031;0.097661725;4.4286e-05;-7.9159e-05
4.370340264;6451.61290323;4.902e-06;-0.000123393;-0.030460545;30.432210084;139.937939179;nan;-3.259114893;-0.306831773;-1.8e-08;8.0051e-05;-0.000505163;0.099274416;4.4338e-05;-7.5642e-05
4.332645598;6524.92668622;4.953e-06;-0.000120191;-0.029566765;31.030007085;139.260832568;nan;-3.412543587;-0.29303655;-1.8e-08;8.0226e-05;-0.000523001;0.100897874;4.4389e-05;-7.2441e-05
4.293653892;6598.24046921;5.005e-06;-0.000117269;-0.028747428;31.631432154;138.612325229;nan;-3.566653043;-0.280374903;-1.8e-08;8.0399e-05;-0.000540546;0.102532101;4.444e-05;-6.9519e-05
4.253386642;6671.5542522;5.056e-06;-0.000114595;-0.02799422;32.236420714;137.992811813;nan;-3.721378784;-0.268717607;-1.8e-08;8.0571e-05;-0.000557798;0.104177095;4.4492e-05;-6.6845e-05
4.211865347;6744.86803519;5.107e-06;-0.000112143;-0.027300037;32.844908165;137.402679057;nan;-3.876656167;-0.257954267;-1.9e-08;8.0742e-05;-0.000574756;0.105832857;4.4543e-05;-6.4393e-05
4.169111508;6818.18181818;5.158e-06;-0.00010989;-0.026658775;33.456829886;136.842304642;nan;-4.03242038;-0.247990017;-1.9e-08;8.0912e-05;-0.000591422;0.107499386;4.4594e-05;-6.214e-05
4.125146629;6891.49560117;5.209e-06;-0.000107817;-0.026065157;34.072121219;136.312056304;nan;-4.188606426;-0.238742889;-1.9e-08;8.1081e-05;-0.000607794;0.109176685;4.4645e-05;-6.0067e-05
4.079992222;6964.80938416;5.26e-06;-0.000105907;-0.025514603;34.690717462;135.812290774;nan;-4.345149117;-0.230141699;-1.9e-08;8.1249e-05;-0.000623872;0.110864756;4.4696e-05;-5.8157e-05
4.033669806;7038.12316716;5.311e-06;-0.000104145;-0.025003115;35.312553859;135.343352773;nan;-4.501983062;-0.222124336;-1.9e-08;8.1416e-05;-0.000639657;0.1125636;4.4746e-05;-5.6394e-05
3.986200908;7111.43695015;5.361e-06;-0.000102518;-0.024527189;35.93756559;134.90557406;nan;-4.659042658;-0.214636369;-2e-08;8.1582e-05;-0.000655148;0.11427322;4.4797e-05;-5.4767e-05
3.93760707;7184.75073314;5.412e-06;-0.000101014;-0.024083743;36.565687764;134.499272375;nan;-4.816262081;-0.207629897;-2e-08;8.1748e-05;-0.000670345;0.11599362;4.4848e-05;-5.3264e-05
3.887909845;7258.06451613;5.462e-06;-9.9624e-05;-0.023670056;37.196855408;134.124750541;nan;-4.973575273;-0.201062605;-2e-08;8.1912e-05;-0.000685248;0.117724804;4.4898e-05;-5.1874e-05
3.837130802;7331.37829912;5.513e-06;-9.8339e-05;-0.023283713;37.831003455;133.782295512;nan;-5.130915932;-0.194896976;-2e-08;8.2075e-05;-0.000699857;0.119466776;4.4949e-05;-5.0589e-05
3.785291527;7404.69208211;5.563e-06;-9.7151e-05;-0.022922571;38.468066738;133.4721775;nan;-5.288217506;-0.189099635;-2e-08;8.2238e-05;-0.000714171;0.121219541;4.4999e-05;-4.9401e-05
3.732413624;7478.0058651;5.614e-06;-9.6053e-05;-0.022584715;39.107979978;133.194649078;nan;-5.445413175;-0.183640794;-2.1e-08;8.2399e-05;-0.000728191;0.122983106;4.5049e-05;-4.8302e-05
3.678518719;7551.31964809;5.664e-06;-9.5038e-05;-0.022268434;39.750677778;132.949944368;nan;-5.602435851;-0.178493789;-2.1e-08;8.256e-05;-0.000741915;0.124757476;4.5099e-05;-4.7287e-05
3.623628462;7624.63343108;5.714e-06;-9.4101e-05;-0.021972194;40.396094606;132.738278372;nan;-5.759218152;-0.17363468;-2.1e-08;8.272e-05;-0.000755344;0.126542657;4.515e-05;-4.635e-05
3.567764524;7697.94721408;5.764e-06;-9.3236e-05;-0.021694613;41.044164791;132.55984618;nan;-5.915692408;-0.16904192;-2.1e-08;8.2879e-05;-0.000768477;0.128338658;4.52e-05;-4.5486e-05
3.510948606;7771.26099707;5.814e-06;-9.2441e-05;-0.021434449;41.694822512;132.414822348;nan;-6.071790638;-0.164696061;-2.1e-08;8.3038e-05;-0.000781313;0.130145486;4.525e-05;-4.469e-05
3.453202437;7844.57478006;5.864e-06;-9.1709e-05;-0.021190578;42.348001782;132.303360441;nan;-6.227444543;-0.160579511;-2.1e-08;8.3195e-05;-0.000793854;0.131963149;4.5299e-05;-4.3959e-05
3.394547774;7917.88856305;5.913e-06;-9.1038e-05;-0.020961984;43.003636448;132.225592389;nan;-6.382585496;-0.156676319;-2.2e-08;8.3352e-05;-0.000806097;0.133791657;4.5349e-05;-4.3288e-05
3.335006409;7991.20234604;5.963e-06;-9.0424e-05;-0.020747747;43.661660172;132.181628187;nan;-6.537144531;-0.152971989;-2.2e-08;8.3508e-05;-0.000818043;0.135631019;4.5399e-05;-4.2674e-05
3.274600168;8064.51612903;6.013e-06;-8.9865e-05;-0.020547029;44.322006421;132.171555597;nan;-6.691052322;-0.149453322;-2.2e-08;8.3664e-05;-0.00082969;0.137481246;4.5448e-05;-4.2114e-05
3.213350912;8137.82991202;6.062e-06;-8.9357e-05;-0.02035907;44.984608465;132.195439732;nan;-6.844239191;-0.146108278;-2.2e-08;8.3818e-05;-0.00084104;0.139342347;4.5498e-05;-4.1606e-05
3.151280543;8211.14369502;6.112e-06;-8.8898e-05;-0.020183179;45.649399354;132.253323121;nan;-6.996635075;-0.142925848;-2.2e-08;8.3972e-05;-0.00085209;0.141214336;4.5547e-05;-4.1147e-05
3.088411;8284.45747801;6.161e-06;-8.8486e-05;-0.020018723;46.316311911;132.345225552;nan;-7.148169524;-0.139895955;-2.3e-08;8.4125e-05;-0.000862841;0.143097222;4.5597e-05;-4.0735e-05
3.024764268;8357.771261;6.21e-06;-8.8118e-05;-0.019865126;46.985278732;132.471143968;nan;-7.298771697;-0.137009355;-2.3e-08;8.4278e-05;-0.000873292;0.14499102;4.5646e-05;-4.0368e-05
2.960362374;8431.08504399;6.26e-06;-8.7794e-05;-0.019721863;47.656232158;132.631052788;nan;-7.448370333;-0.134257556;-2.3e-08;8.443e-05;-0.000883441;0.146895742;4.5695e-05;-4.0044e-05
2.895227392;8504.39882698;6.309e-06;-8.7511e-05;-0.019588454;48.329104272;132.824904012;nan;-7.596893746;-0.131632748;-2.3e-08;8.4581e-05;-0.00089329;0.148811402;4.5744e-05;-3.9761e-05
2.829381447;8577.71260997;6.358e-06;-8.7268e-05;-0.019464458;49.003826891;133.052627411;nan;-7.744269821;-0.129127732;-2.3e-08;8.4731e-05;-0.000902836;0.150738014;4.5793e-05;-3.9518e-05
2.762846712;8651.02639296;6.407e-06;-8.7063e-05;-0.019349474;49.680331548;133.314131055;nan;-7.890425987;-0.12673587;-2.3e-08;8.4881e-05;-0.00091208;0.152675594;4.5842e-05;-3.9313e-05
2.695645413;8724.34017595;6.456e-06;-8.6896e-05;-0.019243135;50.358549477;133.609301706;nan;-8.035289209;-0.124451028;-2.4e-08;8.5031e-05;-0.00092102;0.154624157;4.5891e-05;-3.9146e-05
2.627799834;8797.65395894;6.504e-06;-8.6765e-05;-0.019145105;51.038411619;133.938005202;nan;-8.178785986;-0.122267535;-2.4e-08;8.5179e-05;-0.000929655;0.156583718;4.594e-05;-3.9015e-05
2.559332314;8870.96774193;6.553e-06;-8.6669e-05;-0.019055078;51.719848588;134.300087258;nan;-8.320842318;-0.120180141;-2.4e-08;8.5327e-05;-0.000937986;0.158554296;4.5989e-05;-3.8919e-05
2.490265251;8944.28152493;6.602e-06;-8.6608e-05;-0.018972772;52.40279067;134.69537402;nan;-8.461383707;-0.11818398;-2.4e-08;8.5475e-05;-0.00094601;0.160535907;4.6038e-05;-3.8857e-05
2.420621105;9017.59530792;6.65e-06;-8.658e-05;-0.018897934;53.087167817;135.123672686;nan;-8.600335147;-0.116274538;-2.4e-08;8.5621e-05;-0.000953728;0.16252857;4.6086e-05;-3.8829e-05
2.350422403;9090.90909091;6.699e-06;-8.6584e-05;-0.018830332;53.772909615;135.584772558;nan;-8.737621086;-0.114447627;-2.4e-08;8.5768e-05;-0.000961138;0.164532304;4.6135e-05;-3.8834e-05
2.279691733;9164.2228739;6.747e-06;-8.6622e-05;-0.018769753;54.459945286;136.078445627;nan;-8.873165435;-0.112699353;-2.5e-08;8.5913e-05;-0.00096824;0.166547127;4.6183e-05;-3.8871e-05
2.208451756;9237.53665689;6.796e-06;-8.6691e-05;-0.018716009;55.148203685;136.60444739;nan;-9.006891561;-0.111026095;-2.5e-08;8.6058e-05;-0.000975032;0.168573059;4.6231e-05;-3.894e-05
2.1367252;9310.85043988;6.844e-06;-8.6791e-05;-0.018668925;55.837613257;137.162518059;nan;-9.13872224;-0.109424488;-2.5e-08;8.6203e-05;-0.000981513;0.170610123;4.628e-05;-3.9041e-05
