Defined Configuration:----------------------
Number of components: 1 
Equation of State:    CPA+RG 
Mixing Rule:          VdW1f 
Components:           n-Butane 
Feed Composition:     [0.3, 0.7] 
Association Rule:     2B 
Combining Rule:       CR-1 
============================================
P(MPa);rho(mol/m3);Cv;Cp;alfa;uJT;w;lnkT;inv_kT;kT;d2AdT2;dAdT;dPdrho;dPdT;
110.520046349;10783.6338419;3.048965216;6.750519332;0.343588476;115451.202397;1598.42480078;-6.583759548;723.253329667;0.001382641;-0.006521851;0.045430224;0.067069537;248.501509576
112.875910858;10818.3079057;3.056459591;6.727997017;0.337745938;116857.854963;1614.78163111;-6.613128954;744.809852202;0.001342625;-0.006537881;0.045504533;0.068847167;251.556502278
115.294468479;10852.9819695;3.063941589;6.705747648;0.33196901;118293.512406;1631.51328694;-6.64270285;767.165727463;0.001303499;-0.006553886;0.045579279;0.070687091;254.675247344
117.777928286;10887.6560333;3.071411246;6.683767183;0.326256677;119759.170246;1648.63274149;-6.672487485;790.359167913;0.001265248;-0.006569864;0.045654474;0.072592224;257.859955966
120.328603306;10922.3300971;3.0788686;6.66205165;0.320607943;121255.870342;1666.15357883;-6.702489312;814.430675582;0.001227852;-0.006585815;0.045730129;0.074565653;261.112943352
122.948916703;10957.0041609;3.086313689;6.640597148;0.31502183;122784.703634;1684.09002967;-6.732714999;839.423207882;0.001191294;-0.006601741;0.045806259;0.07661065;264.436634957
125.641408419;10991.6782247;3.093746553;6.619399846;0.309497381;124346.813072;1702.45701078;-6.763171441;865.382357624;0.001155559;-0.00661764;0.045882875;0.078730685;267.833573112
128.408742303;11026.3522885;3.101167232;6.598455982;0.304033656;125943.396725;1721.27016632;-6.793865771;892.356548635;0.001120628;-0.006633513;0.045959992;0.080929443;271.306424114
131.253713757;11061.0263523;3.108575769;6.577761857;0.298629734;127575.711163;1740.54591315;-6.824805369;920.397248479;0.001086487;-0.00664936;0.046037623;0.083210836;274.857985907
134.179257967;11095.7004161;3.115972206;6.557313839;0.293284712;129245.075073;1760.30148912;-6.855997877;949.55920004;0.00105312;-0.006665181;0.046115785;0.085579023;278.491196306
137.188458757;11130.3744799;3.123356586;6.537108359;0.287997702;130952.873129;1780.55500473;-6.887451213;979.900673785;0.001020512;-0.006680977;0.046194491;0.088038428;282.209141824
140.284558115;11165.0485437;3.130728955;6.517141912;0.282767834;132700.560186;1801.32549933;-6.919173584;1011.48374297;0.000988647;-0.006696746;0.046273757;0.090593761;286.015067228
143.470966477;11199.7226075;3.138089358;6.497411051;0.277594256;134489.665771;1822.63300141;-6.951173501;1044.37458426;0.000957511;-0.006712491;0.046353601;0.09325004;289.912385786
146.751273807;11234.3966713;3.145437843;6.477912388;0.27247613;136321.798935;1844.49859359;-6.983459796;1078.64380634;0.00092709;-0.006728209;0.046434038;0.096012615;293.904690356
150.129261578;11269.0707351;3.152774457;6.458642597;0.267412635;138198.653512;1866.94448318;-7.016041639;1114.36680959;0.000897371;-0.006743903;0.046515087;0.098887196;297.995765393
153.608915713;11303.7447989;3.160099249;6.439598404;0.262402965;140122.013742;1889.99407787;-7.048928555;1151.62418002;0.000868339;-0.006759571;0.046596766;0.101879881;302.189599834
157.194440597;11338.4188627;3.16741227;6.420776594;0.257446329;142093.760411;1913.67206825;-7.082130448;1190.50212175;0.000839982;-0.006775213;0.046679095;0.10499719;306.490401139
160.890274255;11373.0929265;3.174713571;6.402174004;0.252541951;144115.877467;1938.00451683;-7.115657616;1231.09293195;0.000812286;-0.006790831;0.046762092;0.108246098;310.902610478
164.701104816;11407.7669903;3.182003204;6.383787525;0.247689068;146190.459179;1963.01895467;-7.149520779;1273.49552307;0.00078524;-0.006806424;0.04684578;0.111634076;315.430919149
168.631888377;11442.4410541;3.189281222;6.3656141;0.242886933;148319.717932;1988.74448652;-7.183731098;1317.81599816;0.000758831;-0.006821992;0.046930179;0.115169131;320.080286481
172.687868441;11477.1151179;3.196547681;6.347650721;0.238134813;150505.992659;2015.2119048;-7.218300207;1364.16828522;0.000733047;-0.006837535;0.047015311;0.118859859;324.85595924
176.874597049;11511.7891817;3.203802635;6.329894431;0.233431986;152751.758038;2042.45381378;-7.253240234;1412.67483765;0.000707877;-0.006853054;0.047101202;0.122715489;329.763492783
181.197957824;11546.4632455;3.211046141;6.312342318;0.228777745;155059.634468;2070.50476502;-7.288563837;1463.46740892;0.000683309;-0.006868548;0.047187874;0.126745946;334.808774069
185.664191097;11581.1373093;3.218278256;6.294991519;0.224171396;157432.398975;2099.40140499;-7.32428423;1516.6879105;0.000659331;-0.006884018;0.047275353;0.130961914;339.998046815
190.27992136;11615.8113731;3.22549904;6.277839216;0.219612257;159872.997079;2129.18263616;-7.360415224;1572.48936329;0.000635934;-0.006899463;0.047363667;0.135374905;345.337938913
195.052187296;11650.4854369;3.232708551;6.260882633;0.215099659;162384.555783;2159.88979389;-7.39697126;1631.0369547;0.000613107;-0.006914885;0.047452843;0.139997339;350.835492488
199.988474662;11685.1595007;3.239906851;6.244119037;0.210632943;164970.397772;2191.56683941;-7.433967449;1692.50921463;0.000590839;-0.006930282;0.047542911;0.144842628;356.498196763
205.096752368;11719.8335645;3.247094;6.227545736;0.206211464;167634.056948;2224.26057189;-7.471419618;1757.0993262;0.00056912;-0.006945656;0.047633901;0.14992528;362.334024115
210.385512095;11754.5076283;3.254270062;6.211160077;0.201834587;170379.295514;2258.02086154;-7.509344356;1825.01658885;0.00054794;-0.006961005;0.047725845;0.155260998;368.351469738
215.863811889;11789.1816921;3.2614351;6.194959444;0.19750169;173210.122691;2292.9009057;-7.547759062;1896.4880546;0.00052729;-0.006976332;0.047818777;0.16086681;374.559595177
221.541324181;11823.8557559;3.268589178;6.178941256;0.193212159;176130.815345;2328.95751135;-7.586682007;1971.76036128;0.000507161;-0.006991635;0.047912733;0.166761199;380.968076378
227.428388788;11858.5298197;3.275732361;6.163102965;0.188965393;179145.940702;2366.25140688;-7.626132386;2051.10179014;0.000487543;-0.007006914;0.048007749;0.172964256;387.587256669
233.536071492;11893.2038835;3.282864715;6.147442057;0.184760802;182260.381406;2404.84758656;-7.66613039;2134.80457989;0.000468427;-0.007022171;0.048103865;0.179497854;394.428205318
239.876228904;11927.8779473;3.289986308;6.131956042;0.180597802;185479.363238;2444.81569204;-7.706697271;2223.18753413;0.000449805;-0.007037404;0.048201123;0.186385839;401.502782401
246.461580411;11962.5520111;3.297097206;6.116642462;0.176475824;188808.485794;2486.23043585;-7.747855426;2316.5989657;0.000431667;-0.007052614;0.048299565;0.193654244;408.823710715
253.305788125;11997.2260749;3.304197479;6.101498878;0.172394304;192253.756511;2529.1720716;-7.789628476;2415.4200283;0.000414007;-0.007067802;0.048399237;0.201331542;416.404655699
260.423545893;12031.9001387;3.311287196;6.086522876;0.168352692;195821.628499;2573.72691791;-7.832041361;2520.06849483;0.000396815;-0.007082967;0.048500188;0.20944892;424.260314426
267.830678586;12066.5742025;3.318366425;6.071712058;0.164350442;199519.042642;2619.98794276;-7.875120441;2631.00305197;0.000380083;-0.00709811;0.048602468;0.218040598;432.406514854
275.544253088;12101.2482663;3.325435238;6.057064044;0.160387021;203353.474566;2668.05541634;-7.918893608;2748.72819293;0.000363805;-0.00711323;0.048706132;0.227144186;440.860326758
283.582702614;12135.9223301;3.332493705;6.042576465;0.156461903;207332.987145;2718.03764296;-7.963390407;2873.79980596;0.000347971;-0.007128329;0.048811238;0.236801104;449.640185992
291.965966265;12170.5963939;3.339541899;6.028246964;0.15257457;211466.289323;2770.05178225;-8.00864217;3006.83157307;0.000332576;-0.007143405;0.048917844;0.247057044;458.766034002
300.71564605;12205.2704577;3.34657989;6.014073194;0.148724513;215762.802126;2824.22477336;-8.054682164;3148.50231618;0.000317611;-0.00715846;0.049026017;0.257962519;468.259474742
309.85518397;12239.9445215;3.353607751;6.000052811;0.144911232;220232.732966;2880.69437658;-8.101545755;3299.5644543;0.00030307;-0.007173493;0.049135825;0.269573481;478.143951702
319.410062222;12274.6185853;3.360625554;5.986183479;0.141134235;224887.159444;2939.61035233;-8.149270591;3460.85376779;0.000288946;-0.007188504;0.04924734;0.281952041;488.444948048
329.408030116;12309.2926491;3.367633374;5.972462863;0.137393036;229738.124062;3001.13579566;-8.197896799;3633.30070525;0.000275232;-0.007203494;0.049360639;0.295167302;499.190213405
339.87936197;12343.9667129;3.374631281;5.958888631;0.133687159;234798.74164;3065.44865494;-8.247467211;3817.94351836;0.000261921;-0.007218463;0.049475807;0.309296323;510.410021728
350.857151006;12378.6407767;3.381619351;5.94545845;0.130016136;240083.321371;3132.74346102;-8.29802761;4015.94357006;0.000249007;-0.00723341;0.049592931;0.324425245;522.137465114
362.377645275;12413.3148405;3.388597657;5.932169986;0.126379506;245607.505933;3203.23330546;-8.349627014;4228.60323741;0.000236485;-0.007248337;0.049712107;0.340650607;534.408789669
374.480632779;12447.9889043;3.395566272;5.919020901;0.122776817;251388.430524;3277.15210796;-8.402317982;4457.38692397;0.000224347;-0.007263243;0.049833435;0.358080888;547.263780637
387.209884406;12482.6629681;3.40252527;5.906008847;0.119207624;257444.905179;3354.75722573;-8.456156971;4703.94581579;0.000212587;-0.007278129;0.049957025;0.376838326;560.746205336
400.613665089;12517.3370319;3.409474725;5.89313146;0.115671489;263797.624503;3436.33246592;-8.511204729;4970.14716364;0.000201201;-0.007292994;0.050082995;0.397061064;574.90432442
414.745325756;12552.0110957;3.41641471;5.880386354;0.112167982;270469.409672;3522.19157489;-8.567526747;5258.10906259;0.000190182;-0.007307839;0.050211471;0.418905705;589.791483924
429.663991402;12586.6851595;3.423345299;5.867771107;0.10869668;277485.488704;3612.68229758;-8.625193769;5570.24194286;0.000179525;-0.007322664;0.050342589;0.442550352;605.466803523
445.435364009;12621.3592233;3.430266565;5.855283243;0.105257164;284873.822218;3708.19111541;-8.684282371;5909.29829331;0.000169225;-0.007337469;0.050476498;0.468198249;621.995979703
462.132663343;12656.0332871;3.437178582;5.842920208;0.101849024;292665.483516;3809.14880177;-8.744875633;6278.43253958;0.000159275;-0.007352254;0.050613357;0.496082177;639.452226856
479.837734088;12690.7073509;3.444081423;5.830679351;0.098471853;300895.103842;3916.0369627;-8.807063895;6681.27351757;0.000149672;-0.007367019;0.050753341;0.526469749;657.917384727
498.642354696;12725.3814147;3.45097516;5.818557879;0.095125249;309601.39625;4029.39577328;-8.870945642;7122.01266256;0.00014041;-0.007381765;0.05089664;0.559669878;677.483227621
518.649792195;12760.0554785;3.457859867;5.806552825;0.091808813;318827.774737;4149.83317244;-8.936628517;7605.51193107;0.000131484;-0.007396492;0.051043461;0.596040663;698.253019611
539.976658669;12794.7295423;3.464735615;5.794660993;0.088522148;328623.089423;4278.03584726;-9.004230503;8137.43666469;0.000122889;-0.007411199;0.051194031;0.635999115;720.34337131
562.755139971;12829.4036061;3.471602475;5.782878905;0.08526486;339042.503994;4414.78242545;-9.073881293;8724.4202051;0.000114621;-0.007425888;0.051348599;0.680033186;743.886468875
587.135686805;12864.0776699;3.47846052;5.77120273;0.082036556;350148.548545;4560.95941321;-9.145723899;9374.26923348;0.000106675;-0.007440557;0.05150744;0.728716778;769.032765302
613.290284087;12898.7517337;3.485309819;5.759628203;0.078836843;362012.390067;4717.5805679;-9.21991655;10096.2217668;9.9047e-05;-0.007455208;0.051670858;0.782728591;795.954249912
641.416448992;12933.4257975;3.492150444;5.748150532;0.075665327;374715.374917;4885.81060225;-9.296634926;10901.2738289;9.1732e-05;-0.007469841;0.05183919;0.842875971;824.848446515
671.742154483;12968.0998613;3.498982461;5.736764273;0.072521613;388350.913521;5066.99439638;-9.37607483;11802.5965152;8.4727e-05;-0.007484454;0.052012809;0.910125357;855.943336976
704.531938378;13002.7739251;3.505805943;5.72546319;0.069405305;403026.799241;5262.69327031;-9.458455383;12816.0732291;7.8027e-05;-0.00749905;0.052192136;0.985641472;889.503470525
740.094545038;13037.4479889;3.512620955;5.714240053;0.066316003;418868.082425;5474.73040323;-9.544022891;13960.9983854;7.1628e-05;-0.007513628;0.05237764;1.07083828;925.837606012
778.792568088;13072.1220527;3.519427567;5.703086393;0.063253302;436020.660673;5705.24820439;-9.633055544;15260.9955852;6.5527e-05;-0.007528187;0.052569851;1.167445922;965.308355633
821.054733819;13106.7961165;3.526225846;5.691992152;0.06021679;454655.802016;5956.78149469;-9.725869189;16745.2378468;5.9718e-05;-0.007542729;0.05276937;1.277599628;1008.34447029
867.391710134;13141.4701803;3.533015859;5.680945211;0.057206046;474975.89537;6232.35183587;-9.822824486;18450.0892349;5.42e-05;-0.007557253;0.052976882;1.403959297;1055.45665156
918.416682288;13176.1442441;3.539797675;5.669930711;0.054220632;497221.833201;6535.59052534;-9.924335866;20421.3431543;4.8968e-05;-0.00757176;0.053193172;1.549872465;1107.25813124
974.872463578;13210.8183079;3.54657136;5.658930086;0.051260088;521682.590537;6870.90099716;-10.030882875;22717.3192415;4.4019e-05;-0.007586249;0.053419146;1.719599703;1164.49178562
1037.66770193;13245.4923717;3.553336985;5.647919662;0.048323922;548707.796981;7243.67622122;-10.143024702;25413.2177732;3.935e-05;-0.007600721;0.053655857;1.918631415;1228.06634172
1107.92595977;13280.1664355;3.56009462;5.636868671;0.045411594;578724.444325;7660.59413914;-10.261419017;28607.3517129;3.4956e-05;-0.007615176;0.053904538;2.154141053;1299.10544607
1187.05335056;13314.8404993;3.566844336;5.625736496;0.042522509;612259.396299;8130.02585821;-10.38684668;32430.2426141;3.0835e-05;-0.007629614;0.054166647;2.435646346;1379.0152704
1276.83347339;13349.5145631;3.573586204;5.614468877;0.039655994;649970.17493;8662.6102104;-10.520244672;37058.1904754;2.6985e-05;-0.007644035;0.054443925;2.775995359;1469.57939124
1379.56343095;13384.1886269;3.580320289;5.602992472;0.036811292;692687.764652;9272.07988044;-10.662750776;42734.0273747;2.3401e-05;-0.007658439;0.054738472;3.192873962;1573.0947423
1498.25330435;13418.8626907;3.587046647;5.591206369;0.033987523;741477.192055;9976.47893392;-10.815765782;49799.7768272;2.008e-05;-0.007672827;0.055052857;3.711177167;1692.57105643
1636.92661869;13453.5367545;3.593765316;5.57896764;0.031183634;797724.903204;10800.0091582;-10.981042569;58749.7730382;1.7021e-05;-0.007687199;0.055390266;4.366864573;1832.03139303
1801.08718598;13488.2108183;3.600476321;5.566065793;0.028398278;863267.330888;11775.9234469;-11.160817657;70320.4306664;1.4221e-05;-0.007701554;0.055754718;5.213473574;1996.9791691
1998.47124936;13522.8848821;3.607179677;5.552177002;0.025629636;940583.967846;12951.2362506;-11.35801187;85648.9179113;1.1676e-05;-0.007715892;0.056151385;6.333627673;2195.15055777
2240.31240604;13557.5589459;3.613875401;5.536780241;0.022875113;1033092.88224;14394.749079;-11.576548639;106569.07431;9.384e-06;-0.007730215;0.056587073;7.860491312;2437.7795862
2543.58160389;13592.2330097;3.620563536;5.518994305;0.020130851;1145608.54058;16211.5118102;-11.821885591;136200.806108;7.342e-06;-0.007744521;0.057071003;10.020487878;2741.83817473
2935.21447802;13626.9070735;3.627244159;5.497230003;0.017390756;1285042.46848;18570.8018337;-12.10196609;180225.854485;5.549e-06;-0.007758811;0.057616105;13.225734461;3134.26379244
3460.76152493;13661.5811373;3.633917426;5.468151162;0.014642677;1461339.48413;21766.3680261;-12.429200174;249995.994377;4e-06;-0.007773085;0.058241311;18.299199182;3660.61064921
4204.22967791;13696.2552011;3.640583653;5.425213349;0.01187021;1688100.56496;26356.3300013;-12.824136026;371066.297955;2.695e-06;-0.007787345;0.058975976;27.092536792;4404.63500089
5339.57822344;13730.9292649;3.647226375;5.350116984;0.009026795;1976502.51774;33589.7260634;-13.327449789;613815.57083;1.629e-06;-0.007801554;0.059869234;44.703133997;5540.78735524
7304.30831846;13765.6033287;3.653878448;3.653878448;0.0;-3.60517881321e+69;2.12277017383e+36;-160.160742788;3.60517881321e+69;0.0;-0.007815783;0.061013353;2.61897624617e+65;7506.57223536
1.81621098902e+67;13800.2773925;3.66052364;1.87911500867e+130;6.10834078982e+62;4.24539318684e+71;3.08464282822e+69;-14.212045747;1486664.75195;6.73e-07;-0.007829997;0.062615254;107.727164438;9.08105494512e+68
14774.9854639;13834.9514563;3.667113407;3.667113407;-0.0;7.24668184621e+69;nan;nan;-7.24668184621e+69;-0.0;-0.007844093;0.065335219;-5.23795249235e+65;14976.976417
