Defined Configuration:----------------------
Number of components: 1 
Equation of State:    CPA+RG 
Mixing Rule:          VdW1f 
Components:           Methanol 
Feed Composition:     [0.5, 0.5] 
Association Rule:     2B 
Combining Rule:       CR-1 
============================================
P(MPa);rho(mol/m3);Cv_res;Cp_res;alfa;uJT;w;lnkT;inv_kT;kT;d2AdT2;dAdT;dPdrho;dPdT;Cv;Cp
-2.843771626;16721.5443218;4.7094e-05;0.000119835;0.006902127;120.883822478;434.526572837;-4.013567861;55.343978331;0.018068813;-1.02e-07;0.000114666;0.003309741;0.381991158;9.7916e-05;0.000178972
-2.626716214;16786.106269;4.7039e-05;0.000117927;0.006707744;120.071502693;439.150785219;-4.048748369;57.325661566;0.017444195;-1.02e-07;0.000114755;0.003415066;0.384525869;9.786e-05;0.000177063
-2.402804999;16850.6682162;4.6983e-05;0.000116099;0.006521924;119.224360822;443.799756901;-4.083457381;59.350312169;0.016849111;-1.02e-07;0.000114843;0.003522134;0.387078235;9.7805e-05;0.000175236
-2.17192455;16915.2301633;4.6928e-05;0.000114348;0.006344141;118.342011303;448.474221761;-4.117715161;61.418749879;0.016281673;-1.02e-07;0.000114931;0.003630973;0.389649198;9.775e-05;0.000173485
-1.93395958;16979.7921105;4.6873e-05;0.000112669;0.0061739;117.423767872;453.17461997;-4.151540762;63.531812353;0.015740146;-1.02e-07;0.000115018;0.003741613;0.392239087;9.7695e-05;0.000171805
-1.688792897;17044.3540577;4.6818e-05;0.000111057;0.006010732;116.468414673;457.900919198;-4.184952121;65.690355643;0.015222935;-1.01e-07;0.000115106;0.003854083;0.39484712;9.764e-05;0.000170193
-1.43630537;17108.9160049;4.6763e-05;0.000109508;0.005854221;115.475304491;462.653660403;-4.217966143;67.895254504;0.01472857;-1.01e-07;0.000115194;0.003968414;0.397473792;9.7585e-05;0.000168644
-1.176375882;17173.4779521;4.6709e-05;0.000108019;0.005703996;114.444183602;467.433763008;-4.250598786;70.147403079;0.014255695;-1.01e-07;0.000115282;0.004084636;0.40012049;9.7531e-05;0.000167155
-0.908881287;17238.0398993;4.6654e-05;0.000106586;0.005559681;113.373680142;472.241112574;-4.282865134;72.44771531;0.013803058;-1.01e-07;0.000115369;0.004202782;0.402786222;9.7476e-05;0.000165722
-0.633696367;17302.6018465;4.66e-05;0.000105206;0.005420951;112.26312134;477.0762921;-4.314779455;74.797125491;0.013369498;-1.01e-07;0.000115457;0.004322883;0.405471554;9.7422e-05;0.000164343
-0.350693783;17367.1637937;4.6546e-05;0.000103877;0.005287506;111.111986112;481.940018679;-4.346355269;77.196588773;0.01295394;-1.01e-07;0.000115544;0.004444974;0.408177429;9.7367e-05;0.000163013
-0.059744034;17431.7257408;4.6491e-05;0.000102595;0.005159056;109.919244911;486.832579407;-4.377605398;79.64708182;0.012555388;-1.01e-07;0.000115631;0.004569088;0.41090373;9.7313e-05;0.000161731
0.239284601;17496.287688;4.6437e-05;0.000101358;0.005035331;108.683907074;491.754317354;-4.408542016;82.149603304;0.012172913;-1.01e-07;0.000115719;0.004695259;0.413650476;9.7259e-05;0.000160494
0.546526101;17560.8496352;4.6384e-05;0.000100164;0.004916073;107.404559076;496.705249758;-4.439176692;84.705174479;0.011805654;-1.01e-07;0.000115806;0.004823524;0.416416815;9.7205e-05;0.0001593
0.862116766;17625.4115824;4.633e-05;9.901e-05;0.004801085;106.081622281;501.687011948;-4.469520436;87.314839874;0.011452807;-1e-07;0.000115893;0.004953918;0.419205927;9.7152e-05;0.000158146
1.186195258;17689.9735296;4.6276e-05;9.7895e-05;0.00469013;104.713340902;506.69934096;-4.499583732;89.97966786;0.011113622;-1e-07;0.00011598;0.005086478;0.422016319;9.7098e-05;0.000157031
1.518902663;17754.5354768;4.6223e-05;9.6816e-05;0.004582999;103.298375824;511.742408572;-4.529376578;92.700751343;0.010787399;-1e-07;0.000116067;0.005221243;0.42484746;9.7044e-05;0.000155952
1.860382541;17819.097424;4.6169e-05;9.5772e-05;0.004479524;101.836546554;516.817378354;-4.558908512;95.479208487;0.010473484;-1e-07;0.000116154;0.005358252;0.427701381;9.6991e-05;0.000154909
2.210780985;17883.6593712;4.6116e-05;9.4761e-05;0.004379517;100.326395115;521.924357091;-4.588188645;98.316183221;0.010171265;-1e-07;0.000116241;0.005497543;0.430577401;9.6938e-05;0.000153898
2.570246679;17948.2213184;4.6063e-05;9.3782e-05;0.00428282;98.767138116;527.064048435;-4.617225687;101.212846127;0.009880169;-1e-07;0.000116328;0.005639157;0.433476361;9.6885e-05;0.000152918
2.938930957;18012.7832655;4.601e-05;9.2833e-05;0.004189266;97.157213755;532.236542033;-4.646027974;104.170395245;0.009599656;-1e-07;0.000116415;0.005783137;0.43639747;9.6832e-05;0.000151969
3.316987864;18077.3452127;4.5957e-05;9.1913e-05;0.00409873;95.496475896;537.443118312;-4.674603488;107.190056553;0.009329224;-1e-07;0.000116502;0.005929524;0.439343071;9.6779e-05;0.000151049
3.704574218;18141.9071599;4.5904e-05;9.102e-05;0.004011063;93.783254258;542.683819832;-4.70295988;110.273084989;0.009068396;-1e-07;0.000116588;0.006078362;0.442312263;9.6726e-05;0.000150156
4.101849679;18206.4691071;4.5852e-05;9.0153e-05;0.003926128;92.016001678;547.958863812;-4.73110449;113.420765297;0.008816728;-9.9e-08;0.000116675;0.006229696;0.445304476;9.6673e-05;0.000149289
4.508976809;18271.0310543;4.5799e-05;8.9311e-05;0.003843815;90.194041326;553.269171987;-4.759044365;116.634412679;0.008573799;-9.9e-08;0.000116762;0.00638357;0.448321095;9.6621e-05;0.000148447
4.926121146;18335.5930015;4.5747e-05;8.8493e-05;0.003764015;88.316534509;558.61556611;-4.786786275;119.915373728;0.008339214;-9.9e-08;0.000116849;0.006540032;0.451363221;9.6568e-05;0.00014763
5.353451272;18400.1549487;4.5694e-05;8.7699e-05;0.003686614;86.381957305;563.998344184;-4.814336732;123.265027481;0.008112601;-9.9e-08;0.000116935;0.00669913;0.454430539;9.6516e-05;0.000146835
5.791138883;18464.7168959;4.5642e-05;8.6926e-05;0.003611498;84.38832784;569.417523138;-4.841702003;126.684786207;0.007893608;-9.9e-08;0.000117022;0.006860911;0.457521815;9.6464e-05;0.000146062
6.239358868;18529.2788431;4.559e-05;8.6174e-05;0.003538591;82.335519477;574.874558703;-4.868888119;130.17609606;0.007681902;-9.9e-08;0.000117109;0.007025427;0.460639909;9.6412e-05;0.00014531
6.698289378;18593.8407902;4.5538e-05;8.5443e-05;0.003467794;80.221789213;580.369697108;-4.895900903;133.74043947;0.00747717;-9.9e-08;0.000117195;0.007192728;0.463784256;9.636e-05;0.000144579
7.16811192;18658.4027374;4.5486e-05;8.473e-05;0.003399018;78.045575068;585.903364586;-4.922745942;137.379331438;0.007279115;-9.9e-08;0.000117282;0.007362867;0.466954755;9.6308e-05;0.000143867
7.649011395;18722.9646846;4.5435e-05;8.4037e-05;0.003332186;75.805865881;591.476461639;-4.949428729;141.094337798;0.007087457;-9.8e-08;0.000117368;0.007535897;0.470152607;9.6256e-05;0.000143173
8.141176318;18787.5266318;4.5383e-05;8.3361e-05;0.003267219;73.501015165;597.089333686;-4.975954209;144.887011684;0.00690193;-9.8e-08;0.000117455;0.007711873;0.473377611;9.6205e-05;0.000142498
8.644798417;18852.088579;4.5332e-05;8.2703e-05;0.003204036;71.129153902;602.742645763;-5.002328473;148.759137774;0.006722276;-9.8e-08;0.000117542;0.007890857;0.476629583;9.6153e-05;0.000141839
9.160074522;18916.6505262;4.528e-05;8.2061e-05;0.003142591;68.690218011;608.436802849;-5.028552615;152.711819866;0.006548282;-9.8e-08;0.000117628;0.008072878;0.479910777;9.6102e-05;0.000141198
9.687199918;18981.2124734;4.5229e-05;8.1435e-05;0.003082786;66.180964213;614.173810585;-5.054639178;156.747962054;0.006379668;-9.8e-08;0.000117715;0.008258058;0.483220458;9.6051e-05;0.000140572
10.226387189;19045.7744206;4.5178e-05;8.0825e-05;0.003024601;63.601890364;619.95078908;-5.080577978;160.867006734;0.006216315;-9.8e-08;0.000117801;0.008446336;0.486558497;9.6e-05;0.000139961
10.777823692;19110.3363677;4.5127e-05;8.0229e-05;0.002967939;60.949733421;625.771977744;-5.1063875;165.072950431;0.006057928;-9.8e-08;0.000117888;0.008637888;0.489926483;9.5948e-05;0.000139366
11.341744962;19174.8983149;4.5076e-05;7.9647e-05;0.002912683;58.219142063;631.642631801;-5.132091985;169.371069443;0.005904196;-9.8e-08;0.000117975;0.008832958;0.493324254;9.5898e-05;0.000138783
11.918369614;19239.4602621;4.5025e-05;7.9079e-05;0.00285892;55.416477487;637.552260304;-5.157647935;173.755290916;0.00575522;-9.8e-08;0.000118061;0.009031194;0.496752435;9.5847e-05;0.000138215
12.507887854;19304.0222093;4.4974e-05;7.8525e-05;0.002806544;52.537159934;643.505636553;-5.183077046;178.230391179;0.005610715;-9.7e-08;0.000118148;0.009232811;0.500211452;9.5796e-05;0.000137661
13.110546144;19368.5841565;4.4924e-05;7.7983e-05;0.002755468;49.576975913;649.506836148;-5.208397082;182.800808527;0.005470435;-9.7e-08;0.000118234;0.009438006;0.503701791;9.5746e-05;0.000137119
13.726559911;19433.1461037;4.4873e-05;7.7453e-05;0.002705629;46.532838696;655.558221131;-5.233618086;187.469859987;0.005334191;-9.7e-08;0.000118321;0.009646912;0.507223953;9.5695e-05;0.000136589
14.356193054;19497.7080509;4.4823e-05;7.6935e-05;0.002657075;43.409157697;661.652109654;-5.258709963;192.233343056;0.005202011;-9.7e-08;0.000118408;0.009859279;0.510778386;9.5645e-05;0.000136072
14.999628408;19562.2699981;4.4773e-05;7.643e-05;0.002609765;40.204752522;667.788655608;-5.283674486;197.092761106;0.005073753;-9.7e-08;0.000118495;0.010075148;0.51436579;9.5594e-05;0.000135566
15.657135372;19626.8319453;4.4723e-05;7.5934e-05;0.00256343;36.900152561;673.990663118;-5.30860177;202.067493944;0.004948842;-9.7e-08;0.000118581;0.010295472;0.517985968;9.5544e-05;0.00013507
16.329019816;19691.3938924;4.4673e-05;7.5449e-05;0.002518302;33.513847374;680.233528017;-5.333394546;207.139928006;0.004827654;-9.7e-08;0.000118668;0.010519313;0.521640819;9.5494e-05;0.000134586
17.015429982;19755.9558396;4.4623e-05;7.4976e-05;0.002474324;30.043176497;686.518388722;-5.358059686;212.312593438;0.004710036;-9.7e-08;0.000118755;0.010746764;0.52533006;9.5444e-05;0.000134112
17.716683825;19820.5177868;4.4573e-05;7.4512e-05;0.00243125;26.467950584;692.868103907;-5.382684293;217.605609397;0.00459547;-9.7e-08;0.000118842;0.010978805;0.52905354;9.5394e-05;0.000133648
18.433056102;19885.079734;4.4523e-05;7.4057e-05;0.002389186;22.797708517;699.269549311;-5.407217352;223.010164626;0.004484101;-9.7e-08;0.000118929;0.011214949;0.532812835;9.5345e-05;0.000133193
19.164801777;19949.6416812;4.4473e-05;7.3612e-05;0.002348173;19.037247872;705.714462949;-5.431629751;228.521375141;0.004375958;-9.6e-08;0.000119016;0.011454911;0.536607758;9.5295e-05;0.000132749
19.912158853;20014.2036284;4.4424e-05;7.3177e-05;0.002308099;15.177224365;712.214229038;-5.455961305;234.149852359;0.004270769;-9.6e-08;0.000119103;0.011699184;0.540441056;9.5246e-05;0.000132313
20.675445986;20078.7655756;4.4375e-05;7.2749e-05;0.002268827;11.203903656;718.780975075;-5.480257346;239.908438791;0.004168257;-9.6e-08;0.00011919;0.011948366;0.544310796;9.5196e-05;0.000131886
21.454978395;20143.3275228;4.4325e-05;7.2331e-05;0.00223051;7.133378732;725.393467104;-5.504441851;245.781234926;0.004068659;-9.6e-08;0.000119277;0.01220162;0.548217396;9.5147e-05;0.000131467
22.250966723;20207.8894699;4.4276e-05;7.1921e-05;0.002193061;2.957573524;732.061037143;-5.528545979;251.777554992;0.00397176;-9.6e-08;0.000119365;0.012459369;0.552163542;9.5098e-05;0.000131057
23.063780664;20272.4514171;4.4227e-05;7.1519e-05;0.002156401;-1.332300076;738.790699122;-5.55259476;257.905892348;0.003877383;-9.6e-08;0.000119452;0.012721988;0.556148594;9.5049e-05;0.000130655
23.893679413;20337.0133643;4.4178e-05;7.1125e-05;0.002120566;-5.731850364;745.575625695;-5.576563741;264.162314317;0.003785551;-9.6e-08;0.000119539;0.012989238;0.560173547;9.5e-05;0.000130261
24.741001707;20401.5753115;4.4129e-05;7.0737e-05;0.002085428;-10.256619798;752.431033382;-5.600503631;270.562636964;0.003696002;-9.6e-08;0.000119627;0.01326185;0.564238993;9.4951e-05;0.000129874
25.606101166;20466.1372587;4.408e-05;7.0358e-05;0.002051109;-14.891351677;759.337751364;-5.62434923;277.091902601;0.003608911;-9.6e-08;0.000119715;0.013539043;0.568345582;9.4902e-05;0.000129494
26.489215604;20530.6992059;4.4032e-05;6.9986e-05;0.002017557;-19.641715821;766.300306832;-5.648115439;283.756205742;0.003524152;-9.5e-08;0.000119802;0.013821069;0.572494234;9.4853e-05;0.000129122
27.390731391;20595.2611531;4.3983e-05;6.962e-05;0.001984632;-24.527390616;773.337120463;-5.671862275;290.575161769;0.00344145;-9.5e-08;0.00011989;0.014108836;0.576684812;9.4805e-05;0.000128757
28.311003452;20659.8231003;4.3935e-05;6.9262e-05;0.001952427;-29.535724716;780.433506835;-5.695539281;297.537206459;0.003360924;-9.5e-08;0.000119978;0.014401731;0.580919673;9.4756e-05;0.000128398
29.250338931;20724.3850475;4.3886e-05;6.891e-05;0.001920889;-34.674428085;787.594733898;-5.719163429;304.649954937;0.003282456;-9.5e-08;0.000120066;0.014700072;0.58519861;9.4708e-05;0.000128046
30.209134012;20788.9469946;4.3838e-05;6.8564e-05;0.001889982;-39.949225965;794.823770045;-5.742743681;311.919044376;0.00320596;-9.5e-08;0.000120154;0.015004081;0.589521434;9.466e-05;0.0001277
31.1877243;20853.5089418;4.379e-05;6.8224e-05;0.001859765;-45.350943197;802.11015874;-5.766245139;319.336414783;0.003131494;-9.5e-08;0.000120242;0.015313318;0.593890561;9.4612e-05;0.000127361
32.186449274;20918.070889;4.3742e-05;6.7891e-05;0.00183012;-50.899221927;809.471051274;-5.78972063;326.921679578;0.003058837;-9.5e-08;0.00012033;0.015628673;0.59830593;9.4563e-05;0.000127027
33.205759359;20982.6328362;4.3694e-05;6.7562e-05;0.001801004;-56.603425119;816.913343567;-5.813188853;334.684686085;0.002987887;-9.5e-08;0.000120418;0.015950557;0.602768589;9.4515e-05;0.000126698
34.246047342;21047.1947834;4.3646e-05;6.724e-05;0.001772535;-62.442745633;824.413827822;-5.836578136;342.604984759;0.002918813;-9.5e-08;0.000120507;0.016277941;0.607279315;9.4468e-05;0.000126376
35.307630431;21111.7567306;4.3598e-05;6.6924e-05;0.001744648;-68.428993841;831.98198919;-5.859916297;350.694788613;0.002851482;-9.5e-08;0.000120595;0.01661135;0.611838979;9.442e-05;0.00012606
36.390969597;21176.3186778;4.355e-05;6.6613e-05;0.001717249;-74.581987976;839.634487757;-5.883250853;358.974319562;0.002785715;-9.4e-08;0.000120684;0.016951687;0.616448458;9.4372e-05;0.000125749
37.496498233;21240.880625;4.3503e-05;6.6306e-05;0.0016904;-80.890782644;847.358109371;-5.906541104;367.433042179;0.002721584;-9.4e-08;0.000120773;0.01729839;0.621108639;9.4324e-05;0.000125443
38.624605111;21305.4425721;4.3455e-05;6.6006e-05;0.001664083;-87.359200519;855.15405771;-5.929789177;376.075220288;0.002659043;-9.4e-08;0.000120862;0.017651603;0.625820479;9.4277e-05;0.000125142
39.775741993;21370.0045193;4.3408e-05;6.571e-05;0.001638244;-94.001125198;863.032600198;-5.953022807;384.915106354;0.002597975;-9.4e-08;0.000120951;0.018011934;0.630584777;9.423e-05;0.000124846
40.950376147;21434.5664665;4.3361e-05;6.5419e-05;0.001612916;-100.809871512;870.985220542;-5.97621563;393.946703575;0.002538414;-9.4e-08;0.00012104;0.018379038;0.635403026;9.4182e-05;0.000124555
42.148914906;21499.1284137;4.3313e-05;6.5132e-05;0.001588059;-107.796365748;879.0179675;-5.999384303;403.180480153;0.002480279;-9.4e-08;0.000121129;0.018753341;0.640274232;9.4135e-05;0.000124268
43.371880532;21563.6903609;4.3266e-05;6.485e-05;0.001563655;-114.967087676;887.13638873;-6.022539508;412.625131075;0.002423507;-9.4e-08;0.000121219;0.019135182;0.645203198;9.4088e-05;0.000123987
44.619724074;21628.2523081;4.3219e-05;6.4573e-05;0.001539709;-122.322213523;895.336228269;-6.045669139;422.280226946;0.002368096;-9.4e-08;0.000121309;0.019524473;0.65018861;9.4041e-05;0.000123709
45.892956514;21692.8142553;4.3172e-05;6.43e-05;0.001516198;-129.869378479;903.620381909;-6.06878;432.153132952;0.002313995;-9.4e-08;0.000121398;0.019921488;0.655229884;9.3994e-05;0.000123436
47.192064151;21757.3762025;4.3125e-05;6.4032e-05;0.001493137;-137.60665774;911.985422548;-6.091859963;442.243202836;0.002261199;-9.3e-08;0.000121488;0.020326128;0.66032979;9.3947e-05;0.000123168
48.517545255;21821.9381497;4.3079e-05;6.3767e-05;0.001470454;-145.557683011;920.449927296;-6.114954594;452.575497465;0.002209576;-9.3e-08;0.000121579;0.020739473;0.665491426;9.39e-05;0.000122903
49.870025674;21886.5000968;4.3032e-05;6.3506e-05;0.0014482;-153.709086728;928.998269633;-6.138021534;463.136364331;0.002159191;-9.3e-08;0.000121669;0.021160823;0.670714175;9.3854e-05;0.000122643
51.249913186;21951.062044;4.2985e-05;6.325e-05;0.001426358;-162.067540884;937.631604799;-6.161063427;473.931798985;0.002110008;-9.3e-08;0.000121759;0.021590381;0.675996571;9.3807e-05;0.000122386
52.657859786;22015.6239912;4.2939e-05;6.2997e-05;0.001404875;-170.654277917;946.367233984;-6.184119443;484.985718073;0.002061916;-9.3e-08;0.00012185;0.022029161;0.681344432;9.3761e-05;0.000122133
54.094404201;22080.1859384;4.2893e-05;6.2748e-05;0.00138379;-179.458092095;955.190150018;-6.207151392;496.285512938;0.002014969;-9.3e-08;0.000121941;0.02247651;0.686754716;9.3714e-05;0.000121885
55.560114248;22144.7478856;4.2846e-05;6.2503e-05;0.001363058;-188.498351443;964.11563733;-6.230192534;507.853252927;0.001969073;-9.3e-08;0.000122032;0.02293335;0.69223328;9.3668e-05;0.000121639
57.055647658;22209.3098328;4.28e-05;6.2262e-05;0.00134269;-197.774280289;973.138454806;-6.253228287;519.687821191;0.001924232;-9.3e-08;0.000122123;0.023399548;0.697779384;9.3622e-05;0.000121398
58.581555069;22273.87178;4.2754e-05;6.2023e-05;0.001322667;-207.294624827;982.259584545;-6.276260876;531.796488603;0.001880419;-9.3e-08;0.000122215;0.02387535;0.703389829;9.3576e-05;0.00012116
60.138525853;22338.4337272;4.2708e-05;6.1789e-05;0.001302997;-217.062944336;991.483199476;-6.299293333;544.18721509;0.001837603;-9.3e-08;0.000122306;0.024361028;0.709074155;9.353e-05;0.000120925
61.727145907;22402.9956744;4.2662e-05;6.1558e-05;0.001283669;-227.084953918;1000.80779848;-6.322321737;556.864385529;0.001795769;-9.2e-08;0.000122398;0.024856693;0.714829478;9.3484e-05;0.000120694
63.348118853;22467.5576215;4.2616e-05;6.133e-05;0.001264639;-237.382958415;1010.24512316;-6.345372457;569.849594639;0.001754849;-9.2e-08;0.00012249;0.025363219;0.72065426;9.3438e-05;0.000120466
65.002143578;22532.1195687;4.257e-05;6.1105e-05;0.001245926;-247.955993094;1019.79413635;-6.368436566;583.145406267;0.001714838;-9.2e-08;0.000122582;0.025880628;0.726556148;9.3392e-05;0.000120241
66.689926339;22596.6815159;4.2525e-05;6.0883e-05;0.001227553;-258.795961816;1029.44335;-6.391486285;596.742850577;0.001675764;-9.2e-08;0.000122675;0.026408429;0.732533248;9.3346e-05;0.00012002
68.412102724;22661.2434631;4.2479e-05;6.0665e-05;0.001209484;-269.922906906;1039.20350683;-6.414544108;610.662301427;0.001637566;-9.2e-08;0.000122768;0.026947431;0.73858628;9.3301e-05;0.000119801
70.169483612;22725.8054103;4.2433e-05;6.0449e-05;0.001191665;-281.371358461;1049.09691112;-6.437655879;624.940146071;0.001600153;-9.2e-08;0.000122861;0.027499142;0.744719269;9.3255e-05;0.000119585
71.962899008;22790.3673575;4.2388e-05;6.0237e-05;0.001174175;-293.104855145;1059.09213822;-6.460748525;639.539588926;0.001563625;-9.2e-08;0.000122954;0.028061838;0.75093149;9.321e-05;0.000119373
73.792937374;22854.9293047;4.2343e-05;6.0027e-05;0.001156981;-305.14616792;1069.20311053;-6.483849233;654.485370296;0.001527918;-9.2e-08;0.000123047;0.028636508;0.757227213;9.3164e-05;0.000119163
75.660556468;22919.4912519;4.2297e-05;5.982e-05;0.00114001;-317.542636047;1079.45797539;-6.507016649;669.825110048;0.001492927;-9.2e-08;0.000123141;0.02922513;0.763607045;9.3119e-05;0.000118956
77.566599965;22984.053199;4.2252e-05;5.9616e-05;0.001123334;-330.257845535;1089.82580828;-6.530180576;685.521988823;0.001458742;-9.2e-08;0.000123235;0.029825983;0.770070107;9.3074e-05;0.000118752
79.511803596;23048.6151462;4.2207e-05;5.9414e-05;0.001106949;-343.301510274;1100.31193342;-6.553347484;701.588804622;0.001425336;-9.1e-08;0.000123329;0.030439521;0.776623086;9.3029e-05;0.000118551
81.497069459;23113.1770934;4.2162e-05;5.9216e-05;0.001090799;-356.713731832;1110.93760236;-6.576560405;718.065223311;0.001392631;-9.1e-08;0.000123424;0.031067353;0.783265036;9.2984e-05;0.000118352
83.523341156;23177.7390406;4.2117e-05;5.9019e-05;0.001074883;-370.504022716;1121.70413335;-6.599817971;734.961392916;0.001360616;-9.1e-08;0.000123519;0.031709797;0.789997334;9.2939e-05;0.000118155
85.591561899;23242.3009878;4.2072e-05;5.8825e-05;0.001059228;-384.660952734;1132.59962146;-6.623091265;752.266963392;0.001329315;-9.1e-08;0.000123614;0.032366286;0.796822323;9.2894e-05;0.000117962
87.702602064;23306.862935;4.2028e-05;5.8635e-05;0.001043844;-399.18550713;1143.62174578;-6.646371113;769.985060685;0.001298726;-9.1e-08;0.000123709;0.033036838;0.803744643;9.2849e-05;0.000117771
89.85740711;23371.4248822;4.1983e-05;5.8446e-05;0.001028672;-414.128407526;1154.79732931;-6.669709281;788.166435845;0.001268768;-9.1e-08;0.000123805;0.033723508;0.810764357;9.2805e-05;0.000117582
92.057112759;23435.9868294;4.1938e-05;5.8259e-05;0.001013706;-429.501756256;1166.1279495;-6.693104774;806.823371596;0.001239429;-9.1e-08;0.000123901;0.034426687;0.817881856;9.276e-05;0.000117395
94.302714943;23500.5487766;4.1894e-05;5.8075e-05;0.000998991;-445.282518624;1177.59510691;-6.716515703;825.934690336;0.001210749;-9.1e-08;0.000123997;0.035145336;0.825101166;9.2715e-05;0.000117211
96.595215453;23565.1107237;4.1849e-05;5.7893e-05;0.000984501;-461.499836674;1189.2129289;-6.739965388;845.531469927;0.001182688;-9.1e-08;0.000124094;0.035880649;0.832426482;9.2671e-05;0.00011703
98.935764093;23629.6726709;4.1805e-05;5.7714e-05;0.000970222;-478.175369843;1200.98865063;-6.763464195;865.635738706;0.00115522;-9.1e-08;0.000124191;0.036633421;0.839858605;9.2627e-05;0.00011685
101.325465392;23694.2346181;4.1761e-05;5.7536e-05;0.000956145;-495.325510872;1212.92521146;-6.787014307;886.263496507;0.001128333;-9.1e-08;0.000124288;0.037404183;0.847396683;9.2582e-05;0.000116673
103.765537916;23758.7965653;4.1716e-05;5.7361e-05;0.000942279;-512.957158442;1225.02332508;-6.81061075;907.424847883;0.00110202;-9e-08;0.000124385;0.038193216;0.855047664;9.2538e-05;0.000116497
106.257122174;23823.3585125;4.1672e-05;5.7188e-05;0.000928641;-531.064596948;1237.27479369;-6.834233341;929.115762422;0.001076292;-9e-08;0.000124483;0.039000201;0.862815202;9.2494e-05;0.000116325
108.801395707;23887.9204597;4.1628e-05;5.7017e-05;0.000915179;-549.707201652;1249.70577306;-6.85792844;951.394154651;0.001051089;-9e-08;0.000124582;0.039827416;0.870696131;9.245e-05;0.000116154
111.39979328;23952.4824069;4.1584e-05;5.6848e-05;0.000901894;-568.901938764;1262.32142052;-6.881698659;974.279924767;0.001026399;-9e-08;0.00012468;0.04067553;0.878696809;9.2406e-05;0.000115984
114.05357859;24017.0443541;4.154e-05;5.6681e-05;0.000888823;-588.623637105;1275.10305924;-6.905503596;997.750850104;0.001002254;-9e-08;0.00012478;0.041543449;0.886823629;9.2362e-05;0.000115818
116.764045162;24081.6063012;4.1497e-05;5.6516e-05;0.000875939;-608.910723572;1288.06324759;-6.929363643;1021.84351567;0.000978623;-9e-08;0.000124879;0.042432531;0.895072597;9.2318e-05;0.000115653
119.532632293;24146.1682484;4.1453e-05;5.6353e-05;0.000863222;-629.802469277;1301.21771921;-6.953301183;1046.59904712;0.000955476;-9e-08;0.000124979;0.043344312;0.903447735;9.2275e-05;0.000115489
122.36083151;24210.7301956;4.1409e-05;5.6192e-05;0.000850699;-651.288322804;1314.55691844;-6.977291754;1072.01116228;0.000932826;-9e-08;0.000125079;0.044278349;0.911958294;9.2231e-05;0.000115328
125.250025159;24275.2921428;4.1366e-05;5.6033e-05;0.000838356;-673.394602727;1328.08694572;-7.001342121;1098.10596141;0.000910659;-9e-08;0.00012518;0.045235541;0.920603803;9.2187e-05;0.000115169
128.201820667;24339.85409;4.1322e-05;5.5875e-05;0.000826161;-696.179007054;1341.82922319;-7.025485139;1124.94017876;0.000888936;-9e-08;0.000125281;0.046218033;0.929382173;9.2144e-05;0.000115012
131.217877566;24404.4160372;4.1279e-05;5.572e-05;0.000814147;-719.625400104;1355.77253169;-7.049692289;1152.50404971;0.000867676;-8.9e-08;0.000125382;0.047225225;0.938307213;9.21e-05;0.000114856
134.299725692;24468.9779844;4.1235e-05;5.5566e-05;0.000802303;-743.758703919;1369.92033129;-7.073965627;1180.82145887;0.000846868;-8.9e-08;0.000125484;0.048257899;0.947376674;9.2057e-05;0.000114702
137.44912537;24533.5399316;4.1192e-05;5.5414e-05;0.000790613;-768.623360602;1384.28703374;-7.098323936;1209.93744099;0.000826489;-8.9e-08;0.000125587;0.049317687;0.956591842;9.2014e-05;0.00011455
140.667817486;24598.1018788;4.1149e-05;5.5263e-05;0.000779084;-794.231976056;1398.87349009;-7.122760785;1239.86872349;0.000806537;-8.9e-08;0.000125689;0.050405057;0.96596165;9.197e-05;0.000114399
143.957622606;24662.6638259;4.1106e-05;5.5114e-05;0.000767709;-820.615864488;1413.68640314;-7.147281622;1270.64715697;0.000787001;-8.9e-08;0.000125793;0.051521083;0.97548726;9.1927e-05;0.00011425
147.320420402;24727.2257731;4.1062e-05;5.4967e-05;0.000756487;-847.800644043;1428.730691;-7.171887664;1302.30059021;0.000767872;-8.9e-08;0.000125897;0.052666668;0.985173508;9.1884e-05;0.000114103
150.758147881;24791.7877203;4.1019e-05;5.4821e-05;0.000745412;-875.820705517;1444.01466332;-7.196585595;1334.86520353;0.000749139;-8.9e-08;0.000126001;0.053843039;0.995024273;9.1841e-05;0.000113958
154.272843337;24856.3496675;4.0977e-05;5.4677e-05;0.000734482;-904.704311024;1459.54355074;-7.221376629;1368.37150436;0.000730796;-8.9e-08;0.000126106;0.055051185;1.005044421;9.1798e-05;0.000113814
157.866571281;24920.9116147;4.0934e-05;5.4535e-05;0.000723702;-934.468058869;1475.31592277;-7.246252149;1402.8373587;0.000712841;-8.9e-08;0.000126211;0.056291575;1.015236701;9.1755e-05;0.000113671
161.541430688;24985.4735619;4.0891e-05;5.4394e-05;0.000713064;-965.158482422;1491.34595511;-7.271226164;1438.31298047;0.000695259;-8.9e-08;0.000126317;0.057565968;1.025609091;9.1713e-05;0.00011353
165.299713298;25050.0355091;4.0848e-05;5.4255e-05;0.000702555;-996.827932405;1507.64758963;-7.296312961;1474.85205324;0.000678034;-8.9e-08;0.000126423;0.058876246;1.036164479;9.167e-05;0.000113391
