Defined Configuration:----------------------
Number of components: 1 
Equation of State:    CPA+RG 
Mixing Rule:          VdW1f 
Components:           Methanol 
Feed Composition:     [0.3, 0.7] 
Association Rule:     2B 
Combining Rule:       CR-1 
============================================
P(MPa);rho(mol/m3);Cv_res;Cp_res;alfa;uJT;w;lnkT;inv_kT;kT;d2AdT2;dAdT;dPdrho;dPdT;Cv;Cp
46.22116004;21708.9547421;9.231999877;13.741221802;0.698654;139678.275648;921.610578926;-6.074668738;434.705477393;0.002300408;-0.020011271;0.02166356;0.020024247;303.708720523;0.000127581;0.000173387
47.85750359;21789.6571761;9.219407219;13.669551969;0.68538377;141031.147721;932.057597651;-6.10354472;447.441015366;0.002234931;-0.019983975;0.021701393;0.02053456;306.66880985;0.000127476;0.000172791
49.535537932;21870.35961;9.206930844;13.599425416;0.672423068;142404.041887;942.638793975;-6.132384705;460.533087581;0.002171397;-0.019956932;0.021739399;0.021057408;309.673071865;0.000127372;0.000172208
51.256271764;21951.062044;9.194471633;13.530653246;0.659755857;143797.237159;953.360667729;-6.161200503;473.996767996;0.002109719;-0.019929925;0.021777582;0.021593341;312.722144031;0.000127269;0.000171636
53.020808285;22031.764478;9.181993649;13.463129433;0.647366642;145211.617625;964.232065397;-6.190008506;487.850256077;0.002049809;-0.019902878;0.021815946;0.022143041;315.817982142;0.000127165;0.000171075
54.830266314;22112.466912;9.169643437;13.396937193;0.635245136;146647.219096;975.254522331;-6.218812186;502.106468553;0.001991609;-0.019876108;0.021854496;0.02270694;318.96069182;0.000127062;0.000170525
56.685819004;22193.169346;9.157274073;13.33189298;0.623386972;148103.632442;986.426817863;-6.24760323;516.772753806;0.001935087;-0.019849296;0.021893235;0.023285217;322.149402167;0.00012696;0.000169984
58.588613614;22273.87178;9.14497174;13.268162772;0.611793498;149583.216278;997.753143876;-6.276382639;531.861245928;0.00188019;-0.019822629;0.021932168;0.023878258;325.389252013;0.000126857;0.000169454
60.539886004;22354.574214;9.132655899;13.205466752;0.600436453;151085.552221;1009.24736865;-6.305181265;547.40080381;0.001826815;-0.019795933;0.021971298;0.024487194;328.679397028;0.000126755;0.000168933
62.540965989;22435.2766479;9.120310123;13.143784118;0.5893141;152610.860472;1020.90894763;-6.333992181;563.401310334;0.001774934;-0.019769173;0.022010631;0.025112296;332.020335938;0.000126652;0.00016842
64.593132841;22515.9790819;9.108090462;13.083349016;0.578432588;154160.442141;1032.73432331;-6.362801546;579.868611476;0.001724529;-0.019742685;0.02205017;0.025753649;335.414901705;0.000126551;0.000167917
66.697730228;22596.6815159;9.095867092;13.023902352;0.567773215;155734.184769;1044.73417083;-6.391628825;596.827916437;0.001675525;-0.01971619;0.02208992;0.026412193;338.862905201;0.000126449;0.000167423
68.856189387;22677.3839499;9.083653519;12.965520008;0.557338576;157333.822674;1056.91037921;-6.420468934;614.291108315;0.001627893;-0.019689716;0.022129886;0.02708827;342.368131492;0.000126347;0.000166938
71.069908935;22758.0863839;9.071556159;12.908227922;0.547117146;158959.333341;1069.26756128;-6.449330447;632.278806896;0.001581581;-0.019663494;0.022170072;0.0277826;345.930576468;0.000126247;0.000166461
73.340436244;22838.7888179;9.059368121;12.851696156;0.537092978;160610.235787;1081.81555214;-6.478228534;650.817024528;0.00153653;-0.019637075;0.022210485;0.028496127;349.549253937;0.000126146;0.000165991
75.669322536;22919.4912519;9.047258401;12.796235542;0.527275453;162289.780482;1094.55578975;-6.507155087;669.917845888;0.00149272;-0.019610826;0.022251127;0.029229176;353.231235808;0.000126045;0.00016553
78.058167553;23000.1936858;9.035176279;12.7416976;0.517654813;163996.802819;1107.48924614;-6.536109692;689.598602136;0.001450119;-0.019584637;0.022292005;0.029982295;356.974035247;0.000125944;0.000165077
80.508610972;23080.8961198;9.023153003;12.688110603;0.508226094;165732.782431;1120.62314268;-6.56509974;709.882696196;0.001408683;-0.019558575;0.022333124;0.030756288;360.780910234;0.000125844;0.000164631
83.022382212;23161.5985538;9.01107252;12.635234348;0.498972454;167497.682222;1133.9711885;-6.59414747;730.8055876;0.001368353;-0.019532389;0.022374489;0.031552468;364.651857219;0.000125744;0.000164191
85.601332837;23242.3009878;8.999076254;12.583281709;0.489900993;169292.559243;1147.52779624;-6.623234665;752.374846065;0.001329125;-0.019506386;0.022416106;0.032370928;368.589183875;0.000125644;0.000163759
88.247207532;23323.0034218;8.987159401;12.532301688;0.481012557;171119.78969;1161.29893297;-6.652362228;774.611976355;0.001290969;-0.019480555;0.02245798;0.03321236;372.598087455;0.000125545;0.000163336
90.961969352;23403.7058558;8.975179075;12.481948449;0.472284114;172977.919347;1175.30050645;-6.681558643;797.561256896;0.001253822;-0.019454587;0.022500117;0.034078417;376.675511779;0.000125446;0.000162917
93.747629993;23484.4082898;8.963260924;12.432443143;0.463722893;174869.230079;1189.5315338;-6.710811837;821.237079647;0.001217675;-0.019428753;0.022542523;0.03496946;380.82643421;0.000125346;0.000162505
96.606210449;23565.1107237;8.951369464;12.383710044;0.455323457;176793.954086;1203.99682776;-6.740124088;845.665666366;0.0011825;-0.019402977;0.022585204;0.035886344;385.051414905;0.000125248;0.0001621
99.539860585;23645.8131577;8.939483866;12.335727281;0.447081082;178754.112964;1218.7078342;-6.769506606;870.882099936;0.001148261;-0.019377214;0.022628167;0.036830288;389.354911917;0.000125149;0.000161701
102.550798162;23726.5155917;8.927665928;12.28853409;0.438991825;180750.40986;1233.66937418;-6.798961502;896.915362855;0.001114932;-0.019351597;0.022671417;0.037802237;393.73851221;0.00012505;0.000161309
105.641325638;23807.2180257;8.915829041;12.241945315;0.431045896;182781.870668;1248.8882176;-6.82849555;923.799955339;0.001082485;-0.01932594;0.022714962;0.038803356;398.200179095;0.000124952;0.000160921
108.813848706;23887.9204597;8.904067104;12.19612045;0.423246309;184851.140131;1264.36916525;-6.858106336;951.563419217;0.001050902;-0.019300445;0.022758808;0.039834502;402.745705012;0.000124854;0.00016054
112.0708082;23968.6228937;8.892290323;12.150999974;0.415591664;186960.924655;1280.12385045;-6.887801038;980.243527058;0.001020155;-0.019274917;0.022802961;0.040896948;407.381038241;0.000124756;0.000160165
115.414815219;24049.3253277;8.88057164;12.106533456;0.408069182;189110.337792;1296.16302027;-6.917595178;1009.88846985;0.000990208;-0.019249516;0.022847431;0.041992383;412.104361777;0.000124659;0.000159796
118.848583166;24130.0277616;8.86886225;12.062684202;0.400679455;191300.286557;1312.48921778;-6.947482383;1040.52677967;0.000961052;-0.019224135;0.022892222;0.043121657;416.917703508;0.000124562;0.000159431
122.374860568;24210.7301956;8.857178201;12.019496564;0.393422114;193533.12311;1329.11111589;-6.977465654;1072.19760065;0.000932664;-0.019198808;0.022937344;0.04428605;421.826246826;0.000124464;0.000159072
125.99656717;24291.4326296;8.845519327;11.976916863;0.386289724;195809.765376;1346.04190659;-7.007558327;1104.95327345;0.000905016;-0.019173536;0.022982803;0.045487365;426.832094874;0.000124367;0.000158718
129.716742783;24372.1350636;8.833885464;11.934958028;0.379282417;198131.571008;1363.2861571;-7.037756871;1138.83019692;0.000878094;-0.019148319;0.023028608;0.046726731;431.938269401;0.000124271;0.000158369
133.538489004;24452.8374976;8.822315866;11.893638173;0.372396106;200499.941242;1380.8544918;-7.068068811;1173.87886235;0.000851877;-0.019123241;0.023074768;0.048005834;437.147917163;0.000124175;0.000158025
137.465118112;24533.5399316;8.810692123;11.852803632;0.365624194;202916.820065;1398.76584402;-7.098511519;1210.16442668;0.000826334;-0.019098045;0.02312129;0.049326939;442.465393185;0.000124078;0.000157686
141.500097074;24614.2423655;8.799105767;11.812556814;0.35896826;205382.84449;1417.01926555;-7.129073778;1247.72076494;0.000801461;-0.019072931;0.023168183;0.050691008;447.892151678;0.000123982;0.000157351
145.64689362;24694.9447995;8.78760599;11.772898845;0.352423171;207898.399466;1435.62417363;-7.159761662;1286.60425017;0.00077724;-0.019048004;0.023215457;0.052099904;453.429149252;0.000123886;0.000157022
149.90927518;24775.6472335;8.776062741;11.733758736;0.345987635;210469.208515;1454.60715431;-7.190596255;1326.89413707;0.00075364;-0.019022982;0.023263119;0.053556386;459.088964;0.00012379;0.000156696
154.291155099;24856.3496675;8.764566729;11.695175078;0.339658174;213094.696259;1473.97142757;-7.221574326;1368.64205363;0.000730651;-0.018998064;0.023311182;0.05506207;464.870460643;0.000123694;0.000156375
158.796561242;24937.0521015;8.753098608;11.657066587;0.333431031;215773.647086;1493.71987398;-7.25269126;1411.89952838;0.000708266;-0.018973205;0.023359654;0.056618542;470.771115911;0.000123599;0.000156058
163.429663374;25017.7545355;8.741757987;11.619619219;0.327307754;218512.455123;1513.87475697;-7.283961939;1456.74815421;0.00068646;-0.018948624;0.023408544;0.058228573;476.80496657;0.000123505;0.000155747
168.194936431;25098.4569695;8.730279613;11.582498539;0.321280598;221312.21077;1534.45928211;-7.315404413;1503.27961909;0.000665212;-0.018923743;0.023457864;0.0598953;482.97457491;0.000123409;0.000155438
173.097056422;25179.1594034;8.718887044;11.545929085;0.315350156;224173.854456;1555.47514915;-7.347010874;1551.55180629;0.000644516;-0.018899049;0.023507626;0.061620477;489.282104874;0.000123315;0.000155134
178.140781343;25259.8618374;8.707498867;11.509816379;0.309514276;227099.12669;1576.93608393;-7.378785512;1601.64341002;0.000624359;-0.018874364;0.023557839;0.063406658;495.731499763;0.00012322;0.000154834
183.331199617;25340.5642714;8.696171548;11.474204174;0.303769299;230091.010493;1598.86308325;-7.410742916;1653.65441689;0.000604721;-0.01884981;0.023608515;0.065257206;502.329442299;0.000123126;0.000154538
188.673612024;25421.2667054;8.684848315;11.439046525;0.298114298;233152.602358;1621.27333581;-7.442889076;1707.67670958;0.000585591;-0.018825266;0.023659668;0.067175123;509.082843602;0.000123032;0.000154246
194.173591424;25501.9691394;8.67354789;11.404341038;0.292547278;236285.253818;1644.17891446;-7.475225733;1763.79979092;0.000566958;-0.018800771;0.023711308;0.069163278;515.994827263;0.000122938;0.000153957
199.83690184;25582.6715734;8.66231397;11.370126075;0.287066039;239491.9165;1667.5989472;-7.507762159;1822.1313368;0.000548808;-0.018776421;0.023763449;0.071225217;523.072024617;0.000122844;0.000153673
205.669688186;25663.3740074;8.651014856;11.336239238;0.281666226;242775.280329;1691.55964747;-7.54051412;1882.7977608;0.000531124;-0.018751929;0.023816105;0.073365169;530.32054036;0.00012275;0.000153391
211.678397191;25744.0764413;8.639781947;11.302815711;0.276347771;246137.679975;1716.07273052;-7.573480862;1945.90192188;0.000513901;-0.01872758;0.023869288;0.075586395;537.745658076;0.000122657;0.000153113
217.869700236;25824.7788753;8.628546086;11.269815358;0.271110853;249583.654408;1741.16018112;-7.606669;2011.56639872;0.000497125;-0.018703226;0.023923014;0.07789288;545.357482131;0.000122563;0.000152839
224.250687183;25905.4813093;8.617382602;11.237270316;0.265951118;253115.279058;1766.84531217;-7.64009153;2079.93418471;0.000480784;-0.018679028;0.023977298;0.080289347;553.160821178;0.000122471;0.000152568
230.828791729;25986.1837433;8.606215871;11.205089525;0.260866594;256735.235399;1793.15012423;-7.673755394;2151.14469217;0.000464869;-0.018654823;0.024032154;0.082780323;561.161789767;0.000122378;0.0001523
237.611834339;26066.8861773;8.595050488;11.173289438;0.255856303;260448.110528;1820.10097024;-7.707670969;2225.35330176;0.000449367;-0.018630621;0.0240876;0.085370891;569.370667685;0.000122285;0.000152036
244.60806914;26147.5886113;8.583906728;11.141866248;0.250918288;264256.0703;1847.71783576;-7.741842709;2302.71170364;0.000434271;-0.018606465;0.02414365;0.08806593;577.79247844;0.000122192;0.000151775
251.826104115;26228.2910453;8.572855943;11.11086777;0.246049857;268162.230516;1876.02714785;-7.776281834;2383.39646054;0.000419569;-0.018582512;0.024200323;0.090871207;586.434358556;0.0001221;0.000151517
259.275124281;26308.9934792;8.561719197;11.080197339;0.241252815;272176.335626;1905.07063655;-7.811005367;2467.61004198;0.00040525;-0.018558372;0.024257636;0.093793404;595.317868963;0.000122008;0.000151262
266.964816029;26389.6959132;8.550668929;11.049924773;0.236521845;276296.518185;1934.86392567;-7.846016044;2555.53287978;0.000391308;-0.018534419;0.02431561;0.096838284;604.439352895;0.000121916;0.00015101
274.9052948;26470.3983472;8.539614218;11.019995177;0.23185757;280529.371464;1965.44042353;-7.88132324;2647.37335357;0.000377733;-0.018510457;0.024374262;0.1000126;613.8135536;0.000121824;0.000150762
283.107336477;26551.1007812;8.528628672;10.990491054;0.227258677;284881.100081;1996.83709;-7.91694205;2743.36911945;0.000364515;-0.018486645;0.024433614;0.10332412;623.454435342;0.000121733;0.000150516
291.582310724;26631.8032152;8.517604852;10.961227365;0.222720554;289352.324102;2029.08497845;-7.952882492;2843.76026423;0.000351647;-0.018462749;0.024493685;0.106780613;633.363862588;0.000121641;0.000150273
300.342247169;26712.5056492;8.506677377;10.932417366;0.218245655;293953.29098;2062.22396782;-7.989156426;2948.80837234;0.00033912;-0.018439063;0.024554499;0.110390557;643.564614714;0.00012155;0.000150033
309.39988397;26793.2080832;8.495721826;10.903870949;0.213829711;298686.175813;2096.29284196;-8.025777511;3058.79862449;0.000326926;-0.018415316;0.024616078;0.114163209;654.062024619;0.000121459;0.000149796
318.768744907;26873.9105171;8.484759038;10.875656249;0.209474132;303559.59281;2131.33173422;-8.062754667;3174.02147357;0.000315058;-0.018391553;0.024678447;0.118107913;664.875394035;0.000121368;0.000149561
328.463076004;26954.6129511;8.473921344;10.847857624;0.205175522;308577.354978;2167.38181311;-8.100102808;3294.80679012;0.000303508;-0.018368061;0.02474163;0.122235359;676.013703056;0.000121278;0.00014933
338.498126884;27035.3153851;8.462927725;10.820206887;0.200932755;313748.193863;2204.50135832;-8.137841986;3421.52619358;0.000292267;-0.018344231;0.024805653;0.126557658;687.496683696;0.000121186;0.0001491
348.890098055;27116.0178191;8.452101649;10.793030953;0.196745552;319078.831676;2242.72927065;-8.17598058;3554.53872484;0.00028133;-0.018320765;0.024870546;0.13108631;699.339685267;0.000121096;0.000148874
359.656095484;27196.7202531;8.441246425;10.76608048;0.192610756;324573.302869;2282.11690818;-8.214532905;3694.25025399;0.000270691;-0.018297235;0.024936334;0.135834403;711.552332603;0.000121006;0.00014865
370.814431907;27277.4226871;8.430382301;10.739420787;0.188528907;330243.559345;2322.72714799;-8.253518394;3841.11663612;0.000260341;-0.018273686;0.02500305;0.1408167;724.161520747;0.000120916;0.000148429
382.38459629;27358.1251211;8.419537306;10.713097969;0.184499817;336099.679545;2364.61971103;-8.292952641;3995.61441128;0.000250274;-0.018250178;0.025070723;0.146048547;737.190128661;0.000120826;0.00014821
394.387378286;27438.827555;8.40879815;10.687134315;0.18051969;342146.737112;2407.85577616;-8.332855324;4158.27383722;0.000240484;-0.0182269;0.02513939;0.151547067;750.650303354;0.000120736;0.000147994
406.845030626;27519.529989;8.398020742;10.661395682;0.176588564;348394.307706;2452.49888316;-8.373238447;4329.63467772;0.000230966;-0.018203539;0.025209082;0.157329529;764.563971006;0.000120647;0.00014778
419.781130061;27600.232423;8.387340978;10.636042684;0.172706217;354855.374119;2498.62460186;-8.4141238;4510.32188098;0.000221714;-0.01818039;0.025279837;0.163416083;778.960627737;0.000120558;0.000147569
433.221181977;27680.934857;8.376481506;10.610732074;0.168868353;361537.756612;2546.32321861;-8.455541424;4701.05120648;0.000212718;-0.018156851;0.025351694;0.169829929;793.858776213;0.000120468;0.000147359
447.192507359;27761.637291;8.365802712;10.585888448;0.165077395;368456.996814;2595.66491702;-8.497502614;4902.51007712;0.000203977;-0.018133703;0.025424691;0.176592973;809.293594511;0.000120379;0.000147152
461.724147542;27842.339725;8.355076833;10.561265142;0.161331809;375624.332672;2646.73982629;-8.540028347;5115.48937;0.000195485;-0.018110454;0.025498875;0.183730585;825.291156287;0.00012029;0.000146947
476.847518199;27923.042159;8.344417871;10.536948957;0.157629123;383052.670401;2699.6500114;-8.583149491;5340.90018102;0.000187234;-0.01808735;0.025574287;0.191272145;841.881411935;0.000120201;0.000146745
492.596402923;28003.7445929;8.333728685;10.512858346;0.153969577;390757.010858;2754.49305095;-8.626884276;5579.66643882;0.000179222;-0.01806418;0.025650976;0.199247155;859.098879994;0.000120112;0.000146545
509.006978942;28084.4470269;8.323203238;10.489173548;0.150351657;398752.505217;2811.37880318;-8.671261061;5832.85029601;0.000171443;-0.018041365;0.025728993;0.207689697;876.978704454;0.000120025;0.000146348
526.118531061;28165.1494609;8.31247878;10.465531132;0.146773942;407057.797189;2870.44470987;-8.716315268;6101.65465581;0.00016389;-0.018018118;0.02580839;0.216638462;895.563904809;0.000119936;0.000146151
543.973481267;28245.8518949;8.301868746;10.4422493;0.143236284;415690.597752;2931.80633822;-8.762069585;6387.31700673;0.00015656;-0.01799512;0.025889224;0.226132921;914.895553732;0.000119847;0.000145958
562.617485386;28326.5543289;8.291227692;10.41915643;0.139737238;424667.591218;2995.59939997;-8.808551729;6691.22154583;0.00014945;-0.017972055;0.025971556;0.236217278;935.012816499;0.000119759;0.000145766
582.100099762;28407.2567629;8.280759073;10.396467018;0.136275999;434012.509345;3061.98106001;-8.855800187;7014.95927545;0.000142553;-0.017949363;0.026055445;0.24694251;955.970582695;0.000119672;0.000145577
602.475208541;28487.9591968;8.270145858;10.373876922;0.132851972;443750.858895;3131.12894297;-8.903853483;7360.28168332;0.000135864;-0.017926358;0.026140963;0.258364653;977.827937265;0.000119584;0.000145389
623.801412415;28568.6616308;8.25960688;10.351579948;0.129463988;453904.101071;3203.2071337;-8.95274306;7729.06409888;0.000129382;-0.017903513;0.02622818;0.270543444;1000.63546445;0.000119496;0.000145204
646.142237349;28649.3640648;8.249143244;10.329582859;0.126111353;464500.704964;3278.41404409;-9.002510467;8123.45200876;0.0001231;-0.017880832;0.026317172;0.283547376;1024.45952437;0.000119409;0.000145021
669.567339225;28730.0664988;8.23858115;10.307704075;0.122792918;475570.336727;3356.969979;-9.053200842;8545.8481014;0.000117016;-0.017857938;0.026408021;0.297453126;1049.3696294;0.000119321;0.000144839
694.152619941;28810.7689328;8.228182241;10.286207139;0.119508134;487145.403794;3439.09960395;-9.104857646;8998.90017541;0.000111125;-0.017835397;0.026500814;0.312345019;1075.44176523;0.000119235;0.00014466
719.98134581;28891.4713668;8.21762423;10.264770623;0.116256136;499262.336502;3525.06958839;-9.157532154;9485.61912405;0.000105423;-0.017812512;0.026595645;0.328319005;1102.7614246;0.000119147;0.000144482
747.14490555;28972.1738008;8.207190589;10.243654593;0.113035661;511956.803758;3615.14857251;-9.211274644;10009.3470883;9.9907e-05;-0.017789896;0.026692615;0.345481397;1131.41316783;0.00011906;0.000144307
775.743725132;29052.8762347;8.19673514;10.222722959;0.109846158;525273.458494;3709.65371941;-9.266143774;10573.8978237;9.4573e-05;-0.017767233;0.026791828;0.363953563;1161.50205124;0.000118973;0.000144133
805.888782348;29133.5786687;8.186315726;10.202050561;0.106687484;539261.251415;3808.92242849;-9.32219807;11183.5370515;8.9417e-05;-0.017744648;0.026893403;0.383871037;1193.14342668;0.000118887;0.000143961
837.702379157;29214.2811027;8.175973766;10.181653424;0.103558263;553968.701784;3913.32650316;-9.379502434;11843.1205567;8.4437e-05;-0.01772223;0.026997464;0.405388054;1226.45298986;0.000118801;0.000143791
871.320387634;29294.9835367;8.165526558;10.161343586;0.100457401;569453.896769;4023.29749431;-9.438132809;12558.246361;7.9629e-05;-0.017699585;0.027104145;0.428682486;1261.56878469;0.000118714;0.000143622
906.893819163;29375.6859707;8.155156564;10.141304007;0.097384548;585778.811269;4139.28298075;-9.498159556;13335.1616157;7.499e-05;-0.017677107;0.027213591;0.453952348;1298.63868922;0.000118627;0.000143456
944.590506401;29456.3884047;8.144867806;10.121566576;0.09433964;603018.681567;4261.80486175;-9.559666594;14181.1173428;7.0516e-05;-0.017654805;0.027325962;0.481427565;1337.84150282;0.000118542;0.000143292
984.598571726;29537.0908387;8.134436896;10.101848779;0.091320304;621244.901604;4391.45227068;-9.622749941;15104.5294514;6.6205e-05;-0.017632195;0.027441429;0.511374987;1379.35022122;0.000118455;0.000143128
1027.1289187;29617.7932726;8.124075982;10.082396461;0.088326904;640549.409033;4528.86320706;-9.687503548;16114.9638088;6.2054e-05;-0.017609737;0.027560177;0.544097383;1423.38486332;0.000118369;0.000142966
1072.41853799;29698.4957066;8.113837749;10.063276853;0.085359124;661033.264433;4674.7656806;-9.754033943;17223.5677507;5.806e-05;-0.017587544;0.027682415;0.57994748;1470.18865085;0.000118284;0.000142807
1120.73526517;29779.1981406;8.103582813;10.04428874;0.082414885;682797.265832;4829.98254157;-9.822460303;18443.3712549;5.422e-05;-0.017565316;0.027808363;0.619337404;1520.00831726;0.000118199;0.000142649
1172.38260983;29859.9005746;8.093394181;10.02555745;0.079494472;705974.102131;4995.45224502;-9.892912268;19789.6087382;5.0532e-05;-0.017543231;0.027938268;0.662748648;1573.16450095;0.000118114;0.000142493
1227.70612322;29940.6030086;8.083128106;10.006933091;0.07659701;730705.773409;5172.24883228;-9.965534964;21280.2558065;4.6992e-05;-0.017520978;0.028072401;0.710749072;1630.00396501;0.000118029;0.000142338
1287.10096997;30021.3054426;8.072741609;9.988344975;0.073721346;757148.443759;5361.58599004;-10.040485708;22936.5206639;4.3599e-05;-0.017498464;0.028211061;0.764008104;1690.91118139;0.000117942;0.000142184
1351.02075044;30102.0078766;8.062543046;9.970114829;0.070867219;785488.646702;5564.8486637;-10.117937596;24783.6042868;4.0349e-05;-0.017476358;0.028354581;0.823320637;1756.34510554;0.000117857;0.000142032
1419.98892861;30182.7103105;8.052330123;9.952040746;0.06803396;815939.311336;5783.66210846;-10.198087378;26851.7796182;3.7241e-05;-0.017454221;0.028503329;0.889641101;1826.83290188;0.000117773;0.000141882
1494.61315482;30263.4127445;8.042132272;9.934133067;0.065220574;848741.756008;6019.90135286;-10.281154981;29177.5536296;3.4273e-05;-0.017432116;0.028657721;0.96411974;1902.97678423;0.000117688;0.000141733
1575.60254797;30344.1151785;8.031949379;9.916390068;0.062426451;884179.649192;6275.75612512;-10.367386036;31805.2304826;3.1441e-05;-0.017410043;0.028818218;1.048151521;1985.48766566;0.000117603;0.000141586
1663.78991271;30424.8176125;8.021781333;9.898804025;0.05965087;922582.936664;6553.80081529;-10.457058567;34789.0710862;2.8745e-05;-0.017388003;0.028985344;1.143443866;2075.19835208;0.000117519;0.000141439
1760.15995426;30505.5200465;8.011628019;9.881361666;0.056893037;964337.80182;6857.08120538;-10.550488261;38196.0834267;2.6181e-05;-0.017365995;0.029159693;1.252103992;2173.09118058;0.000117434;0.000141294
1865.88559221;30586.2224805;8.001451507;9.864025763;0.054152379;1009905.10664;7189.23488533;-10.648035917;42109.8061097;2.3747e-05;-0.017343936;0.029341938;1.376757334;2280.34619316;0.00011735;0.00014115
1982.37528994;30666.9249145;7.991365144;9.846888856;0.051428041;1059827.24785;7554.61987975;-10.750115085;46635.3951994;2.1443e-05;-0.017322073;0.029532857;1.520706603;2398.36702443;0.000117266;0.000141008
2111.33504063;30747.6273484;7.981359821;9.829918246;0.048719154;1114755.21043;7958.53077406;-10.857204968;51906.7941038;1.9265e-05;-0.017300385;0.029733341;1.688156082;2528.85508417;0.000117182;0.000140867
2254.85189941;30828.3297824;7.971229998;9.812888583;0.046024905;1175480.07358;8407.47259384;-10.969865855;58096.7994801;1.7213e-05;-0.017278428;0.029944429;1.88452634;2673.89966848;0.000117098;0.000140725
2415.50676566;30909.0322164;7.961002034;9.79581572;0.043344672;1242972.18533;8909.48636069;-11.088754344;65431.1905655;1.5283e-05;-0.017256258;0.030167338;2.116895479;2836.09350131;0.000117013;0.000140583
2596.52913473;30989.7346504;7.950878774;9.778856818;0.040677441;1318418.61757;9474.63780741;-11.214649694;74209.6662724;1.3475e-05;-0.017234315;0.030403508;2.394653169;3018.65930516;0.000116929;0.000140442
2802.01544416;31070.4370844;7.940925487;9.76200927;0.038022014;1403297.31331;10115.7395323;-11.348488497;84837.1229939;1.1787e-05;-0.01721274;0.030654656;2.730477295;3225.67832034;0.000116846;0.000140302
3037.24146198;31151.1395184;7.930817483;9.74489887;0.035377512;1499491.03757;10849.3780435;-11.491407862;97871.2248643;1.0218e-05;-0.01719083;0.030922853;3.14181845;3462.44041799;0.000116762;0.00014016
3309.1202362;31231.8419524;7.920892856;9.727769711;0.032742706;1609403.74404;11697.3156727;-11.64480812;114097.442325;8.764e-06;-0.017169317;0.031210636;3.653240898;3735.85898982;0.00011668;0.000140017
3626.8923267;31312.5443863;7.910840583;9.710173822;0.030116147;1736162.63055;12688.8273746;-11.810442587;134651.143074;7.427e-06;-0.017147528;0.031521147;4.30023001;4055.17356748;0.000116596;0.000139871
4003.19829329;31393.2468203;7.900803817;9.692059467;0.027496141;1883911.54496;13864.1629096;-11.990548841;161223.816204;6.203e-06;-0.017125772;0.031858353;5.135620955;4433.03281997;0.000116513;0.00013972
4455.80654883;31473.9492543;7.890897122;9.673219122;0.024880379;2058229.13885;15280.3282;-12.188048731;196427.509029;5.091e-06;-0.017104299;0.032227358;6.240955256;4887.19089582;0.00011643;0.000139564
5010.51885241;31554.6516883;7.88092531;9.652960296;0.022265916;2266805.47392;17020.9826012;-12.40686602;244474.434408;4.09e-06;-0.017082684;0.032634878;7.747651181;5443.44715031;0.000116347;0.000139395
5706.31516473;31635.3541223;7.870966703;9.630529689;0.019648611;2520463.39952;19214.2519152;-12.652458061;312530.724124;3.2e-06;-0.017061097;0.033090013;9.879159971;6140.79447619;0.000116265;0.000139209
6605.06336324;31716.0565563;7.861021196;9.604403608;0.017021996;2834692.15033;22067.5512255;-12.932767919;413646.870517;2.418e-06;-0.01703954;0.03360552;13.042191099;7041.09554958;0.000116182;0.000138992
7811.38829714;31796.7589903;7.851088683;9.571587316;0.014375272;3231751.30998;25942.2180332;-13.260089992;573830.876649;1.743e-06;-0.01701801;0.034200083;18.046835428;8248.97513034;0.000116099;0.000138719
9517.91045283;31877.4614242;7.841303604;9.525564933;0.011688028;3741685.30239;31536.3862312;-13.655226754;851901.981826;1.174e-06;-0.0169968;0.034902669;26.724273006;9957.05398235;0.000116018;0.000138336
12124.8160532;31958.1638582;7.83126222;9.448273368;0.008914425;4387404.7165;40434.9416087;-14.158796236;1409571.38822;7.09e-07;-0.016975034;0.035761804;44.106770166;12565.5180663;0.000115934;0.000137694
16636.9578681;32038.8662922;7.821485025;6.249756449;-0.006390952;10551733.8231;nan;nan;-2672406.37004;-3.74e-07;-0.016953841;0.036868461;-83.411389956;17079.220213;0.000115853;0.0001111
-1338.18832986;32119.5687262;7.811486475;inf;3.45581899694e+223;5.44288192187e+232;inf;-15.043379748;3413947.30866;2.93e-07;-0.016932168;0.038426875;106.288703244;1.17979839638e+230;0.00011577;inf
33792.471982;32200.2711602;7.801617363;8.999724793;0.002442516;1777800.15504;125430.633995;-16.455790958;14017133.4644;7.1e-08;-0.016910776;0.041088743;435.311038056;34237.0781191;0.000115688;0.000133964
