22.684645299;12670.2821357;13.244073088;44.998942359;4.827013573;83321.7727891;375.896746715;-3.421798687;30.624449295;0.032653648;-0.02348823;0.051548077;0.00241703;147.824632424
22.881910396;12750.9845697;13.240472761;44.479562056;4.733725108;84115.5543473;378.02994814;-3.450803064;31.525699304;0.031720153;-0.023481844;0.051622269;0.002472413;149.233994337
23.083704784;12831.6870037;13.236804931;43.966482281;4.641885096;84914.4131997;380.194161585;-3.479854712;32.455006409;0.030811887;-0.02347534;0.051696226;0.002529286;150.652410538
23.29014947;12912.3894377;13.233071176;43.459945995;4.551522419;85718.3736094;382.389323535;-3.508944431;33.412979468;0.029928489;-0.023468718;0.051769952;0.002587668;152.079925139
23.501367027;12993.0918717;13.229272947;42.960164598;4.46266056;86527.461561;384.615379251;-3.538063483;34.400237988;0.029069566;-0.023461982;0.051843451;0.002647579;153.516585321
23.717481619;13073.7943056;13.225411579;42.467319687;4.375317955;87341.7048091;386.872283188;-3.567203582;35.417412636;0.028234699;-0.023455134;0.051916727;0.002709039;154.962441425
23.938619035;13154.4967396;13.221488298;41.981564834;4.289508346;88161.1329292;389.159999421;-3.596356894;36.465145754;0.027423447;-0.023448176;0.051989784;0.002772067;156.417547042
24.16490672;13235.1991736;13.217504231;41.503027365;4.205241124;88985.7773639;391.478501987;-3.625516025;37.544091867;0.026635349;-0.02344111;0.052062627;0.002836685;157.881959096
24.396473814;13315.9016076;13.213460408;41.031810123;4.122521671;89815.6714571;393.827775128;-3.654674016;38.654918186;0.025869929;-0.023433938;0.05213526;0.002902914;159.355737905
24.633451183;13396.6040416;13.209357774;40.567993207;4.041351682;90650.8504877;396.20781352;-3.683824326;39.7983051;0.025126698;-0.023426662;0.052207687;0.002970776;160.838947244
24.875971466;13477.3064756;13.205197198;40.111635665;3.961729486;91491.3516962;398.618622374;-3.712960823;40.974946664;0.024405157;-0.023419284;0.052279912;0.003040292;162.331654387
25.124169107;13558.0089095;13.200979471;39.662777125;3.883650347;92337.2143184;401.060217631;-3.742077771;42.185551102;0.023704799;-0.023411803;0.052351938;0.003111486;163.833930177
25.378180407;13638.7113435;13.196705318;39.221439369;3.807106749;93188.4796028;403.532626028;-3.771169818;43.4308413;0.023025112;-0.023404223;0.052423769;0.00318438;165.345849048
25.638143561;13719.4137775;13.192375405;38.787627866;3.732088676;94045.1908337;406.035885051;-3.800231975;44.711555257;0.022365583;-0.023396544;0.05249541;0.003258999;166.867489073
25.904198704;13800.1162115;13.187990339;38.361333177;3.658583861;94907.3933565;408.570043105;-3.82925961;46.028446631;0.021725695;-0.023388767;0.052566863;0.003335367;168.39893201
26.176487966;13880.8186455;13.183550679;37.942532321;3.586578032;95775.1345905;411.135159453;-3.85824843;47.38228523;0.021104934;-0.023380894;0.052638132;0.003413508;169.94026332
26.455155509;13961.5210795;13.179056935;37.53119007;3.516055137;96648.4640494;413.73130422;-3.887194462;48.773857495;0.020502787;-0.023372924;0.052709222;0.003493449;171.491572211
26.74034759;14042.2235135;13.174509576;37.127260149;3.446997555;97527.4333622;416.358558405;-3.916094048;50.203967048;0.019918745;-0.023364859;0.052780135;0.003575215;173.052951671
27.032212602;14122.9259474;13.169909036;36.730686355;3.379386289;98412.0962849;419.017013857;-3.944943824;51.673435225;0.019352303;-0.0233567;0.052850875;0.003658834;174.624498493
27.330901135;14203.6283814;13.165255713;36.341403615;3.313201147;99302.5087245;421.706773318;-3.973740707;53.183101629;0.018802965;-0.023348448;0.052921446;0.003744332;176.206313316
27.636566029;14284.3308154;13.160549974;35.95933898;3.248420912;100198.728753;424.42795034;-4.002481885;54.733824668;0.018270238;-0.023340102;0.052991851;0.003831739;177.798500653
27.949362431;14365.0332494;13.155792163;35.584412514;3.185023491;101100.816618;427.180669322;-4.031164801;56.326482177;0.017753638;-0.023331664;0.053062092;0.003921083;179.401168907
28.269447852;14445.7356834;13.150982599;35.216538153;3.122986058;102008.834774;429.965065529;-4.05978714;57.961971993;0.017252691;-0.023323134;0.053132174;0.004012393;181.014430437
28.59698223;14526.4381174;13.14612158;34.855624477;3.062285182;102922.84789;432.781285063;-4.088346822;59.641212591;0.016766929;-0.023314513;0.0532021;0.004105701;182.638401559
28.932127992;14607.1405514;13.141209387;34.501575431;3.002896945;103842.922868;435.62948489;-4.116841982;61.365143714;0.016295896;-0.023305802;0.053271873;0.004201037;184.273202588
29.275050116;14687.8429853;13.136246287;34.154290992;2.944797049;104769.128863;438.509832833;-4.145270967;63.134727037;0.015839143;-0.023297;0.053341497;0.004298434;185.91895788
29.625916201;14768.5454193;13.131232531;33.813667755;2.887960913;105701.537301;441.422507664;-4.173632322;64.950946874;0.015396234;-0.023288108;0.053410973;0.004397924;187.57579585
29.98489653;14849.2478533;13.126168365;33.479599527;2.832363763;106640.221896;444.367698986;-4.201924775;66.814810834;0.014966741;-0.023279127;0.053480306;0.004499542;189.243849017
30.352164145;14929.9502873;13.12105402;33.151977807;2.777980708;107585.258674;447.345607407;-4.230147236;68.72735058;0.014550248;-0.023270056;0.053549499;0.004603321;190.923254043
30.727894915;15010.6527213;13.115889725;32.830692262;2.724786818;108536.725985;450.356444484;-4.258298781;70.689622577;0.014146348;-0.023260898;0.053618555;0.004709297;192.614151752
31.112267613;15091.3551553;13.110675701;32.515631153;2.672757181;109494.704529;453.400432792;-4.286378645;72.702708861;0.013754646;-0.023251651;0.053687477;0.004817507;194.316687188
31.505463993;15172.0575893;13.105412167;32.206681719;2.621866968;110459.277379;456.47780597;-4.314386212;74.767717828;0.013374756;-0.023242316;0.053756267;0.004927988;196.031009643
31.907668867;15252.7600232;13.100099338;31.903730541;2.572091482;111430.529999;459.588808687;-4.342321009;76.885785009;0.013006305;-0.023232894;0.05382493;0.005040779;197.757272699
32.319070184;15333.4624572;13.094737428;31.606663837;2.523406203;112408.550267;462.73369679;-4.370182696;79.058073991;0.012648929;-0.023223384;0.053893467;0.005155918;199.495634272
32.739859119;15414.1648912;13.089326652;31.315367762;2.475786829;113393.4285;465.912737318;-4.39797106;81.285777242;0.012302275;-0.023213788;0.053961883;0.005273447;201.246256655
33.170230155;15494.8673252;13.083867224;31.029728677;2.429209315;114385.25749;469.126208516;-4.425686004;83.570116973;0.011966;-0.023204106;0.054030179;0.005393406;203.009306578
33.610381171;15575.5697592;13.078359359;30.74963336;2.3836499;115384.132517;472.374399961;-4.453327545;85.912346109;0.011639771;-0.023194338;0.05409836;0.00551584;204.784955242
34.060513534;15656.2721932;13.072803278;30.474969227;2.339085139;116390.151383;475.657612581;-4.480895806;88.313749209;0.011323265;-0.023184484;0.054166427;0.00564079;206.573378378
34.520832194;15736.9746272;13.067199199;30.205624517;2.295491923;117403.414447;478.97615873;-4.508391005;90.775643422;0.011016171;-0.023174545;0.054234384;0.005768303;208.374756305
34.991545775;15817.6770611;13.061547348;29.941488449;2.2528475;118424.024656;482.330362335;-4.535813458;93.299379567;0.010718185;-0.023164522;0.054302234;0.005898425;210.189273997
35.472866679;15898.3794951;13.055847953;29.682451372;2.211129492;119452.087579;485.720558911;-4.563163564;95.886343101;0.010429014;-0.023154414;0.054369979;0.006031202;212.017121134
35.965011187;15979.0819291;13.050101244;29.428404895;2.170315912;120487.711444;489.147095674;-4.590441806;98.53795521;0.010148374;-0.023144222;0.054437623;0.006166684;213.858492177
36.46819956;16059.7843631;13.044307458;29.179241985;2.130385172;121531.007175;492.61033171;-4.617648744;101.255673981;0.00987599;-0.023133947;0.054505168;0.006304921;215.713586438
36.982656151;16140.4867971;13.038466835;28.934857082;2.091316093;122582.088439;496.110638004;-4.644785009;104.040995462;0.009611596;-0.023123589;0.054572617;0.006445964;217.582608156
37.508609515;16221.1892311;13.032579621;28.695146166;2.053087914;123641.07169;499.648397637;-4.6718513;106.895454915;0.009354935;-0.023113148;0.054639974;0.006589865;219.465766582
38.046292519;16301.8916651;13.026646066;28.460006833;2.015680296;124708.076203;503.224005884;-4.698848381;109.820628032;0.009105757;-0.023102625;0.05470724;0.00673668;221.363276046
38.595942465;16382.594099;13.020666423;28.229338354;1.979073325;125783.224137;506.837870389;-4.725777073;112.818132203;0.008863823;-0.02309202;0.05477442;0.006886463;223.275356062
39.15780121;16463.296533;13.014640951;28.003041715;1.943247515;126866.640584;510.49041136;-4.752638254;115.889627875;0.0086289;-0.023081334;0.054841515;0.007039272;225.202231426
39.732115288;16543.998967;13.008569916;27.781019674;1.908183809;127958.453615;514.182061625;-4.779432856;119.036819844;0.008400762;-0.023070567;0.054908528;0.007195166;227.144132293
40.319136038;16624.701401;13.002453586;27.563176776;1.873863576;129058.794342;517.913266913;-4.806161856;122.261458727;0.008179192;-0.02305972;0.054975463;0.007354205;229.101294294
40.919119741;16705.403835;12.996292234;27.349419376;1.840268613;130167.796975;521.684486046;-4.83282628;125.565342451;0.007963981;-0.023048793;0.055042323;0.007516451;231.073958639
41.532327753;16786.106269;12.990086137;27.139655663;1.80738114;131285.598895;525.496191134;-4.859427196;128.950317745;0.007754925;-0.023037786;0.055109109;0.007681967;233.062372242
42.159026643;16866.8087029;12.983835579;26.933795666;1.775183795;132412.340697;529.348867755;-4.885965713;132.418281711;0.007551827;-0.023026701;0.055175825;0.00785082;235.066787818
42.799488343;16947.5111369;12.977540845;26.731751261;1.743659634;133548.166275;533.243015198;-4.912442977;135.971183467;0.007354499;-0.023015537;0.055242474;0.008023077;237.087464013
43.453990295;17028.2135709;12.971202225;26.533436163;1.712792124;134693.222893;537.179146779;-4.938860169;139.611025886;0.007162758;-0.023004296;0.055309059;0.008198806;239.124665553
44.122815603;17108.9160049;12.964820016;26.338765926;1.682565136;135847.661248;541.157790029;-4.965218505;143.339867348;0.006976426;-0.022992977;0.055375582;0.00837808;241.178663347
44.806253194;17189.6184389;12.958394513;26.147657937;1.652962941;137011.635553;545.17948695;-4.991519231;147.159823521;0.006795333;-0.022981581;0.055442047;0.008560971;243.249734644
45.504597983;17270.3208729;12.95192602;25.960031401;1.623970204;138185.30362;549.244794319;-5.017763622;151.073069296;0.006619313;-0.02297011;0.055508455;0.008747554;245.338163178
46.218151038;17351.0233069;12.94541484;25.775807321;1.595571977;139368.82694;553.354284023;-5.043952983;155.081840796;0.006448208;-0.022958562;0.055574811;0.008937907;247.444239316
46.947219758;17431.7257408;12.938861283;25.594908484;1.56775369;140562.370768;557.508543332;-5.070088641;159.188437404;0.006281863;-0.022946939;0.055641117;0.00913211;249.568260217
47.692118051;17512.4281748;12.932265659;25.417259443;1.540501149;141766.104217;561.708175179;-5.096171952;163.395223832;0.00612013;-0.022935242;0.055707375;0.009330244;251.710529991
48.453166522;17593.1306088;12.925628281;25.242786491;1.513800521;142980.200355;565.953798575;-5.122204292;167.704632421;0.005962865;-0.022923471;0.055773589;0.009532393;253.871359889
49.230692661;17673.8330428;12.918949467;25.071417635;1.487638334;144204.83629;570.246048934;-5.148187059;172.119165413;0.005809928;-0.022911626;0.055839762;0.009738644;256.051068449
50.025031046;17754.5354768;12.912229534;24.903082574;1.462001465;145440.193286;574.585578402;-5.174121674;176.641397311;0.005661187;-0.022899708;0.055905896;0.009949086;258.249981703
50.836523545;17835.2379108;12.905468804;24.737712669;1.436877135;146686.45686;578.973056316;-5.200009574;181.273977418;0.005516512;-0.022887718;0.055971995;0.01016381;260.468433365
51.665519529;17915.9403448;12.898667599;24.57524092;1.412252899;147943.816895;583.409169501;-5.225852218;186.019632341;0.005375777;-0.022875656;0.056038061;0.010382912;262.706765026
52.512376089;17996.6427787;12.891826243;24.415601931;1.388116639;149212.467754;587.89462278;-5.251651081;190.881168754;0.005238861;-0.022863523;0.056104097;0.010606488;264.965326363
53.377458263;18077.3452127;12.884945062;24.25873188;1.364456556;150492.608392;592.43013937;-5.277407655;195.861476191;0.005105649;-0.02285132;0.056170106;0.010834637;267.244475345
54.261139269;18158.0476467;12.878024383;24.104568496;1.341261166;151784.442481;597.016461292;-5.303123448;200.963529883;0.004976027;-0.022839046;0.056236091;0.011067464;269.54457846
55.16380075;18238.7500807;12.871064535;23.953051022;1.318519286;153088.178548;601.654349909;-5.328799984;206.190393854;0.004849886;-0.022826703;0.056302056;0.011305073;271.866010963
56.08583302;18319.4525147;12.864065845;23.804120185;1.296220032;154404.030097;606.344586387;-5.354438801;211.545224063;0.004727122;-0.022814291;0.056368003;0.011547573;274.209157097
57.027635324;18400.1549487;12.857028646;23.657718167;1.274352807;155732.215736;611.087972155;-5.380041452;217.031271661;0.004607631;-0.02280181;0.056433934;0.011795078;276.574410328
57.989616105;18480.8573827;12.849953266;23.51378857;1.252907299;157072.95934;615.885329502;-5.405609504;222.651886436;0.004491316;-0.022789262;0.056499854;0.012047703;278.962173636
58.972193284;18561.5598166;12.842840038;23.372276391;1.231873468;158426.490188;620.737502073;-5.431144538;228.41052035;0.004378082;-0.022776647;0.056565765;0.012305567;281.372859767
59.975794543;18642.2622506;12.835689291;23.233127986;1.211241542;159793.043116;625.645355472;-5.456648146;234.310731273;0.004267837;-0.022763965;0.056631671;0.012568793;283.806891511
61.000857624;18722.9646846;12.828501358;23.096291039;1.191002011;161172.858677;630.609777829;-5.482121935;240.35618684;0.004160492;-0.022751217;0.056697574;0.012837507;286.26470199
62.047830636;18803.6671186;12.82127657;22.961714535;1.171145618;162566.1833;635.631680381;-5.507567524;246.550668447;0.004055961;-0.022738404;0.056763477;0.01311184;288.74673495
63.117172374;18884.3695526;12.814015257;22.829348725;1.151663351;163973.269476;640.711998214;-5.532986544;252.898075546;0.003954162;-0.022725526;0.056829384;0.013391926;291.253445095
64.209352649;18965.0719866;12.80671775;22.699145101;1.132546439;165394.375921;645.851690837;-5.558380639;259.402429957;0.003855014;-0.022712584;0.056895297;0.013677904;293.785298392
65.324852629;19045.7744206;12.79938438;22.57105636;1.113786346;166829.76777;651.051742895;-5.583751466;266.067880464;0.003758439;-0.022699579;0.056961221;0.013969917;296.342772409
66.464165196;19126.4768545;12.792015475;22.44503638;1.095374761;168279.716759;656.313164884;-5.609100692;272.89870758;0.003664363;-0.02268651;0.057027157;0.014268112;298.926356661
67.627795309;19207.1792885;12.784611365;22.321040192;1.077303595;169744.501434;661.63699387;-5.634429997;279.899328511;0.003572713;-0.022673379;0.05709311;0.014572641;301.536552979
68.816260393;19287.8817225;12.777172377;22.199023945;1.059564974;171224.40735;667.024294339;-5.659741076;287.074302442;0.003483419;-0.022660186;0.057159083;0.014883661;304.173875878
70.030090727;19368.5841565;12.769698838;22.07894488;1.042151232;172719.727285;672.476158953;-5.685035632;294.428335937;0.003396412;-0.022646932;0.057225079;0.015201335;306.838852944
71.269829859;19449.2865905;12.762191075;21.96076131;1.025054905;174230.761477;677.993709347;-5.710315384;301.966288522;0.003311628;-0.022633617;0.0572911;0.015525829;309.532025264
72.53603503;19529.9890245;12.754649411;21.844432585;1.008268729;175757.817831;683.578097046;-5.735582061;309.693178715;0.003229002;-0.022620242;0.057357152;0.015857315;312.253947805
73.829277617;19610.6914585;12.74707417;21.729919065;0.99178563;177301.212179;689.230504406;-5.760837408;317.614190276;0.003148474;-0.022606807;0.057423236;0.016195971;315.005189886
75.150143592;19691.3938924;12.739465674;21.617182103;0.975598721;178861.268523;694.952145435;-5.78608318;325.73467852;0.003069983;-0.022593313;0.057489357;0.016541982;317.786335618
76.499233999;19772.0963264;12.731824243;21.506184009;0.959701294;180438.319289;700.74426688;-5.811321148;334.060177234;0.002993473;-0.022579761;0.057555517;0.016895537;320.597984369
77.877165447;19852.7987604;12.724150196;21.396888029;0.94408682;182032.70561;706.608149249;-5.836553095;342.596405804;0.002918886;-0.022566152;0.057621721;0.017256832;323.440751279
79.284570631;19933.5011944;12.716443849;21.289258326;0.928748939;183644.777593;712.545107771;-5.861780818;351.349276467;0.002846171;-0.022552484;0.057687972;0.017626069;326.315267743
80.72209886;20014.2036284;12.708705519;21.183259949;0.913681458;185274.894619;718.556493554;-5.887006131;360.324902198;0.002775273;-0.022538761;0.057754273;0.018003459;329.222181963
82.190416617;20094.9060624;12.700935519;21.078858811;0.898878345;186923.425647;724.643694778;-5.912230859;369.529604868;0.002706143;-0.022524981;0.057820628;0.018389218;332.162159493
83.690208136;20175.6084964;12.69313416;20.976021672;0.884333724;188590.749514;730.808137798;-5.937456845;378.969923693;0.002638732;-0.022511145;0.057887041;0.018783568;335.135883796
85.222176006;20256.3109303;12.685301753;20.87471611;0.870041873;190277.255286;737.051288422;-5.962685948;388.65262414;0.002572992;-0.022497254;0.057953516;0.019186743;338.144056876
86.787041795;20337.0133643;12.677438605;20.774910501;0.855997216;191983.342586;743.374653242;-5.987920041;398.584707377;0.002508877;-0.022483309;0.058020055;0.019598979;341.187399874
88.3855467;20417.7157983;12.669545021;20.676574003;0.842194323;193709.42196;749.779780956;-6.013161017;408.773420022;0.002446343;-0.02246931;0.058086664;0.020020526;344.266653744
90.018452229;20498.4182323;12.661621306;20.579676529;0.828627902;195455.915231;756.268263726;-6.038410785;419.226264377;0.002385347;-0.022455257;0.058153345;0.02045164;347.382579887
91.686540907;20579.1206663;12.653667761;20.484188728;0.815292797;197223.255896;762.841738694;-6.06367127;429.95100927;0.002325846;-0.022441152;0.058220103;0.020892584;350.535960887
93.390617008;20659.8231003;12.645684684;20.390081972;0.802183984;199011.889527;769.501889483;-6.08894442;440.955701362;0.002267801;-0.022426994;0.058286941;0.021343634;353.727601227
95.131507324;20740.5255342;12.637672374;20.297328326;0.789296567;200822.274195;776.250447826;-6.114232199;452.248677024;0.002211173;-0.022412784;0.058353864;0.021805073;356.958328081
96.910061965;20821.2279682;12.629631124;20.205900541;0.776625774;202654.880894;783.089195143;-6.139536592;463.83857475;0.002155922;-0.022398523;0.058420876;0.022277196;360.22899207
98.727155191;20901.9304022;12.621561226;20.115772027;0.764166954;204510.193998;790.01996433;-6.164859607;475.734348324;0.002102013;-0.022384211;0.05848798;0.022760307;363.540468106
100.583686277;20982.6328362;12.613462972;20.026916841;0.751915575;206388.71176;797.044641576;-6.19020327;487.945280587;0.00204941;-0.022369849;0.058555182;0.023254721;366.893656299
102.480580426;21063.3352702;12.605336649;19.939309665;0.739867217;208290.946765;804.165168178;-6.215569632;500.480997803;0.001998078;-0.022355437;0.058622485;0.023760767;370.289482784
104.418789708;21144.0377042;12.597182541;19.852925795;0.72801757;210217.426477;811.38354254;-6.240960766;513.351484935;0.001947983;-0.022340976;0.058689893;0.024278782;373.728900723
106.399294051;21224.7401382;12.589000931;19.767741122;0.716362435;212168.693779;818.701822256;-6.266378772;526.567101658;0.001899093;-0.022326466;0.058757411;0.024809119;377.212891287
108.423102268;21305.4425721;12.580792101;19.683732114;0.704897716;214145.307512;826.122126179;-6.291825772;540.138599109;0.001851377;-0.022311907;0.058825043;0.025352142;380.742464639
110.491253135;21386.1450061;12.572556327;19.600875805;0.693619417;216147.843089;833.646636737;-6.317303915;554.07713768;0.001804803;-0.022297301;0.058892794;0.025908229;384.318661062
112.604816515;21466.8474401;12.564293885;19.519149778;0.682523643;218176.893095;841.277602211;-6.342815378;568.394305605;0.001759342;-0.022282648;0.058960669;0.026477773;387.942552053
114.764894531;21547.5498741;12.556005048;19.43853215;0.671606594;220233.067929;849.017339187;-6.368362366;583.10213857;0.001714965;-0.022267948;0.059028671;0.027061181;391.615241491
116.972622796;21628.2523081;12.547690087;19.359001557;0.660864565;222316.99648;856.868235166;-6.393947113;598.213140565;0.001671645;-0.022253201;0.059096806;0.027658876;395.337866882
119.229171699;21708.9547421;12.539349269;19.280537144;0.650293939;224429.326824;864.832751192;-6.419571884;613.740305564;0.001629354;-0.022238409;0.059165079;0.028271297;399.111600627
121.535747745;21789.6571761;12.530982859;19.203118549;0.639891188;226570.726967;872.913424606;-6.445238974;629.697140445;0.001588065;-0.022223571;0.059233495;0.028898901;402.937651381
123.893594962;21870.35961;12.52259112;19.126725891;0.629652871;228741.8856;881.112872069;-6.470950715;646.097689516;0.001547754;-0.022208689;0.059302058;0.029542161;406.817265437
126.303996376;21951.062044;12.514174313;19.051339755;0.61957563;230943.512904;889.433792579;-6.496709468;662.956559951;0.001508394;-0.022193761;0.059370773;0.030201571;410.751728203
128.76827555;22031.764478;12.505732695;18.976941181;0.609656186;233176.341404;897.878970675;-6.522517633;680.288948849;0.001469964;-0.02217879;0.059439647;0.030877643;414.742365751
131.287798199;22112.466912;12.49726652;18.903511657;0.59989134;235441.126836;906.451279826;-6.548377646;698.110671877;0.001432438;-0.022163776;0.059508683;0.031570909;418.790546426
133.863973885;22193.169346;12.488776043;18.831033099;0.59027797;237738.649076;915.153685921;-6.574291982;716.438193357;0.001395794;-0.022148718;0.059577888;0.032281923;422.897682527
136.498257787;22273.87178;12.480261511;18.759487846;0.580813028;240069.713113;923.989251014;-6.600263154;735.288658257;0.00136001;-0.022133617;0.059647266;0.033011264;427.065232099
139.192152568;22354.574214;12.471723175;18.688858646;0.571493538;242435.150049;932.961137168;-6.62629372;754.679925914;0.001325065;-0.022118475;0.059716824;0.03375953;431.294700769
141.947210321;22435.2766479;12.463161276;18.619128646;0.562316594;244835.818188;942.072610577;-6.652386278;774.630605809;0.001290938;-0.02210329;0.059786568;0.034527348;435.587643731
144.765034624;22515.9790819;12.45457606;18.550281384;0.553279359;247272.604124;951.327045735;-6.678543472;795.160095208;0.001257608;-0.022088065;0.059856502;0.035315368;439.945667753
147.647282688;22596.6815159;12.445967764;18.482300775;0.544379063;249746.423928;960.727930012;-6.704767993;816.288619347;0.001225057;-0.022072798;0.059926634;0.03612427;444.370433347
150.595667619;22677.3839499;12.437336627;18.415171102;0.535612998;252258.224391;970.278868409;-6.731062579;838.03727395;0.001193264;-0.022057491;0.059996968;0.03695476;448.863657052
153.611960794;22758.0863839;12.428682883;18.348877012;0.526978523;254808.984296;979.983588379;-6.757430021;860.428069942;0.001162212;-0.022042143;0.060067511;0.037807576;453.427113763
156.697994356;22838.7888179;12.420006765;18.283403499;0.518473056;257399.715787;989.845945092;-6.783873161;883.483981236;0.001131882;-0.022026756;0.060138271;0.038683487;458.062639252
159.855663842;22919.4912519;12.411308502;18.2187359;0.510094072;260031.465802;999.869926973;-6.810394894;907.228995502;0.001102258;-0.02201133;0.060209252;0.039583296;462.772132795
163.086930944;23000.1936858;12.402588321;18.154859882;0.501839109;262705.317568;1010.05966144;-6.836998175;931.688167849;0.00107332;-0.021995865;0.060280461;0.04050784;467.557559919
166.393826423;23080.8961198;12.393846448;18.09176144;0.493705757;265422.392198;1020.41942088;-6.863686015;956.887677655;0.001045055;-0.021980361;0.060351906;0.041457995;472.420955335
169.778453166;23161.5985538;12.385083104;18.029426885;0.485691663;268183.850342;1030.9536292;-6.890461489;982.854889535;0.001017444;-0.021964819;0.060423594;0.042434674;477.364425978
173.242989417;23242.3009878;12.37629851;17.967842832;0.477794527;270990.893936;1041.66686842;-6.917327734;1009.61841773;0.000990473;-0.02194924;0.06049553;0.043438832;482.390154211
176.789692178;23323.0034218;12.367492884;17.906996201;0.4700121;273844.768079;1052.56388582;-6.944287954;1037.20819453;0.000964127;-0.021933623;0.060567724;0.044471468;487.500401294
180.420900797;23403.7058558;12.358666439;17.846874202;0.462342183;276746.762954;1063.6496015;-6.971345423;1065.65554366;0.00093839;-0.02191797;0.060640181;0.045533624;492.697510903
184.139040755;23484.4082898;12.349819389;17.787464332;0.454782629;279698.215898;1074.9291162;-6.998503485;1094.99325784;0.000913248;-0.02190228;0.06071291;0.046626393;497.98391295
187.946627655;23565.1107237;12.340951943;17.728754364;0.447331336;282700.513567;1086.40771964;-7.025765561;1125.25568161;0.000888687;-0.021886553;0.060785918;0.047750919;503.362127565
191.846271451;23645.8131577;12.332064311;17.670732345;0.439986249;285755.094223;1098.09089931;-7.05313515;1156.47879976;0.000864694;-0.021870791;0.060859213;0.048908396;508.834769309
195.840680896;23726.5155917;12.323156697;17.613386586;0.432745359;288863.450156;1109.98434991;-7.080615831;1188.70033184;0.000841255;-0.021854994;0.060932804;0.05010008;514.404551641
199.932668266;23807.2180257;12.314229304;17.556705653;0.4256067;292027.130247;1122.09398303;-7.108211269;1221.9598325;0.000818358;-0.021839161;0.061006699;0.051327284;520.074291633
204.125154337;23887.9204597;12.305282332;17.50067837;0.41856835;295247.742663;1134.42593764;-7.135925216;1256.29879904;0.000795989;-0.021823294;0.061080907;0.052591384;525.846914946
208.421173665;23968.6228937;12.296315982;17.445293798;0.411628427;298526.957687;1146.98659105;-7.163761517;1291.76078649;0.000774137;-0.021807392;0.061155435;0.053893826;531.725461061
212.823880172;24049.3253277;12.287330448;17.390541247;0.404785093;301866.510811;1159.78257063;-7.191724114;1328.39153025;0.00075279;-0.021791456;0.061230294;0.055236125;537.713088961
217.336553063;24130.0277616;12.278325925;17.336410252;0.398036546;305268.205895;1172.82076616;-7.219817045;1366.23907779;0.000731936;-0.021775487;0.061305493;0.056619872;543.813082986
221.9626031;24210.7301956;12.269302603;17.282890581;0.391381023;308733.918547;1186.10834289;-7.248044457;1405.35392942;0.000711565;-0.021759484;0.061381041;0.058046739;550.028859073
226.705579259;24291.4326296;12.260260674;17.229972224;0.384816802;312265.599765;1199.65275543;-7.276410603;1445.78918902;0.000691664;-0.021743448;0.061456948;0.059518482;556.363971473
231.569175785;24372.1350636;12.251200323;17.177645387;0.378342192;315865.279729;1213.46176254;-7.30491985;1487.60072606;0.000672223;-0.02172738;0.061533224;0.061036947;562.822119773
236.557239696;24452.8374976;12.242121735;17.125900487;0.371955543;319535.07186;1227.54344275;-7.333576684;1530.84734914;0.000653233;-0.021711279;0.061609879;0.062604078;569.407156403
241.673778749;24533.5399316;12.233025094;17.07472815;0.365655235;323277.177118;1241.90621095;-7.362385714;1575.59099231;0.000634682;-0.021695146;0.061686925;0.064221918;576.12309458
246.922969909;24614.2423655;12.223910579;17.024119203;0.359439685;327093.88859;1256.55883616;-7.391351679;1621.89691556;0.000616562;-0.021678982;0.061764372;0.06589262;582.974116812
252.309168359;24694.9447995;12.214778369;16.97406467;0.353307342;330987.596359;1271.51046029;-7.420479451;1669.83392016;0.000598862;-0.021662786;0.061842231;0.067618451;589.964583903
257.836917099;24775.6472335;12.20562864;16.924555768;0.347256686;334960.792631;1286.77061813;-7.449774047;1719.47458043;0.000581573;-0.021646559;0.061920515;0.069401803;597.099044464
263.510957157;24856.3496675;12.196461567;16.875583902;0.341286229;339016.077305;1302.34925868;-7.479240626;1770.89549344;0.000564686;-0.021630301;0.061999235;0.071245196;604.382245235
269.336238485;24937.0521015;12.187277321;16.827140661;0.335394514;343156.163832;1318.25676806;-7.508884506;1824.17754843;0.000548192;-0.021614013;0.062078403;0.073151291;611.819141951
275.31793158;25017.7545355;12.178076071;16.779217813;0.329580112;347383.885431;1334.50399351;-7.538711164;1879.40621663;0.000532083;-0.021597695;0.062158033;0.075122898;619.414910878
281.461439883;25098.4569695;12.168857987;16.731807303;0.323841624;351702.201813;1351.10226933;-7.568726245;1936.67186471;0.00051635;-0.021581346;0.062238137;0.077162985;627.174961299
287.772413026;25179.1594034;12.159623233;16.684901245;0.318177679;356114.206302;1368.06344468;-7.598935573;1996.07009378;0.000500984;-0.021564969;0.062318729;0.079274691;635.104948739
294.256760997;25259.8618374;12.150371972;16.638491923;0.312586932;360623.133434;1385.39991302;-7.629345156;2057.70210532;0.000485979;-0.021548562;0.062399824;0.081461337;643.210789095
300.92066929;25340.5642714;12.141104368;16.592571784;0.307068068;365232.367113;1403.12464366;-7.659961196;2121.67509729;0.000471326;-0.021532126;0.062481436;0.083726435;651.498673803
307.77061512;25421.2667054;12.131820579;16.547133434;0.301619795;369945.449327;1421.25121579;-7.690790098;2188.10269394;0.000457017;-0.021515661;0.062563579;0.086073708;659.975086051
314.813384807;25501.9691394;12.122520762;16.502169639;0.296240847;374766.08949;1439.79385458;-7.72183848;2257.10541105;0.000443045;-0.021499168;0.062646269;0.088507103;668.646818184
