518.68;9.502787266;8900.15494867;4.93E-10;9.184489796
519.22;9.556350722;8864.7346504;4.93E-10;9.388367347
519.75;9.608430792;8847.02450126;4.93E-10;9.592244898
520.27;9.65903337;8824.48431145;4.93E-10;9.796122449
520.78;9.708160157;8800.33410808;4.93E-10;10.0
487.87;5.690156963;5699.44799535;5.03E-10;0.01
487.91;5.715673458;5733.25828007;5.03E-10;0.213877551
487.96;5.74151425;5781.55868681;5.03E-10;0.417755102
488.05;5.770623853;5826.63906643;5.03E-10;0.621632653
488.2;5.805033573;5882.98954096;5.03E-10;0.825510204
488.35;5.83879369;5940.95002905;5.03E-10;1.029387755
488.53;5.874874154;6016.62066628;5.03E-10;1.233265306
489.28;6.082295636;10286.3766221;5.03E-10;1.437142857
490.58;6.252439627;10202.6559171;5.03E-10;1.641020408
491.85;6.418377526;10128.5952934;5.03E-10;1.844897959
493.08;6.578160076;10057.7546969;5.03E-10;2.04877551
494.27;6.731710761;9993.35415456;5.03E-10;2.252653061
495.42;6.878972418;9932.17363936;5.03E-10;2.456530612
496.55;7.023482757;9877.43317838;5.03E-10;2.660408163
497.62;7.1580262;9825.91274453;5.03E-10;2.864285714
498.69;7.293281178;9769.56227;5.03E-10;3.068163265
499.69;7.416763886;9730.92194461;5.03E-10;3.272040816
500.67;7.537339246;9684.23155142;5.03E-10;3.475918367
501.63;7.654960303;9642.37119891;5.03E-10;3.679795918
502.56;7.767843434;9602.12085996;5.03E-10;3.883673469
503.46;7.875977159;9561.87052102;5.03E-10;4.08755102
504.35;7.982823469;9528.0602363;5.03E-10;4.291428571
505.21;8.084886744;9507.13006004;5.03E-10;4.495306122
506.02;8.178715361;9453.99961263;5.03E-10;4.699183673
506.83;8.272939231;9425.01936858;5.03E-10;4.903061224
507.63;8.365804341;9391.20908387;5.03E-10;5.106938776
508.38;8.450449513;9357.39879915;5.03E-10;5.310816327
509.13;8.535431953;9326.80854155;5.03E-10;5.514693878
509.86;8.617321314;9294.60827039;5.03E-10;5.718571429
510.58;8.69780583;9270.45806702;5.03E-10;5.92244898
511.29;8.776875645;9238.25779585;5.03E-10;6.126326531
511.95;8.847775562;9209.27755181;5.03E-10;6.330204082
512.63;8.922310917;9177.07728065;5.03E-10;6.534081633
513.28;8.992048908;9156.1471044;5.03E-10;6.737959184
513.92;9.060353957;9125.55684679;5.03E-10;6.941836735
514.54;9.12555006;9104.62667054;5.03E-10;7.145714286
515.13;9.185981174;9075.6464265;5.03E-10;7.349591837
515.72;9.246640094;9049.88620957;5.03E-10;7.553469388
516.33;9.310814728;9037.0061011;5.03E-10;7.757346939
516.89;9.366919306;9003.19581639;5.03E-10;7.96122449
517.43;9.419936331;8977.43559946;5.03E-10;8.165102041
518.0;9.478077876;8954.89540965;5.03E-10;8.368979592
518.53;9.529836581;8930.74520627;5.03E-10;8.572857143
519.07;9.58340883;8888.88485377;5.03E-10;8.776734694
519.58;9.632255973;8888.88485377;5.03E-10;8.980612245
520.08;9.679653107;8863.12463684;5.03E-10;9.184489796
520.57;9.72559525;8842.19446059;5.03E-10;9.388367347
521.06;9.771704718;8814.8242301;5.03E-10;9.592244898
521.54;9.816351725;8795.5040674;5.03E-10;9.796122449
522.03;9.862757641;8779.40393182;5.03E-10;10.0
487.42;5.71230918;5773.50861902;5.14E-10;0.01
487.51;5.741944044;5812.14894441;5.14E-10;0.213877551
487.61;5.771863554;5884.59955452;5.14E-10;0.417755102
487.75;5.805036284;5961.88020531;5.14E-10;0.621632653
488.8;6.074270014;10394.2475305;5.14E-10;0.825510204
490.16;6.252490172;10300.8667441;5.14E-10;1.029387755
491.48;6.424921744;10218.7560527;5.14E-10;1.233265306
492.75;6.589595692;10139.8653883;5.14E-10;1.437142857
493.98;6.748252207;10067.4147782;5.14E-10;1.641020408
495.17;6.900797376;10001.4042224;5.14E-10;1.844897959
496.33;7.048958806;9938.61369359;5.14E-10;2.04877551
497.43;7.187278336;9882.26321906;5.14E-10;2.252653061
498.52;7.324678277;9827.52275809;5.14E-10;2.456530612
499.55;7.452176644;9777.61233779;5.14E-10;2.660408163
500.57;7.578635059;9730.92194461;5.14E-10;2.864285714
501.54;7.696930327;9687.45157854;5.14E-10;3.068163265
502.49;7.8123374;9643.98121247;5.14E-10;3.272040816
503.39;7.919570316;9603.73087352;5.14E-10;3.475918367
504.28;8.025614704;9565.09054813;5.14E-10;3.679795918
505.16;8.130421367;9529.67024986;5.14E-10;3.883673469
505.98;8.22530083;9492.63993802;5.14E-10;4.08755102
506.8;8.320644893;9453.99961263;5.14E-10;4.291428571
507.61;8.414681346;9421.79934147;5.14E-10;4.495306122
508.37;8.500528134;9389.59907031;5.14E-10;4.699183673
509.13;8.586763613;9359.00881271;5.14E-10;4.903061224
509.84;8.664829635;9330.02856866;5.14E-10;5.106938776
510.58;8.748355198;9283.33817548;5.14E-10;5.310816327
511.25;8.820323929;9270.45806702;5.14E-10;5.514693878
511.93;8.894318378;9238.25779585;5.14E-10;5.718571429
512.59;8.965239563;9209.27755181;5.14E-10;5.92244898
513.24;9.0347686;9183.51733488;5.14E-10;6.126326531
513.86;9.099542477;9157.75711795;5.14E-10;6.330204082
514.48;9.164592512;9128.77687391;5.14E-10;6.534081633
515.08;9.226558594;9109.45671121;5.14E-10;6.737959184
515.67;9.287114;9080.47646717;5.14E-10;6.941836735
516.24;9.344590501;9051.49622313;5.14E-10;7.145714286
516.8;9.400645223;9032.17606043;5.14E-10;7.349591837
517.37;9.458577364;9028.95603331;5.14E-10;7.553469388
517.88;9.506837352;8980.65562657;5.14E-10;7.757346939
518.41;9.558612647;8958.11543676;5.14E-10;7.96122449
518.93;9.608950611;8940.40528762;5.14E-10;8.165102041
519.45;9.659487596;8914.64507069;5.14E-10;8.368979592
519.93;9.703689444;8887.27484021;5.14E-10;8.572857143
520.42;9.749713262;8871.17470463;5.14E-10;8.776734694
520.89;9.792676003;8848.63451482;5.14E-10;8.980612245
521.35;9.83420622;8822.87429789;5.14E-10;9.184489796
521.82;9.877527237;8801.94412164;5.14E-10;9.388367347
522.26;9.916177969;8785.84398606;5.14E-10;9.592244898
522.7;9.955003635;8764.9138098;5.14E-10;9.796122449
523.14;9.993994059;8740.76360643;5.14E-10;10.0
487.13;5.746884446;5902.30970366;5.24E-10;0.01
488.11;6.032082855;10516.6085609;5.24E-10;0.213877551
489.52;6.215730117;10410.3476661;5.24E-10;0.417755102
490.9;6.395861331;10318.5768933;5.24E-10;0.621632653
492.22;6.566698855;10228.416134;5.24E-10;0.825510204
493.51;6.733640179;10151.1354832;5.24E-10;1.029387755
494.74;6.891054465;10073.8548325;5.24E-10;1.233265306
495.95;7.046123645;10006.234263;5.24E-10;1.437142857
497.09;7.189705095;9940.22370715;5.24E-10;1.641020408
498.22;7.332543952;9883.87323262;5.24E-10;1.844897959
499.28;7.463821972;9829.13277164;5.24E-10;2.04877551
500.33;7.59420334;9779.22235135;5.24E-10;2.252653061
501.32;7.714761926;9729.31193105;5.24E-10;2.456530612
502.3;7.834305866;9682.62153787;5.24E-10;2.660408163
503.23;7.945752288;9637.54115824;5.24E-10;2.864285714
504.14;8.054344858;9597.29081929;5.24E-10;3.068163265
505.04;8.161780641;9560.26050746;5.24E-10;3.272040816
505.89;8.261078411;9520.01016851;5.24E-10;3.475918367
506.7;8.353986384;9484.58987023;5.24E-10;3.679795918
507.51;8.447400105;9447.5595584;5.24E-10;3.883673469
508.29;8.536114721;9418.57931435;5.24E-10;4.08755102
509.05;8.6218445;9381.54900252;5.24E-10;4.291428571
509.78;8.70286569;9352.56875847;5.24E-10;4.495306122
510.5;8.78258624;9320.36848731;5.24E-10;4.699183673
511.19;8.857589393;9289.77822971;5.24E-10;4.903061224
511.89;8.934649445;9255.96794499;5.24E-10;5.106938776
512.53;9.001911375;9230.20772806;5.24E-10;5.310816327
513.2;9.074565581;9202.83749758;5.24E-10;5.514693878
513.83;9.140803483;9198.0074569;5.24E-10;5.718571429
514.44;9.203995351;9141.65698237;5.24E-10;5.92244898
515.04;9.265813076;9120.72680612;5.24E-10;6.126326531
515.61;9.322917741;9098.18661631;5.24E-10;6.330204082
516.18;9.380302842;9077.25644005;5.24E-10;6.534081633
516.73;9.434640486;9048.27619601;5.24E-10;6.737959184
517.27;9.487582166;9030.56604687;5.24E-10;6.941836735
517.8;9.539128575;9003.19581639;5.24E-10;7.145714286
518.32;9.589269704;8977.43559946;5.24E-10;7.349591837
518.82;9.636360845;8956.5054232;5.24E-10;7.553469388
519.33;9.685320499;8933.96523339;5.24E-10;7.757346939
519.81;9.729590946;8911.42504358;5.24E-10;7.96122449
520.28;9.772452487;8887.27484021;5.24E-10;8.165102041
520.75;9.815522414;8871.17470463;5.24E-10;8.368979592
521.23;9.860416948;8872.78471819;5.24E-10;8.572857143
521.67;9.899018874;8829.31435212;5.24E-10;8.776734694
522.09;9.934594105;8803.55413519;5.24E-10;8.980612245
522.52;9.971977264;8787.45399961;5.24E-10;9.184489796
522.94;10.00793852;8768.13383692;5.24E-10;9.388367347
523.36;10.044082619;8743.98363355;5.24E-10;9.592244898
523.76;10.077197732;8723.05345729;5.24E-10;9.796122449
524.16;10.110486118;8706.95332171;5.24E-10;10.0
490.08;6.328095663;10437.7178966;5.34E-10;0.01
491.46;6.506137481;10333.0670153;5.34E-10;0.213877551
492.82;6.682547875;10244.5162696;5.34E-10;0.417755102
494.11;6.847890633;10157.5755375;5.34E-10;0.621632653
495.37;7.009373601;10080.2948867;5.34E-10;0.825510204
496.57;7.161402518;10007.8442766;5.34E-10;1.029387755
497.74;7.309313618;9938.61369359;5.34E-10;1.233265306
498.85;7.447623861;9880.6532055;5.34E-10;1.437142857
499.94;7.583425162;9825.91274453;5.34E-10;1.641020408
500.98;7.711302193;9769.56227;5.34E-10;1.844897959
501.98;7.832994702;9719.6518497;5.34E-10;2.04877551
502.95;7.95022154;9676.18148363;5.34E-10;2.252653061
503.89;8.062942604;9626.27106333;5.34E-10;2.456530612
504.8;8.171113466;9590.85076506;5.34E-10;2.660408163
505.68;8.27471302;9547.38039899;5.34E-10;2.864285714
506.54;8.375444512;9515.18012783;5.34E-10;3.068163265
507.34;8.466383539;9470.09974821;5.34E-10;3.272040816
508.14;8.557869488;9437.89947705;5.34E-10;3.475918367
508.91;8.644710984;9405.69920589;5.34E-10;3.679795918
509.66;8.728612711;9368.66889405;5.34E-10;3.883673469
510.39;8.809553235;9339.68865001;5.34E-10;4.08755102
511.1;8.887520185;9310.70840597;5.34E-10;4.291428571
511.78;8.960812312;9280.11814836;5.34E-10;4.495306122
512.45;9.03280948;9249.52789076;5.34E-10;4.699183673
513.09;9.100124048;9218.93763316;5.34E-10;4.903061224
513.74;9.1694788;9194.78742979;5.34E-10;5.106938776
514.33;9.22911033;9170.63722642;5.34E-10;5.310816327
514.95;9.294103758;9148.09703661;5.34E-10;5.514693878
515.53;9.352732409;9114.28675189;5.34E-10;5.718571429
516.09;9.408343194;9090.13654852;5.34E-10;5.92244898
516.64;9.462597479;9064.37633159;5.34E-10;6.126326531
517.18;9.51548657;9040.22612822;5.34E-10;6.330204082
517.73;9.570300968;9037.0061011;5.34E-10;6.534081633
518.23;9.61713512;8995.1457486;5.34E-10;6.737959184
518.72;9.662599283;8970.99554523;5.34E-10;6.941836735
519.21;9.708324266;8950.06536897;5.34E-10;7.145714286
519.69;9.752658429;8930.74520627;5.34E-10;7.349591837
520.17;9.797233832;8904.98498935;5.34E-10;7.553469388
520.63;9.838777573;8882.44479954;5.34E-10;7.757346939
521.07;9.877296666;8866.34466396;5.34E-10;7.96122449
521.53;9.9192847;8840.58444703;5.34E-10;8.165102041
521.95;9.95500477;8822.87429789;5.34E-10;8.368979592
522.38;9.992553865;8805.16414875;5.34E-10;8.572857143
522.78;10.025473563;8785.84398606;5.34E-10;8.776734694
523.19;10.060208064;8763.30379624;5.34E-10;8.980612245
523.58;10.091927505;8742.37361999;5.34E-10;9.184489796
523.99;10.127038078;8719.83343018;5.34E-10;9.388367347
524.36;10.155940806;8700.51326748;5.34E-10;9.592244898
524.72;10.18343589;8689.24317257;5.34E-10;9.796122449
525.11;10.215887524;8645.77280651;5.34E-10;10.0
493.24;6.766189125;10260.6164052;5.44E-10;0.01
494.56;6.935201342;10170.4556459;5.44E-10;0.213877551
495.84;7.098726137;10088.3449545;5.44E-10;0.417755102
497.06;7.252980883;10012.6743173;5.44E-10;0.621632653
498.24;7.401474199;9941.83372071;5.44E-10;0.825510204
499.38;7.54408723;9877.43317838;5.44E-10;1.029387755
500.49;7.682500248;9833.96281232;5.44E-10;1.233265306
501.52;7.807790733;9764.73222932;5.44E-10;1.437142857
502.54;7.932297394;9713.21179547;5.44E-10;1.641020408
503.53;8.052406902;9681.01152431;5.44E-10;1.844897959
504.45;8.161093032;9616.61098199;5.44E-10;2.04877551
505.35;8.267070655;9577.9706566;5.44E-10;2.252653061
506.24;8.372016565;9536.11030409;5.44E-10;2.456530612
507.1;8.472416612;9513.57011428;5.44E-10;2.660408163
507.9;8.563093932;9455.60962619;5.44E-10;2.864285714
508.69;8.65264154;9428.2393957;5.44E-10;3.068163265
509.45;8.73760816;9387.98905675;5.44E-10;3.272040816
510.2;8.821380647;9359.00881271;5.44E-10;3.475918367
510.92;8.900535254;9325.19852799;5.44E-10;3.679795918
511.61;8.975066934;9292.99825683;5.44E-10;3.883673469
512.29;9.048350809;9267.2380399;5.44E-10;4.08755102
512.95;9.118682837;9235.03776874;5.44E-10;4.291428571
513.59;9.186050662;9206.05752469;5.44E-10;4.495306122
514.21;9.250446839;9183.51733488;5.44E-10;4.699183673
514.81;9.311870939;9152.92707728;5.44E-10;4.903061224
515.4;9.371982331;9125.55684679;5.44E-10;5.106938776
515.98;9.430767411;9099.79662987;5.44E-10;5.310816327
516.52;9.483239165;9075.6464265;5.44E-10;5.514693878
517.08;9.539344224;9057.93627736;5.44E-10;5.718571429
517.59;9.587492753;9030.56604687;5.44E-10;5.92244898
518.11;9.637595189;9006.4158435;5.44E-10;6.126326531
518.63;9.687977941;8982.26564013;5.44E-10;6.330204082
519.1;9.730431791;8959.72545032;5.44E-10;6.534081633
519.58;9.774801307;8942.01530118;5.44E-10;6.737959184
520.04;9.816169654;8917.86509781;5.44E-10;6.941836735
520.51;9.859421985;8900.15494867;5.44E-10;7.145714286
520.94;9.896416711;8876.0047453;5.44E-10;7.349591837
521.38;9.935281566;8856.68458261;5.44E-10;7.553469388
521.8;9.97114346;8834.1443928;5.44E-10;7.757346939
522.22;10.007237418;8811.60420298;5.44E-10;7.96122449
522.63;10.041938491;8795.5040674;5.44E-10;8.165102041
523.02;10.073640341;8779.40393182;5.44E-10;8.368979592
523.43;10.108770514;8756.86374201;5.44E-10;8.572857143
523.79;10.136091774;8735.93356576;5.44E-10;8.776734694
524.19;10.17001638;8718.22341662;5.44E-10;8.980612245
524.53;10.194558763;8703.7332946;5.44E-10;9.184489796
524.89;10.222493881;8686.02314546;5.44E-10;9.388367347
525.26;10.252206196;8669.92300988;5.44E-10;9.592244898
525.58;10.274170955;8647.38282007;5.44E-10;9.796122449
525.92;10.299493824;8632.89269804;5.44E-10;10.0
496.16;7.161897084;10101.2250629;5.54E-10;0.01
497.41;7.319958208;10020.724385;5.54E-10;0.213877551
498.61;7.470638346;9948.27377494;5.54E-10;0.417755102
499.77;7.615603056;9879.04319194;5.54E-10;0.621632653
500.89;7.754731235;9816.25266318;5.54E-10;0.825510204
501.94;7.882645552;9761.51220221;5.54E-10;1.029387755
502.99;8.011618927;9700.331687;5.54E-10;1.233265306
503.97;8.129280052;9653.64129382;5.54E-10;1.437142857
504.9;8.239124072;9610.17092775;5.54E-10;1.641020408
505.83;8.349796808;9566.70056169;5.54E-10;1.844897959
506.7;8.450841358;9523.23019562;5.54E-10;2.04877551
507.55;8.54915328;9484.58987023;5.54E-10;2.252653061
508.39;8.646400436;9442.72951772;5.54E-10;2.456530612
509.16;8.732277547;9412.13926012;5.54E-10;2.660408163
509.92;8.817051362;9373.49893473;5.54E-10;2.864285714
510.66;8.898974038;9344.51869068;5.54E-10;3.068163265
511.4;8.981412755;9301.04832462;5.54E-10;3.272040816
512.07;9.052499268;9280.11814836;5.54E-10;3.475918367
512.74;9.124071137;9252.74791788;5.54E-10;3.679795918
513.41;9.196088904;9226.98770095;5.54E-10;3.883673469
514.04;9.261818551;9188.34737556;5.54E-10;4.08755102
514.65;9.32461134;9164.19717219;5.54E-10;4.291428571
515.24;9.384464106;9138.43695526;5.54E-10;4.495306122
515.81;9.441372148;9114.28675189;5.54E-10;4.699183673
516.37;9.496988448;9090.13654852;5.54E-10;4.903061224
516.92;9.551302565;9059.54629092;5.54E-10;5.106938776
517.45;9.602644874;9038.61611466;5.54E-10;5.310816327
517.97;9.652665945;9017.68593841;5.54E-10;5.514693878
518.48;9.70135643;8993.53573504;5.54E-10;5.718571429
518.96;9.745430693;8967.77551811;5.54E-10;5.92244898
519.46;9.793074108;8948.45535541;5.54E-10;6.126326531
519.93;9.836092943;8946.84534186;5.54E-10;6.330204082
520.36;9.872875885;8901.76496223;5.54E-10;6.534081633
520.83;9.916439162;8877.61475886;5.54E-10;6.737959184
521.24;9.950521265;8866.34466396;5.54E-10;6.941836735
521.66;9.986491683;8845.4144877;5.54E-10;7.145714286
522.09;10.024325242;8829.31435212;5.54E-10;7.349591837
522.48;10.055947861;8801.94412164;5.54E-10;7.553469388
522.87;10.087811136;8787.45399961;5.54E-10;7.757346939
523.27;10.121514355;8763.30379624;5.54E-10;7.96122449
523.63;10.149025718;8747.20366066;5.54E-10;8.165102041
524.02;10.181561028;8726.27348441;5.54E-10;8.368979592
524.38;10.209513193;8713.39337594;5.54E-10;8.572857143
524.71;10.232897293;8698.90325392;5.54E-10;8.776734694
525.05;10.258092798;8677.97307767;5.54E-10;8.980612245
525.39;10.283492526;8657.04290141;5.54E-10;9.184489796
525.74;10.310666142;8645.77280651;5.54E-10;9.388367347
526.06;10.333286666;8621.62260314;5.54E-10;9.592244898
526.38;10.356095041;8605.52246756;5.54E-10;9.796122449
526.68;10.375937879;8594.25237265;5.54E-10;10.0
498.86;7.519439264;9964.37391052;5.64E-10;0.01
500.03;7.664755782;9890.31328685;5.64E-10;0.213877551
501.16;7.804431319;9825.91274453;5.64E-10;0.417755102
502.27;7.94185987;9763.12221577;5.64E-10;0.621632653
503.29;8.064645191;9701.94170056;5.64E-10;0.825510204
504.29;8.185019143;9653.64129382;5.64E-10;1.029387755
505.26;8.301144719;9602.12085996;5.64E-10;1.233265306
506.18;8.409496432;9553.82045323;5.64E-10;1.437142857
507.07;8.513496873;9515.18012783;5.64E-10;1.641020408
507.93;8.613106575;9470.09974821;5.64E-10;1.844897959
508.75;8.706574563;9434.67944993;5.64E-10;2.04877551
509.55;8.797298486;9396.03912454;5.64E-10;2.252653061
510.31;8.881840851;9362.22883982;5.64E-10;2.456530612
511.06;8.965280165;9326.80854155;5.64E-10;2.660408163
511.77;9.042507393;9292.99825683;5.64E-10;2.864285714
512.46;9.116892086;9267.2380399;5.64E-10;3.068163265
513.15;9.191776244;9236.6477823;5.64E-10;3.272040816
513.78;9.2570699;9202.83749758;5.64E-10;3.475918367
514.4;9.321156772;9178.68729421;5.64E-10;3.679795918
515.01;9.384020059;9144.87700949;5.64E-10;3.883673469
515.6;9.443966422;9122.33681968;5.64E-10;4.08755102
516.17;9.500995063;9099.79662987;5.64E-10;4.291428571
516.74;9.558407949;9074.03641294;5.64E-10;4.495306122
517.27;9.609580279;9045.05616889;5.64E-10;4.699183673
517.79;9.659464409;9025.7360062;5.64E-10;4.903061224
518.32;9.711337103;8999.97578927;5.64E-10;5.106938776
518.8;9.755333833;8975.8255859;5.64E-10;5.310816327
519.28;9.79966001;8956.5054232;5.64E-10;5.514693878
519.75;9.842666868;8935.57524695;5.64E-10;5.718571429
520.21;9.884345661;8913.03505714;5.64E-10;5.92244898
520.66;9.924688324;8895.324908;5.64E-10;6.126326531
521.08;9.960451586;8871.17470463;5.64E-10;6.330204082
521.51;9.998114882;8850.24452838;5.64E-10;6.534081633
521.93;10.034425412;8832.53437924;5.64E-10;6.737959184
522.34;10.069382213;8803.55413519;5.64E-10;6.941836735
522.71;10.098156983;8793.89405385;5.64E-10;7.145714286
523.09;10.128796858;8777.79391827;5.64E-10;7.349591837
523.48;10.161284134;8756.86374201;5.64E-10;7.553469388
523.83;10.187604729;8734.3235522;5.64E-10;7.757346939
524.19;10.2157575;8718.22341662;5.64E-10;7.96122449
524.54;10.242539377;8706.95332171;5.64E-10;8.165102041
524.88;10.267954759;8687.63315902;5.64E-10;8.368979592
525.23;10.29517147;8671.53302344;5.64E-10;8.572857143
525.56;10.319422441;8644.16279295;5.64E-10;8.776734694
525.86;10.339134866;8636.11272516;5.64E-10;8.980612245
526.19;10.363794028;8624.84263025;5.64E-10;9.184489796
526.49;10.383916075;8602.30244044;5.64E-10;9.388367347
526.77;10.401090388;8586.20230486;5.64E-10;9.592244898
527.08;10.423171014;8578.15223707;5.64E-10;9.796122449
527.38;10.443866706;8554.0020337;5.64E-10;10.0
501.31;7.834121492;9833.96281232;5.75E-10;0.01
502.43;7.972072023;9766.34224288;5.75E-10;0.213877551
503.51;8.104295879;9709.99176835;5.75E-10;0.417755102
504.52;8.225484362;9652.03128026;5.75E-10;0.621632653
505.5;8.342547156;9598.90083285;5.75E-10;0.825510204
506.44;8.453675403;9547.38039899;5.75E-10;1.029387755
507.36;8.562250034;9500.69000581;5.75E-10;1.233265306
508.23;8.663064832;9468.48973465;5.75E-10;1.437142857
509.07;8.759526033;9428.2393957;5.75E-10;1.641020408
509.85;8.846497397;9381.54900252;5.75E-10;1.844897959
510.65;8.937538363;9359.00881271;5.75E-10;2.04877551
511.37;9.01567304;9312.31841952;5.75E-10;2.252653061
512.11;9.097783893;9281.72816192;5.75E-10;2.456530612
512.78;9.168683471;9251.13790432;5.75E-10;2.660408163
513.47;9.243478586;9223.76767383;5.75E-10;2.864285714
514.11;9.310413831;9188.34737556;5.75E-10;3.068163265
514.72;9.372835685;9162.58715863;5.75E-10;3.272040816
515.33;9.435730937;9130.38688747;5.75E-10;3.475918367
515.92;9.495742088;9109.45671121;5.75E-10;3.679795918
516.48;9.551214398;9082.08648073;5.75E-10;3.883673469
517.05;9.608741782;9062.76631803;5.75E-10;4.08755102
517.57;9.658420631;9033.78607399;5.75E-10;4.291428571
518.09;9.708482;9009.63587062;5.75E-10;4.495306122
518.59;9.75562825;8982.26564013;5.75E-10;4.699183673
519.09;9.803119832;8966.16550455;5.75E-10;4.903061224
519.57;9.84768437;8935.57524695;5.75E-10;5.106938776
520.01;9.886058349;8921.08512493;5.75E-10;5.310816327
520.48;9.929634416;8903.37497579;5.75E-10;5.514693878
520.9;9.965403697;8877.61475886;5.75E-10;5.718571429
521.32;10.001478252;8859.90460972;5.75E-10;5.92244898
521.76;10.04107384;8838.97443347;5.75E-10;6.126326531
522.14;10.071271999;8814.8242301;5.75E-10;6.330204082
522.56;10.108182843;8798.72409452;5.75E-10;6.534081633
522.93;10.13732564;8777.79391827;5.75E-10;6.737959184
523.29;10.165130133;8764.9138098;5.75E-10;6.941836735
523.66;10.194797325;8743.98363355;5.75E-10;7.145714286
524.04;10.226301002;8716.61340306;5.75E-10;7.349591837
524.38;10.251663524;8710.17334883;5.75E-10;7.553469388
524.7;10.274083304;8697.29324036;5.75E-10;7.757346939
525.04;10.299920249;8677.97307767;5.75E-10;7.96122449
525.35;10.321225776;8657.04290141;5.75E-10;8.165102041
525.68;10.34591606;8645.77280651;5.75E-10;8.368979592
525.98;10.366081596;8629.67267093;5.75E-10;8.572857143
526.28;10.386460369;8616.79256246;5.75E-10;8.776734694
526.58;10.407049886;8597.47239977;5.75E-10;8.980612245
526.89;10.429407392;8566.88214216;5.75E-10;9.184489796
527.15;10.444113174;8565.27212861;5.75E-10;9.388367347
527.43;10.462153404;8554.0020337;5.75E-10;9.592244898
527.7;10.478820391;8541.12192524;5.75E-10;9.796122449
527.98;10.497237328;8520.19174898;5.75E-10;10.0
503.58;8.119001956;9709.99176835;5.85E-10;0.01
504.63;8.246065796;9656.86132094;5.85E-10;0.213877551
505.66;8.370839098;9600.51084641;5.85E-10;0.417755102
506.62;8.484592422;9553.82045323;5.85E-10;0.621632653
507.55;8.594180116;9521.62018207;5.85E-10;0.825510204
508.41;8.692704309;9453.99961263;5.85E-10;1.029387755
509.26;8.790378101;9416.96930079;5.85E-10;1.233265306
510.08;8.883735007;9371.88892117;5.85E-10;1.437142857
510.87;8.97273196;9334.85860934;5.85E-10;1.641020408
511.61;9.053974226;9299.43831106;5.85E-10;1.844897959
512.35;9.135858166;9262.40799923;5.85E-10;2.04877551
513.03;9.208279429;9235.03776874;5.85E-10;2.252653061
513.71;9.281279419;9204.44751114;5.85E-10;2.456530612
514.38;9.353141977;9189.95738911;5.85E-10;2.660408163
514.98;9.413875657;9144.87700949;5.85E-10;2.864285714
515.61;9.480080636;9119.11679256;5.85E-10;3.068163265
516.18;9.536818997;9093.35657563;5.85E-10;3.272040816
516.74;9.592366381;9062.76631803;5.85E-10;3.475918367
517.29;9.646695927;9040.22612822;5.85E-10;3.679795918
517.83;9.699793148;9016.07592485;5.85E-10;3.883673469
518.35;9.750001569;8995.1457486;5.85E-10;4.08755102
518.84;9.795688476;8967.77551811;5.85E-10;4.291428571
519.34;9.843373674;8950.06536897;5.85E-10;4.495306122
519.79;9.883270043;8929.13519272;5.85E-10;4.699183673
520.25;9.925145484;8904.98498935;5.85E-10;4.903061224
520.69;9.964110039;8882.44479954;5.85E-10;5.106938776
521.12;10.001777813;8866.34466396;5.85E-10;5.310816327
521.54;10.038145543;8845.4144877;5.85E-10;5.514693878
521.95;10.073203767;8824.48431145;5.85E-10;5.718571429
522.34;10.105339871;8805.16414875;5.85E-10;5.92244898
522.73;10.137763812;8789.06401317;5.85E-10;6.126326531
523.1;10.167261138;8771.35386403;5.85E-10;6.330204082
523.47;10.197033626;8750.42368778;5.85E-10;6.534081633
523.83;10.225471171;8731.10352508;5.85E-10;6.737959184
524.19;10.254162116;8716.61340306;5.85E-10;6.941836735
524.51;10.276739058;8702.12328104;5.85E-10;7.145714286
524.84;10.301158014;8686.02314546;5.85E-10;7.349591837
525.18;10.327401568;8668.31299632;5.85E-10;7.553469388
525.5;10.350705111;8655.43288786;5.85E-10;7.757346939
525.79;10.369499757;8636.11272516;5.85E-10;7.96122449
526.1;10.391679581;8618.40257602;5.85E-10;8.165102041
526.38;10.409347467;8608.74249467;5.85E-10;8.368979592
526.68;10.430382877;8591.03234554;5.85E-10;8.572857143
526.95;10.446916108;8571.71218284;5.85E-10;8.776734694
527.23;10.465222286;8558.83207437;5.85E-10;8.980612245
527.49;10.480598085;8549.17199303;5.85E-10;9.184489796
527.76;10.497738184;8536.29188456;5.85E-10;9.388367347
528.03;10.515069136;8518.58173542;5.85E-10;9.592244898
528.26;10.526356057;8504.0916134;5.85E-10;9.796122449
528.53;10.544053186;8497.65155917;5.85E-10;10.0
505.68;8.376232457;9606.95090064;5.95E-10;0.01
506.65;8.49076512;9548.99041255;5.95E-10;0.213877551
507.61;8.604681892;9502.30001937;5.95E-10;0.417755102
508.52;8.711045534;9453.99961263;5.95E-10;0.621632653
509.4;8.813214098;9421.79934147;5.95E-10;0.825510204
510.21;8.904369806;9367.0588805;5.95E-10;1.029387755
511.01;8.994634512;9331.63858222;5.95E-10;1.233265306
511.78;9.080581549;9291.38824327;5.95E-10;1.437142857
512.52;9.162176793;9257.57795855;5.95E-10;1.641020408
513.22;9.237726335;9223.76767383;5.95E-10;1.844897959
513.9;9.310552878;9194.78742979;5.95E-10;2.04877551
514.55;9.378967351;9165.80718574;5.95E-10;2.252653061
515.18;9.444617039;9131.99690103;5.95E-10;2.456530612
