Defined Configuration:----------------------
Number of components: 1 
Equation of State:    CPA+RG 
Mixing Rule:          VdW1f 
Components:           CO2 
Feed Composition:     [0.3, 0.7] 
Association Rule:     2B 
Combining Rule:       CR-1 
============================================
P(MPa);rho(mol/m3);Cv_res;Cp_res;alfa;uJT;w;lnkT;inv_kT;kT;d2AdT2;dAdT;dPdrho;dPdT;Cv;Cp
118.845069802;28602.9411765;1.290095479;2.856211736;0.395067226;112338.556099;1089.61551845;-6.955167609;1048.55427027;0.000953694;-0.004713246;0.011265739;0.036658967;414.24942685;5.0162e-05;7.1498e-05
121.570813877;28676.4705882;1.292615702;2.844977308;0.388930459;113382.967771;1100.98704463;-6.980224329;1075.15952976;0.000930095;-0.004722453;0.011297205;0.037492743;418.162289156;5.0183e-05;7.1405e-05
124.358708416;28750.0;1.295133093;2.83389709;0.382871551;114443.933637;1112.55050388;-7.00538926;1102.55915312;0.000906981;-0.00473165;0.011328847;0.038349884;422.138532828;5.0204e-05;7.1313e-05
127.21050264;28823.5294118;1.297647662;2.822968317;0.376889096;115521.901171;1124.31123227;-7.030665875;1130.7833198;0.000884343;-0.004740837;0.011360669;0.039231258;426.179902931;5.0225e-05;7.1222e-05
130.128011068;28897.0588235;1.300159412;2.812188294;0.370981721;116617.3343;1136.27476512;-7.056057728;1159.86364308;0.00086217;-0.004750013;0.011392673;0.040137775;430.288209877;5.0246e-05;7.1132e-05
133.1131166;28970.5882353;1.302668352;2.801554384;0.365148084;117730.71415;1148.44684641;-7.081568452;1189.83325229;0.000840454;-0.00475918;0.011424865;0.041070386;434.46533245;5.0267e-05;7.1044e-05
136.16777377;29044.1176471;1.305174487;2.791064013;0.359386877;118862.53986;1160.83343876;-7.107201764;1220.72688055;0.000819184;-0.004768335;0.011457246;0.04203009;438.713221104;5.0288e-05;7.0956e-05
139.294012197;29117.6470588;1.307677823;2.780714664;0.35369682;120013.329434;1173.44073391;-7.132961468;1252.58095851;0.000798352;-0.004777481;0.011489822;0.043017932;443.033901411;5.0308e-05;7.087e-05
142.493940227;29191.1764706;1.310178367;2.770503879;0.348076663;121183.620618;1186.27516383;-7.158851461;1285.43371449;0.000777948;-0.004786617;0.011522597;0.044035009;447.429477644;5.0329e-05;7.0785e-05
145.769748794;29264.7058824;1.312676125;2.760429255;0.342525185;122373.971872;1199.34341255;-7.184875735;1319.32528154;0.000757963;-0.004795742;0.011555574;0.045082472;451.902136709;5.035e-05;7.0702e-05
149.123715511;29338.2352941;1.315171102;2.750488442;0.337041194;123584.963372;1212.65242857;-7.211038379;1354.29781207;0.00073839;-0.004804857;0.011588758;0.046161529;456.454152224;5.0371e-05;7.0619e-05
152.558209005;29411.7647059;1.317663307;2.740679143;0.331623524;124817.198059;1226.20943816;-7.23734359;1390.39560059;0.00071922;-0.004813962;0.011622152;0.04727345;461.087888805;5.0391e-05;7.0538e-05
156.075693514;29485.2941176;1.320152743;2.730999114;0.326271035;126071.302783;1240.02195939;-7.263795672;1427.66521522;0.000700444;-0.004823057;0.011655763;0.048419568;465.80580672;5.0412e-05;7.0457e-05
159.678733769;29558.8235294;1.322639418;2.721446156;0.320982612;127347.929487;1254.09781699;-7.290399042;1466.15563864;0.000682056;-0.004832142;0.011689594;0.049601285;470.610466745;5.0433e-05;7.0378e-05
163.370000174;29632.3529412;1.325123338;2.712018124;0.315757168;128647.756478;1268.44515812;-7.317158236;1505.91841918;0.000664047;-0.004841217;0.01172365;0.050820076;475.504535331;5.0453e-05;7.0299e-05
167.152274311;29705.8823529;1.327604508;2.702712915;0.310593637;129971.489774;1283.07246928;-7.344077914;1547.00783344;0.000646409;-0.004850282;0.011757936;0.052077491;480.49079015;5.0474e-05;7.0222e-05
171.028454795;29779.4117647;1.330082936;2.693528475;0.305490979;131319.864524;1297.98859414;-7.371162865;1589.48106087;0.000629136;-0.004859336;0.011792457;0.053375166;485.572125899;5.0495e-05;7.0145e-05
175.001563501;29852.9411765;1.332558626;2.684462793;0.300448176;132693.646532;1313.20275252;-7.398418014;1633.39837116;0.000612221;-0.004868381;0.011827218;0.054714822;490.751560564;5.0515e-05;7.007e-05
179.07475219;29926.4705882;1.335031585;2.6755139;0.29546423;134093.633871;1328.72456059;-7.425848426;1678.8233262;0.000595655;-0.004877416;0.011862225;0.056098273;496.032242049;5.0536e-05;6.9996e-05
183.251309575;30000.0;1.337501819;2.666679872;0.29053817;135520.658588;1344.56405253;-7.453459316;1725.82299768;0.000579434;-0.00488644;0.011897484;0.057527433;501.417455203;5.0556e-05;6.9922e-05
187.534668845;30073.5294118;1.339969335;2.657958823;0.285669041;136975.588536;1360.73170342;-7.481256052;1774.46820135;0.000563549;-0.004895455;0.011933;0.059004322;506.910629363;5.0577e-05;6.985e-05
191.928415694;30147.0588235;1.342434137;2.649348909;0.280855912;138459.329325;1377.23845378;-7.509244166;1824.83374975;0.000547995;-0.00490446;0.011968779;0.060531071;512.515346414;5.0597e-05;6.9778e-05
196.436296893;30220.5882353;1.344896232;2.640848323;0.27609787;139972.826387;1394.09573574;-7.537429357;1876.99872518;0.000532765;-0.004913455;0.012004827;0.062109933;518.235349329;5.0618e-05;6.9707e-05
201.062229442;30294.1176471;1.347355626;2.632455297;0.271394022;141517.067186;1411.31550099;-7.565817505;1931.04677454;0.000517854;-0.00492244;0.012041151;0.063743292;524.07455131;5.0638e-05;6.9638e-05
205.810310361;30367.6470588;1.349812324;2.624168099;0.266743496;143093.083585;1428.91025063;-7.594414673;1987.06642801;0.000503254;-0.004931416;0.012077757;0.065433664;530.037045608;5.0659e-05;6.9569e-05
210.684827157;30441.1764706;1.352266334;2.615985034;0.262145435;144701.95436;1446.89306716;-7.623227122;2045.15144411;0.000488961;-0.004940381;0.012114652;0.067183719;536.127115977;5.0679e-05;6.9501e-05
215.690269029;30514.7058824;1.35471766;2.607904439;0.257599004;146344.807897;1465.2776487;-7.652261314;2105.40118363;0.000474969;-0.004949337;0.012151844;0.06899628;542.349247876;5.07e-05;6.9434e-05
220.831338885;30588.2352941;1.357166308;2.599924689;0.253103382;148022.825077;1484.07834567;-7.68152393;2167.92101478;0.000461271;-0.004958283;0.012189339;0.070874341;548.708140494;5.072e-05;6.9367e-05
226.112966215;30661.7647059;1.359612285;2.592044188;0.248657767;149737.242353;1503.31020008;-7.711021872;2232.82275294;0.000447864;-0.004967219;0.012227145;0.072821078;555.208719612;5.074e-05;6.9302e-05
231.540320913;30735.2941176;1.362055595;2.584261374;0.244261373;151489.355063;1522.98898776;-7.740762283;2300.22513856;0.00043474;-0.004976145;0.012265269;0.074839861;561.856151433;5.0761e-05;6.9237e-05
237.118828122;30808.8235294;1.364496246;2.576574716;0.239913432;153280.520971;1543.13126367;-7.770752552;2370.25435664;0.000421896;-0.004985062;0.012303721;0.07693427;568.655857429;5.0781e-05;6.9173e-05
242.854184191;30882.3529412;1.366934242;2.568982715;0.235613189;155112.164069;1563.75441067;-7.801000328;2443.0446023;0.000409325;-0.004993969;0.012342508;0.079108111;575.613530294;5.0801e-05;6.911e-05
248.752373847;30955.8823529;1.36936959;2.5614839;0.231359907;156985.778659;1584.87669194;-7.831513538;2518.73869691;0.000397024;-0.005002866;0.01238164;0.081365431;582.735151109;5.0821e-05;6.9048e-05
254.819688689;31029.4117647;1.371802295;2.554076828;0.227152863;158902.933746;1606.51730742;-7.862300396;2597.48876015;0.000384987;-0.005011754;0.012421125;0.083710538;590.027007845;5.0842e-05;6.8986e-05
261.062747118;31102.9411765;1.374232362;2.546760086;0.222991348;160865.277761;1628.69645477;-7.89336942;2679.45694401;0.00037321;-0.005020632;0.012460972;0.086148025;597.4957153;5.0862e-05;6.8925e-05
267.488515848;31176.4705882;1.376659799;2.539532288;0.218874668;162874.54364;1651.43539502;-7.924729451;2764.81623516;0.000361688;-0.005029501;0.012501192;0.088682785;605.14823659;5.0882e-05;6.8865e-05
274.104333133;31250.0;1.37908461;2.532392075;0.214802145;164932.554307;1674.75652354;-7.956389665;2853.75133273;0.000350416;-0.005038359;0.012541795;0.091320043;612.991906383;5.0902e-05;6.8806e-05
280.917933884;31323.5294118;1.3815068;2.525338112;0.21077311;167041.228593;1698.68344668;-7.988359597;2946.45961034;0.00033939;-0.005047209;0.012582791;0.094065377;621.034456039;5.0922e-05;6.8747e-05
287.937476844;31397.0588235;1.383926377;2.518369092;0.206786912;169202.587609;1723.24106497;-8.020649156;3043.15217188;0.000328607;-0.005056048;0.012624191;0.096924753;629.284040747;5.0942e-05;6.8689e-05
295.171574033;31470.5882353;1.386343344;2.51148373;0.20284291;171418.76165;1748.45566293;-8.05326865;3144.05501024;0.000318061;-0.005064878;0.012666008;0.099904552;637.749268992;5.0962e-05;6.8632e-05
302.629322686;31544.1176471;1.388757709;2.504680768;0.198940478;173691.997667;1774.35500666;-8.086228807;3249.4102821;0.000307748;-0.005073699;0.012708252;0.103011608;646.439234497;5.0983e-05;6.8575e-05
310.320339917;31617.6470588;1.391169476;2.497958969;0.195078999;176024.667341;1800.96844984;-8.119540798;3359.47771216;0.000297665;-0.00508251;0.012750936;0.106253249;655.363550868;5.1003e-05;6.8519e-05
318.254800417;31691.1764706;1.393578652;2.491317118;0.191257872;178419.275863;1828.32704889;-8.153216264;3474.53614069;0.000287808;-0.005091312;0.012794074;0.109637335;664.532389306;5.1023e-05;6.8464e-05
326.443477461;31764.7058824;1.39598524;2.484754024;0.187476505;180878.471448;1856.46368824;-8.187267345;3594.88523265;0.000278173;-0.005100104;0.012837678;0.113172313;673.956519618;5.1043e-05;6.841e-05
334.897787605;31838.2352941;1.398389248;2.478268517;0.183734318;183405.055675;1885.41321697;-8.221706708;3720.84736778;0.000268756;-0.005108887;0.012881764;0.116867261;683.647354906;5.1063e-05;6.8356e-05
343.629839437;31911.7647059;1.400790681;2.471859447;0.180030744;186001.994741;1915.21259784;-8.25654758;3852.76973341;0.000259554;-0.005117661;0.012926346;0.120731955;693.617000311;5.1083e-05;6.8302e-05
352.652486837;31985.2941176;1.403189544;2.465525684;0.176365223;188672.431717;1945.90107007;-8.291803781;3991.02664532;0.000250562;-0.005126425;0.012971439;0.124776925;703.878306288;5.1103e-05;6.825e-05
361.979387232;32058.8235294;1.405585843;2.459266119;0.172737211;191419.699914;1977.52032739;-8.327489766;4136.02212559;0.000241778;-0.005135179;0.013017059;0.129013534;714.444926838;5.1122e-05;6.8198e-05
371.625065395;32132.3529412;1.407979583;2.453079661;0.16914617;194247.337484;2010.11471311;-8.363620658;4288.1927708;0.000233198;-0.005143925;0.013063225;0.133454054;725.331383344;5.1142e-05;6.8146e-05
381.604983437;32205.8823529;1.41037077;2.446965236;0.165591574;197159.103381;2043.7314342;-8.400212297;4448.01094791;0.00022482;-0.00515266;0.013109952;0.138111755;736.553134548;5.1162e-05;6.8095e-05
391.935617669;32279.4117647;1.412759409;2.440921789;0.162072907;200158.994819;2078.42079618;-8.437281287;4615.98836137;0.000216638;-0.005161387;0.013157261;0.143001006;748.126653371;5.1182e-05;6.8045e-05
402.634543169;32352.9411765;1.415145505;2.434948284;0.158589663;203251.266446;2114.23646181;-8.474845042;4792.68004211;0.000208652;-0.005170105;0.013205171;0.148137383;760.069511531;5.1202e-05;6.7996e-05
413.720526951;32426.4705882;1.417529064;2.429043697;0.155141344;206440.451374;2151.23573608;-8.512921845;4978.68881596;0.000200856;-0.005178813;0.013253702;0.153537796;772.400472715;5.1222e-05;6.7946e-05
425.21363077;32500.0;1.419910092;2.423207024;0.151727462;209731.384301;2189.47988064;-8.551530909;5174.67031815;0.000193249;-0.005187512;0.013302876;0.159220625;785.139595346;5.1242e-05;6.7898e-05
437.135324771;32573.5294118;1.422288593;2.417437274;0.14834754;213129.22698;2229.03446141;-8.590692439;5381.33863202;0.000185827;-0.005196201;0.013352716;0.165205881;798.308346256;5.1261e-05;6.785e-05
449.508613308;32647.0588235;1.424664574;2.41173347;0.145001106;216639.496308;2269.96973365;-8.630427701;5599.47264231;0.000178588;-0.005204882;0.013403245;0.171515378;811.929726507;5.1281e-05;6.7803e-05
462.358174511;32720.5882353;1.427038039;2.40609465;0.1416877;220268.095346;2312.36106897;-8.670759107;5829.92320779;0.000171529;-0.005213553;0.013454489;0.178172934;826.028410928;5.1301e-05;6.7756e-05
475.710515365;32794.1176471;1.429408993;2.400519865;0.138406869;224021.347666;2356.28942989;-8.711710292;6073.62127638;0.000164646;-0.005222215;0.013506475;0.185204595;840.63090324;5.1321e-05;6.7709e-05
489.59414436;32867.6470588;1.431777443;2.395008178;0.135158168;227906.035395;2401.84189838;-8.753306208;6331.58708763;0.000157938;-0.005230868;0.013559231;0.192638891;855.765708679;5.134e-05;6.7663e-05
504.039764079;32941.1764706;1.434143393;2.389558662;0.13194116;231929.441477;2449.11226541;-8.795573228;6604.94063136;0.000151402;-0.005239512;0.013612786;0.200507126;871.463526594;5.136e-05;6.7618e-05
519.080486464;33014.7058824;1.436506848;2.384170404;0.128755416;236099.39667;2498.20169004;-8.838539254;6894.91356232;0.000145034;-0.005248146;0.013667173;0.208843707;887.757465676;5.138e-05;6.7573e-05
534.752073934;33088.2352941;1.438867815;2.378842496;0.125600516;240424.33195;2549.2194378;-8.882233838;7202.86280743;0.000138834;-0.005256772;0.013722423;0.21768652;904.683285135;5.1399e-05;6.7529e-05
551.093210053;33161.7647059;1.441226297;2.373574043;0.122476045;244913.337014;2602.2837098;-8.926688321;7530.28614611;0.000132797;-0.005265388;0.013778574;0.227077365;922.279665347;5.1419e-05;6.7485e-05
568.145804072;33235.2941176;1.443582301;2.368364154;0.119381597;249576.225737;2657.52257562;-8.971935976;7878.84009673;0.000126922;-0.005273996;0.013835662;0.237062445;940.588512345;5.1438e-05;6.7442e-05
585.955334375;33308.8235294;1.445935831;2.363211947;0.116316772;254423.609614;2715.07502573;-9.018012176;8250.36050804;0.000121207;-0.005282594;0.013893727;0.247692942;959.655301359;5.1458e-05;6.7399e-05
604.571236778;33382.3529412;1.448286893;2.358116543;0.113281177;259466.980248;2775.09216157;-9.064954574;8646.88633345;0.000115649;-0.005291184;0.013952812;0.25902567;979.529465037;5.1478e-05;6.7357e-05
624.047344654;33455.8823529;1.450635492;2.353077068;0.110274427;264718.802297;2837.73854479;-9.112803302;9070.68716208;0.000110245;-0.005299764;0.014012962;0.271123836;1000.2648336;5.1497e-05;6.7315e-05
644.442389139;33529.4117647;1.452981632;2.348092648;0.107296142;270192.618407;2903.19373099;-9.161601203;9524.29520107;0.000104995;-0.005308335;0.014074226;0.284057927;1021.92013506;5.1517e-05;6.7273e-05
665.82056922;33602.9411765;1.45532532;2.343162411;0.104345949;275903.167973;2971.65401839;-9.211394072;10010.5425509;9.9895e-05;-0.005316898;0.014136655;0.297906737;1044.55956526;5.1536e-05;6.7232e-05
688.252203366;33676.4705882;1.457666561;2.338285481;0.101423481;281866.52192;3043.33444691;-9.262230944;10532.6047981;9.4943e-05;-0.005325451;0.014200304;0.31275857;1068.25343957;5.1555e-05;6.7192e-05
711.814476635;33750.0;1.460005358;2.333460979;0.098528376;288100.23603;3118.47109113;-9.314164404;11094.0521793;9.0138e-05;-0.005333996;0.014265234;0.328712657;1093.07893996;5.1575e-05;6.7152e-05
736.592300008;33823.5294118;1.462341718;2.328688016;0.095660278;294623.525867;3197.32369838;-9.367250942;11698.9098585;8.5478e-05;-0.005342532;0.014331507;0.345880813;1119.12097431;5.1594e-05;6.7112e-05
762.679302107;33897.0588235;1.464675646;2.323965695;0.092818839;301457.466955;3280.17873436;-9.42155135;12351.7292174;8.096e-05;-0.005351058;0.014399193;0.364389409;1146.47316817;5.1614e-05;6.7073e-05
790.178977741;33970.5882353;1.467007146;2.319293101;0.090003713;308625.224483;3367.35291177;-9.477131173;13057.672524;7.6583e-05;-0.005359576;0.014468365;0.384381702;1175.23901331;5.1633e-05;6.7034e-05
819.20602299;34044.1176471;1.469336224;2.314669302;0.087214561;316152.317734;3459.1972936;-9.53406122;13822.6139235;7.2345e-05;-0.005368085;0.014539103;0.406020625;1205.53320275;5.1653e-05;6.6995e-05
849.887893177;34117.6470588;1.471662885;2.310093341;0.084451047;324066.925535;3556.10208365;-9.592418146;14653.260451;6.8244e-05;-0.005376586;0.014611493;0.429492117;1237.48318879;5.1672e-05;6.6957e-05
882.366628382;34191.1764706;1.473987133;2.30556423;0.081712842;332400.240211;3658.50224237;-9.652285115;15557.2977336;6.4279e-05;-0.005385077;0.01468563;0.455009138;1271.23100847;5.1691e-05;6.692e-05
916.801001709;34264.7058824;1.476308974;2.30108094;0.078999619;341186.8793;3766.88409901;-9.713752563;16543.5663117;6.0446e-05;-0.00539356;0.014761615;0.482816528;1306.93543189;5.171e-05;6.6882e-05
953.369058905;34338.2352941;1.478628413;2.296642397;0.076311056;350465.366156;3881.79317258;-9.776919072;17622.2761599;5.6746e-05;-0.005402034;0.014839559;0.513196907;1344.77450183;5.173e-05;6.6846e-05
992.271135156;34411.7647059;1.480945454;2.292247466;0.073646835;360278.693216;4003.84346817;-9.841892385;18805.2691697;5.3177e-05;-0.005410499;0.014919584;0.546477907;1384.94855046;5.1749e-05;6.6809e-05
1033.73345707;34485.2941176;1.483260103;2.287894938;0.07100664;370674.984821;4133.72858391;-9.908790579;20106.3422535;4.9736e-05;-0.005418955;0.015001822;0.583041055;1427.68380142;5.1768e-05;6.6773e-05
1078.01246673;34558.8235294;1.485572365;2.283583514;0.068390158;381708.280512;4272.23505417;-9.977743439;21541.647619;4.6422e-05;-0.005427403;0.015086419;0.623332782;1473.23669385;5.1788e-05;6.6737e-05
1125.40004268;34632.3529412;1.487882244;2.279311784;0.06579708;393439.46484;4420.25847351;-10.048894057;23130.1920291;4.3234e-05;-0.005435842;0.015173536;0.667878156;1521.89910334;5.1807e-05;6.6701e-05
1176.22984265;34705.8823529;1.490189745;2.275078201;0.063227097;405937.376227;4578.82310228;-10.12240073;24894.4640516;4.017e-05;-0.005444272;0.01526335;0.717298117;1574.00468469;5.1826e-05;6.6666e-05
1230.88505985;34779.4117647;1.492494874;2.270881043;0.060679899;419280.135813;4749.10586506;-10.198439197;26861.2282418;3.7228e-05;-0.005452693;0.015356059;0.772331298;1629.93662818;5.1845e-05;6.6631e-05
1289.80797475;34852.9411765;1.494797634;2.266718377;0.058155181;433556.748028;4932.46593651;-10.277205306;29062.5390551;3.4409e-05;-0.005461106;0.015451881;0.83386188;1690.13721136;5.1864e-05;6.6597e-05
1353.51180692;34926.4705882;1.497098032;2.262588001;0.055652632;448869.038626;5130.48149571;-10.358918225;31537.0468671;3.1709e-05;-0.005469511;0.015551063;0.902955447;1755.11965093;5.1883e-05;6.6562e-05
1422.5955405;35000.0;1.499396071;2.258487372;0.053171941;465334.014169;5344.9957646;-10.443824302;34331.6964694;2.9128e-05;-0.005477906;0.015653878;0.980905613;1825.48292813;5.1902e-05;6.6528e-05
1497.76263242;35073.5294118;1.501691758;2.254413516;0.050712793;483086.750868;5578.17519135;-10.532201779;37503.9589795;2.6664e-05;-0.005486293;0.015760638;1.069295267;1901.930497;5.1922e-05;6.6494e-05
1579.8448444;35147.0588235;1.503985095;2.250362904;0.048274866;502283.951887;5832.58369636;-10.624366571;41124.7977757;2.4316e-05;-0.005494672;0.015871694;1.170077928;1985.29411641;5.1941e-05;6.6461e-05
1669.832916;35220.5882353;1.506276089;2.246331287;0.045857832;523108.353332;6111.2784154;-10.720679418;45282.65823;2.2084e-05;-0.005503042;0.015987446;1.285687165;2076.56452307;5.196e-05;6.6427e-05
1768.91648628;35294.1176471;1.508564744;2.24231347;0.043461347;545774.212647;6417.93458776;-10.821554837;50088.9065565;1.9965e-05;-0.005511403;0.016108355;1.419185686;2176.9313532;5.1979e-05;6.6394e-05
1878.53669332;35367.6470588;1.510851065;2.238303006;0.041085054;570534.18276;6757.01052202;-10.92747243;55685.353047;1.7958e-05;-0.005519756;0.016234951;1.574471521;2287.83574205;5.1998e-05;6.6361e-05
2000.45641579;35441.1764706;1.513135056;2.234291761;0.038728572;597687.963488;7133.96853823;-11.038991353;62254.8269781;1.6063e-05;-0.0055281;0.016367849;1.756567732;2411.0405655;5.2017e-05;6.6327e-05
2136.85547746;35514.7058824;1.515416723;2.230269297;0.036391491;627593.229658;7555.5754517;-11.156769066;70036.3075598;1.4278e-05;-0.005536436;0.016507772;1.972036817;2548.72564444;5.2036e-05;6.6294e-05
2290.46183012;35588.2352941;1.51769607;2.226221967;0.034073358;660679.455809;8030.31827109;-11.281585997;79347.0062891;1.2603e-05;-0.005544764;0.016655574;2.229585301;2703.61892794;5.2055e-05;6.626e-05
2464.73566873;35661.7647059;1.519973101;2.222131585;0.031773664;697465.362201;8568.99040073;-11.414378532;90615.3163272;1.1036e-05;-0.005553083;0.016812273;2.540965571;2879.18060818;5.2074e-05;6.6226e-05
2664.13323765;35735.2941176;1.522247822;2.217973378;0.029491821;738580.714013;9185.53634842;-11.556283967;104431.22156;9.576e-06;-0.005561393;0.0169791;2.922355171;3079.86692669;5.2092e-05;6.6191e-05
2894.49378215;35808.8235294;1.524520237;2.213712794;0.027227129;784792.889651;9898.29929357;-11.708703111;121625.643526;8.222e-06;-0.005569695;0.017157557;3.396527211;3311.517126;5.2111e-05;6.6156e-05
3163.62253344;35882.3529412;1.526790351;2.209300313;0.024978725;837037.403351;10731.9166365;-11.873389663;143399.491717;6.974e-06;-0.005577989;0.017349511;3.996379277;3581.93643459;5.213e-05;6.6119e-05
3482.19661705;35955.8823529;1.529058169;2.204662747;0.022745503;896447.840889;11720.2967832;-12.052581609;171541.690375;5.829e-06;-0.005586274;0.017557314;4.770893638;3901.80197527;5.2149e-05;6.6081e-05
3865.22453907;36029.4117647;1.531323694;2.199687927;0.020525987;964370.094286;12911.4799076;-12.249201242;208814.429987;4.789e-06;-0.005594551;0.017783994;5.795665812;4286.12225135;5.2168e-05;6.6039e-05
4334.50041292;36102.9411765;1.533586932;2.194196377;0.018318108;1042315.75037;14375.956274;-12.467172813;259671.542328;3.851e-06;-0.005602819;0.018033537;7.192531519;4756.69137358;5.2187e-05;6.5994e-05
4922.9497624;36176.4705882;1.535847888;2.187885368;0.0161188;1131720.72335;16221.7466968;-12.711954232;331689.388056;3.015e-06;-0.00561108;0.018311341;9.168649751;5346.43486304;5.2206e-05;6.5941e-05
5682.83125868;36250.0;1.538106566;2.180209252;0.013923209;1233092.99393;18623.8120387;-12.991489188;438664.072416;2.28e-06;-0.005619332;0.018624975;12.10107786;6107.61138819;5.2224e-05;6.5878e-05
6702.52003589;36323.5294118;1.54036297;2.170095452;0.011722989;1343131.02927;21887.1898439;-13.318073085;608086.904097;1.645e-06;-0.005627575;0.018985526;16.74085404;7128.5960805;5.2243e-05;6.5793e-05
8144.72155867;36397.0588235;1.542617105;2.155167897;0.009502102;1444201.82675;26601.9688954;-13.71250963;902126.136668;1.108e-06;-0.00563581;0.019410178;24.785687795;8572.09440194;5.2262e-05;6.5669e-05
10347.4741234;36470.5882353;1.544868976;2.129130907;0.007224124;1457925.15234;34110.3538442;-14.21541948;1491688.8318;6.7e-07;-0.005644037;0.019927723;40.901145388;10776.1446463;5.2281e-05;6.5453e-05
14159.5958804;36544.1176471;1.547118587;1.547118587;0.0;-2.22155917281e+239;1.26526715942e+121;-551.116046505;2.22155917281e+239;0.0;-0.005652256;0.020592136;6.0791156439e+234;14589.564961;5.2299e-05;6.0614e-05
8.93987594692e+236;36617.6470588;1.549365943;inf;1.23865977729e+232;1.22349801228e+241;inf;-15.09885512;3608689.04877;2.77e-07;-0.005660467;0.021524591;98.550544304;4.46993797346e+238;5.2318e-05;inf
28652.3229839;36691.1764706;1.551611048;1.551611048;-0.0;4.46099809751e+239;nan;nan;-4.46099809751e+239;-0.0;-0.005668669;0.023111746;-1.21582312878e+235;29084.2414332;5.2337e-05;6.0651e-05
