Defined Configuration:----------------------
Number of components: 1 
Equation of State:    CPA+RG 
Mixing Rule:          VdW1f 
Components:           Methanol 
Feed Composition:     [0.3, 0.7] 
Association Rule:     2B 
Combining Rule:       CR-1 
============================================
P(MPa);rho(mol/m3);Cv;Cp;alfa;uJT;w;lnkT;inv_kT;kT;d2AdT2;dAdT;dPdrho;dPdT;
292.228072661;25259.8618374;12.149608443;16.641242861;0.312399111;361121.268613;1386.93370716;-7.631329993;2061.79036441;0.000485015;-0.021547208;0.062394937;0.081623185;644.101477276
298.90513548;25340.5642714;12.140336782;16.595157927;0.306883015;365726.655569;1404.65336723;-7.661919964;2125.83503907;0.000470403;-0.021530764;0.062476661;0.083890596;652.382666989
305.768423228;25421.2667054;12.131049654;16.549562235;0.301437672;370435.897255;1422.77472036;-7.692722524;2192.33512887;0.000456135;-0.021514294;0.062558914;0.0862402;660.852396666
312.8247236;25501.9691394;12.121747211;16.504448287;0.2960618;375252.700921;1441.31198406;-7.723744299;2261.41114663;0.000442202;-0.021497796;0.062641713;0.088675942;669.517454807
320.081152004;25582.6715734;12.112429601;16.459808745;0.290754146;380180.951249;1460.28006087;-7.754992138;2333.19100185;0.000428598;-0.021481271;0.062725074;0.091202007;678.384957704
327.545171561;25663.3740074;12.103096969;16.415636429;0.28551348;385224.721075;1479.69458014;-7.786473128;2407.81054961;0.000415315;-0.02146472;0.062809013;0.093822837;687.462369426
335.22461458;25744.0764413;12.093749458;16.371924315;0.280338596;390388.282886;1499.57194285;-7.8181946;2485.41418764;0.000402347;-0.021448142;0.062893548;0.096543148;696.757523275
343.127705653;25824.7788753;12.084387209;16.328665528;0.275228311;395676.121218;1519.92936987;-7.850164146;2566.15550643;0.000389688;-0.021431538;0.062978696;0.099367957;706.27864492
351.263086495;25905.4813093;12.07501036;16.285853339;0.270181465;401092.945946;1540.78495386;-7.882389632;2650.19799741;0.00037733;-0.021414909;0.063064477;0.102302596;716.034377227
359.639842708;25986.1837433;12.065619045;16.243481163;0.265196921;406643.706578;1562.15771513;-7.914879211;2737.71582572;0.000365268;-0.021398253;0.063150908;0.105352746;726.03380698
368.267532618;26066.8861773;12.056213398;16.201542557;0.260273562;412333.60771;1584.06766191;-7.94764134;2828.89467385;0.000353495;-0.021381572;0.06323801;0.108524457;736.286493781
377.156218398;26147.5886113;12.046793548;16.160031215;0.255410294;418168.125635;1606.53585532;-7.980684792;2923.93266408;0.000342005;-0.021364866;0.063325804;0.11182418;746.80250115
386.31649968;26228.2910453;12.037359623;16.118940961;0.250606041;424153.026274;1629.58447967;-8.014018679;3023.04136832;0.000330793;-0.021348135;0.063414311;0.115258801;757.592430111
395.759549895;26308.9934792;12.027911749;16.078265754;0.24585975;430294.38458;1653.23691827;-8.047652468;3126.44691418;0.000319852;-0.02133138;0.063503553;0.118835672;768.667455564
405.497155595;26389.6959132;12.018450048;16.037999679;0.241170383;436598.605486;1677.51783564;-8.081595997;3234.39119885;0.000309177;-0.021314599;0.063593553;0.122562655;780.039365596
415.541759062;26470.3983472;12.008974641;15.998136944;0.236536926;443072.446599;1702.45326656;-8.115859504;3347.13322256;0.000298763;-0.021297795;0.063684336;0.126448162;791.720604089
425.906504513;26551.1007812;11.999485647;15.958671881;0.23195838;449723.042784;1728.07071253;-8.150453642;3464.95055459;0.000288604;-0.021280966;0.063775927;0.130501202;803.72431692
436.60528827;26631.8032152;11.989983182;15.919598941;0.227433764;456557.932852;1754.39924662;-8.185389506;3588.14094843;0.000278696;-0.021264114;0.063868351;0.134731431;816.064402157
447.652813292;26712.5056492;11.980467358;15.88091269;0.222962116;463585.088509;1781.46962752;-8.22067866;3717.02412284;0.000269032;-0.021247238;0.063961636;0.139149212;828.755564559
459.064648528;26793.2080832;11.970938289;15.842607807;0.21854249;470812.945863;1809.31442344;-8.256333164;3851.94372802;0.000259609;-0.021230338;0.06405581;0.143765678;841.813374935
470.857293581;26873.9105171;11.961396083;15.804679084;0.214173957;478250.439721;1837.96814726;-8.292365603;3993.26952057;0.000250421;-0.021213415;0.064150904;0.148592797;855.254334837
483.048249253;26954.6129511;11.951840847;15.767121418;0.209855603;485907.040931;1867.46740409;-8.328789119;4141.399772;0.000241464;-0.021196469;0.064246947;0.153643452;869.095947049
495.656094611;27035.3153851;11.942272687;15.729929814;0.205586531;493792.797207;1897.85105222;-8.365617446;4296.76393965;0.000232733;-0.0211795;0.064343972;0.158931526;883.356792727
508.70057128;27116.0178191;11.932691706;15.693099377;0.201365858;501918.377659;1929.16037935;-8.402864949;4459.82563416;0.000224224;-0.021162508;0.064442014;0.164471998;898.056615637
522.202675767;27196.7202531;11.923098005;15.656625315;0.197192717;510295.121544;1961.4392956;-8.44054666;4631.08592073;0.000215932;-0.021145494;0.064541106;0.170281044;913.216414473
536.184760721;27277.4226871;11.913491683;15.620502932;0.193066254;518935.091724;1994.73454521;-8.478678325;4811.08699835;0.000207853;-0.021128457;0.064641287;0.176376157;928.858544181
550.670646171;27358.1251211;11.903872836;15.584727626;0.18898563;527851.133244;2029.09593911;-8.517276449;5000.41630684;0.000199983;-0.021111398;0.064742596;0.182776279;945.006827139
565.685741882;27438.827555;11.89424156;15.549294891;0.18495002;537056.937723;2064.5766107;-8.556358349;5199.71111966;0.000192318;-0.021094317;0.064845072;0.189501942;961.686675491
581.257182169;27519.529989;11.884597949;15.514200306;0.180958611;546567.114277;2101.23329784;-8.595942205;5409.66368923;0.000184854;-0.021077214;0.064948759;0.196575439;978.925226059
597.413974664;27600.232423;11.874942092;15.479439541;0.177010603;556397.267582;2139.12665397;-8.636047124;5631.02702198;0.000177587;-0.02106009;0.065053702;0.204021;996.75148903
614.187164754;27680.934857;11.86527408;15.445008349;0.17310521;566564.084114;2178.32159199;-8.676693202;5864.62137244;0.000170514;-0.021042943;0.065159948;0.211865004;1015.19651241
631.610017652;27761.637291;11.855594;15.410902562;0.169241656;577085.427489;2218.88766513;-8.717901596;6111.34156078;0.00016363;-0.021025776;0.065267546;0.220136208;1034.29356409
649.71822034;27842.339725;11.845901937;15.377118096;0.165419178;587980.44407;2260.89948942;-8.759694602;6372.16523526;0.000156933;-0.021008587;0.06537655;0.228866011;1054.07833382
668.550105972;27923.042159;11.836197975;15.343650937;0.161637024;599269.68018;2304.43721325;-8.802095738;6648.1622211;0.000150418;-0.020991377;0.065487013;0.238088751;1074.58915759
688.146903699;28003.7445929;11.826482197;15.310497149;0.157894454;610975.212309;2349.58704005;-8.845129835;6940.50512261;0.000144082;-0.020974146;0.065598996;0.247842038;1095.86726746
708.553017341;28084.4470269;11.816754681;15.27765286;0.154190737;623120.792234;2396.44181157;-8.888823142;7250.4813735;0.000137922;-0.020956895;0.065712558;0.25816714;1117.95707021
729.81633688;28165.1494609;11.807015507;15.245114268;0.150525155;635732.008921;2445.10165979;-8.933203433;7579.50696652;0.000131935;-0.020939622;0.065827767;0.269109418;1140.90645885
751.98858735;28245.8518949;11.797264752;15.212877632;0.146896996;648836.469584;2495.67473742;-8.978300129;7929.14213481;0.000126117;-0.02092233;0.06594469;0.280718817;1164.76716156
775.125720507;28326.5543289;11.787502491;15.180939268;0.143305562;662464.002548;2548.27803787;-9.024144436;8301.10930784;0.000120466;-0.020905016;0.0660634;0.293050443;1189.59513329
799.288355486;28407.2567629;11.777728797;15.149295546;0.139750161;676646.885105;2603.03831803;-9.07076949;8697.31372775;0.000114978;-0.020887683;0.066183976;0.30616521;1215.45099641
824.542275779;28487.9591968;11.767943741;15.117942885;0.136230113;691420.100021;2660.0931393;-9.11821052;9119.86718544;0.000109651;-0.020870329;0.066306501;0.32013059;1242.40053773
850.958991098;28568.6616308;11.758147394;15.086877749;0.132744744;706821.624942;2719.59204449;-9.166505032;9571.11542708;0.000104481;-0.020852955;0.066431061;0.335021484;1270.5152704
878.616374237;28649.3640648;11.748339824;15.056096636;0.129293391;722892.759734;2781.69789241;-9.215693011;10053.6698953;9.9466e-05;-0.020835562;0.066557751;0.350921224;1299.87307067
907.599384874;28730.0664988;11.738521098;15.02559608;0.125875396;739678.497754;2846.58837471;-9.265817141;10570.4446046;9.4603e-05;-0.020818148;0.06668667;0.367922734;1330.55890178
938.000894487;28810.7689328;11.728691282;14.995372634;0.122490112;757227.947994;2914.45774519;-9.316923062;11124.6991236;8.989e-05;-0.020800715;0.066817926;0.386129893;1362.66563884
969.922629264;28891.4713668;11.718850439;14.965422868;0.119136896;775594.816463;2985.5187969;-9.369059644;11720.0888461;8.5324e-05;-0.020783263;0.066951633;0.40565912;1396.29501172
1003.47625117;28972.1738008;11.708998631;14.935743357;0.115815116;794837.956779;3060.00512954;-9.422279305;12360.7239984;8.0901e-05;-0.02076579;0.067087913;0.426641235;1431.55868616
1038.7846014;29052.8762347;11.69913592;14.906330669;0.112524143;815022.001771;3138.17375821;-9.476638363;13051.2391626;7.6621e-05;-0.020748299;0.067226899;0.449223652;1468.57950721
1075.98313541;29133.5786687;11.689262363;14.877181353;0.109263357;836218.090388;3220.30812499;-9.532197433;13796.8755097;7.248e-05;-0.020730788;0.06736873;0.473572975;1507.49293423
1115.22158483;29214.2811027;11.67937802;14.848291922;0.106032142;858504.707132;3306.72158792;-9.589021878;14603.5784722;6.8476e-05;-0.020713259;0.067513562;0.499878071;1548.44870288
1156.6658894;29294.9835367;11.669482947;14.819658837;0.102829888;881968.654866;3397.76147806;-9.647182322;15478.1142562;6.4607e-05;-0.02069571;0.067661557;0.528353745;1591.61275693
1200.50045126;29375.6859707;11.659577197;14.791278482;0.099655991;906706.186336;3493.81383579;-9.706755225;16428.2094641;6.0871e-05;-0.020678142;0.067812894;0.559245135;1637.16950271
1246.93077656;29456.3884047;11.649660826;14.763147142;0.096509852;932824.32549;3595.30896264;-9.767823557;17462.7192173;5.7265e-05;-0.020660556;0.067967768;0.592833004;1685.32445059
1296.18658396;29537.0908387;11.639733884;14.735260968;0.093390875;960442.416806;3702.72795772;-9.83047755;18591.830627;5.3787e-05;-0.02064295;0.068126387;0.629440141;1736.30732351
1348.52547944;29617.7932726;11.629796422;14.707615941;0.090298467;989693.949794;3816.61044886;-9.894815578;19827.310368;5.0435e-05;-0.020625326;0.068288981;0.66943915;1790.37573185
1404.23732166;29698.4957066;11.61984849;14.680207827;0.087232041;1020728.71747;3937.56378108;-9.960945171;21182.8076291;4.7208e-05;-0.020607684;0.068455799;0.713261973;1847.81953871
1463.64943395;29779.1981406;11.609890136;14.65303212;0.08419101;1053715.38229;4066.273994;-10.028984187;22674.227061;4.4103e-05;-0.020590023;0.068627117;0.761411605;1908.96607199
1527.13286128;29859.9005746;11.599921406;14.62608397;0.08117479;1088844.54209;4203.51900843;-10.099062183;24320.1908398;4.1118e-05;-0.020572343;0.068803234;0.814476618;1974.18638125
1595.10992497;29940.6030086;11.589942345;14.5993581;0.078182798;1126332.41354;4350.18455922;-10.171322022;26142.6150418;3.8252e-05;-0.020554645;0.068984481;0.873149249;2043.9027925
1668.06340059;30021.3054426;11.579952998;14.572848697;0.075214451;1166425.28298;4507.28356673;-10.245921761;28167.4338403;3.5502e-05;-0.020536929;0.069171225;0.938248135;2118.59808609
1746.54774132;30102.0078766;11.569953406;14.546549271;0.072269167;1209404.91787;4675.97984584;-10.323036894;30425.5165079;3.2867e-05;-0.020519195;0.069363873;1.010747078;2198.82672006
1831.20289929;30182.7103105;11.559943613;14.520452486;0.069346358;1255595.18919;4857.61733106;-10.40286302;32953.8382302;3.0345e-05;-0.020501443;0.069562875;1.091811765;2285.22865148
1922.77147517;30263.4127445;11.549923656;14.494549931;0.066445436;1305370.23325;5053.756378;-10.485619045;35796.9883525;2.7935e-05;-0.020483673;0.069768738;1.182847046;2378.54648602
2022.12017051;30344.1151785;11.539893577;14.468831831;0.063565806;1359164.5861;5266.21922669;-10.571551052;39009.1320337;2.5635e-05;-0.020465884;0.069982028;1.285558396;2479.64693032
2130.26685833;30424.8176125;11.529853411;14.443286662;0.060706868;1417485.86963;5497.14744842;-10.660937012;42656.5881704;2.3443e-05;-0.020448078;0.070203384;1.402032667;2589.54786259
2248.41506796;30505.5200465;11.519803196;14.417900647;0.057868009;1480930.81022;5749.0752367;-10.754092554;46821.2554198;2.1358e-05;-0.020430254;0.070433532;1.534845344;2709.45281743
2377.99836849;30586.2224805;11.509742966;14.392657068;0.055048604;1550205.6557;6025.02389779;-10.851378133;51605.2212112;1.9378e-05;-0.020412413;0.070673298;1.687204794;2840.79536926
2520.73813504;30666.9249145;11.499672757;14.367535345;0.05224801;1626152.46396;6328.62507261;-10.953207965;57137.0453018;1.7502e-05;-0.020394553;0.070923627;1.863148831;2985.29689863
2678.71965955;30747.6273484;11.4895926;14.342509747;0.049465561;1709783.32635;6664.28345376;-11.060061346;63580.4521446;1.5728e-05;-0.020376676;0.071185613;2.067816532;3145.04270297
2854.49378934;30828.3297824;11.479502526;14.317547596;0.046700559;1802325.45843;7037.39464155;-11.172497115;71146.5501343;1.4055e-05;-0.020358781;0.071460526;2.307830189;3322.58363524
3051.21468643;30909.0322164;11.469402568;14.292606701;0.043952266;1905281.39174;7454.64131339;-11.291172405;80111.3167072;1.2483e-05;-0.020340869;0.071749853;2.591841639;3521.0738631
3272.82964682;30989.7346504;11.459292754;14.267631604;0.041219888;2020510.48534;7924.40276449;-11.416867308;90841.118374;1.1008e-05;-0.02032294;0.072055352;2.931329339;3744.46068832
3524.34551129;31070.4370844;11.449173112;14.24254802;0.038502557;2150341.06248;8457.3321122;-11.550517857;103830.792438;9.631e-06;-0.020304993;0.072379123;3.341787312;3997.75095754
3812.21038676;31151.1395184;11.43904367;14.21725432;0.035799301;2297727.38254;9067.18750013;-11.693260988;119761.91243;8.35e-06;-0.020287028;0.0727237;3.844543547;4287.39278362
4144.87355497;31231.8419524;11.428904453;14.191608188;0.033109006;2466473.63096;9772.05876408;-11.84649713;139594.508317;7.164e-06;-0.020269046;0.07309218;4.469621373;4621.83545432
4533.62903439;31312.5443863;11.418755486;14.16540497;0.030430349;2661560.38479;10596.2294533;-12.011979586;164716.251739;6.071e-06;-0.020251047;0.073488407;5.2603918;5012.37299423
4993.92639899;31393.2468203;11.408596794;14.138341247;0.0277617;2889631.66873;11573.0975292;-12.191945923;197194.518262;5.071e-06;-0.020233031;0.073917228;6.281431143;5474.45498349
5547.48259872;31473.9492543;11.398428398;14.109950775;0.025100961;3159740.30346;12749.9375116;-12.389317985;240221.810168;4.163e-06;-0.020214997;0.074384879;7.632401267;6029.79837837
6225.8331178;31554.6516883;11.388250321;14.079485727;0.022445291;3484519.63053;14196.0346409;-12.608019531;298946.387627;3.345e-06;-0.020196947;0.074899572;9.473924497;6709.93866946
7076.62013134;31635.3541223;11.378062583;14.045682017;0.019790595;3882074.56494;16017.394961;-12.853507917;382126.85616;2.617e-06;-0.020178879;0.075472429;12.079107908;7562.51803834
8175.45993494;31716.0565563;11.367865204;14.006256771;0.017130545;4379091.53504;18385.3368039;-13.133726167;505713.795533;1.977e-06;-0.020160794;0.076119041;15.945040161;8663.15278716
9650.22723329;31796.7589903;11.357658203;13.95671445;0.014454444;5015886.35017;21597.5857213;-13.46096881;701494.831142;1.426e-06;-0.020142692;0.076862245;22.061834395;10139.7176273
11736.3474027;31877.4614242;11.347441596;13.887079294;0.011741988;5853315.82683;26227.2212372;-13.856038208;1041360.10297;9.6e-07;-0.020124573;0.077737445;32.667598248;12227.6379417
14922.9366154;31958.1638582;11.337215401;13.770877185;0.008947428;6969526.04133;33566.8863418;-14.359552317;1722956.58348;5.8e-07;-0.020106437;0.078803951;53.912877821;15416.0299096
20438.1483293;32038.8662922;11.326979632;11.326979632;0.0;-8.39090297736e+69;2.12277017383e+36;-161.005519557;8.39090297736e+69;0.0;-0.020088284;0.080172951;2.61897624617e+65;20933.0469957
4.22715515232e+67;32119.5687262;11.316734305;1.87940081434e+130;5.06523543392e+62;1.19176185209e+72;1.92668523075e+69;-15.244077077;4172713.39849;2.4e-07;-0.020070114;0.082094067;129.911875033;2.11357757616e+69
41406.5573669;32200.2711602;11.306479433;11.306479433;-0.0;1.68663490578e+70;nan;nan;-1.68663490578e+70;-0.0;-0.020051927;0.085363818;-5.23795249235e+65;41904.1686845
