Defined Configuration:----------------------
Number of components: 1 
Equation of State:    CPA+RG 
Mixing Rule:          VdW1f 
Components:           CO2(test) 
Feed Composition:     [0.3, 0.7] 
Association Rule:     2B 
Combining Rule:       CR-1 
============================================
P(MPa);rho(mol/m3);Cv_res;Cp_res;alfa;uJT;w;lnkT;inv_kT;kT;d2AdT2;dAdT;dPdrho;dPdT;Cv;Cp
31.838429629;18914.9560117;1.1395e-05;5.9977e-05;0.005320576;75.680179541;495.668850866;-4.575026918;97.030650981;0.010306022;-3.4e-08;0.000100077;0.005129838;0.516258988;5.1359e-05;0.000108255
32.217612241;18988.2697947;1.1431e-05;5.9561e-05;0.005252391;74.97458644;498.625346417;-4.595342188;99.022013884;0.010098765;-3.4e-08;0.000100183;0.005214905;0.52010235;5.1395e-05;0.000107839
32.603078385;19061.5835777;1.1467e-05;5.9151e-05;0.005185231;74.24001411;501.60411061;-4.615619961;101.05045649;0.009896046;-3.4e-08;0.000100289;0.005301262;0.523969925;5.1431e-05;0.000107429
32.994923445;19134.8973607;1.1503e-05;5.8746e-05;0.005119076;73.475874891;504.605371989;-4.635860914;103.116654317;0.009697755;-3.4e-08;0.000100395;0.005388932;0.527861977;5.1467e-05;0.000107025
33.393244319;19208.2111437;1.1539e-05;5.8347e-05;0.005053908;72.681568304;507.629363763;-4.656065725;105.221297259;0.009503779;-3.4e-08;0.0001005;0.005477933;0.531778772;5.1503e-05;0.000106626
33.798139454;19281.5249267;1.1575e-05;5.7954e-05;0.004989709;71.856480726;510.676323864;-4.676235082;107.365089928;0.009314014;-3.5e-08;0.000100606;0.005568288;0.535720582;5.1539e-05;0.000106233
34.209708881;19354.8387097;1.1611e-05;5.7567e-05;0.004926461;70.999984855;513.746495294;-4.696369676;109.548752238;0.009128356;-3.5e-08;0.000100712;0.005660019;0.539687685;5.1575e-05;0.000105845
34.628054244;19428.1524927;1.1647e-05;5.7184e-05;0.004864147;70.111439429;516.840126082;-4.716470205;111.773019707;0.008946703;-3.5e-08;0.000100817;0.005753147;0.543680361;5.1611e-05;0.000105463
35.053278841;19501.4662757;1.1683e-05;5.6807e-05;0.004802748;69.190189012;519.957469172;-4.736537371;114.038643708;0.008768957;-3.5e-08;0.000100923;0.005847696;0.547698899;5.1647e-05;0.000105086
35.485487655;19574.7800587;1.1718e-05;5.6436e-05;0.004742249;68.235563384;523.09878282;-4.75657188;116.346392123;0.008595024;-3.5e-08;0.000101028;0.005943688;0.551743589;5.1683e-05;0.000104714
35.924787396;19648.0938416;1.1754e-05;5.6069e-05;0.004682633;67.246877215;526.264330585;-4.776574446;118.697049695;0.008424809;-3.5e-08;0.000101134;0.006041148;0.555814729;5.1718e-05;0.000104348
36.371286534;19721.4076246;1.179e-05;5.5707e-05;0.004623884;66.223429767;529.454381292;-4.796545784;121.091418373;0.008258224;-3.5e-08;0.000101239;0.0061401;0.559912622;5.1754e-05;0.000103986
36.825095339;19794.7214076;1.1825e-05;5.5351e-05;0.004565985;65.164504272;532.669209373;-4.816486615;123.530317959;0.008095179;-3.5e-08;0.000101345;0.006240569;0.564037574;5.1789e-05;0.00010363
37.286325926;19868.0351906;1.1861e-05;5.4999e-05;0.004508922;64.069367641;535.909094817;-4.836397666;126.014586457;0.007935589;-3.5e-08;0.000101451;0.006342579;0.568189901;5.1825e-05;0.000103278
37.755092287;19941.3489736;1.1896e-05;5.4652e-05;0.004452679;62.937270034;539.174323221;-4.856279664;128.545080528;0.007779372;-3.6e-08;0.000101556;0.006446158;0.572369921;5.186e-05;0.000102931
38.231510342;20014.6627566;1.1932e-05;5.431e-05;0.004397241;61.767444246;542.465186106;-4.876133344;131.122676152;0.007626446;-3.6e-08;0.000101662;0.006551331;0.57657796;5.1896e-05;0.000102589
38.715697974;20087.9765396;1.1967e-05;5.3972e-05;0.004342593;60.559105311;545.78198093;-4.895959444;133.748269069;0.007476732;-3.6e-08;0.000101767;0.006658126;0.580814348;5.1931e-05;0.000102251
39.207775079;20161.2903226;1.2002e-05;5.3639e-05;0.004288722;59.311450105;549.125011066;-4.915758705;136.422775213;0.007330154;-3.6e-08;0.000101873;0.00676657;0.585079423;5.1967e-05;0.000101918
39.707863611;20234.6041056;1.2038e-05;5.3311e-05;0.004235614;58.023656712;552.494586107;-4.935531873;139.147131399;0.007186638;-3.6e-08;0.000101978;0.006876692;0.589373528;5.2002e-05;0.000101589
40.216087626;20307.9178886;1.2073e-05;5.2986e-05;0.004183254;56.69488386;555.891022;-4.955279696;141.922295926;0.007046109;-3.6e-08;0.000102084;0.00698852;0.593697013;5.2037e-05;0.000101265
40.732573329;20381.2316716;1.2108e-05;5.2667e-05;0.004131629;55.324270496;559.314641057;-4.975002929;144.749249055;0.006908499;-3.6e-08;0.000102189;0.007102085;0.598050234;5.2072e-05;0.000100945
41.25744913;20454.5454545;1.2143e-05;5.2351e-05;0.004080727;53.910935218;562.765772084;-4.994702327;147.628993624;0.006773737;-3.6e-08;0.000102295;0.007217417;0.602433555;5.2108e-05;0.00010063
41.790845685;20527.8592375;1.2179e-05;5.204e-05;0.004030533;52.453975597;566.244750631;-5.014378651;150.562555775;0.006641758;-3.6e-08;0.0001024;0.007334547;0.606847345;5.2143e-05;0.000100318
42.332895957;20601.1730205;1.2214e-05;5.1733e-05;0.003981036;50.952467607;569.751919105;-5.034032665;153.550985578;0.006512495;-3.7e-08;0.000102506;0.007453507;0.611291981;5.2178e-05;0.000100011
42.883735262;20674.4868035;1.2249e-05;5.1429e-05;0.003932223;49.405465128;573.287626762;-5.053665138;156.595357576;0.006385885;-3.7e-08;0.000102612;0.007574329;0.615767847;5.2213e-05;9.9708e-05
43.44350133;20747.8005865;1.2284e-05;5.113e-05;0.003884082;47.81199914;576.85223006;-5.07327684;159.696771654;0.006261867;-3.7e-08;0.000102717;0.007697046;0.620275333;5.2248e-05;9.9409e-05
44.012334355;20821.1143695;1.2319e-05;5.0835e-05;0.003836601;46.171077127;580.446092729;-5.092868547;162.856353684;0.006140381;-3.7e-08;0.000102823;0.007821692;0.624814839;5.2283e-05;9.9114e-05
44.59037706;20894.4281525;1.2354e-05;5.0544e-05;0.003789768;44.481682468;584.069585842;-5.112441036;166.075256191;0.006021367;-3.7e-08;0.000102929;0.007948303;0.629386771;5.2318e-05;9.8822e-05
45.177774749;20967.7419355;1.2388e-05;5.0256e-05;0.003743573;42.742773583;587.723088148;-5.131995092;169.354659272;0.005904768;-3.7e-08;0.000103034;0.008076915;0.633991543;5.2353e-05;9.8535e-05
45.774675376;21041.0557185;1.2423e-05;4.9972e-05;0.003698004;40.953283365;591.406986061;-5.151531499;172.695771219;0.00579053;-3.7e-08;0.00010314;0.008207562;0.638629577;5.2387e-05;9.8251e-05
46.381229601;21114.3695015;1.2458e-05;4.9692e-05;0.003653049;39.112118285;595.12167398;-5.171051047;176.09982948;0.005678597;-3.7e-08;0.000103246;0.008340284;0.643301303;5.2422e-05;9.7971e-05
46.997590859;21187.6832845;1.2493e-05;4.9416e-05;0.003608699;37.218157693;598.867554383;-5.190554531;179.568101424;0.005568918;-3.7e-08;0.000103352;0.008475117;0.648007159;5.2457e-05;9.7695e-05
47.623915424;21260.9970674;1.2527e-05;4.9143e-05;0.003564942;35.270253057;602.645037953;-5.210042747;183.10188516;0.00546144;-3.7e-08;0.000103457;0.008612102;0.652747594;5.2492e-05;9.7422e-05
48.260362481;21334.3108504;1.2562e-05;4.8874e-05;0.003521769;33.267226951;606.454543958;-5.229516498;186.702510626;0.005356114;-3.8e-08;0.000103563;0.008751279;0.657523062;5.2526e-05;9.7152e-05
48.907094191;21407.6246334;1.2597e-05;4.8608e-05;0.003479169;31.207872389;610.296500244;-5.248976588;190.371340324;0.005252892;-3.8e-08;0.000103669;0.008892689;0.662334028;5.2561e-05;9.6886e-05
49.564275771;21480.9384164;1.2631e-05;4.8345e-05;0.003437132;29.090951852;614.171343494;-5.268423826;194.109770355;0.005151724;-3.8e-08;0.000103775;0.009036373;0.667180967;5.2595e-05;9.6624e-05
50.232075559;21554.2521994;1.2666e-05;4.8086e-05;0.00339565;26.915196343;618.079519484;-5.287859026;197.919231456;0.005052566;-3.8e-08;0.000103881;0.009182375;0.672064362;5.263e-05;9.6365e-05
50.9106651;21627.5659824;1.27e-05;4.783e-05;0.003354711;24.679304416;622.021483276;-5.307283005;201.801190026;0.004955372;-3.8e-08;0.000103987;0.00933074;0.676984706;5.2664e-05;9.6109e-05
51.60021922;21700.8797654;1.2735e-05;4.7578e-05;0.003314308;22.381941293;625.997699359;-5.326696586;205.757149108;0.004860098;-3.8e-08;0.000104093;0.009481512;0.681942502;5.2699e-05;9.5856e-05
52.300916108;21774.1935484;1.2769e-05;4.7328e-05;0.00327443;20.021737748;630.008641939;-5.346100593;209.788649574;0.004766702;-3.8e-08;0.0001042;0.009634738;0.686938263;5.2733e-05;9.5607e-05
53.012937399;21847.5073314;1.2803e-05;4.7082e-05;0.003235069;17.597289006;634.054795216;-5.365495859;213.897271307;0.004675141;-3.8e-08;0.000104306;0.009790466;0.691972513;5.2768e-05;9.5361e-05
53.736468264;21920.8211144;1.2838e-05;4.6839e-05;0.003196217;15.107153801;638.136653472;-5.384883218;218.084634243;0.004585376;-3.8e-08;0.000104412;0.009948744;0.697045785;5.2802e-05;9.5117e-05
54.471697494;21994.1348974;1.2872e-05;4.6599e-05;0.003157864;12.549853062;642.254721477;-5.40426351;222.352399755;0.004497365;-3.8e-08;0.000104519;0.010109622;0.702158625;5.2836e-05;9.4877e-05
55.218817596;22067.4486804;1.2906e-05;4.6361e-05;0.003120002;9.923868867;646.409514622;-5.423637579;226.702271808;0.004411072;-3.9e-08;0.000104625;0.010273153;0.707311588;5.287e-05;9.464e-05
55.978024882;22140.7624633;1.294e-05;4.6127e-05;0.003082623;7.227643174;650.601559211;-5.443006275;231.135998305;0.004326457;-3.9e-08;0.000104732;0.010439387;0.712505243;5.2905e-05;9.4406e-05
56.749519571;22214.0762463;1.2974e-05;4.5896e-05;0.00304572;4.459576466;654.831392823;-5.462370452;235.655372551;0.004243485;-3.9e-08;0.000104838;0.01060838;0.717740168;5.2939e-05;9.4175e-05
57.533505889;22287.3900293;1.3009e-05;4.5668e-05;0.003009283;1.61802659;659.099564439;-5.481730971;240.262234508;0.004162119;-3.9e-08;0.000104945;0.010780187;0.723016955;5.2973e-05;9.3946e-05
58.330192167;22360.7038123;1.3043e-05;4.5442e-05;0.002973305;-1.298692665;663.406634787;-5.501088695;244.958472325;0.004082325;-3.9e-08;0.000105052;0.010954864;0.728336207;5.3007e-05;9.3721e-05
59.139790953;22434.0175953;1.3077e-05;4.5219e-05;0.002937779;-4.29231301;667.753176658;-5.520444497;249.746023875;0.004004068;-3.9e-08;0.000105158;0.01113247;0.733698541;5.3041e-05;9.3498e-05
59.96251912;22507.3313783;1.3111e-05;4.4999e-05;0.002902697;-7.364613072;672.13977518;-5.539799251;254.626878296;0.003927315;-3.9e-08;0.000105265;0.011313064;0.739104585;5.3075e-05;9.3278e-05
60.798597978;22580.6451613;1.3144e-05;4.4782e-05;0.002868051;-10.517420042;676.567028217;-5.55915384;259.603077734;0.003852034;-3.9e-08;0.000105372;0.011496708;0.744554983;5.3109e-05;9.306e-05
61.648253391;22653.9589443;1.3178e-05;4.4567e-05;0.002833836;-13.752611017;681.035546515;-5.578509152;264.676718817;0.003778194;-3.9e-08;0.000105479;0.011683464;0.750050391;5.3143e-05;9.2846e-05
62.511715899;22727.2727273;1.3212e-05;4.4355e-05;0.002800043;-17.072114755;685.545954122;-5.597866081;269.849954518;0.003705763;-3.9e-08;0.000105587;0.011873398;0.755591478;5.3176e-05;9.2634e-05
63.38922084;22800.5865103;1.3246e-05;4.4145e-05;0.002766666;-20.477913589;690.098888926;-5.617225526;275.124996199;0.003634712;-4e-08;0.000105694;0.012066575;0.761178929;5.321e-05;9.2424e-05
64.281008479;22873.9002933;1.328e-05;4.3938e-05;0.002733698;-23.972044701;694.695002588;-5.636588395;280.504115013;0.00356501;-4e-08;0.000105801;0.012263065;0.766813445;5.3244e-05;9.2217e-05
65.187324141;22947.2140762;1.3313e-05;4.3734e-05;0.002701132;-27.556602352;699.334961254;-5.655955601;285.989644261;0.00349663;-4e-08;0.000105909;0.012462935;0.772495739;5.3278e-05;9.2012e-05
66.108418347;23020.5278592;1.3347e-05;4.3532e-05;0.002668962;-31.23373986;704.019445988;-5.675328066;291.58398151;0.003429544;-4e-08;0.000106016;0.01266626;0.778226541;5.3311e-05;9.181e-05
67.044546953;23093.8416422;1.3381e-05;4.3332e-05;0.002637181;-35.005670949;708.749152656;-5.694706715;297.289590082;0.003363724;-4e-08;0.000106124;0.012873111;0.784006597;5.3345e-05;9.1611e-05
67.995971299;23167.1554252;1.3414e-05;4.3135e-05;0.002605784;-38.874672527;713.524792918;-5.714092483;303.109001972;0.003299143;-4e-08;0.000106232;0.013083566;0.789836671;5.3379e-05;9.1413e-05
68.962958358;23240.4692082;1.3448e-05;4.294e-05;0.002574764;-42.843086597;718.347094465;-5.733486315;309.044819913;0.003235777;-4e-08;0.00010634;0.013297701;0.795717541;5.3412e-05;9.1218e-05
69.945780889;23313.7829912;1.3481e-05;4.2747e-05;0.002544115;-46.913322013;723.2168011;-5.752889158;315.099719295;0.003173599;-4e-08;0.000106448;0.013515598;0.801650004;5.3446e-05;9.1026e-05
70.944717599;23387.0967742;1.3515e-05;4.2557e-05;0.002513832;-51.087857465;728.134673703;-5.772301971;321.276451292;0.003112584;-4e-08;0.000106556;0.013737338;0.807634875;5.3479e-05;9.0836e-05
71.960053311;23460.4105572;1.3548e-05;4.2369e-05;0.002483907;-55.369243553;733.101490444;-5.791725722;327.577845107;0.00305271;-4e-08;0.000106665;0.013963006;0.813672985;5.3512e-05;9.0647e-05
72.992079131;23533.7243402;1.3582e-05;4.2183e-05;0.002454337;-59.760105074;738.118047116;-5.811161383;334.006810443;0.002993951;-4.1e-08;0.000106773;0.014192688;0.819765188;5.3546e-05;9.0462e-05
74.041092628;23607.0381232;1.3615e-05;4.1999e-05;0.002425114;-64.263143998;743.185157905;-5.83060994;340.566340634;0.002936285;-4.1e-08;0.000106882;0.014426475;0.825912354;5.3579e-05;9.0278e-05
75.107398017;23680.3519062;1.3648e-05;4.1818e-05;0.002396235;-68.881141955;748.303655759;-5.850072383;347.259515333;0.002879691;-4.1e-08;0.00010699;0.014664458;0.832115373;5.3612e-05;9.0096e-05
76.191306345;23753.6656891;1.3681e-05;4.1638e-05;0.002367693;-73.616963035;753.474392902;-5.869549716;354.089503494;0.002824145;-4.1e-08;0.000107099;0.014906731;0.838375158;5.3646e-05;8.9917e-05
77.293135693;23826.9794721;1.3715e-05;4.1461e-05;0.002339483;-78.473556781;758.698241424;-5.889042949;361.05956655;0.002769626;-4.1e-08;0.000107208;0.015153392;0.84469264;5.3679e-05;8.9739e-05
78.41321137;23900.2932551;1.3748e-05;4.1285e-05;0.0023116;-83.453961113;763.97609378;-5.908553104;368.173061553;0.002716114;-4.1e-08;0.000107317;0.015404542;0.851068773;5.3712e-05;8.9564e-05
79.551866132;23973.6070381;1.3781e-05;4.1112e-05;0.002284039;-88.561305638;769.308863466;-5.928081211;375.43344469;0.002663588;-4.1e-08;0.000107427;0.015660282;0.857504533;5.3745e-05;8.9391e-05
80.70944039;24046.9208211;1.3814e-05;4.0941e-05;0.002256795;-93.798814857;774.697485563;-5.947628313;382.844274697;0.002612028;-4.1e-08;0.000107536;0.015920719;0.86400092;5.3778e-05;8.922e-05
81.886282441;24120.2346041;1.3847e-05;4.0772e-05;0.002229863;-99.169811501;780.142917284;-5.967195462;390.409216428;0.002561415;-4.1e-08;0.000107646;0.016185963;0.870558956;5.3811e-05;8.905e-05
83.082748696;24193.5483871;1.388e-05;4.0604e-05;0.002203238;-104.677720422;785.646138855;-5.986783722;398.132044973;0.002511729;-4.1e-08;0.000107756;0.016456125;0.877179689;5.3844e-05;8.8883e-05
84.299203925;24266.8621701;1.3913e-05;4.0439e-05;0.002176916;-110.326072041;791.208153984;-6.006394167;406.016649355;0.002462953;-4.2e-08;0.000107865;0.016731321;0.883864189;5.3877e-05;8.8717e-05
85.536021502;24340.1759531;1.3946e-05;4.0275e-05;0.002150892;-116.118506141;796.82999047;-6.026027885;414.067036549;0.002415068;-4.2e-08;0.000107976;0.01701167;0.890613555;5.391e-05;8.8554e-05
86.793583664;24413.4897361;1.3979e-05;4.0113e-05;0.002125162;-122.05877628;802.512701198;-6.045685974;422.287336176;0.002368056;-4.2e-08;0.000108086;0.017297295;0.89742891;5.3943e-05;8.8392e-05
88.072281779;24486.8035191;1.4012e-05;3.9954e-05;0.00209972;-128.150753861;808.257364759;-6.065369546;430.681804833;0.0023219;-4.2e-08;0.000108196;0.017588323;0.904311407;5.3976e-05;8.8232e-05
89.372516627;24560.1173021;1.4045e-05;3.9795e-05;0.002074564;-134.398432432;814.06508614;-6.085079725;439.254830658;0.002276583;-4.2e-08;0.000108307;0.017884883;0.911262224;5.4009e-05;8.8074e-05
90.694698679;24633.431085;1.4077e-05;3.9639e-05;0.002049688;-140.805932221;819.936997492;-6.104817648;448.010938164;0.002232088;-4.2e-08;0.000108418;0.018187111;0.91828257;5.4042e-05;8.7918e-05
92.039248402;24706.744868;1.411e-05;3.9485e-05;0.002025088;-147.377505419;825.874259268;-6.124584467;456.954793815;0.0021884;-4.2e-08;0.000108529;0.018495144;0.925373684;5.4074e-05;8.7763e-05
93.406596565;24780.058651;1.4143e-05;3.9332e-05;0.00200076;-154.117540754;831.878060789;-6.144381347;466.091210906;0.002145503;-4.2e-08;0.00010864;0.018809125;0.932536834;5.4107e-05;8.7611e-05
94.797184561;24853.372434;1.4175e-05;3.9181e-05;0.001976701;-161.030568591;837.949621049;-6.164209467;475.425154981;0.00210338;-4.2e-08;0.000108752;0.019129201;0.939773322;5.414e-05;8.7459e-05
96.211464736;24926.686217;1.4208e-05;3.9031e-05;0.001952906;-168.121267045;844.09019006;-6.184070022;484.96175029;0.002062018;-4.2e-08;0.000108863;0.019455524;0.94708448;5.4172e-05;8.731e-05
97.649900739;25000.0;1.4241e-05;3.8884e-05;0.00192937;-175.394467187;850.301049462;-6.203964223;494.706285317;0.002021401;-4.3e-08;0.000108975;0.019788251;0.954471677;5.4205e-05;8.7162e-05
99.112967876;25073.313783;1.4273e-05;3.8737e-05;0.001906092;-182.855159052;856.583513559;-6.223893296;504.664219163;0.001981516;-4.3e-08;0.000109087;0.020127544;0.961936313;5.4238e-05;8.7016e-05
100.601153483;25146.627566;1.4306e-05;3.8593e-05;0.001883066;-190.508498129;862.938930497;-6.243858481;514.841188399;0.001942347;-4.3e-08;0.000109199;0.020473568;0.969479829;5.427e-05;8.6872e-05
102.114957312;25219.941349;1.4338e-05;3.845e-05;0.001860289;-198.359811713;869.368683222;-6.263861039;525.243013805;0.001903881;-4.3e-08;0.000109312;0.020826496;0.977103697;5.4302e-05;8.6729e-05
103.654891935;25293.255132;1.4371e-05;3.8309e-05;0.001837757;-206.414605789;875.874190632;-6.283902245;535.87570765;0.001866104;-4.3e-08;0.000109425;0.021186506;0.984809432;5.4335e-05;8.6587e-05
105.221483154;25366.568915;1.4403e-05;3.8169e-05;0.001815467;-214.678572341;882.456908818;-6.303983395;546.745481421;0.001829005;-4.3e-08;0.000109538;0.021553781;0.992598587;5.4367e-05;8.6448e-05
106.81527044;25439.8826979;1.4435e-05;3.8031e-05;0.001793416;-223.157596561;889.118332114;-6.3241058;557.858753462;0.001792568;-4.3e-08;0.000109651;0.021928511;1.000472755;5.44e-05;8.6309e-05
108.436807381;25513.1964809;1.4468e-05;3.7894e-05;0.001771599;-231.857764793;895.859994407;-6.344270793;569.222157365;0.001756783;-4.3e-08;0.000109764;0.022310891;1.008433572;5.4432e-05;8.6173e-05
110.086662149;25586.5102639;1.45e-05;3.7759e-05;0.001750014;-240.785372946;902.683470558;-6.364479723;580.842550851;0.001721637;-4.3e-08;0.000109878;0.022701124;1.016482718;5.4464e-05;8.6037e-05
111.765417988;25659.8240469;1.4532e-05;3.7625e-05;0.001728657;-249.946934873;909.590377626;-6.384733964;592.727024631;0.001687117;-4.3e-08;0.000109992;0.023099419;1.024621916;5.4496e-05;8.5903e-05
113.473673719;25733.1378299;1.4564e-05;3.7492e-05;0.001707525;-259.349191487;916.582376337;-6.405034905;604.882912031;0.001653213;-4.4e-08;0.000110106;0.023505991;1.032852938;5.4529e-05;8.5771e-05
115.212044267;25806.4516129;1.4597e-05;3.7361e-05;0.001686615;-268.999120016;923.661172451;-6.425383962;617.317798773;0.001619911;-4.4e-08;0.000110221;0.023921065;1.041177603;5.4561e-05;8.564e-05
116.981161212;25879.7653959;1.4629e-05;3.7232e-05;0.001665924;-278.903944275;930.82851848;-6.445782569;630.039533786;0.001587202;-4.4e-08;0.000110335;0.02434487;1.049597778;5.4593e-05;8.5511e-05
118.781673354;25953.0791789;1.4661e-05;3.7104e-05;0.001645448;-289.071144967;938.086215231;-6.466232186;643.056240082;0.001555074;-4.4e-08;0.000110451;0.024777647;1.058115385;5.4625e-05;8.5382e-05
120.614247314;26026.3929619;1.4693e-05;3.6977e-05;0.001625184;-299.508470133;945.436113214;-6.486734292;656.376325797;0.001523516;-4.4e-08;0.000110566;0.025219642;1.066732395;5.4657e-05;8.5256e-05
122.479568147;26099.7067449;1.4725e-05;3.6852e-05;0.00160513;-310.223947193;952.880114694;-6.507290394;670.008496847;0.001492518;-4.4e-08;0.000110681;0.025671112;1.075450838;5.4689e-05;8.513e-05
124.378339993;26173.0205279;1.4757e-05;3.6728e-05;0.001585283;-321.225894805;960.42017541;-6.527902023;683.961769442;0.00146207;-4.4e-08;0.000110797;0.026132321;1.084272798;5.4721e-05;8.5006e-05
126.311286743;26246.3343109;1.4789e-05;3.6605e-05;0.001565639;-332.522935248;968.058306302;-6.548570736;698.245483118;0.001432161;-4.4e-08;0.000110914;0.026603543;1.093200419;5.4753e-05;8.4883e-05
128.279152748;26319.6480938;1.4821e-05;3.6483e-05;0.001546196;-344.124007887;975.79657559;-6.569298115;712.869314911;0.001402782;-4.4e-08;0.00011103;0.027085063;1.102235907;5.4785e-05;8.4762e-05
130.28270354;26392.9618768;1.4853e-05;3.6363e-05;0.001526952;-356.038383149;983.637110841;-6.59008577;727.843294076;0.001373922;-4.4e-08;0.000111147;0.027577174;1.111381529;5.4817e-05;8.4642e-05
132.322726604;26466.2756598;1.4884e-05;3.6244e-05;0.001507902;-368.275677013;991.582100992;-6.61093534;743.177817314;0.001345573;-4.4e-08;0.000111264;0.028080181;1.12063962;5.4849e-05;8.4523e-05
134.400032167;26539.5894428;1.4916e-05;3.6127e-05;0.001489046;-380.845866558;999.63379866;-6.631848492;758.883665127;0.001317725;-4.5e-08;0.000111381;0.028594401;1.13001258;5.488e-05;8.4405e-05
136.515454035;26612.9032258;1.4948e-05;3.601e-05;0.001470379;-393.75930615;1007.79452243;-6.652826924;774.972018825;0.001290369;-4.5e-08;0.000111499;0.029120161;1.139502882;5.4912e-05;8.4289e-05
138.669850453;26686.2170088;1.498e-05;3.5895e-05;0.0014519;-407.026744311;1016.06665919;-6.673872364;791.45447827;0.001263497;-4.5e-08;0.000111617;0.0296578;1.149113071;5.4944e-05;8.4174e-05
140.864105015;26759.5307918;1.5011e-05;3.5781e-05;0.001433606;-420.65934214;1024.45266689;-6.694986574;808.343081191;0.001237098;-4.5e-08;0.000111736;0.03020767;1.158845766;5.4976e-05;8.406e-05
143.09912761;26832.8445748;1.5043e-05;3.5668e-05;0.001415495;-434.668691788;1032.95507694;-6.716171346;825.650322604;0.001211166;-4.5e-08;0.000111855;0.030770138;1.168703667;5.5007e-05;8.3947e-05
145.375855411;26906.1583578;1.5075e-05;3.5556e-05;0.001397563;-449.066836357;1041.576497;-6.737428507;843.389175702;0.001185692;-4.5e-08;0.000111974;0.031345581;1.178689554;5.5039e-05;8.3835e-05
147.695253908;26979.4721408;1.5106e-05;3.5446e-05;0.001379809;-463.866291456;1050.31961405;-6.758759921;861.573114432;0.001160668;-4.5e-08;0.000112093;0.031934395;1.188806291;5.507e-05;8.3725e-05
150.05831799;27052.7859238;1.5138e-05;3.5337e-05;0.00136223;-479.080066835;1059.18719726;-6.780167487;880.216136219;0.001136085;-4.5e-08;0.000112213;0.032536987;1.199056831;5.5102e-05;8.3615e-05
152.466073075;27126.0997067;1.5169e-05;3.5228e-05;0.001344824;-494.721689809;1068.1821011;-6.80165314;899.332786506;0.001111935;-4.5e-08;0.000112334;0.033153782;1.209444217;5.5133e-05;8.3507e-05
154.919576295;27199.4134897;1.5201e-05;3.5121e-05;0.001327588;-510.805230184;1077.30726878;-6.823218857;918.938184865;0.001088212;-4.5e-08;0.000112454;0.033785221;1.219971587;5.5165e-05;8.34e-05
157.419917737;27272.7272727;1.5232e-05;3.5015e-05;0.001310521;-527.345326177;1086.5657357;-6.844866652;939.048052164;0.001064908;-4.6e-08;0.000112575;0.034431762;1.230642178;5.5196e-05;8.3294e-05
159.968221737;27346.0410557;1.5263e-05;3.491e-05;0.00129362;-544.357211679;1095.96063291;-6.866598582;959.678739105;0.001042015;-4.6e-08;0.000112697;0.035093882;1.241459326;5.5228e-05;8.3189e-05
162.565648242;27419.3548387;1.5295e-05;3.4807e-05;0.001276882;-561.856745507;1105.49519102;-6.888416746;980.847256833;0.001019527;-4.6e-08;0.000112819;0.035772076;1.252426478;5.5259e-05;8.3085e-05
165.213394233;27492.6686217;1.5326e-05;3.4704e-05;0.001260307;-579.860442324;1115.17274432;-6.910323288;1002.5713093;0.000997435;-4.6e-08;0.000112941;0.03646686;1.263547188;5.529e-05;8.2983e-05
167.912695225;27565.9824047;1.5357e-05;3.4602e-05;0.00124389;-598.38550462;1124.99673465;-6.932320397;1024.86932669;0.000975734;-4.6e-08;0.000113064;0.03717877;1.274825126;5.5322e-05;8.2881e-05
170.664826822;27639.2961877;1.5389e-05;3.4501e-05;0.001227632;-617.449857434;1134.970716;-6.95441031;1047.76050178;0.000954417;-4.6e-08;0.000113187;0.037908364;1.286264081;5.5353e-05;8.278e-05
173.471106375;27712.6099707;1.542e-05;3.4402e-05;0.001211529;-637.072184615;1145.09835905;-6.976595311;1071.26482773;0.000933476;-4.6e-08;0.000113311;0.038656223;1.297867966;5.5384e-05;8.268e-05
176.332894694;27785.9237537;1.5451e-05;3.4303e-05;0.001195579;-657.271967004;1155.38345583;-6.998877737;1095.40313809;0.000912906;-4.6e-08;0.000113435;0.039422952;1.309640827;5.5415e-05;8.2582e-05
179.251597868;27859.2375367;1.5482e-05;3.4205e-05;0.001179781;-678.069523961;1165.82992511;-7.021259976;1120.19715008;0.0008927;-4.6e-08;0.00011356;0.040209182;1.32158684;5.5446e-05;8.2484e-05
182.228669168;27932.5513196;1.5513e-05;3.4109e-05;0.001164132;-699.486055869;1176.44181742;-7.043744469;1145.66950899;0.000872852;-4.6e-08;0.000113685;0.04101557;1.333710325;5.5478e-05;8.2387e-05
185.265611039;28005.8651026;1.5544e-05;3.4013e-05;0.001148631;-721.543690017;1187.22332065;-7.066333716;1171.84383608;0.000853356;-4.6e-08;0.00011381;0.041842801;1.346015747;5.5509e-05;8.2292e-05
188.36397721;28079.1788856;1.5575e-05;3.3918e-05;0.001133275;-744.265529941;1198.17876621;-7.089030272;1198.74477999;0.000834206;-4.7e-08;0.000113936;0.04269159;1.358507726;5.554e-05;8.2197e-05
191.525374903;28152.4926686;1.5606e-05;3.3824e-05;0.001118064;-767.675705936;1209.31263476;-7.111836753;1226.39806947;0.000815396;-4.7e-08;0.000114063;0.043562681;1.371191038;5.5571e-05;8.2103e-05
