Defined Configuration:----------------------
Number of components: 1 
Equation of State:    CPA+RG 
Mixing Rule:          VdW1f 
Components:           Methanol 
Feed Composition:     [0.3, 0.7] 
Association Rule:     2B 
Combining Rule:       CR-1 
============================================
P(MPa);rho(mol/m3);Cv_res;Cp_res;alfa;uJT;w;lnkT;inv_kT;kT;d2AdT2;dAdT;dPdrho;dPdT;Cv;Cp
-21.51821409;16850.6682162;4.5895e-05;0.000163819;0.013660269;119.498249629;336.945461342;-3.2568535;25.967701098;0.038509377;-1.12e-07;0.000120321;0.001541049;0.354725787;9.2792e-05;0.000219031
-21.415707775;16915.2301633;4.5828e-05;0.00015759;0.012907795;118.790789909;342.297450495;-3.320324803;27.669336181;0.036141091;-1.12e-07;0.000120401;0.001635765;0.357150132;9.2724e-05;0.000212801
-21.306997784;16979.7921105;4.5761e-05;0.00015199;0.012231854;118.064672025;347.619688906;-3.380936477;29.398289059;0.034015585;-1.12e-07;0.000120482;0.001731369;0.359595594;9.2657e-05;0.000207201
-21.192146641;17044.3540577;4.5694e-05;0.000146914;0.011619775;117.314448744;352.923966119;-3.439100097;31.15890555;0.032093553;-1.11e-07;0.000120563;0.001828107;0.362059487;9.2591e-05;0.000202125
-21.070945469;17108.9160049;4.5627e-05;0.000142191;0.011051549;116.505007122;358.304393613;-3.496064531;32.985383235;0.030316458;-1.11e-07;0.000120643;0.001927965;0.364539579;9.2524e-05;0.000197402
-20.943200352;17173.4779521;4.5561e-05;0.000137869;0.01053214;115.66648354;363.681598193;-3.551041332;34.849588605;0.028694743;-1.11e-07;0.000120723;0.002029268;0.367040753;9.2458e-05;0.00019308
-20.808918487;17238.0398993;4.5495e-05;0.000133933;0.010059436;114.81120877;369.0157714;-3.603799364;36.737548937;0.027220107;-1.11e-07;0.000120804;0.002131191;0.369559007;9.2392e-05;0.000189144
-20.66801272;17302.6018465;4.5429e-05;0.000130265;0.009619732;113.910416142;374.395522961;-3.655351175;38.681102555;0.025852417;-1.11e-07;0.000120884;0.002235566;0.372101831;9.2326e-05;0.000185476
-20.520253542;17367.1637937;4.5363e-05;0.00012686;0.009212097;112.97044608;379.788942403;-3.705504106;40.670544416;0.024587819;-1.11e-07;0.000120964;0.002341807;0.374661019;9.226e-05;0.000182071
-20.36562949;17431.7257408;4.5298e-05;0.000123717;0.00883643;112.007197661;385.159715256;-3.753999244;42.691474685;0.02342388;-1.1e-07;0.000121044;0.002449068;0.377240227;9.2195e-05;0.000178929
-20.204020397;17496.287688;4.5233e-05;0.000120754;0.008482795;110.988452756;390.596134238;-3.801722443;44.778246095;0.022332273;-1.1e-07;0.000121124;0.0025593;0.379844662;9.213e-05;0.000175965
-20.035162729;17560.8496352;4.5168e-05;0.000117989;0.008153455;109.932803357;396.034651964;-3.848194433;46.908290649;0.021318193;-1.1e-07;0.000121205;0.002671186;0.382464626;9.2065e-05;0.0001732
-19.859106495;17625.4115824;4.5103e-05;0.000115421;0.007847872;108.853117642;401.453046845;-3.893278445;49.071501303;0.020378427;-1.1e-07;0.000121285;0.002784134;0.385106855;9.2e-05;0.000170632
-19.675664551;17689.9735296;4.5039e-05;0.000112983;0.007558464;107.714261665;406.934278881;-3.937747052;51.302888286;0.01949208;-1.1e-07;0.000121365;0.002900111;0.387771045;9.1936e-05;0.000168194
-19.484632858;17754.5354768;4.4975e-05;0.000110709;0.007288816;106.549363699;412.397681238;-3.980977503;53.569372866;0.018667383;-1.1e-07;0.000121445;0.003017222;0.390457317;9.1872e-05;0.00016592
-19.286069112;17819.097424;4.4911e-05;0.00010858;0.007036705;105.355222192;417.847693122;-4.023085305;55.873226113;0.01789766;-1.1e-07;0.000121525;0.003135581;0.393163403;9.1808e-05;0.000163791
-19.079754408;17883.6593712;4.4847e-05;0.000106523;0.00679399;104.07673981;423.413174936;-4.065105616;58.271062547;0.017161177;-1.09e-07;0.000121604;0.003258341;0.395893002;9.1744e-05;0.000161734
-18.865339419;17948.2213184;4.4784e-05;0.000104606;0.006567856;102.78089156;428.942829706;-4.105892772;60.696908872;0.016475304;-1.09e-07;0.000121684;0.003381778;0.398648557;9.168e-05;0.000159817
-18.643085998;18012.7832655;4.4721e-05;0.000102806;0.006355837;101.457804644;434.452270772;-4.145646248;63.158424707;0.0158332;-1.09e-07;0.000121764;0.003506311;0.401424672;9.1617e-05;0.000158017
-18.412590854;18077.3452127;4.4658e-05;0.000101067;0.006151711;100.055016348;440.057739707;-4.185239305;65.709223562;0.015218564;-1.09e-07;0.000121844;0.003634893;0.404224151;9.1554e-05;0.000156278
-18.173734402;18141.9071599;4.4595e-05;9.9433e-05;0.005960188;98.62641694;445.634830357;-4.223815549;68.293565274;0.014642668;-1.09e-07;0.000121924;0.003764409;0.407042485;9.1491e-05;0.000154644
-17.926515657;18206.4691071;4.4532e-05;9.7867e-05;0.00577698;97.135314158;451.272655953;-4.26200702;70.952243207;0.014093987;-1.09e-07;0.000122004;0.00389709;0.409889674;9.1429e-05;0.000153078
-17.670527003;18271.0310543;4.447e-05;9.6383e-05;0.005603663;95.606691024;456.915177602;-4.299456498;73.659748625;0.013575936;-1.08e-07;0.000122084;0.004031505;0.412764435;9.1366e-05;0.000151594
-17.405952062;18335.5930015;4.4408e-05;9.4983e-05;0.005440351;94.04995474;462.530649659;-4.336016117;76.402553413;0.013088568;-1.08e-07;0.000122163;0.004166898;0.415656721;9.1304e-05;0.000150194
-17.132480852;18400.1549487;4.4346e-05;9.3613e-05;0.005281284;92.392916768;468.272348002;-4.372686604;79.256276141;0.012617297;-1.08e-07;0.000122243;0.00430737;0.418574895;9.1242e-05;0.000148824
-16.849767668;18464.7168959;4.4284e-05;9.2322e-05;0.005131364;90.712108376;473.991401628;-4.408506644;82.146697621;0.012173344;-1.08e-07;0.000122323;0.004448847;0.421524595;9.1181e-05;0.000147533
-16.558028421;18529.2788431;4.4222e-05;9.1098e-05;0.004989559;89.000526296;479.69073983;-4.443555773;85.076918657;0.011754069;-1.08e-07;0.000122403;0.004591486;0.424496305;9.1119e-05;0.000146309
-16.256897155;18593.8407902;4.4161e-05;8.9904e-05;0.004851693;87.193769293;485.493253344;-4.478605318;88.111699159;0.011349231;-1.08e-07;0.000122483;0.004738757;0.4274909;9.1058e-05;0.000145115
-15.946141621;18658.4027374;4.41e-05;8.8767e-05;0.004720609;85.346877267;491.300605909;-4.513048357;91.199403539;0.010964984;-1.08e-07;0.000122563;0.004887846;0.430516682;9.0997e-05;0.000143978
-15.625759414;18722.9646846;4.4039e-05;8.768e-05;0.004595606;83.453031758;497.115465551;-4.546942204;94.343483636;0.010599566;-1.07e-07;0.000122642;0.005038918;0.433565439;9.0936e-05;0.000142891
-15.295496907;18787.5266318;4.3979e-05;8.6632e-05;0.004475352;81.492715672;502.980338555;-4.580535006;97.566578976;0.010249411;-1.07e-07;0.000122722;0.005193157;0.436644788;9.0875e-05;0.000141843
-14.955198734;18852.088579;4.3918e-05;8.5626e-05;0.004360228;79.47747151;508.864536686;-4.613676903;100.854300155;0.009915294;-1.07e-07;0.000122802;0.005349768;0.439747785;9.0815e-05;0.000140837
-14.604714029;18916.6505262;4.3858e-05;8.4655e-05;0.00424925;77.391529087;514.804643925;-4.646566144;104.226471682;0.009594492;-1.07e-07;0.000122882;0.005509774;0.442884317;9.0754e-05;0.000139866
-14.243755241;18981.2124734;4.3798e-05;8.3724e-05;0.004143193;75.256824582;520.75010154;-4.678953343;107.657333231;0.009288731;-1.07e-07;0.000122962;0.005671784;0.446045059;9.0694e-05;0.000138935
-13.872351218;19045.7744206;4.3738e-05;8.2833e-05;0.004041789;73.075059238;526.704552762;-4.71086358;111.148103746;0.008997005;-1.07e-07;0.000123042;0.005835841;0.449237132;9.0635e-05;0.000138044
-13.490208775;19110.3363677;4.3678e-05;8.1958e-05;0.003942655;70.784232973;532.768051479;-4.74284;114.759656696;0.008713864;-1.07e-07;0.000123122;0.006005109;0.452457788;9.0575e-05;0.000137169
-13.096948132;19174.8983149;4.3619e-05;8.1121e-05;0.003847974;68.448543589;538.829350988;-4.774303172;118.427762059;0.008443966;-1.06e-07;0.000123202;0.006176187;0.455706949;9.0515e-05;0.000136332
-12.692715428;19239.4602621;4.356e-05;8.0321e-05;0.003757587;66.072605991;544.887133626;-4.805254603;122.150586924;0.008186616;-1.06e-07;0.000123282;0.006348961;0.458991399;9.0456e-05;0.000135532
-12.277145535;19304.0222093;4.3501e-05;7.9534e-05;0.003669117;63.582188367;551.048025848;-4.836260595;125.997314718;0.007936677;-1.06e-07;0.000123362;0.006526998;0.462298827;9.0397e-05;0.000134745
-11.849924025;19368.5841565;4.3442e-05;7.878e-05;0.003584464;61.044940197;557.213217826;-4.866809953;129.90584945;0.007697883;-1.06e-07;0.000123442;0.006707039;0.465642776;9.0338e-05;0.000133991
-11.411106539;19433.1461037;4.3383e-05;7.8054e-05;0.003503084;58.447695965;563.397209116;-4.896996747;133.887078457;0.007468981;-1.06e-07;0.000123522;0.006889624;0.46901769;9.028e-05;0.000133265
-10.960308886;19497.7080509;4.3325e-05;7.7342e-05;0.003423594;55.740916151;569.674659464;-4.927184904;137.990508486;0.007246875;-1.06e-07;0.000123603;0.007077268;0.47242349;9.0221e-05;0.000132553
-10.497262112;19562.2699981;4.3266e-05;7.6661e-05;0.003347685;52.994975946;575.936958899;-4.956860544;142.146830862;0.007034979;-1.06e-07;0.000123683;0.007266377;0.475862775;9.0163e-05;0.000131872
-10.022045976;19626.8319453;4.3208e-05;7.6001e-05;0.003274355;50.175063867;582.23606621;-4.986279785;146.390803918;0.00683103;-1.05e-07;0.000123763;0.007458708;0.479335417;9.0105e-05;0.000131212
-9.534164718;19691.3938924;4.315e-05;7.5351e-05;0.0032023;47.224121191;588.654694173;-5.015820926;150.779865027;0.006632185;-1.05e-07;0.000123843;0.007657145;0.482842339;9.0047e-05;0.000130562
-9.03332555;19755.9558396;4.3093e-05;7.4727e-05;0.003133365;44.228757605;595.059895;-5.04488585;155.226579066;0.006442196;-1.05e-07;0.000123924;0.007857204;0.486381527;8.9989e-05;0.000129938
-8.519611913;19820.5177868;4.3035e-05;7.4125e-05;0.003067018;41.171185388;601.479806312;-5.073609991;159.7499836;0.006259782;-1.05e-07;0.000124004;0.008059829;0.489956031;8.9932e-05;0.000129337
-7.992609044;19885.079734;4.2978e-05;7.3533e-05;0.003001941;37.986154918;608.008018187;-5.102403302;164.416575524;0.006082112;-1.05e-07;0.000124085;0.008268339;0.49356889;8.9874e-05;0.000128744
-7.451971813;19949.6416812;4.292e-05;7.2961e-05;0.002939153;34.728674181;614.561226851;-5.130907107;169.170504159;0.005911196;-1.05e-07;0.000124166;0.008479877;0.497218051;8.9817e-05;0.000128172
-6.897654325;20014.2036284;4.2864e-05;7.2409e-05;0.002878754;31.410207204;621.119933705;-5.159050815;173.999219667;0.005747152;-1.05e-07;0.000124246;0.008693787;0.500900865;8.976e-05;0.00012762
-6.329396202;20078.7655756;4.2807e-05;7.1867e-05;0.002819751;27.975461185;627.760047708;-5.187156238;178.958912123;0.005587875;-1.04e-07;0.000124327;0.008912844;0.504619521;8.9703e-05;0.000127079
-5.746793153;20143.3275228;4.275e-05;7.1338e-05;0.002762279;24.432565181;634.468275584;-5.215164738;184.042137179;0.005433538;-1.04e-07;0.000124408;0.00913663;0.508375689;8.9647e-05;0.00012655
-5.149638912;20207.8894699;4.2694e-05;7.0827e-05;0.002706817;20.816060498;641.201555937;-5.242895576;189.217202653;0.005284932;-1.04e-07;0.000124489;0.009363531;0.512176315;8.959e-05;0.000126038
-4.537737545;20272.4514171;4.2637e-05;7.0329e-05;0.002652971;17.102738646;647.980640314;-5.270449412;194.503354932;0.005141299;-1.04e-07;0.00012457;0.009594466;0.516011738;8.9534e-05;0.00012554
-3.91076404;20337.0133643;4.2581e-05;6.9843e-05;0.002600556;13.281447069;654.821274703;-5.297885611;199.913667559;0.005002159;-1.04e-07;0.000124651;0.009830041;0.519886643;8.9478e-05;0.000125054
-3.268444418;20401.5753115;4.2525e-05;6.9371e-05;0.002549726;9.366201255;661.706704272;-5.325135645;205.436225015;0.004867691;-1.04e-07;0.000124732;0.010069626;0.523806151;8.9422e-05;0.000124582
-2.610534768;20466.1372587;4.247e-05;6.8907e-05;0.002500046;5.323711512;668.668142488;-5.352332319;211.100076796;0.00473709;-1.04e-07;0.000124813;0.010314603;0.527759921;8.9366e-05;0.000124118
-1.936582735;20530.6992059;4.2414e-05;6.8458e-05;0.002452031;1.199038326;675.655713058;-5.379275133;216.865020148;0.004611163;-1.03e-07;0.000124895;0.010562963;0.531759799;8.9311e-05;0.000123669
-1.246603823;20595.2611531;4.2359e-05;6.8022e-05;0.002405531;-3.015800595;682.6738674;-5.405992001;222.737066317;0.004489599;-1.03e-07;0.000124976;0.010814967;0.53580098;8.9255e-05;0.000123233
-0.5401121;20659.8231003;4.2303e-05;6.759e-05;0.002359662;-7.401611862;689.819428228;-5.432839318;228.797954191;0.004370668;-1.03e-07;0.000125058;0.011074536;0.539885735;8.92e-05;0.000122801
0.18338339;20724.3850475;4.2248e-05;6.7171e-05;0.002315223;-11.883337106;696.998161698;-5.459469204;234.972668632;0.004255814;-1.03e-07;0.00012514;0.01133798;0.544014172;8.9145e-05;0.000122382
0.923892066;20788.9469946;4.2194e-05;6.6764e-05;0.00227221;-16.456671856;704.204563702;-5.485865387;241.257634793;0.004144947;-1.03e-07;0.000125221;0.011605092;0.548188068;8.909e-05;0.000121975
1.681878016;20853.5089418;4.2139e-05;6.6363e-05;0.002230016;-21.183175691;711.505903259;-5.512272127;247.713324209;0.004036925;-1.03e-07;0.000125303;0.011878736;0.552404771;8.9035e-05;0.000121574
2.457720699;20918.070889;4.2084e-05;6.5974e-05;0.002189095;-26.013039616;718.845102031;-5.538483284;254.292017943;0.003932487;-1.03e-07;0.000125385;0.012156571;0.556669378;8.8981e-05;0.000121185
3.251581831;20982.6328362;4.203e-05;6.5593e-05;0.002149214;-30.969946926;726.24884963;-5.564592032;261.018694689;0.003831143;-1.02e-07;0.000125468;0.012439749;0.560985046;8.8926e-05;0.000120804
4.06398959;21047.1947834;4.1976e-05;6.5219e-05;0.002110174;-36.077262334;733.735901757;-5.590667159;267.914301629;0.003732537;-1.02e-07;0.00012555;0.012729217;0.565345882;8.8872e-05;0.00012043
4.895227853;21111.7567306;4.1922e-05;6.4855e-05;0.002072269;-41.297384018;741.26252055;-5.616559833;274.941908477;0.003637132;-1.02e-07;0.000125632;0.013023166;0.569753522;8.8818e-05;0.000120067
5.745591476;21176.3186778;4.1868e-05;6.4498e-05;0.002035148;-46.674578395;748.876852131;-5.642429099;282.147250398;0.003544249;-1.02e-07;0.000125715;0.013323716;0.574211549;8.8764e-05;0.000119709
6.615637916;21240.880625;4.1814e-05;6.4148e-05;0.00199894;-52.192019345;756.557624241;-5.668203158;289.513856184;0.003454066;-1.02e-07;0.000125798;0.013630031;0.578720827;8.8711e-05;0.000119359
7.505554128;21305.4425721;4.176e-05;6.3807e-05;0.001963709;-57.838433546;764.290452973;-5.693835713;297.03076323;0.003366655;-1.02e-07;0.000125881;0.013941544;0.583282115;8.8657e-05;0.000119018
8.41582436;21370.0045193;4.1707e-05;6.3471e-05;0.001929228;-63.646456466;772.105031109;-5.719425004;304.729654088;0.003281597;-1.02e-07;0.000125964;0.014259691;0.587893088;8.8604e-05;0.000118682
9.34682092;21434.5664665;4.1654e-05;6.3143e-05;0.001895589;-69.602633174;779.988992603;-5.744925122;312.600220062;0.003198974;-1.02e-07;0.000126047;0.01458393;0.592561419;8.855e-05;0.000118354
10.298958216;21499.1284137;4.1601e-05;6.2822e-05;0.001862724;-75.716572586;787.946846175;-5.770352796;320.650837047;0.003118657;-1.01e-07;0.00012613;0.014914597;0.597284102;8.8497e-05;0.000118033
11.272651773;21563.6903609;4.1548e-05;6.2507e-05;0.001830604;-81.992924732;795.978067723;-5.795708122;328.8849924;0.003040577;-1.01e-07;0.000126214;0.015251795;0.6020583;8.8444e-05;0.000117718
12.268329428;21628.2523081;4.1495e-05;6.2198e-05;0.001799221;-88.433765379;804.085977753;-5.820995749;337.307760199;0.002964652;-1.01e-07;0.000126297;0.015595701;0.606891326;8.8391e-05;0.000117409
13.286429446;21692.8142553;4.1442e-05;6.1896e-05;0.001768548;-95.043796228;812.271356233;-5.846218041;345.923634282;0.002890811;-1.01e-07;0.000126381;0.015946462;0.611782672;8.8339e-05;0.000117107
14.32739868;21757.3762025;4.139e-05;6.1598e-05;0.001738545;-101.830327755;820.53588996;-5.871381534;354.738725666;0.002818976;-1.01e-07;0.000126465;0.016304297;0.616729414;8.8286e-05;0.00011681
15.391703782;21821.9381497;4.1337e-05;6.1307e-05;0.001709227;-108.791726982;828.878595058;-5.89647822;363.754147198;0.00274911;-1.01e-07;0.00012655;0.016669195;0.621738247;8.8234e-05;0.000116519
16.479790083;21886.5000968;4.1285e-05;6.1021e-05;0.001680498;-115.948253901;837.315225556;-5.921552798;372.990443295;0.002681034;-1.01e-07;0.000126634;0.017042032;0.626809865;8.8182e-05;0.000116232
17.592237371;21951.062044;4.1233e-05;6.074e-05;0.001652372;-123.297832184;845.836286165;-5.946579986;382.443139105;0.002614768;-1.01e-07;0.000126719;0.017422535;0.631938419;8.813e-05;0.000115951
18.729455607;22015.6239912;4.1181e-05;6.0467e-05;0.001625078;-130.787884742;854.396889194;-5.971425683;392.064231682;0.002550602;-1e-07;0.000126803;0.017808454;0.637135064;8.8078e-05;0.000115678
19.891734331;22080.1859384;4.1129e-05;6.0197e-05;0.001598213;-138.511513907;863.072852058;-5.996310112;401.942929578;0.002487915;-1e-07;0.000126888;0.018203784;0.642390304;8.8026e-05;0.000115408
21.079999055;22144.7478856;4.1078e-05;5.993e-05;0.001571733;-146.488283245;871.885273829;-6.021277827;412.10485794;0.002426567;-1e-07;0.000126973;0.018609598;0.64771892;8.7974e-05;0.000115141
22.294678109;22209.3098328;4.1026e-05;5.9669e-05;0.001545922;-154.645881838;880.75999364;-6.046128045;422.474058725;0.002367009;-1e-07;0.000127059;0.019022386;0.653112019;8.7923e-05;0.00011488
23.536243583;22273.87178;4.0975e-05;5.9414e-05;0.001520759;-162.986184956;889.694090521;-6.070855956;433.051195642;0.002309196;-1e-07;0.000127144;0.019442116;0.658566647;8.7872e-05;0.000114625
24.805119823;22338.4337272;4.0924e-05;5.9164e-05;0.001496129;-171.544586167;898.724018765;-6.095550461;443.878315572;0.00225287;-1e-07;0.00012723;0.01987061;0.664099028;8.782e-05;0.000114375
26.102014193;22402.9956744;4.0873e-05;5.8915e-05;0.0014718;-180.390065567;907.897917874;-6.120341794;455.020191153;0.002197705;-1e-07;0.000127316;0.020310685;0.669698902;8.7769e-05;0.000114126
27.427714585;22467.5576215;4.0822e-05;5.8672e-05;0.001448041;-189.447206478;917.150154884;-6.145051463;466.403651121;0.002144066;-1e-07;0.000127402;0.020758983;0.675371744;8.7718e-05;0.000113883
28.782494947;22532.1195687;4.0771e-05;5.8433e-05;0.001424794;-198.734392515;926.493737104;-6.169711495;478.048167019;0.002091839;-9.9e-08;0.000127489;0.021216298;0.681120207;8.7668e-05;0.000113644
30.167245628;22596.6815159;4.0721e-05;5.8198e-05;0.001401985;-208.276962482;935.943624356;-6.19436035;489.977930179;0.002040908;-9.9e-08;0.000127576;0.021683623;0.686941494;8.7617e-05;0.000113409
31.582368833;22661.2434631;4.067e-05;5.7968e-05;0.001379696;-218.048714982;945.476512922;-6.218935623;502.168450735;0.001991364;-9.9e-08;0.000127663;0.022159792;0.692839777;8.7567e-05;0.000113179
33.028604321;22725.8054103;4.062e-05;5.774e-05;0.001357655;-228.153609951;955.172980079;-6.243633745;514.725498226;0.001942783;-9.9e-08;0.00012775;0.022649384;0.69881947;8.7516e-05;0.000112951
34.506945528;22790.3673575;4.057e-05;5.7516e-05;0.001336158;-238.484299615;964.941043828;-6.26822542;527.54038404;0.001895589;-9.9e-08;0.000127837;0.023147516;0.704877303;8.7466e-05;0.000112727
36.017501681;22854.9293047;4.0519e-05;5.7298e-05;0.001315183;-249.048793338;974.786145624;-6.292722481;540.623163719;0.001849717;-9.9e-08;0.000127925;0.023654554;0.711018266;8.7416e-05;0.000112509
37.561313684;22919.4912519;4.047e-05;5.708e-05;0.001294369;-259.997473276;984.81774318;-6.317387353;554.123371017;0.001804652;-9.9e-08;0.000128013;0.024176949;0.717240289;8.7366e-05;0.000112291
39.13932349;22984.053199;4.042e-05;5.6867e-05;0.001274043;-271.202710641;994.935609745;-6.341973084;567.915751995;0.001760825;-9.9e-08;0.000128101;0.024709121;0.723549164;8.7316e-05;0.000112078
40.751851617;23048.6151462;4.037e-05;5.6657e-05;0.001254103;-282.711849004;1005.17352938;-6.366556079;582.049839571;0.001718066;-9.8e-08;0.00012819;0.025253137;0.729950231;8.7267e-05;0.000111869
42.400106905;23113.1770934;4.0321e-05;5.6451e-05;0.001234546;-294.526045044;1015.52317572;-6.391118557;596.5234523;0.00167638;-9.8e-08;0.000128279;0.025808804;0.736435347;8.7217e-05;0.000111662
44.08438487;23177.7390406;4.0271e-05;5.6249e-05;0.001215424;-306.624363231;1025.96797246;-6.415617965;611.318417731;0.001635809;-9.8e-08;0.000128368;0.026375239;0.743011253;8.7168e-05;0.00011146
45.805780541;23242.3009878;4.0222e-05;5.6048e-05;0.001196452;-319.156439569;1036.61034786;-6.440283859;626.584636285;0.001595954;-9.8e-08;0.000128457;0.026958804;0.749678591;8.7119e-05;0.000111259
47.565410627;23306.862935;4.0173e-05;5.585e-05;0.001177908;-331.991385721;1047.35463258;-6.464891694;642.194806415;0.00155716;-9.8e-08;0.000128547;0.027553893;0.75644611;8.7069e-05;0.000111061
49.363646505;23371.4248822;4.0124e-05;5.5656e-05;0.001159723;-345.166005478;1058.22099648;-6.489486204;658.185103641;0.001519329;-9.8e-08;0.000128637;0.028161959;0.763312276;8.702e-05;0.000110867
51.201792415;23435.9868294;4.0075e-05;5.5464e-05;0.001141798;-358.737614085;1069.23876559;-6.514132935;674.60877793;0.001482341;-9.8e-08;0.000128728;0.028785166;0.770267177;8.6972e-05;0.000110675
53.080499276;23500.5487766;4.0026e-05;5.5277e-05;0.001124343;-372.598769675;1080.34079234;-6.538673131;691.368613256;0.001446406;-9.8e-08;0.000128818;0.029419254;0.777335748;8.6923e-05;0.000110488
55.000521059;23565.1107237;3.9978e-05;5.5091e-05;0.001107077;-386.91742078;1091.6288666;-6.563329556;708.627184609;0.001411179;-9.7e-08;0.000128909;0.030071031;0.784504886;8.6874e-05;0.000110302
56.963387959;23629.6726709;3.9929e-05;5.4907e-05;0.001090006;-401.702423517;1103.09970636;-6.58808986;726.392033586;0.001376667;-9.7e-08;0.000129001;0.030740673;0.791771386;8.6826e-05;0.000110118
58.969876434;23694.2346181;3.9881e-05;5.4726e-05;0.001073318;-416.849093663;1114.68799335;-6.612803772;744.567692676;0.001343061;-9.7e-08;0.000129093;0.031424003;0.799157723;8.6777e-05;0.000109937
61.020977564;23758.7965653;3.9832e-05;5.4549e-05;0.001056968;-432.385412357;1126.40266346;-6.63749212;763.178630457;0.001310309;-9.7e-08;0.000129185;0.03212194;0.806655331;8.6729e-05;0.00010976
63.117586382;23823.3585125;3.9784e-05;5.4374e-05;0.001040887;-448.361658741;1138.26677342;-6.662202746;782.272187348;0.001278327;-9.7e-08;0.000129277;0.032836352;0.814257044;8.6681e-05;0.000109585
65.260935219;23887.9204597;3.9736e-05;5.42e-05;0.001024965;-464.883234109;1150.34835871;-6.687060976;801.961800418;0.001246942;-9.7e-08;0.00012937;0.033571855;0.821982458;8.6633e-05;0.000109411
67.452515033;23952.4824069;3.9689e-05;5.4029e-05;0.001009367;-481.831761545;1162.56423852;-6.71189597;822.127892748;0.001216356;-9.7e-08;0.000129463;0.034323286;0.829828646;8.6585e-05;0.00010924
69.692891515;24017.0443541;3.9641e-05;5.3861e-05;0.000994098;-499.206891211;1174.90863557;-6.736694412;842.770274952;0.001186563;-9.7e-08;0.000129557;0.035090507;0.837796;8.6537e-05;0.000109072
71.983538017;24081.6063012;3.9593e-05;5.3694e-05;0.000978928;-517.211137836;1187.49618423;-6.761677523;864.090512486;0.001157286;-9.7e-08;0.000129651;0.035881764;0.845882205;8.649e-05;0.000108905
74.326084611;24146.1682484;3.9546e-05;5.353e-05;0.000964105;-535.652771723;1200.21079923;-6.786608439;885.903864222;0.001128791;-9.6e-08;0.000129745;0.036689211;0.854104303;8.6442e-05;0.000108742
76.720991836;24210.7301956;3.9498e-05;5.3369e-05;0.000949541;-554.611536153;1213.09090866;-6.81156121;908.287728062;0.001100973;-9.6e-08;0.00012984;0.037515916;0.862456574;8.6395e-05;0.000108581
79.170285827;24275.2921428;3.9451e-05;5.3209e-05;0.000935113;-574.217035864;1226.20336357;-6.836657622;931.370932483;0.001073686;-9.6e-08;0.000129935;0.038367033;0.870937126;8.6348e-05;0.00010842
81.675092541;24339.85409;3.9404e-05;5.3052e-05;0.000921002;-594.314911351;1239.45710796;-6.861717119;955.005518244;0.001047114;-9.6e-08;0.000130031;0.039236288;0.879561566;8.6301e-05;0.000108263
84.236628099;24404.4160372;3.9357e-05;5.2896e-05;0.000907041;-615.077116131;1252.93785948;-6.886898135;979.358861675;0.001021076;-9.6e-08;0.000130127;0.040130395;0.888318732;8.6253e-05;0.000108107
86.85688546;24468.9779844;3.931e-05;5.2742e-05;0.000893295;-636.470879639;1266.62752905;-6.912153624;1004.40803204;0.000995611;-9.6e-08;0.000130223;0.041048222;0.897232619;8.6207e-05;0.000107953
89.536934337;24533.5399316;3.9263e-05;5.2591e-05;0.000879827;-658.427081705;1280.47481911;-6.93739079;1030.079013;0.000970799;-9.6e-08;0.00013032;0.041986563;0.906291288;8.616e-05;0.000107802
92.278353949;24598.1018788;3.9216e-05;5.2442e-05;0.000866542;-681.068178066;1294.53970046;-6.962712311;1056.49521864;0.000946526;-9.6e-08;0.000130418;0.042950274;0.915497075;8.6113e-05;0.000107653
95.082840996;24662.6638259;3.917e-05;5.2294e-05;0.00085342;-704.445621156;1308.84524777;-6.988148723;1083.71336437;0.000922753;-9.6e-08;0.000130516;0.043941456;0.924862815;8.6067e-05;0.000107505
97.952245909;24727.2257731;3.9123e-05;5.2148e-05;0.000840511;-728.517429543;1323.35939076;-7.01363812;1111.69162399;0.00089953;-9.5e-08;0.000130614;0.044958203;0.934388886;8.602e-05;0.000107359
100.88801919;24791.7877203;3.9077e-05;5.2004e-05;0.000827809;-753.303784978;1338.08355274;-7.039178284;1140.45009574;0.000876847;-9.5e-08;0.000130713;0.046001124;0.944075085;8.5974e-05;0.000107215
103.892090158;24856.3496675;3.9031e-05;5.1862e-05;0.000815281;-778.877752176;1353.05027945;-7.064815905;1170.0665478;0.000854652;-9.5e-08;0.000130812;0.047073145;0.95393288;8.5927e-05;0.000107073
106.96628697;24920.9116147;3.8985e-05;5.1721e-05;0.000802951;-805.229790446;1368.24720037;-7.090522205;1200.53456252;0.000832962;-9.5e-08;0.000130912;0.048173782;0.963969889;8.5881e-05;0.000106933
110.112476492;24985.4735619;3.8939e-05;5.1582e-05;0.000790771;-832.442615767;1383.70218393;-7.116339954;1231.93323986;0.000811732;-9.5e-08;0.000131013;0.049305979;0.974177292;8.5835e-05;0.000106793
113.332867021;25050.0355091;3.8893e-05;5.1445e-05;0.000778796;-860.470216812;1399.38771303;-7.142213255;1264.2233438;0.000790999;-9.5e-08;0.000131114;0.050467926;0.984571613;8.5789e-05;0.000106656
116.629091667;25114.5974563;3.8847e-05;5.131e-05;0.00076701;-889.347017523;1415.30857881;-7.168146228;1297.43721976;0.00077075;-9.5e-08;0.000131215;0.051660681;0.995147781;8.5744e-05;0.000106521
