Defined Configuration:----------------------
Number of components: 1 
Equation of State:    CPA+RG 
Mixing Rule:          VdW1f 
Components:           Methanol 
Feed Composition:     [0.5, 0.5] 
Association Rule:     2B 
Combining Rule:       CR-1 
============================================
P(MPa);rho(mol/m3);Cv_res;Cp_res;alfa;uJT;w;lnkT;inv_kT;kT;d2AdT2;dAdT;dPdrho;dPdT;Cv;Cp
193.754715943;24727.2257731;4.067e-05;5.516e-05;0.000691476;-958.420112999;1520.38595843;-7.297464386;1476.55121245;0.000677254;-8e-08;0.000122009;0.059713582;1.021000287;9.4896e-05;0.000117699
197.65121751;24791.7877203;4.0635e-05;5.502e-05;0.000681636;-989.328321347;1536.17022688;-7.321540082;1512.53159916;0.000661143;-8e-08;0.000122117;0.06100938;1.030995239;9.4861e-05;0.00011756
201.632484689;24856.3496675;4.06e-05;5.4882e-05;0.000671913;-1021.18480416;1552.21037799;-7.345717366;1549.54615762;0.00064535;-8e-08;0.000122226;0.062340053;1.041159455;9.4825e-05;0.000117422
205.700807939;24920.9116147;4.0565e-05;5.4746e-05;0.000662305;-1054.02472102;1568.51309492;-7.369999087;1587.63233294;0.000629869;-8e-08;0.000122335;0.063706832;1.05149744;9.479e-05;0.000117286
209.858558953;24985.4735619;4.0529e-05;5.4611e-05;0.000652812;-1087.88483708;1585.08529682;-7.394388158;1626.82925689;0.000614693;-8e-08;0.000122445;0.065111004;1.062013857;9.4755e-05;0.000117151
214.10819428;25050.0355091;4.0494e-05;5.4477e-05;0.000643431;-1122.8036106;1601.93414919;-7.418887559;1667.17783905;0.000599816;-8e-08;0.000122555;0.066553911;1.072713535;9.472e-05;0.000117017
218.452259154;25114.5974563;4.0459e-05;5.4344e-05;0.000634159;-1158.82128738;1619.0670754;-7.443500337;1708.72086507;0.000585233;-8e-08;0.000122665;0.06803696;1.08360148;9.4684e-05;0.000116884
222.893391529;25179.1594034;4.0424e-05;5.4213e-05;0.000624996;-1195.9799997;1636.49176803;-7.468229612;1751.50309965;0.000570938;-8e-08;0.000122776;0.069561619;1.09468288;9.4649e-05;0.000116753
227.434326332;25243.7213506;4.0389e-05;5.4083e-05;0.000615939;-1234.32387246;1654.2162013;-7.493078577;1795.57139691;0.000556926;-8e-08;0.000122888;0.071129425;1.105963112;9.4614e-05;0.000116623
232.077899953;25308.2832978;4.0354e-05;5.3954e-05;0.000606987;-1273.89913668;1672.24864423;-7.518050503;1840.97481839;0.00054319;-8e-08;0.000123001;0.072741987;1.117447754;9.4579e-05;0.000116494
236.827054997;25372.845245;4.0318e-05;5.3827e-05;0.000598137;-1314.75424987;1690.59767429;-7.54314874;1887.76475812;0.000529727;-7.9e-08;0.000123114;0.074400988;1.129142593;9.4544e-05;0.000116366
241.684845287;25437.4071922;4.0283e-05;5.37e-05;0.000589389;-1356.94002445;1709.27219182;-7.568376724;1935.99507608;0.00051653;-7.9e-08;0.000123227;0.076108192;1.141053634;9.4509e-05;0.00011624
246.65444117;25501.9691394;4.0248e-05;5.3575e-05;0.000580739;-1400.50976565;1728.28143561;-7.593737976;1985.72224136;0.000503595;-7.9e-08;0.000123341;0.077865448;1.15318711;9.4474e-05;0.000116115
251.739135117;25566.5310866;4.0213e-05;5.3451e-05;0.000572188;-1445.51941876;1747.63499927;-7.619236109;2037.00548504;0.000490917;-7.9e-08;0.000123456;0.079674692;1.165549499;9.4439e-05;0.000115991
256.94234766;25631.0930338;4.0178e-05;5.3328e-05;0.000563732;-1492.0277247;1767.3428479;-7.644874828;2089.90696163;0.00047849;-7.9e-08;0.000123571;0.081537957;1.178147525;9.4404e-05;0.000115868
262.267633664;25695.654981;4.0143e-05;5.3206e-05;0.000555371;-1540.09638915;1787.41533681;-7.670657938;2144.49192454;0.000466311;-7.9e-08;0.000123688;0.083457375;1.190988179;9.4369e-05;0.000115746
267.718688989;25760.2169281;4.0108e-05;5.3086e-05;0.000547102;-1589.79026258;1807.86323082;-7.696589347;2200.82891264;0.000454374;-7.9e-08;0.000123804;0.085435186;1.204078731;9.4334e-05;0.000115626
273.299357537;25824.7788753;4.0073e-05;5.2966e-05;0.000538925;-1641.17753132;1828.69772425;-7.722673067;2258.9899485;0.000442676;-7.9e-08;0.000123922;0.087473738;1.217426739;9.4299e-05;0.000115506
279.013638732;25889.3408225;4.0039e-05;5.2848e-05;0.000530838;-1694.32992537;1849.9304631;-7.748913223;2319.05075354;0.000431211;-7.9e-08;0.00012404;0.089575504;1.231040069;9.4264e-05;0.000115388
284.86569546;25953.9027697;4.0004e-05;5.2731e-05;0.000522839;-1749.32293929;1871.5735679;-7.775314055;2381.09097695;0.000419976;-7.9e-08;0.000124159;0.09174308;1.244926908;9.4229e-05;0.00011527
290.859862498;26018.4647169;3.9969e-05;5.2614e-05;0.000514927;-1806.2360696;1893.63965811;-7.801879925;2445.19444143;0.000408965;-7.9e-08;0.000124279;0.093979198;1.25909578;9.4194e-05;0.000115154
297.000655467;26083.0266641;3.9934e-05;5.2499e-05;0.0005071;-1865.15307045;1916.14187823;-7.828615319;2511.44940782;0.000398176;-7.9e-08;0.000124399;0.096286732;1.273555566;9.4159e-05;0.000115039
303.292780358;26147.5886113;3.9899e-05;5.2385e-05;0.000499357;-1926.16222702;1939.09392514;-7.855524855;2579.94885802;0.000387605;-7.9e-08;0.00012452;0.098668711;1.288315522;9.4125e-05;0.000114925
309.741143655;26212.1505585;3.9864e-05;5.2272e-05;0.000491697;-1989.3566517;1962.51007786;-7.88261329;2650.79080125;0.000377246;-7.9e-08;0.000124643;0.101128322;1.303385296;9.409e-05;0.000114812
316.350863123;26276.7125056;3.983e-05;5.216e-05;0.000484118;-2054.83460143;1986.40522871;-7.909885522;2724.07860217;0.000367097;-7.8e-08;0.000124765;0.103668927;1.318774953;9.4055e-05;0.0001147
323.127279292;26341.2744528;3.9795e-05;5.2048e-05;0.000476619;-2122.69981895;2010.79491635;-7.937346601;2799.9213336;0.000357153;-7.8e-08;0.000124889;0.106294072;1.334494998;9.402e-05;0.000114588
330.075967699;26405.8364;3.976e-05;5.1938e-05;0.000469198;-2193.06190267;2035.69536163;-7.96500173;2878.43415857;0.000347411;-7.8e-08;0.000125014;0.109007498;1.350556395;9.3986e-05;0.000114478
337.20275195;26470.3983472;3.9725e-05;5.1829e-05;0.000461855;-2266.03670466;2061.12350541;-7.99285628;2959.73874141;0.000337868;-7.8e-08;0.000125139;0.111813155;1.366970597;9.3951e-05;0.000114369
344.513717658;26534.9602944;3.9691e-05;5.1721e-05;0.000454588;-2341.74676013;2087.09704892;-8.020915791;3043.96369103;0.000328519;-7.8e-08;0.000125266;0.114715216;1.383749573;9.3916e-05;0.000114261
352.015227332;26599.5222416;3.9656e-05;5.1614e-05;0.000447396;-2420.32175177;2113.63449704;-8.049185981;3131.24504045;0.000319362;-7.8e-08;0.000125393;0.117718093;1.400905837;9.3882e-05;0.000114154
359.713936301;26664.0841888;3.9621e-05;5.1507e-05;0.000440277;-2501.89901365;2140.75520409;-8.077672757;3221.72676532;0.000310393;-7.8e-08;0.000125521;0.120826455;1.418452476;9.3847e-05;0.000114047
367.616809731;26728.646136;3.9587e-05;5.1402e-05;0.000433231;-2586.62407053;2168.47942486;-8.106382223;3315.56134514;0.000301608;-7.8e-08;0.000125651;0.124045241;1.436403194;9.3812e-05;0.000113942
375.731140866;26793.2080832;3.9552e-05;5.1297e-05;0.000426256;-2674.65124555;2196.82836169;-8.135320687;3412.91037062;0.000293005;-7.8e-08;0.000125781;0.127379684;1.454772314;9.3778e-05;0.000113837
384.064570553;26857.7700303;3.9518e-05;5.1194e-05;0.000419351;-2766.14423088;2225.82424241;-8.164494675;3513.94520299;0.00028458;-7.8e-08;0.000125912;0.13083533;1.473574946;9.3743e-05;0.000113734
392.625108188;26922.3319775;3.9483e-05;5.1091e-05;0.000412514;-2861.27704025;2255.49030209;-8.193910936;3618.84768896;0.000276331;-7.8e-08;0.000126045;0.134418062;1.492826527;9.3709e-05;0.000113631
401.421154193;26986.8939247;3.9449e-05;5.0989e-05;0.000405746;-2960.23379626;2285.85114237;-8.22357646;3727.81093731;0.000268254;-7.8e-08;0.000126178;0.138134123;1.512544763;9.3674e-05;0.000113529
410.461524156;27051.4558719;3.9414e-05;5.0888e-05;0.000399044;-3063.21176422;2316.93212257;-8.253498485;3841.04016426;0.000260346;-7.8e-08;0.000126313;0.141990146;1.532745323;9.364e-05;0.000113428
419.755474787;27116.0178191;3.938e-05;5.0788e-05;0.000392408;-3170.41995066;2348.76016096;-8.28368451;3958.75361202;0.000252605;-7.8e-08;0.000126449;0.145993178;1.553446406;9.3605e-05;0.000113328
429.312731833;27180.5797663;3.9345e-05;5.0689e-05;0.000385836;-3282.08007124;2381.36377014;-8.314142311;4081.1835509;0.000245027;-7.8e-08;0.000126586;0.150150717;1.57466881;9.3571e-05;0.000113229
439.143520159;27245.1417135;3.9311e-05;5.059e-05;0.000379328;-3398.4299023;2414.77248614;-8.344879953;4208.57737231;0.00023761;-7.7e-08;0.000126724;0.154470746;1.596431482;9.3536e-05;0.00011313
449.258596157;27309.7036607;3.9276e-05;5.0493e-05;0.000372882;-3519.72229628;2449.01759988;-8.375905806;4341.19878148;0.000230351;-7.7e-08;0.000126863;0.158961768;1.618755809;9.3502e-05;0.000113033
459.669282719;27374.2656079;3.9242e-05;5.0396e-05;0.000366498;-3646.22715186;2484.13204725;-8.40722856;4479.32910121;0.000223248;-7.7e-08;0.000127004;0.16363285;1.641664301;9.3467e-05;0.000112936
470.387507011;27438.827555;3.9208e-05;5.03e-05;0.000360174;-3778.2335442;2520.15030174;-8.438857245;4623.26869948;0.000216297;-7.7e-08;0.000127146;0.168493668;1.665179212;9.3433e-05;0.00011284
481.425841305;27503.3895022;3.9173e-05;5.0205e-05;0.000353909;-3916.04871939;2557.10924208;-8.470801246;4773.33855371;0.000209497;-7.7e-08;0.00012729;0.173554556;1.6893276;9.3399e-05;0.000112745
492.79754717;27567.9514494;3.9139e-05;5.011e-05;0.000347703;-4060.00343746;2595.04717137;-8.503070325;4929.88196527;0.000202845;-7.7e-08;0.000127435;0.178826561;1.714134178;9.3364e-05;0.00011265
504.516623344;27632.5133966;3.9105e-05;5.0017e-05;0.000341554;-4210.45193166;2634.0045714;-8.535674641;5093.26644354;0.000196338;-7.7e-08;0.000127581;0.184321505;1.739625108;9.333e-05;0.000112557
516.597857653;27697.0753438;3.907e-05;4.9924e-05;0.000335462;-4367.77204443;2674.02473585;-8.568624774;5263.88577803;0.000189974;-7.7e-08;0.000127729;0.190052044;1.765831813;9.3296e-05;0.000112464
529.056883381;27761.637291;3.9036e-05;4.9832e-05;0.000329425;-4532.37113737;2715.15289559;-8.601931746;5442.16231997;0.00018375;-7.7e-08;0.000127878;0.196031749;1.792783832;9.3261e-05;0.000112372
541.910240537;27826.1992382;3.9002e-05;4.974e-05;0.000323443;-4704.68601548;2757.43712404;-8.63560705;5628.54949734;0.000177666;-7.7e-08;0.000128029;0.202275181;1.820513922;9.3227e-05;0.00011228
555.175442534;27890.7611854;3.8967e-05;4.965e-05;0.000317515;-4885.18632563;2800.92833047;-8.669662675;5823.53459198;0.000171717;-7.7e-08;0.000128182;0.20879798;1.849056831;9.3193e-05;0.00011219
568.871048833;27955.3231325;3.8933e-05;4.956e-05;0.000311639;-5074.37849019;2845.68020651;-8.704111137;6027.6418113;0.000165902;-7.7e-08;0.000128336;0.215616961;1.878447607;9.3159e-05;0.0001121
583.016744202;28019.8850797;3.8899e-05;4.9471e-05;0.000305816;-5272.80584622;2891.75036517;-8.738965513;6241.43568817;0.00016022;-7.7e-08;0.000128492;0.222750224;1.908728017;9.3125e-05;0.000112011
597.633425276;28084.4470269;3.8865e-05;4.9383e-05;0.000300043;-5481.05786421;2939.19898986;-8.774239471;6465.52485128;0.000154666;-7.7e-08;0.00012865;0.230217275;1.939935814;9.309e-05;0.000111922
612.743295243;28149.0089741;3.8831e-05;4.9295e-05;0.000294321;-5699.76827507;2988.09087723;-8.809947311;6700.56621456;0.000149241;-7.7e-08;0.00012881;0.238039152;1.972116679;9.3056e-05;0.000111835
628.369967545;28213.5709213;3.8797e-05;4.9208e-05;0.000288648;-5929.6231409;3038.49462338;-8.846104003;6947.26963521;0.000143941;-7.6e-08;0.000128972;0.24623858;2.005317503;9.3022e-05;0.000111748
644.538579614;28278.1328685;3.8763e-05;4.9122e-05;0.000283024;-6171.36694971;3090.48281148;-8.88272523;7206.4031052;0.000138765;-7.6e-08;0.000129135;0.254840132;2.0395846;9.2988e-05;0.000111662
661.275917797;28342.6948157;3.8728e-05;4.9036e-05;0.000277447;-6425.80346917;3144.133608;-8.919827436;7478.79854597;0.000133711;-7.6e-08;0.000129301;0.263870412;2.07497345;9.2954e-05;0.000111576
678.610554767;28407.2567629;3.8694e-05;4.8951e-05;0.000271918;-6693.80634075;3199.53003091;-8.957427876;7765.35828705;0.000128777;-7.6e-08;0.000129469;0.27335826;2.111540584;9.292e-05;0.000111491
696.57300092;28471.8187101;3.866e-05;4.8867e-05;0.000266435;-6976.32624797;3256.76034255;-8.99554467;8067.0623223;0.000123961;-7.6e-08;0.000129639;0.283334985;2.149343758;9.2886e-05;0.000111407
715.195871421;28536.3806572;3.8626e-05;4.8784e-05;0.000260996;-7274.39567029;3315.91948557;-9.034196866;8384.97645315;0.000119261;-7.6e-08;0.000129811;0.293834616;2.188448636;9.2852e-05;0.000111324
734.514070844;28600.9426044;3.8592e-05;4.8701e-05;0.000255603;-7589.1401609;3377.10888136;-9.073404499;8720.26144548;0.000114675;-7.6e-08;0.000129986;0.304894198;2.228924604;9.2818e-05;0.000111241
754.564997586;28665.5045516;3.8558e-05;4.8619e-05;0.000250253;-7921.78935842;3440.43689102;-9.113188665;9074.18334387;0.000110203;-7.6e-08;0.000130163;0.316554112;2.270843404;9.2784e-05;0.000111159
775.388770591;28730.0664988;3.8524e-05;4.8537e-05;0.000244946;-8273.68565789;3506.02013667;-9.1535716;9448.12511638;0.000105841;-7.6e-08;0.000130343;0.328858449;2.314284985;9.275e-05;0.000111077
797.028481255;28794.628446;3.849e-05;4.8456e-05;0.000239682;-8646.29940045;3573.98368013;-9.194576759;9843.59982802;0.000101589;-7.6e-08;0.000130525;0.341855421;2.359333537;9.2716e-05;0.000110996
819.530473856;28859.1903932;3.8456e-05;4.8376e-05;0.000234459;-9041.24220817;3644.46214053;-9.236228911;10262.265578;9.7444e-05;-7.6e-08;0.00013071;0.355597833;2.406080646;9.2682e-05;0.000110916
842.944658338;28923.7523404;3.8422e-05;4.8297e-05;0.000229277;-9460.2846432;3717.60038648;-9.278554238;10705.9424727;9.3406e-05;-7.6e-08;0.000130898;0.370143623;2.45462394;9.2648e-05;0.000110837
867.324859894;28988.3142876;3.8389e-05;4.8218e-05;0.000224135;-9905.37450744;3793.55469323;-9.321580446;11176.6319607;8.9472e-05;-7.6e-08;0.000131089;0.385556464;2.505069133;9.2614e-05;0.000110758
892.729210501;29052.8762347;3.8355e-05;4.8139e-05;0.000219032;-10378.6579056;3872.49408209;-9.365336886;11676.5389119;8.5642e-05;-7.6e-08;0.000131283;0.401906469;2.557532024;9.258e-05;0.000110679
919.220588392;29117.4381819;3.8321e-05;4.8062e-05;0.000213968;-10882.5052692;3954.60122291;-9.40985469;12208.0968934;8.1913e-05;-7.6e-08;0.00013148;0.419270982;2.612137024;9.2546e-05;0.000110602
946.867112468;29182.0001291;3.8287e-05;4.7985e-05;0.000208941;-11419.542635;4040.07323757;-9.455166914;12773.9971842;7.8284e-05;-7.5e-08;0.000131681;0.437735492;2.669012697;9.2512e-05;0.000110525
975.742699826;29246.5620763;3.8253e-05;4.7908e-05;0.000203952;-11992.6756136;4129.12561528;-9.501308702;13377.2221711;7.4754e-05;-7.5e-08;0.000131885;0.457394689;2.728310332;9.2479e-05;0.000110448
1005.92769601;29311.1240235;3.8219e-05;4.7832e-05;0.000198999;-12605.1369953;4221.99142625;-9.548317469;14021.0839025;7.1321e-05;-7.5e-08;0.000132093;0.478353675;2.790186112;9.2445e-05;0.000110372
1037.50958926;29375.6859707;3.8186e-05;4.7757e-05;0.000194082;-13260.5263368;4318.92468614;-9.5962331;14709.2687247;6.7984e-05;-7.5e-08;0.000132305;0.50072937;2.85481106;9.2411e-05;0.000110297
1070.58382227;29440.2479179;3.8152e-05;4.7683e-05;0.000189201;-13962.8602735;4420.20276598;-9.645098171;15445.8891286;6.4742e-05;-7.5e-08;0.00013252;0.524652142;2.922374063;9.2377e-05;0.000110223
1105.25471702;29504.8098651;3.8118e-05;4.7609e-05;0.000184353;-14716.6347435;4526.12849248;-9.694958202;16235.5441621;6.1593e-05;-7.5e-08;0.00013274;0.55026771;2.993078303;9.2343e-05;0.000110148
1141.63653195;29569.3718123;3.8084e-05;4.7535e-05;0.00017954;-15526.8906086;4637.03415215;-9.745861929;17083.3900688;5.8536e-05;-7.5e-08;0.000132964;0.577739364;3.067151145;9.231e-05;0.000110075
1179.85467365;29633.9337594;3.8051e-05;4.7462e-05;0.00017476;-16399.2996738;4753.28395487;-9.797861623;17995.2231778;5.557e-05;-7.5e-08;0.000133193;0.60725057;3.14483797;9.2276e-05;0.000110002
1220.04709046;29698.4957066;3.8017e-05;4.739e-05;0.000170012;-17340.2587055;4875.2786541;-9.851013431;18977.5775314;5.2694e-05;-7.5e-08;0.000133427;0.63900804;3.226409286;9.2242e-05;0.00010993
1262.36588031;29763.0576538;3.7983e-05;4.7318e-05;0.000165296;-18357.0019826;5003.46056477;-9.905377781;20037.8403247;4.9906e-05;-7.5e-08;0.000133666;0.673245355;3.31216642;9.2209e-05;0.000109858
1306.9791526;29827.619601;3.7949e-05;4.7247e-05;0.000160611;-19457.7397934;5138.31810599;-9.96101982;21184.3889695;4.7205e-05;-7.5e-08;0.00013391;0.710227274;3.402438699;9.2175e-05;0.000109787
1354.07319187;29892.1815482;3.7916e-05;4.7176e-05;0.000155956;-20651.8180515;5280.3926294;-10.018009924;22426.7545328;4.459e-05;-7.5e-08;0.000134159;0.750254862;3.497590973;9.2141e-05;0.000109716
1403.85498212;29956.7434954;3.7882e-05;4.7106e-05;0.000151332;-21949.9092307;5430.28626827;-10.076424272;23775.8175148;4.206e-05;-7.5e-08;0.000134415;0.793671633;3.598033168;9.2108e-05;0.000109646
1456.55516392;30021.3054426;3.7849e-05;4.7036e-05;0.000146736;-23364.250329;5588.66928785;-10.136345506;25244.0434928;3.9613e-05;-7.5e-08;0.000134677;0.840870946;3.704215711;9.2074e-05;0.000109576
1512.43151327;30085.8673898;3.7815e-05;4.6967e-05;0.00014217;-24908.9177334;5756.29192771;-10.197863478;26845.7681743;3.725e-05;-7.5e-08;0.000134946;0.892304943;3.816649603;9.204e-05;0.000109507
1571.77305308;30150.4293369;3.7781e-05;4.6899e-05;0.000137631;-26600.1766881;5933.99459846;-10.261076121;28597.5440697;3.4968e-05;-7.4e-08;0.000135222;0.948495418;3.935900916;9.2007e-05;0.000109439
1634.90493541;30214.9912841;3.7748e-05;4.6831e-05;0.000133119;-28456.8968838;6122.72319603;-10.326090449;30518.5644838;3.2767e-05;-7.4e-08;0.000135505;1.010047105;4.062607345;9.1973e-05;0.000109371
1702.19426882;30279.5532313;3.7714e-05;4.6763e-05;0.000128634;-30501.0665099;6323.54640343;-10.393023711;32631.1851773;3.0646e-05;-7.4e-08;0.000135797;1.077664024;4.197493206;9.194e-05;0.000109303
1774.05711101;30344.1151785;3.7681e-05;4.6696e-05;0.000124176;-32758.4341213;6537.67550878;-10.462004745;34961.5702833;2.8603e-05;-7.4e-08;0.000136097;1.152169707;4.341377414;9.1906e-05;0.000109236
1850.96690832;30408.6771257;3.7647e-05;4.663e-05;0.000119742;-35259.3054641;6766.48900186;-10.533175562;37540.4974825;2.6638e-05;-7.4e-08;0.000136406;1.234532411;4.495189938;9.1873e-05;0.00010917
1933.46474363;30473.2390729;3.7614e-05;4.6564e-05;0.000115334;-38039.5432125;7011.56295013;-10.6066932;40404.3689492;2.475e-05;-7.4e-08;0.000136724;1.32589676;4.659993885;9.1839e-05;0.000109104
2022.1718615;30537.8010201;3.758e-05;4.6498e-05;0.00011095;-41141.8329421;7274.70771302;-10.682731931;43596.4904326;2.2938e-05;-7.4e-08;0.000137054;1.427623764;4.837011336;9.1806e-05;0.000109038
2117.80508372;30602.3629673;3.7547e-05;4.6433e-05;0.000106589;-44617.2990864;7558.01332005;-10.761485878;47168.7029465;2.12e-05;-7.4e-08;0.000137395;1.541341856;5.027654343;9.1772e-05;0.000108973
2221.19592456;30666.9249145;3.7513e-05;4.6369e-05;0.000102251;-48527.5877608;7863.90494714;-10.843172156;51183.4827036;1.9538e-05;-7.4e-08;0.000137747;1.669012555;5.233558651;9.1739e-05;0.000108909
2333.31448458;30731.4868616;3.748e-05;4.6304e-05;9.7935e-05;-52947.5736398;8195.21275379;-10.928034653;55716.6694243;1.7948e-05;-7.4e-08;0.000138113;1.813015741;5.456625925;9.1705e-05;0.000108844
2455.2995776;30796.0488088;3.7446e-05;4.624e-05;9.3641e-05;-57968.9012742;8555.26272584;-11.016348635;60861.0475226;1.6431e-05;-7.4e-08;0.000138494;1.976261562;5.699102315;9.1672e-05;0.00010878
2588.49707377;30860.610756;3.7413e-05;4.6177e-05;8.9368e-05;-63704.7105098;8947.98691499;-11.108426377;66731.0991204;1.4986e-05;-7.4e-08;0.00013889;2.1623389;5.963632838;9.1638e-05;0.000108717
2734.50919736;30925.1727032;3.738e-05;4.6114e-05;8.5115e-05;-70295.9675719;9378.07011164;-11.204624119;73469.3887472;1.3611e-05;-7.4e-08;0.000139303;2.375714744;6.25336702;9.1605e-05;0.000108654
2895.25861343;30989.7346504;3.7346e-05;4.6051e-05;8.0882e-05;-77920.0899252;9851.13907034;-11.305350747;81255.2527402;1.2307e-05;-7.4e-08;0.000139735;2.622005437;6.572086087;9.1572e-05;0.000108591
3073.07275044;31054.2965976;3.7313e-05;4.5988e-05;7.6668e-05;-86802.8588366;10374.0125163;-11.411078739;90316.7972995;1.1072e-05;-7.4e-08;0.000140187;2.908351088;6.924371422;9.1538e-05;0.000108528
3270.79623214;31118.8585448;3.7279e-05;4.5926e-05;7.2471e-05;-97235.1379378;10955.0329223;-11.522358077;100947.723902;9.906e-06;-7.3e-08;0.000140663;3.243940447;7.315815124;9.1505e-05;0.000108465
3491.9429741;31183.420492;3.7246e-05;4.5863e-05;6.8292e-05;-109596.745994;11604.5199208;-11.639834336;113531.355314;8.808e-06;-7.3e-08;0.000141164;3.640760171;7.753321984;9.1472e-05;0.000108403
3740.90536388;31247.9824392;3.7213e-05;4.58e-05;6.413e-05;-124391.15317;12335.3942933;-11.764271955;128575.550807;7.778e-06;-7.3e-08;0.000141693;4.114683278;8.245540928;9.1438e-05;0.00010834
4023.24690305;31312.5443863;3.7179e-05;4.5738e-05;5.9983e-05;-142297.291329;13164.0552686;-11.896586526;146764.791485;6.814e-06;-7.3e-08;0.000142255;4.687092485;8.803406984;9.1405e-05;0.000108277
4346.12099886;31377.1063335;3.7146e-05;4.5674e-05;5.5851e-05;-164247.83015;14111.6209872;-12.03788406;169038.885562;5.916e-06;-7.3e-08;0.000142854;5.38733189;9.440986952;9.1372e-05;0.000108214
4718.88017697;31441.6682807;3.7113e-05;4.561e-05;5.1732e-05;-191554.250497;15205.8392791;-12.189529825;196718.652037;5.083e-06;-7.3e-08;0.000143496;6.25662259;10.176682037;9.1338e-05;0.00010815
5154.00047335;31506.2302279;3.708e-05;4.5545e-05;4.7626e-05;-226099.850412;16483.6405472;-12.353198006;231699.83679;4.316e-06;-7.3e-08;0.000144186;7.354095844;11.035021257;9.1305e-05;0.000108085
5668.46967201;31570.7921751;3.7046e-05;4.5477e-05;4.3529e-05;-270698.220202;17996.261038;-12.531097412;276812.984668;3.613e-06;-7.3e-08;0.000144934;8.768008833;12.049414288;9.1272e-05;0.000108017
6286.15991985;31635.3541223;3.7013e-05;4.5408e-05;3.9447e-05;-329587.860405;19813.5433881;-12.725819626;336320.423625;2.973e-06;-7.3e-08;0.000145751;10.631157228;13.266814102;9.1239e-05;0.000107948
7041.20609497;31699.9160695;3.698e-05;4.533e-05;3.5354e-05;-409847.459283;22044.8824767;-12.941644313;417334.907097;2.396e-06;-7.3e-08;0.000146652;13.165173882;14.75434764;9.1205e-05;0.00010787
7986.09844162;31764.4780167;3.6947e-05;4.5258e-05;3.131e-05;-522232.778049;24829.4379318;-13.181885437;530664.586352;1.884e-06;-7.3e-08;0.000147655;16.706227191;16.615251822;9.1172e-05;0.000107798
9198.37921022;31829.0399638;3.6914e-05;4.5137e-05;2.7145e-05;-690375.713538;28477.8362719;-13.458862393;700018.745563;1.429e-06;-7.3e-08;0.000148789;21.993083874;19.002021827;9.1139e-05;0.000107677
10825.9310808;31893.601911;3.688e-05;4.51e-05;2.3263e-05;-943281.300836;33221.1123181;-13.768995317;954550.01187;1.048e-06;-7.3e-08;0.000150094;29.929200676;22.205494338;9.1106e-05;0.000107639
13062.9541571;31958.1638582;3.6847e-05;4.4748e-05;1.8701e-05;-1409313.5168;40459.4081427;-14.168148692;1422816.18199;7.03e-07;-7.3e-08;0.000151632;44.521211804;26.607599966;9.1073e-05;0.000107288
16574.6833313;32022.7258054;3.6814e-05;4.5023e-05;1.5455e-05;-2151618.1726;49972.7824632;-14.589604802;2168626.99069;4.61e-07;-7.3e-08;0.00015351;67.721498909;33.516629604;9.1039e-05;0.000107563
21807.4178292;32087.2877526;3.6781e-05;4.3554e-05;9.776e-06;-4459381.84538;71287.6429071;-15.315493905;4481614.43956;2.23e-07;-7.2e-08;0.000155922;139.669468922;43.810311827;9.1006e-05;0.000106094
34609.349084;32151.8496998;3.6748e-05;4.4447e-05;7.071e-06;-9722017.05156;105540.389745;-16.093498377;9757027.73453;1.02e-07;-7.2e-08;0.000159312;303.467073454;68.990101896;9.0973e-05;0.000106987
60992.2681687;32216.411647;3.6715e-05;5.4198e-05;9.182e-06;-13103733.5719;127954.191268;-16.393078171;13165076.6232;7.6e-08;-7.2e-08;0.000165089;408.645033702;120.879200462;9.094e-05;0.000116738
