Defined Configuration:----------------------
Number of components: 1 
Equation of State:    CPA+RG 
Mixing Rule:          VdW1f 
Components:           Methanol 
Feed Composition:     [0.3, 0.7] 
Association Rule:     2B 
Combining Rule:       CR-1 
============================================
P(MPa);rho(mol/m3);Cv_res;Cp_res;alfa;uJT;w;lnkT;inv_kT;kT;d2AdT2;dAdT;dPdrho;dPdT;Cv;Cp
114.747716132;22193.169346;11.83050447;17.634429963;0.599898111;214050.636063;1130.03989406;-6.49977926;664.994825874;0.001503771;-0.021980388;0.022039035;0.029963941;398.929139752;0.000154791;0.000211362
117.193561986;22273.87178;11.820271871;17.563268216;0.589939145;216150.938145;1141.7816977;-6.526336492;682.891843788;0.001464361;-0.021961377;0.022088239;0.030658875;402.864630341;0.000154706;0.00021077
119.696207754;22354.574214;11.81003103;17.493096862;0.580145832;218282.457355;1153.69978706;-6.552942655;701.304838867;0.001425913;-0.02194235;0.022137671;0.031371872;406.859079193;0.000154621;0.000210187
122.25713483;22435.2766479;11.799782078;17.423895515;0.570514507;220445.975158;1165.79840182;-6.579600558;720.251572946;0.001388404;-0.021923308;0.022187336;0.03210353;410.913971222;0.000154536;0.000209612
124.877873746;22515.9790819;11.789525144;17.355644333;0.561041604;222642.298762;1178.08192231;-6.606313048;739.75055991;0.001351807;-0.021904251;0.022237241;0.03285447;415.030840573;0.00015445;0.000209044
127.560006227;22596.6815159;11.779260357;17.288323997;0.55172365;224872.262188;1190.5548752;-6.633083016;759.821103829;0.001316099;-0.02188518;0.02228739;0.03362534;419.211272675;0.000154365;0.000208484
130.305167345;22677.3839499;11.768987842;17.221915695;0.542557265;227136.72739;1203.22193982;-6.659913394;780.483339747;0.001281257;-0.021866094;0.022337789;0.034416816;423.456906396;0.00015428;0.000207932
133.115047791;22758.0863839;11.758707725;17.156401105;0.533539159;229436.585437;1216.08795443;-6.686807161;801.758276345;0.001247259;-0.021846994;0.022388443;0.0352296;427.769436324;0.000154194;0.000207387
135.991396255;22838.7888179;11.748420128;17.091762387;0.524666126;231772.757745;1229.15792293;-6.713767344;823.667841475;0.001214082;-0.021827881;0.022439358;0.036064427;432.150615139;0.000154109;0.00020685
138.936021936;22919.4912519;11.738125174;17.027982159;0.515935044;234146.197377;1242.43702208;-6.740797017;846.234930627;0.001181705;-0.021808753;0.022490539;0.036922064;436.602256113;0.000154023;0.00020632
141.950797175;23000.1936858;11.727822982;16.965043487;0.507342873;236557.890419;1255.93060901;-6.767899309;869.483458303;0.001150108;-0.021789612;0.022541992;0.03780331;441.126235768;0.000153937;0.000205796
145.03766024;23080.8961198;11.717513672;16.902929876;0.49888665;239008.8574;1269.64422889;-6.795077404;893.438412192;0.001119271;-0.021770458;0.022593725;0.038709;445.724496613;0.000153852;0.00020528
148.198618239;23161.5985538;11.707197362;16.84162525;0.490563489;241500.154826;1283.58362326;-6.822334539;918.12591112;0.001089175;-0.021751291;0.022645742;0.039640006;450.399050104;0.000153766;0.00020477
151.435750213;23242.3009878;11.696874166;16.781113942;0.482370575;244032.876779;1297.75473896;-6.849674016;943.573266966;0.001059801;-0.021732111;0.02269805;0.04059724;455.151979723;0.00015368;0.000204267
154.751210371;23323.0034218;11.6865442;16.721380685;0.474305168;246608.156582;1312.16373711;-6.877099196;969.809049751;0.001031131;-0.021712919;0.022750656;0.041581654;459.9854442;0.000153594;0.000203771
158.147231526;23403.7058558;11.676207576;16.662410594;0.466364593;249227.168572;1326.81700284;-6.904613506;996.863157487;0.001003147;-0.021693714;0.022803567;0.042594244;464.901680935;0.000153508;0.00020328
161.626128699;23484.4082898;11.665864406;16.604189161;0.458546245;251891.129991;1341.72115567;-6.932220442;1024.76689058;0.000975832;-0.021674497;0.022856789;0.043636053;469.903009645;0.000153422;0.000202796
165.190302939;23565.1107237;11.6555148;16.54670224;0.450847582;254601.302939;1356.88306018;-6.95992357;1053.55303073;0.000949169;-0.021655268;0.022910329;0.044708172;474.991836148;0.000153336;0.000202318
168.842245348;23645.8131577;11.645158867;16.489936037;0.443266125;257358.996466;1372.3098374;-6.987726531;1083.25592527;0.000923143;-0.021636027;0.022964195;0.045811743;480.170656395;0.00015325;0.000201846
172.584541336;23726.5155917;11.634796714;16.433877103;0.435799457;260165.568764;1388.00887703;-7.015633043;1113.91157742;0.000897737;-0.021616775;0.023018394;0.046947963;485.44206072;0.000153164;0.00020138
176.419875126;23807.2180257;11.624428445;16.378512319;0.42844522;263022.429497;1403.98785008;-7.043646908;1145.55774217;0.000872937;-0.021597511;0.023072934;0.048118085;490.808738345;0.000153078;0.00020092
180.351034504;23887.9204597;11.614054167;16.32382889;0.421201111;265931.042263;1420.25472233;-7.071772011;1178.23402883;0.000848728;-0.021578236;0.023127823;0.049323424;496.273482139;0.000152991;0.000200465
184.380915861;23968.6228937;11.603673981;16.269814336;0.414064886;268892.927174;1436.8177687;-7.100012324;1211.98201094;0.000825095;-0.021558951;0.023183068;0.050565359;501.839193626;0.000152905;0.000200016
188.512529527;24049.3253277;11.593287989;16.216456479;0.407034354;271909.66365;1453.68558831;-7.128371915;1246.84534338;0.000802024;-0.021539654;0.023238679;0.051845336;507.508888381;0.000152819;0.000199572
192.749005414;24130.0277616;11.582896291;16.163743443;0.400107374;274982.893284;1470.86712046;-7.156854947;1282.86988784;0.000779502;-0.021520347;0.023294663;0.053164874;513.285701599;0.000152732;0.000199134
197.093599011;24210.7301956;11.572498986;16.111663634;0.393281858;278114.322957;1488.3716617;-7.185465685;1320.10384755;0.000757516;-0.021501029;0.023351029;0.054525569;519.172894125;0.000152646;0.000198701
201.549697731;24291.4326296;11.562096171;16.060205742;0.386555768;281305.728103;1506.20888374;-7.214208499;1358.59791096;0.000736053;-0.021481701;0.023407787;0.055929098;525.173858786;0.000152559;0.000198273
206.120827655;24372.1350636;11.551687941;16.009358728;0.379927112;284558.956186;1524.3888526;-7.243087871;1398.40540637;0.0007151;-0.021462364;0.023464945;0.057377222;531.292127144;0.000152473;0.00019785
210.810660687;24452.8374976;11.541274392;15.959111818;0.373393945;287875.930388;1542.9220489;-7.272108397;1439.58246764;0.000694646;-0.021443016;0.023522514;0.058871796;537.531376652;0.000152386;0.000197433
215.623022161;24533.5399316;11.530855616;15.909454497;0.366954368;291258.65351;1561.81938939;-7.301274796;1482.18821208;0.000674678;-0.021423658;0.023580504;0.060414772;543.895438237;0.0001523;0.00019702
220.561898925;24614.2423655;11.520431705;15.860376498;0.360606524;294709.212141;1581.09224991;-7.330591913;1526.28493182;0.000655186;-0.021404291;0.023638923;0.062008203;550.388304393;0.000152213;0.000196612
225.631447943;24694.9447995;11.510002751;15.811867801;0.354348601;298229.78108;1600.75248971;-7.360064722;1571.93829927;0.000636157;-0.021384915;0.023697784;0.063654254;557.014137784;0.000152126;0.000196208
230.836005456;24775.6472335;11.499568841;15.763918621;0.348178827;301822.628038;1620.81247744;-7.389698341;1619.21758847;0.000617582;-0.021365529;0.023757097;0.065355208;563.777280393;0.00015204;0.00019581
236.180096728;24856.3496675;11.489130064;15.716519406;0.342095469;305490.118649;1641.28511876;-7.41949803;1668.19591341;0.00059945;-0.021346135;0.023816872;0.067113471;570.682263274;0.000151953;0.000195416
241.668446452;24937.0521015;11.478686506;15.669660827;0.336096835;309234.721814;1662.18388592;-7.449469201;1718.95048513;0.00058175;-0.021326731;0.023877122;0.068931583;577.733816953;0.000151866;0.000195026
247.305989836;25017.7545355;11.468238253;15.623333775;0.330181269;313059.015377;1683.52284901;-7.479617424;1771.56288843;0.000564473;-0.021307319;0.023937858;0.070812226;584.936882495;0.000151779;0.000194641
253.097884442;25098.4569695;11.457785389;15.577529356;0.324347154;316965.692206;1705.31670957;-7.509948438;1826.11938111;0.000547609;-0.021287898;0.023999093;0.072758233;592.296623354;0.000151692;0.00019426
259.049522833;25179.1594034;11.447327995;15.53223888;0.318592906;320957.566684;1727.58083657;-7.540468154;1882.71121761;0.000531149;-0.021268469;0.024060839;0.0747726;599.818438031;0.000151605;0.000193883
265.166546093;25259.8618374;11.436866155;15.487453865;0.312916979;325037.58161;1750.3313045;-7.571182668;1941.43499796;0.000515083;-0.021249031;0.02412311;0.076858496;607.507973557;0.000151518;0.000193511
271.454858284;25340.5642714;11.426399947;15.443166021;0.307317857;329208.81562;1773.58493448;-7.602098267;2002.39304643;0.000499402;-0.021229586;0.024185919;0.079019276;615.371139971;0.000151431;0.000193143
277.92064193;25421.2667054;11.41592945;15.399367254;0.30179406;333474.491115;1797.35933809;-7.63322144;2065.69382133;0.000484099;-0.021210132;0.02424928;0.081258493;623.414125813;0.000151344;0.000192779
284.570374609;25501.9691394;11.405454743;15.356049657;0.296344139;337837.982706;1821.67296435;-7.664558885;2131.45235932;0.000469164;-0.021190671;0.024313208;0.083579913;631.643414647;0.000151257;0.000192419
291.410846736;25582.6715734;11.394975902;15.313205505;0.290966675;342302.82635;1846.5451502;-7.696117525;2199.79075796;0.000454589;-0.021171202;0.024377717;0.085987531;640.065802925;0.00015117;0.000192062
298.449180653;25663.3740074;11.384493002;15.270827252;0.28566028;346872.729077;1871.99617457;-7.727904513;2270.83869955;0.000440366;-0.021151725;0.024442824;0.088485586;648.688419034;0.000151083;0.00019171
305.692851136;25744.0764413;11.374006117;15.228907526;0.280423595;351551.579468;1898.04731645;-7.759927251;2344.73402097;0.000426488;-0.021132241;0.024508544;0.091078584;657.518743824;0.000150996;0.000191361
313.149707431;25824.7788753;11.36351532;15.187439124;0.27525529;356343.458861;1924.72091737;-7.792193393;2421.62333404;0.000412946;-0.02111275;0.024574894;0.09377131;666.564632584;0.000150908;0.000191017
320.827996974;25905.4813093;11.353020683;15.146415009;0.270154061;361252.653479;1952.04044867;-7.82471087;2501.66270162;0.000399734;-0.021093251;0.024641891;0.096568856;675.834338816;0.000150821;0.000190676
328.73639093;25986.1837433;11.342522275;15.105828307;0.265118634;366283.667447;1980.03058389;-7.857487895;2585.01837473;0.000386844;-0.021073746;0.024709554;0.099476645;685.336539809;0.000150734;0.000190338
336.884011723;26066.8861773;11.332020168;15.065672301;0.260147758;371441.23674;2008.71727674;-7.890532982;2671.86759786;0.00037427;-0.021054234;0.024777902;0.102500451;695.080364042;0.000150646;0.000190004
345.280462743;26147.5886113;11.321514428;15.025940424;0.255240208;376730.344364;2038.12784546;-7.923854961;2762.39948953;0.000362004;-0.021034715;0.024846953;0.105646434;705.075421017;0.000150559;0.000189674
353.935860424;26228.2910453;11.311005123;14.986626264;0.250394786;382156.236636;2068.2910637;-7.957462999;2856.81600549;0.00035004;-0.021015189;0.024916728;0.108921165;715.331833308;0.000150472;0.000189347
362.860868931;26308.9934792;11.300492318;14.947723552;0.245610316;387724.440765;2099.23725888;-7.991366612;2955.33299482;0.000338371;-0.020995657;0.024987247;0.112331663;725.860271185;0.000150384;0.000189024
372.066737693;26389.6959132;11.289976079;14.909226163;0.240885645;393440.783955;2130.99841878;-8.025575691;3058.18135831;0.000326992;-0.020976118;0.025058533;0.115885434;736.671990252;0.000150297;0.000188703
381.56534207;26470.3983472;11.279456468;14.871128111;0.236219644;399311.413981;2163.60830671;-8.060100519;3165.6083206;0.000315895;-0.020956573;0.025130609;0.119590506;747.778872046;0.000150209;0.000188387
391.369227453;26551.1007812;11.268933549;14.833423545;0.231611206;405342.821535;2197.10258678;-8.094951794;3277.87883017;0.000305075;-0.020937022;0.025203498;0.123455478;759.193468155;0.000150122;0.000188073
401.491657147;26631.8032152;11.258407383;14.796106745;0.227059243;411541.864475;2231.51895978;-8.130140657;3395.27710055;0.000294527;-0.020917465;0.025277224;0.127489569;770.929048131;0.000150034;0.000187763
411.946664426;26712.5056492;11.24787803;14.759172122;0.222562691;417915.794124;2266.89731076;-8.165678712;3518.10830972;0.000284244;-0.020897902;0.025351814;0.13170267;782.999651513;0.000149947;0.000187456
422.74910917;26793.2080832;11.237345549;14.72261421;0.218120504;424472.283913;2303.27986996;-8.201578059;3646.70047762;0.00027422;-0.020878334;0.025427294;0.136105407;795.420144531;0.000149859;0.000187152
433.914739592;26873.9105171;11.226809998;14.686427666;0.213731656;431219.460496;2340.71138797;-8.23785132;3781.40654174;0.000264452;-0.020858759;0.025503692;0.140709203;808.206281772;0.000149772;0.000186851
445.460259571;26954.6129511;11.216271434;14.650607265;0.209395141;438165.937707;2379.23932676;-8.274511675;3922.60665555;0.000254933;-0.020839179;0.025581038;0.145526358;821.374773539;0.000149684;0.000186553
457.4034022;27035.3153851;11.205729915;14.6151479;0.20510997;445320.853626;2418.91406872;-8.311572892;4070.71073886;0.000245657;-0.020819594;0.025659363;0.150570122;834.943359465;0.000149596;0.000186258
469.76301025;27116.0178191;11.195185492;14.58004457;0.200875174;452693.911016;2459.78914503;-8.349049368;4226.16131;0.000236621;-0.020800003;0.025738697;0.155854792;848.930888888;0.000149509;0.000185966
482.559124284;27196.7202531;11.184638222;14.54529239;0.196689799;460295.421634;2501.92148586;-8.386956169;4389.43663684;0.00022782;-0.020780407;0.025819075;0.161395808;863.357409047;0.000149421;0.000185678
495.813079312;27277.4226871;11.174088155;14.510886576;0.192552909;468136.354741;2545.37169492;-8.425309071;4561.05424903;0.000219248;-0.020760805;0.025900533;0.167209868;878.244261728;0.000149333;0.000185391
509.547610964;27358.1251211;11.163535344;14.47682245;0.188463584;476228.390299;2590.204351;-8.464124608;4741.57485852;0.0002109;-0.020741199;0.025983105;0.173315051;893.614189394;0.000149246;0.000185108
523.786972282;27438.827555;11.152979839;14.44309543;0.18442092;484583.977496;2636.48833972;-8.503420125;4931.60674366;0.000202774;-0.020721587;0.026066833;0.179730957;909.491452055;0.000149158;0.000184828
538.557062398;27519.529989;11.14242169;14.409701034;0.180424029;493216.39908;2684.29721913;-8.543213831;5131.81066104;0.000194863;-0.020701971;0.026151755;0.186478863;925.901955932;0.00014907;0.00018455
553.885568535;27600.232423;11.131860945;14.376634871;0.176472038;502139.842248;2733.70962303;-8.583524859;5342.90535807;0.000187164;-0.020682349;0.026237915;0.193581897;942.873395401;0.000148982;0.000184275
569.802122971;27680.934857;11.12129765;14.343892642;0.172564086;511369.476981;2784.80970695;-8.62437333;5565.67377192;0.000179673;-0.020662723;0.026325358;0.201065239;960.435410053;0.000148894;0.000184003
586.338476826;27761.637291;11.110731852;14.311470136;0.168699331;520921.542558;2837.6876419;-8.665780426;5800.9700149;0.000172385;-0.020643093;0.02641413;0.208956336;978.619758417;0.000148807;0.000183733
603.528692825;27842.339725;11.100163596;14.279363224;0.164876939;530813.443432;2892.44016225;-8.707768469;6049.72726174;0.000165297;-0.020623458;0.026504283;0.217285161;997.460510737;0.000148719;0.000183466
621.409359503;27923.042159;11.089592926;14.24756786;0.161096093;541063.855624;2949.17117429;-8.750360999;6312.96667294;0.000158404;-0.020603818;0.026595867;0.226084487;1016.99426323;0.000148631;0.000183202
640.019829663;28003.7445929;11.079019885;14.216080077;0.157355987;551692.8449;3007.99243395;-8.793582871;6591.80751504;0.000151703;-0.020584174;0.026688939;0.235390217;1037.26037645;0.000148543;0.00018294
659.402486391;28084.4470269;11.068444513;14.184895983;0.153655829;562721.998484;3069.02430303;-8.837460356;6887.47866344;0.000145191;-0.020564525;0.026783557;0.24524174;1058.30124138;0.000148455;0.000182681
679.603040373;28165.1494609;11.057866853;14.154011758;0.149994837;574174.571973;3132.3965942;-8.882021247;7201.3317068;0.000138863;-0.020544873;0.026879783;0.255682354;1080.16257674;0.000148367;0.000182424
700.670862934;28245.8518949;11.047286943;14.12342365;0.146372243;586075.653626;3198.24951798;-8.927294989;7534.85591512;0.000132717;-0.020525216;0.026977683;0.266759733;1102.89376204;0.000148279;0.00018217
722.659359887;28326.5543289;11.036704822;14.093127973;0.142787289;598452.348439;3266.73474568;-8.973312804;7889.69537816;0.000126748;-0.020505555;0.027077327;0.278526477;1126.54821139;0.000148191;0.000181918
745.626392154;28407.2567629;11.026120527;14.063121102;0.139239227;611333.984861;3338.01660559;-9.020107848;8267.66868286;0.000120953;-0.02048589;0.027178789;0.291040728;1151.18379418;0.000148103;0.000181669
769.634750131;28487.9591968;11.015534094;14.033399468;0.135727321;624752.347506;3412.27343242;-9.067715365;8670.79156845;0.00011533;-0.020466221;0.027282147;0.304366891;1176.8633095;0.000148015;0.000181421
794.752689992;28568.6616308;11.004945559;14.003959559;0.132250845;638741.939641;3489.69909298;-9.116172878;9101.30308436;0.000109874;-0.020446548;0.027387485;0.31857646;1203.65502244;0.000147927;0.000181177
821.054541568;28649.3640648;10.994354955;13.974797905;0.128809082;653340.28007;3570.50471618;-9.165520384;9561.69588503;0.000104584;-0.020426871;0.027494892;0.333748975;1231.63327194;0.000147839;0.000180934
848.621399204;28730.0664988;10.983762315;13.945911081;0.125401326;668588.239857;3654.92065945;-9.21580058;10054.7514253;9.9455e-05;-0.020407191;0.027604464;0.349973134;1260.87916185;0.000147751;0.000180694
877.541909126;28810.7689328;10.973167672;13.917295696;0.122026878;684530.425137;3743.19875079;-9.267059115;10583.5809844;9.4486e-05;-0.020387507;0.027716301;0.367348092;1291.48134835;0.000147663;0.000180456
907.913169425;28891.4713668;10.962571056;13.888948385;0.11868505;701215.613538;3835.6148521;-9.319344869;11151.6736473;8.9673e-05;-0.020367819;0.027830514;0.385984968;1323.53693994;0.000147575;0.00018022
939.841761905;28972.1738008;10.951972496;13.860865801;0.115375159;718697.253284;3932.47179934;-9.372710264;11762.9526267;8.5013e-05;-0.020348127;0.027947219;0.406008631;1357.15252942;0.000147487;0.000179987
973.444938932;29052.8762347;10.941372022;13.833044602;0.112096533;737034.035758;4034.10278566;-9.427211623;12421.8416228;8.0503e-05;-0.020328432;0.028066542;0.427559789;1392.44538094;0.000147398;0.000179756
1008.85199314;29133.5786687;10.93076966;13.805481439;0.108848506;756290.554251;4140.87526769;-9.482909567;13133.3433221;7.6142e-05;-0.020308734;0.028188617;0.450797462;1429.54479976;0.00014731;0.000179526
1046.20584376;29214.2811027;10.920165438;13.778172937;0.105630418;776538.064567;4253.19549154;-9.539869463;13903.1326369;7.1926e-05;-0.020289032;0.028313589;0.475901926;1468.59371868;0.000147222;0.000179299
1085.66488064;29294.9835367;10.909559381;13.751115673;0.102441618;797855.366348;4371.51375704;-9.59816194;14737.6679394;6.7853e-05;-0.020269326;0.028441617;0.503078212;1509.75054212;0.000147134;0.000179074
1127.40511616;29375.6859707;10.898951512;13.724306157;0.099281456;820329.827959;4496.33056409;-9.65786347;15644.3243705;6.3921e-05;-0.020249617;0.02857287;0.532560308;1553.19129801;0.000147046;0.000178851
1171.62270685;29456.3884047;10.888341855;13.697740796;0.096149291;844058.583074;4628.20381864;-9.719057036;16631.5543699;6.0127e-05;-0.020229905;0.028707532;0.56461621;1599.1121592;0.000146957;0.000178631
1218.53692092;29537.0908387;10.877730432;13.671415861;0.093044485;869149.933328;4767.75731718;-9.781832893;17709.0819704;5.6468e-05;-0.02021019;0.028845805;0.599554034;1647.73241049;0.000146869;0.000178412
1268.39364658;29617.7932726;10.867117265;13.645327447;0.089966404;895724.999787;4915.69078178;-9.846289449;18888.1392099;5.2943e-05;-0.020190471;0.028987905;0.637729457;1699.29795626;0.000146781;0.000178195
1321.46955967;29698.4957066;10.856502372;13.619471427;0.086914416;923919.676232;5072.79178564;-9.912534278;20181.7554175;4.955e-05;-0.020170749;0.029134072;0.679554804;1754.08548697;0.000146693;0.00017798
1378.07709993;29779.1981406;10.845885773;13.593843404;0.083887894;953886.950578;5239.94999737;-9.980685293;21605.1133155;4.6285e-05;-0.020151024;0.029284567;0.725510244;1812.40745386;0.000146604;0.000177767
1438.57044485;29859.9005746;10.835267485;13.56843865;0.080886211;985799.677983;5418.17428682;-10.050872115;23175.9901586;4.3148e-05;-0.020131296;0.029439677;0.776157647;1874.61804088;0.000146516;0.000177556
1503.35272241;29940.6030086;10.824647523;13.54325205;0.077908745;1019853.9117;5608.61338715;-10.12323767;24915.3079254;4.0136e-05;-0.020111565;0.029599718;0.832157853;1941.12037534;0.000146428;0.000177346
1572.88477329;30021.3054426;10.814025904;13.518278023;0.074954873;1056272.92688;5812.58100964;-10.197940073;26847.8245084;3.7247e-05;-0.02009183;0.029765039;0.894292374;2012.37528823;0.00014634;0.000177138
1647.69586493;30102.0078766;10.80340264;13.49351043;0.072023977;1095312.11143;6031.58657781;-10.275154855;29003.0088039;3.4479e-05;-0.020072093;0.029936028;0.963490838;2088.9120269;0.000146251;0.000176933
1728.39688484;30182.7103105;10.792777742;13.468942451;0.069115436;1137264.94972;6267.37311354;-10.355077623;31416.1579156;3.1831e-05;-0.020052353;0.030113116;1.040866032;2171.34144815;0.000146163;0.000176728
1815.6967094;30263.4127445;10.782151221;13.444566407;0.066228633;1182470.39456;6521.96430688;-10.437927246;34129.8363119;2.93e-05;-0.020032609;0.030296785;1.127759007;2260.37238889;0.000146075;0.000176526
1910.4226785;30344.1151785;10.771523086;13.42037351;0.063362946;1231322.01744;6797.72348784;-10.523949725;37195.747706;2.6885e-05;-0.020012863;0.030487576;1.225797737;2356.83214452;0.000145986;0.000176324
2013.54643124;30424.8176125;10.760893344;13.396353507;0.060517749;1284279.45723;7097.42817616;-10.613422901;40677.1952315;2.4584e-05;-0.019993113;0.0306861;1.336974169;2461.69231084;0.000145898;0.000176125
2126.21681766;30505.5200465;10.750262001;13.37249419;0.057692409;1341882.86872;7424.36523595;-10.706662247;44652.3513574;2.2395e-05;-0.019973361;0.030893048;1.463746604;2576.10170387;0.000145809;0.000175926
2249.80225853;30586.2224805;10.739629061;13.34878072;0.054886274;1404771.3272;7782.45360092;-10.804028045;49218.6573492;2.0317e-05;-0.019953605;0.031109208;1.60917738;2701.42872851;0.000145721;0.000175729
2385.94588019;30666.9249145;10.728994527;13.325194724;0.052098677;1473706.5098;8176.40435999;-10.905934358;54498.8215749;1.8349e-05;-0.019933847;0.031335484;1.777120521;2839.31652151;0.000145633;0.000175533
2536.63816155;30747.6273484;10.718358402;13.30171306;0.049328922;1549603.5015;8611.93218729;-11.012860363;60649.1174795;1.6488e-05;-0.019914086;0.031572918;1.972481219;2991.75560444;0.000145544;0.000175338
2704.31395095;30828.3297824;10.707720686;13.278306153;0.046576279;1633571.34935;9096.03844308;-11.125364833;67871.0481774;1.4734e-05;-0.019894322;0.031822723;2.201580451;3161.1809032;0.000145456;0.000175143
2891.98396353;30909.0322164;10.697081381;13.254935656;0.043839975;1726967.14791;9637.39607186;-11.244104884;76428.0369746;1.3084e-05;-0.019874554;0.032086318;2.47267648;3350.60324561;0.000145367;0.000174949
3103.4159717;30989.7346504;10.686440488;13.231551108;0.04111918;1831469.20331;10246.8819085;-11.369860614;86669.786076;1.1538e-05;-0.019854784;0.032365382;2.796725659;3563.79055308;0.000145279;0.000174754
3343.38909934;31070.4370844;10.675798005;13.208084957;0.038412991;1949177.56075;10938.3271067;-11.503568054;99068.6233545;1.0094e-05;-0.019835011;0.032661918;3.18851721;3805.52214501;0.00014519;0.000174559
3618.05817095;31151.1395184;10.665153938;13.184444909;0.035720403;2082754.51455;11729.5982875;-11.646364089;114275.112611;8.751e-06;-0.019815235;0.032978346;3.668408745;4081.95311886;0.000145102;0.000174363
3935.48812841;31231.8419524;10.654508286;13.16050171;0.033040269;2235624.73247;12644.1942398;-11.799649082;133205.600559;7.507e-06;-0.019795456;0.033317621;4.265057462;4401.14882676;0.000145013;0.000174164
4306.45920743;31312.5443863;10.643861057;13.136068976;0.030371225;2412266.23444;13713.6721381;-11.965176448;157184.640595;6.362e-06;-0.019775674;0.033683412;5.019861646;4773.8901121;0.000144925;0.000173961
4745.71823457;31393.2468203;10.633212263;13.110869093;0.027711591;2618643.14606;14981.4572806;-12.145184398;188185.677083;5.314e-06;-0.019755889;0.034080346;5.994463655;5214.92451767;0.000144836;0.000173751
5273.99482225;31473.9492543;10.62256192;13.083946418;0.02505383;2862816.10106;16510.6210478;-12.342810605;229305.534487;4.361e-06;-0.019736102;0.034514376;7.285565997;5744.98195112;0.000144748;0.000173527
5921.64405246;31554.6516883;10.611910041;13.055694462;0.022406925;3156109.82953;18388.0536752;-12.561508624;285360.514753;3.504e-06;-0.019716311;0.03499334;9.04337394;6394.0515101;0.000144659;0.000173292
6733.63939899;31635.3541223;10.601249529;13.025149782;0.019765816;3514811.10672;20751.2291207;-12.806725146;364661.624172;2.742e-06;-0.019696504;0.035527835;11.527028361;7207.83444046;0.00014457;0.000173038
7782.16254313;31716.0565563;10.590594534;12.988743837;0.017111413;3962345.58467;23829.0296357;-13.087008957;482631.623236;2.072e-06;-0.019676708;0.036132783;15.217264554;8258.50883062;0.000144482;0.000172736
9189.77997525;31796.7589903;10.579937889;12.942913434;0.014439146;4533997.57541;28008.8884545;-13.414379919;669562.584062;1.494e-06;-0.019656909;0.036829961;21.057573329;9667.91178394;0.000144393;0.000172355
11180.9573861;31877.4614242;10.569279575;12.878949133;0.011730979;5282212.28507;34041.655749;-13.809517373;994024.738379;1.006e-06;-0.019637106;0.037653165;31.182681869;11660.8829375;0.000144305;0.000171823
14222.8166253;31958.1638582;10.558619683;12.772731974;0.008940713;6269607.51292;43632.698879;-14.313028311;1644633.81315;6.08e-07;-0.019617301;0.038659009;51.462087135;14704.1995542;0.000144216;0.00017094
19487.1887656;32038.8662922;10.547951658;8.432088549;-0.006306811;13915158.3767;nan;nan;-3166483.57517;-3.16e-07;-0.01959748;0.039953611;-98.832572485;19970.4119086;0.000144127;0.00013485
-1729.24168794;32119.5687262;10.537289205;10.56772309;-0.000675244;-5430913.35831;64037.5009476;-15.197609544;3983253.65292;2.51e-07;-0.01957767;0.041775279;124.013298151;-2689.66743844;0.000144039;0.000152606
39503.5387803;32200.2711602;10.52660477;12.151200799;0.002430585;5070692.49339;135513.219699;-16.615950278;16451879.4068;6.1e-08;-0.019557819;0.044884258;510.923629338;39987.6853766;0.00014395;0.000165772
