Defined Configuration:----------------------
Number of components: 1 
Equation of State:    CPA+RG 
Mixing Rule:          VdW1f 
Components:           Methanol 
Feed Composition:     [0.5, 0.5] 
Association Rule:     2B 
Combining Rule:       CR-1 
============================================
P(MPa);rho(mol/m3);Cv_res;Cp_res;alfa;uJT;w;lnkT;inv_kT;kT;d2AdT2;dAdT;dPdrho;dPdT;Cv;Cp
7.420508285;16786.106269;4.6279e-05;0.000107473;0.005319282;118.559927909;485.725483399;-4.311476515;74.550482636;0.013413729;-9.5e-08;0.00011224;0.004441202;0.396555046;9.9007e-05;0.000168515
7.71090035;16850.6682162;4.6233e-05;0.000106221;0.005200126;117.624434136;490.218747614;-4.34072331;76.763042709;0.013027102;-9.5e-08;0.000112331;0.00455549;0.39917752;9.8961e-05;0.000167264
8.008730835;16915.2301633;4.6187e-05;0.000105009;0.005084896;116.651519141;494.741377231;-4.369725492;79.021936606;0.012654714;-9.5e-08;0.000112422;0.004671644;0.401818296;9.8915e-05;0.000166051
8.314121241;16979.7921105;4.6141e-05;0.000103834;0.004973409;115.640416892;499.293721753;-4.398490954;81.328048256;0.012295881;-9.5e-08;0.000112512;0.004789696;0.404477617;9.8869e-05;0.000164876
8.62719508;17044.3540577;4.6095e-05;0.000102695;0.004865495;114.590343933;503.876137687;-4.427027259;83.682281039;0.011949961;-9.5e-08;0.000112603;0.004909677;0.407155728;9.8823e-05;0.000163737
8.948077915;17108.9160049;4.605e-05;0.00010159;0.004760995;113.500499063;508.488988363;-4.455341664;86.085558153;0.01161635;-9.5e-08;0.000112693;0.00503162;0.40985288;9.8777e-05;0.000162632
9.276897406;17173.4779521;4.6004e-05;0.000100517;0.004659756;112.370062854;513.132644063;-4.483441135;88.538823141;0.01129448;-9.4e-08;0.000112784;0.005155556;0.412569329;9.8732e-05;0.00016156
9.613783352;17238.0398993;4.5958e-05;9.9477e-05;0.004561637;111.198197002;517.807482424;-4.511332368;91.043040581;0.010983816;-9.4e-08;0.000112874;0.005281519;0.415305332;9.8686e-05;0.000160519
9.958867747;17302.6018465;4.5913e-05;9.8466e-05;0.004466504;109.984044035;522.513888166;-4.539021798;93.599196435;0.010683852;-9.4e-08;0.000112964;0.005409545;0.418061155;9.864e-05;0.000159508
10.312284818;17367.1637937;4.5867e-05;9.7484e-05;0.004374228;108.72672668;527.252253404;-4.566515619;96.20829872;0.010394114;-9.4e-08;0.000113054;0.005539667;0.420837065;9.8595e-05;0.000158526
10.674171083;17431.7257408;4.5822e-05;9.6529e-05;0.004284691;107.425347245;532.022977923;-4.593819795;98.871378179;0.010114151;-9.4e-08;0.000113144;0.005671921;0.423633336;9.8549e-05;0.000157571
11.044665397;17496.287688;4.5776e-05;9.5601e-05;0.004197779;106.078987203;536.826469065;-4.620940073;101.589488754;0.009843538;-9.4e-08;0.000113234;0.005806345;0.426450245;9.8504e-05;0.000156643
11.423909008;17560.8496352;4.5731e-05;9.4698e-05;0.004113385;104.686706501;541.66314205;-4.647881994;104.363708317;0.009581875;-9.4e-08;0.000113324;0.005942976;0.429288077;9.8459e-05;0.00015574
11.812045606;17625.4115824;4.5686e-05;9.3819e-05;0.004031406;103.247543098;546.533419909;-4.674650904;107.195139196;0.009328781;-9.4e-08;0.000113414;0.006081852;0.432147118;9.8413e-05;0.000154862
12.209221383;17689.9735296;4.564e-05;9.2964e-05;0.003951747;101.760512259;551.437733793;-4.701251967;110.084908935;0.009083897;-9.4e-08;0.000113504;0.006223012;0.435027663;9.8368e-05;0.000154006
12.615585087;17754.5354768;4.5595e-05;9.2131e-05;0.003874315;100.224605878;556.376523182;-4.727690171;113.034171018;0.008846882;-9.4e-08;0.000113593;0.006366496;0.43793001;9.8323e-05;0.000153174
13.031288081;17819.097424;4.555e-05;9.132e-05;0.003799025;98.638791877;561.350235978;-4.753970339;116.044105536;0.008617413;-9.4e-08;0.000113683;0.006512345;0.440854462;9.8278e-05;0.000152363
13.456484402;17883.6593712;4.5505e-05;9.053e-05;0.003725794;97.002013623;566.359328509;-4.780097135;119.115919834;0.008395183;-9.3e-08;0.000113773;0.006660601;0.44380133;9.8233e-05;0.000151572
13.891330823;17948.2213184;4.546e-05;8.9759e-05;0.003654543;95.313189118;571.404265879;-4.806075076;122.25084937;0.008179902;-9.3e-08;0.000113862;0.006811307;0.446770927;9.8188e-05;0.000150802
14.335986916;18012.7832655;4.5415e-05;8.9008e-05;0.003585197;93.571210258;576.485522188;-4.831908536;125.450158526;0.007971293;-9.3e-08;0.000113952;0.006964507;0.449763576;9.8143e-05;0.00015005
14.790615114;18077.3452127;4.537e-05;8.8276e-05;0.003517687;91.774942199;581.603580526;-4.857601756;128.715141303;0.007769094;-9.3e-08;0.000114041;0.007120246;0.452779603;9.8098e-05;0.000149318
15.255380782;18141.9071599;4.5325e-05;8.7561e-05;0.003451945;89.923222497;586.75893334;-4.883158846;132.04712226;0.007573054;-9.3e-08;0.000114131;0.007278569;0.455819342;9.8053e-05;0.000148603
15.730452283;18206.4691071;4.5281e-05;8.6863e-05;0.003387905;88.014860416;591.952082412;-4.908583796;135.44745725;0.007382937;-9.3e-08;0.00011422;0.007439524;0.45888313;9.8008e-05;0.000147905
16.216001046;18271.0310543;4.5236e-05;8.6182e-05;0.003325508;86.048636006;597.18353927;-4.93388048;138.917534431;0.007198515;-9.3e-08;0.00011431;0.007603158;0.461971313;9.7964e-05;0.000147224
16.712201643;18335.5930015;4.5191e-05;8.5517e-05;0.003264694;84.023299244;602.453825399;-4.959052661;142.458775195;0.007019575;-9.3e-08;0.000114399;0.007769521;0.465084244;9.7919e-05;0.000146559
17.219231858;18400.1549487;4.5147e-05;8.4867e-05;0.003205407;81.937569329;607.763472169;-4.984103998;146.072634936;0.006845909;-9.3e-08;0.000114488;0.007938663;0.468222281;9.7874e-05;0.00014591
17.737272765;18464.7168959;4.5102e-05;8.4233e-05;0.003147595;79.790133631;613.113021311;-5.009038047;149.760604192;0.006677323;-9.3e-08;0.000114577;0.008110636;0.471385789;9.783e-05;0.000145275
18.26650881;18529.2788431;4.5058e-05;8.3612e-05;0.003091207;77.579646693;618.503025211;-5.033858273;153.524209706;0.006513631;-9.3e-08;0.000114667;0.008285493;0.474575141;9.7786e-05;0.000144655
18.807127885;18593.8407902;4.5013e-05;8.3006e-05;0.003036194;75.304729516;623.934046784;-5.058568045;157.365015234;0.006354653;-9.2e-08;0.000114756;0.008463287;0.477790716;9.7741e-05;0.000144048
19.359321416;18658.4027374;4.4969e-05;8.2413e-05;0.002982509;72.963968354;629.406660006;-5.083170648;161.284622822;0.006200219;-9.2e-08;0.000114845;0.008644074;0.4810329;9.7697e-05;0.000143455
19.923284445;18722.9646846;4.4925e-05;8.1833e-05;0.002930109;70.555913715;634.921450118;-5.107669284;165.284673898;0.006050168;-9.2e-08;0.000114934;0.008827911;0.484302088;9.7653e-05;0.000142876
20.499215719;18787.5266318;4.4881e-05;8.1266e-05;0.00287895;68.079079351;640.479013798;-5.132067075;169.366850369;0.005904343;-9.2e-08;0.000115024;0.009014856;0.487598681;9.7608e-05;0.000142308
21.08731778;18852.088579;4.4836e-05;8.0711e-05;0.002828992;65.531941073;646.079959517;-5.156367068;173.532875886;0.005762597;-9.2e-08;0.000115113;0.009204968;0.49092309;9.7564e-05;0.000141753
21.68779706;18916.6505262;4.4792e-05;8.0168e-05;0.002780196;62.91293573;651.724907657;-5.180572238;177.784516972;0.005624787;-9.2e-08;0.000115202;0.009398308;0.494275731;9.752e-05;0.00014121
22.300863971;18981.2124734;4.4748e-05;7.9636e-05;0.002732524;60.220459905;657.414490943;-5.204685492;182.123584408;0.005490777;-9.2e-08;0.000115291;0.009594939;0.497657031;9.7476e-05;0.000140678
22.926733009;19045.7744206;4.4704e-05;7.9115e-05;0.002685941;57.45286874;663.149354685;-5.22870967;186.551934524;0.005360438;-9.2e-08;0.00011538;0.009794925;0.501067424;9.7432e-05;0.000140158
23.565622849;19110.3363677;4.4661e-05;7.8605e-05;0.002640412;54.608474701;668.930156935;-5.252647549;191.071470485;0.005233644;-9.2e-08;0.000115469;0.009998331;0.504507352;9.7388e-05;0.000139648
24.217756458;19174.8983149;4.4617e-05;7.8106e-05;0.002595904;51.685546273;674.757569087;-5.276501848;195.684143856;0.005110276;-9.2e-08;0.000115559;0.010205225;0.507977268;9.7344e-05;0.000139148
24.883361192;19239.4602621;4.4573e-05;7.7616e-05;0.002552386;48.682306138;680.632275761;-5.300275229;200.391956004;0.00499022;-9.2e-08;0.000115648;0.010415675;0.511477631;9.7301e-05;0.000138658
25.562668914;19304.0222093;4.4529e-05;7.7136e-05;0.002509827;45.596931814;686.554976222;-5.323970296;205.196959493;0.004873367;-9.1e-08;0.000115737;0.010629752;0.515008915;9.7257e-05;0.000138179
26.255916105;19368.5841565;4.4486e-05;7.6666e-05;0.002468198;42.427546835;692.526380238;-5.347589604;210.101259805;0.00475961;-9.1e-08;0.000115826;0.010847528;0.518571589;9.7213e-05;0.000137708
26.96334398;19433.1461037;4.4442e-05;7.6205e-05;0.002427472;39.172246281;698.547225805;-5.371135658;215.107016985;0.004648849;-9.1e-08;0.000115916;0.011069078;0.522166177;9.717e-05;0.000137247
27.68519861;19497.7080509;4.4398e-05;7.5753e-05;0.002387619;35.828993922;704.618214933;-5.394610914;220.216447265;0.004540987;-9.1e-08;0.000116005;0.011294479;0.525793049;9.7126e-05;0.000136795
28.421731048;19562.2699981;4.4355e-05;7.5309e-05;0.002348618;32.396000285;710.740253326;-5.418017783;225.431824643;0.004435931;-9.1e-08;0.000116094;0.011523807;0.5294532;9.7083e-05;0.000136352
29.173197452;19626.8319453;4.4312e-05;7.4874e-05;0.002310439;28.870864295;716.913909411;-5.441358635;230.755483067;0.004333592;-9.1e-08;0.000116183;0.011757144;0.533146492;9.7039e-05;0.000135917
29.939859226;19691.3938924;4.4268e-05;7.4447e-05;0.002273059;25.251372664;723.139932294;-5.464635795;236.189818034;0.004233883;-9.1e-08;0.000116273;0.011994571;0.5368733;9.6996e-05;0.00013549
30.721983144;19755.9558396;4.4225e-05;7.4028e-05;0.002236456;21.535660429;729.419330362;-5.487851552;241.737288479;0.004136722;-9.1e-08;0.000116362;0.012236173;0.540634842;9.6953e-05;0.000135071
31.519841503;19820.5177868;4.4182e-05;7.3617e-05;0.002200611;17.721673752;735.753044467;-5.511008154;247.400419119;0.00404203;-9.1e-08;0.000116452;0.012482036;0.544432086;9.6909e-05;0.00013466
32.333712259;19885.079734;4.4139e-05;7.3214e-05;0.002165497;13.806470541;742.141529121;-5.534107816;253.181802211;0.003949731;-9.1e-08;0.000116541;0.01273225;0.548264314;9.6866e-05;0.000134256
33.16387918;19949.6416812;4.4095e-05;7.2817e-05;0.002131095;9.787979337;748.585838097;-5.557152719;259.084099832;0.003859751;-9.1e-08;0.000116631;0.012986905;0.552132737;9.6823e-05;0.00013386
34.010631999;20014.2036284;4.4052e-05;7.2428e-05;0.002097386;5.663815167;755.086876019;-5.580145008;265.110046199;0.003772019;-9e-08;0.00011672;0.013246095;0.556038075;9.678e-05;0.00013347
34.874266575;20078.7655756;4.4009e-05;7.2046e-05;0.002064349;1.431202065;761.64538841;-5.603086802;271.262449867;0.003686467;-9e-08;0.00011681;0.013509917;0.559980393;9.6737e-05;0.000133088
35.755085053;20143.3275228;4.3966e-05;7.167e-05;0.00203197;-2.911858724;768.262628056;-5.625980186;277.544196307;0.00360303;-9e-08;0.0001169;0.013778468;0.563961512;9.6694e-05;0.000132712
36.653396038;20207.8894699;4.3924e-05;7.1301e-05;0.002000226;-7.368724632;774.939116703;-5.648827221;283.958250315;0.003521644;-9e-08;0.000116989;0.014051851;0.567980626;9.6651e-05;0.000132343
37.569514767;20272.4514171;4.3881e-05;7.0938e-05;0.001969103;-11.941617093;781.676107907;-5.671629939;290.507658526;0.00344225;-9e-08;0.000117079;0.014330169;0.57203943;9.6608e-05;0.000131981
38.50376329;20337.0133643;4.3838e-05;7.0582e-05;0.001938582;-16.633635143;788.47440276;-5.694390348;297.195552466;0.003364788;-9e-08;0.000117169;0.01461353;0.576137991;9.6566e-05;0.000131624
39.456470656;20401.5753115;4.3795e-05;7.0231e-05;0.001908647;-21.44782762;795.334913558;-5.717110431;304.025150861;0.003289202;-9e-08;0.000117259;0.014902043;0.580276656;9.6523e-05;0.000131274
40.427973106;20466.1372587;4.3753e-05;6.9887e-05;0.001879285;-26.386706379;802.258916532;-5.73979215;310.999762949;0.003215437;-9e-08;0.000117349;0.015195821;0.584457064;9.648e-05;0.000130929
41.418614271;20530.6992059;4.371e-05;6.9548e-05;0.001850478;-31.453620885;809.247285876;-5.762437445;318.122791543;0.00314344;-9e-08;0.000117439;0.015494981;0.588679325;9.6438e-05;0.00013059
42.428745379;20595.2611531;4.3668e-05;6.9215e-05;0.001822214;-36.651669745;816.301111345;-5.785048236;325.397735725;0.003073162;-9e-08;0.00011753;0.015799641;0.592944259;9.6395e-05;0.000130257
43.458725467;20659.8231003;4.3625e-05;6.8887e-05;0.001794478;-41.984015351;823.421521318;-5.807626425;332.828194686;0.003004553;-9e-08;0.00011762;0.016109925;0.597252766;9.6353e-05;0.00012993
44.508921596;20724.3850475;4.3583e-05;6.8565e-05;0.001767254;-47.454371314;830.609417726;-5.830173895;340.417870801;0.002937566;-8.9e-08;0.00011771;0.016425958;0.601604821;9.631e-05;0.000129607
45.579709085;20788.9469946;4.354e-05;6.8248e-05;0.001740534;-53.065450049;837.866333031;-5.852692513;348.170573185;0.002872155;-8.9e-08;0.000117801;0.01674787;0.606002676;9.6268e-05;0.00012929
46.67147174;20853.5089418;4.3498e-05;6.7936e-05;0.001714302;-58.821210238;845.193184923;-5.87518413;356.090221562;0.002808277;-8.9e-08;0.000117891;0.017075794;0.610446252;9.6226e-05;0.000128978
47.784602098;20918.070889;4.3456e-05;6.7628e-05;0.001688544;-64.725745631;852.590927093;-5.897650585;364.180849887;0.002745888;-8.9e-08;0.000117982;0.017409868;0.614935426;9.6184e-05;0.000128671
48.919501678;20982.6328362;4.3414e-05;6.7326e-05;0.001663252;-70.781995275;860.061205705;-5.9200937;372.446610501;0.002684949;-8.9e-08;0.000118073;0.017750232;0.619472689;9.6141e-05;0.000128368
50.07658124;21047.1947834;4.3371e-05;6.7028e-05;0.001638411;-76.994522336;867.604888617;-5.942515288;380.891778102;0.002625418;-8.9e-08;0.000118164;0.018097033;0.624057449;9.6099e-05;0.00012807
51.256261053;21111.7567306;4.3329e-05;6.6735e-05;0.001614014;-83.366720704;875.223559503;-5.964917148;389.520754256;0.002567257;-8.9e-08;0.000118255;0.018450419;0.628691775;9.6057e-05;0.000127777
52.458971174;21176.3186778;4.3287e-05;6.6447e-05;0.001590048;-89.902720663;882.918492786;-5.987301072;398.338071973;0.00251043;-8.9e-08;0.000118346;0.018810544;0.633376494;9.6015e-05;0.000127489
53.685151735;21240.880625;4.3245e-05;6.6162e-05;0.0015665;-96.6074278;890.690668746;-6.009668838;407.348399796;0.002454901;-8.9e-08;0.000118437;0.019177566;0.63811112;9.5973e-05;0.000127205
54.93525324;21305.4425721;4.3204e-05;6.5882e-05;0.001543363;-103.484622316;898.541751361;-6.032022221;416.556547457;0.002400634;-8.9e-08;0.000118528;0.01955165;0.642897766;9.5931e-05;0.000126925
56.209736872;21370.0045193;4.3162e-05;6.5607e-05;0.001520624;-110.539200572;906.47292487;-6.054362984;425.967470712;0.002347597;-8.9e-08;0.00011862;0.019932961;0.647736555;9.5889e-05;0.000126649
57.509074815;21434.5664665;4.312e-05;6.5335e-05;0.001498279;-117.775083136;914.485981364;-6.076692885;435.586276187;0.002295756;-8.9e-08;0.000118712;0.020321674;0.652629922;9.5848e-05;0.000126377
58.833750584;21499.1284137;4.3078e-05;6.5067e-05;0.001476316;-125.197516686;922.582129967;-6.099013678;445.418227523;0.002245081;-8.8e-08;0.000118803;0.020717967;0.657577902;9.5806e-05;0.00012611
60.184259365;21563.6903609;4.3036e-05;6.4803e-05;0.001454722;-132.811899749;930.762641996;-6.12132711;455.468750901;0.00219554;-8.8e-08;0.000118895;0.021122022;0.662580551;9.5764e-05;0.000125846
61.561108373;21628.2523081;4.2995e-05;6.4543e-05;0.001433494;-140.622602223;939.02940401;-6.143634927;465.743440905;0.002147105;-8.8e-08;0.000118987;0.02153403;0.667640386;9.5723e-05;0.000125586
62.964817221;21692.8142553;4.2953e-05;6.4287e-05;0.00141262;-148.635315711;947.383764754;-6.165938867;476.248066914;0.002099746;-8.8e-08;0.00011908;0.021954185;0.672757565;9.5681e-05;0.000125329
64.395918295;21757.3762025;4.2912e-05;6.4035e-05;0.001392096;-156.854750772;955.827675238;-6.188240673;486.98857973;0.002053436;-8.8e-08;0.000119172;0.022382689;0.677934634;9.564e-05;0.000125077
65.85495716;21821.9381497;4.287e-05;6.3786e-05;0.001371909;-165.287301959;964.362380519;-6.21054208;497.971118233;0.002008149;-8.8e-08;0.000119264;0.022819747;0.683171071;9.5598e-05;0.000124828
67.34249296;21886.5000968;4.2829e-05;6.354e-05;0.001352053;-173.938790761;972.989555114;-6.232844827;509.202016727;0.001963857;-8.8e-08;0.000119357;0.023265575;0.688467926;9.5557e-05;0.000124582
68.859098851;21951.062044;4.2788e-05;6.3298e-05;0.001332521;-182.814554487;981.711225651;-6.255150653;520.687812098;0.001920537;-8.8e-08;0.00011945;0.023720393;0.693827664;9.5515e-05;0.00012434
70.405362443;22015.6239912;4.2746e-05;6.3059e-05;0.001313306;-191.921178772;990.528956457;-6.277461297;532.435251656;0.001878163;-8.8e-08;0.000119543;0.024184427;0.699250617;9.5474e-05;0.000124101
71.981886251;22080.1859384;4.2705e-05;6.2824e-05;0.001294401;-201.26479867;999.444671602;-6.299778501;544.451301618;0.001836712;-8.8e-08;0.000119636;0.024657913;0.704738491;9.5433e-05;0.000123866
73.589288183;22144.7478856;4.2664e-05;6.2591e-05;0.001275797;-210.852495105;1008.45999296;-6.322104012;556.743155085;0.00179616;-8.8e-08;0.00011973;0.025141093;0.710291517;9.5392e-05;0.000123633
75.228202024;22209.3098328;4.2623e-05;6.2362e-05;0.001257491;-220.690244702;1017.5772185;-6.344439577;569.318241122;0.001756487;-8.8e-08;0.000119823;0.025634216;0.715912677;9.5351e-05;0.000123404
76.899277957;22273.87178;4.2582e-05;6.2136e-05;0.001239474;-230.785458937;1026.79811129;-6.366786951;582.184234185;0.001717669;-8.7e-08;0.000119917;0.026137541;0.721602512;9.5309e-05;0.000123178
78.603183092;22338.4337272;4.2541e-05;6.1913e-05;0.001221739;-241.145892875;1036.12446071;-6.389147895;595.34906363;0.001679687;-8.7e-08;0.000120011;0.026651334;0.727361379;9.5268e-05;0.000122955
80.340602024;22402.9956744;4.25e-05;6.1693e-05;0.001204283;-251.778146642;1045.55874274;-6.411524175;608.820923885;0.001642519;-8.7e-08;0.000120105;0.027175871;0.733192552;9.5227e-05;0.000122735
82.112237408;22467.5576215;4.2459e-05;6.1475e-05;0.001187095;-262.690969563;1055.10262005;-6.433917565;622.60828515;0.001606146;-8.7e-08;0.0001202;0.027711436;0.739095459;9.5187e-05;0.000122518
83.91881056;22532.1195687;4.2418e-05;6.1261e-05;0.001170175;-273.891371478;1064.75873454;-6.456329849;636.719904547;0.001570549;-8.7e-08;0.000120294;0.028258323;0.745073686;9.5146e-05;0.000122303
85.761062076;22596.6815159;4.2377e-05;6.1049e-05;0.001153513;-285.388558635;1074.52889822;-6.478762817;651.164837596;0.001535709;-8.7e-08;0.000120389;0.028816835;0.751126926;9.5105e-05;0.000122091
87.639752489;22661.2434631;4.2336e-05;6.084e-05;0.001137104;-297.190922866;1084.4155103;-6.501218273;665.952450672;0.001501609;-8.7e-08;0.000120484;0.029387286;0.757257178;9.5064e-05;0.000121882
89.555662935;22725.8054103;4.2296e-05;6.0634e-05;0.001120945;-309.306774019;1094.4211731;-6.523698029;681.092433617;0.001468229;-8.7e-08;0.00012058;0.029970002;0.763467276;9.5023e-05;0.000121676
91.509595861;22790.3673575;4.2255e-05;6.043e-05;0.001105029;-321.745953789;1104.54802719;-6.546203912;696.594812958;0.001435555;-8.7e-08;0.000120675;0.030565317;0.769757601;9.4983e-05;0.000121472
93.502375756;22854.9293047;4.2214e-05;6.0229e-05;0.00108935;-334.518209993;1114.79846225;-6.568737759;712.46996658;0.001403568;-8.7e-08;0.000120771;0.03117358;0.776129447;9.4942e-05;0.000121271
95.53484991;22919.4912519;4.2174e-05;6.003e-05;0.001073906;-347.632653644;1125.17537599;-6.591301424;728.72863783;0.001372253;-8.7e-08;0.000120867;0.031795149;0.782586164;9.4902e-05;0.000121073
97.607889209;22984.053199;4.2133e-05;5.9834e-05;0.001058689;-361.100293719;1135.68103999;-6.613896773;745.381951166;0.001341594;-8.7e-08;0.000120963;0.032430396;0.78912799;9.4861e-05;0.000120876
99.722388961;23048.6151462;4.2093e-05;5.964e-05;0.001043697;-374.93122696;1146.31838819;-6.636525691;762.441428648;0.001311576;-8.6e-08;0.00012106;0.033079707;0.795757853;9.4821e-05;0.000120683
101.879269761;23113.1770934;4.2053e-05;5.9449e-05;0.001028924;-389.13669021;1157.09006929;-6.659190076;779.919006484;0.001282184;-8.6e-08;0.000121157;0.033743479;0.802477188;9.478e-05;0.000120491
104.079478383;23177.7390406;4.2012e-05;5.926e-05;0.001014364;-403.728388987;1167.99882237;-6.681891849;797.827053555;0.001253404;-8.6e-08;0.000121254;0.034422126;0.809287358;9.474e-05;0.000120302
106.323988723;23242.3009878;4.1972e-05;5.9073e-05;0.001000017;-418.717309771;1179.04791836;-6.704632946;816.178389661;0.001225222;-8.6e-08;0.000121351;0.035116075;0.816192127;9.47e-05;0.000120115
108.61380277;23306.862935;4.1932e-05;5.8888e-05;0.000985873;-434.117275631;1190.23972524;-6.727415324;834.986305302;0.001197624;-8.6e-08;0.000121449;0.03582577;0.823190401;9.4659e-05;0.000119931
110.949951633;23371.4248822;4.1891e-05;5.8706e-05;0.000971933;-449.939247516;1201.5780885;-6.750240962;854.26458301;0.001170598;-8.6e-08;0.000121547;0.036551669;0.830287976;9.4619e-05;0.000119748
113.333496599;23435.9868294;4.1851e-05;5.8526e-05;0.00095819;-466.197688057;1213.06566656;-6.773111861;874.027518525;0.001144129;-8.6e-08;0.000121645;0.037294249;0.837484507;9.4579e-05;0.000119568
115.765530247;23500.5487766;4.1811e-05;5.8347e-05;0.000944641;-482.905927112;1224.70591686;-6.796030045;894.289944183;0.001118206;-8.6e-08;0.000121744;0.038054003;0.844783081;9.4539e-05;0.00011939
118.247177611;23565.1107237;4.1771e-05;5.8171e-05;0.000931283;-500.078021728;1236.50228685;-6.818997563;915.067253028;0.001092816;-8.6e-08;0.000121843;0.038831443;0.852186441;9.4499e-05;0.000119214
120.779597387;23629.6726709;4.1731e-05;5.7997e-05;0.00091811;-517.729490078;1248.45796992;-6.84201649;936.375423783;0.001067948;-8.6e-08;0.000121942;0.039627101;0.859695533;9.4459e-05;0.00011904
123.363983205;23694.2346181;4.1691e-05;5.7825e-05;0.00090512;-535.875006969;1260.57683575;-6.865088927;958.231048645;0.00104359;-8.6e-08;0.000122042;0.040441528;0.867314294;9.4419e-05;0.000118868
126.001564955;23758.7965653;4.1651e-05;5.7655e-05;0.000892309;-554.530939592;1272.86241938;-6.888217005;980.65136071;0.00101973;-8.6e-08;0.000122142;0.041275296;0.875044502;9.4379e-05;0.000118697
128.693610166;23823.3585125;4.1612e-05;5.7487e-05;0.000879674;-573.713833803;1285.31855321;-6.911402882;1003.65426394;0.000996359;-8.5e-08;0.000122242;0.042129;0.882888946;9.4339e-05;0.000118529
131.441425464;23887.9204597;4.1572e-05;5.7321e-05;0.000867212;-593.44100875;1297.94914149;-6.934648751;1027.25836496;0.000973465;-8.5e-08;0.000122342;0.043003256;0.89085027;9.43e-05;0.000118363
134.246358084;23952.4824069;4.1532e-05;5.7156e-05;0.000854917;-613.730495352;1310.75820236;-6.957956833;1051.4830055;0.000951038;-8.5e-08;0.000122443;0.043898707;0.898931166;9.426e-05;0.000118199
137.109797461;24017.0443541;4.1492e-05;5.6994e-05;0.000842789;-634.600873713;1323.74995033;-6.981329385;1076.34829786;0.000929067;-8.5e-08;0.000122545;0.044816018;0.907134781;9.422e-05;0.000118036
140.03317689;24081.6063012;4.1453e-05;5.6833e-05;0.000830823;-656.072189058;1336.92845444;-7.0047687;1101.87516162;0.000907544;-8.5e-08;0.000122647;0.045755883;0.915462909;9.418e-05;0.000117875
143.017975271;24146.1682484;4.1413e-05;5.6674e-05;0.000819016;-678.164039204;1350.29841594;-7.028277105;1128.08536277;0.000886458;-8.5e-08;0.000122749;0.046719022;0.923920002;9.4141e-05;0.000117716
146.065718937;24210.7301956;4.1373e-05;5.6517e-05;0.000807367;-700.896973854;1363.86460941;-7.051856969;1155.00155466;0.0008658;-8.5e-08;0.000122851;0.047706184;0.932510382;9.4101e-05;0.000117559
149.177983563;24275.2921428;4.1334e-05;5.6361e-05;0.00079587;-724.294731528;1377.63107593;-7.075510697;1182.64732159;0.000845561;-8.5e-08;0.000122954;0.04871815;0.941233731;9.4062e-05;0.000117403
152.356396179;24339.85409;4.1295e-05;5.6207e-05;0.000784524;-748.379420492;1391.60301342;-7.099240739;1211.04722492;0.000825732;-8.5e-08;0.000123057;0.049755731;0.950095087;9.4022e-05;0.000117249
155.602637276;24404.4160372;4.1255e-05;5.6055e-05;0.000773324;-773.175095691;1405.78538309;-7.123049587;1240.22685171;0.000806304;-8.5e-08;0.000123161;0.050819772;0.959097595;9.3983e-05;0.000117097
158.918443014;24468.9779844;4.1216e-05;5.5904e-05;0.000762271;-798.705620357;1420.18378377;-7.146939777;1270.21286629;0.00078727;-8.5e-08;0.000123265;0.051911153;0.968247009;9.3944e-05;0.000116947
162.305607547;24533.5399316;4.1176e-05;5.5755e-05;0.00075136;-824.998377815;1434.80303327;-7.170913893;1301.0330649;0.00076862;-8.5e-08;0.00012337;0.053030792;0.977544175;9.3904e-05;0.000116798
165.765985461;24598.1018788;4.1137e-05;5.5608e-05;0.000740588;-852.080306212;1449.64877211;-7.194974569;1332.71643332;0.000750347;-8.4e-08;0.000123475;0.054179645;0.9869933;9.3865e-05;0.00011665
169.301494336;24662.6638259;4.1098e-05;5.5462e-05;0.000729954;-879.97818798;1464.72727937;-7.219124489;1365.29320839;0.000732443;-8.4e-08;0.000123581;0.055358708;0.996601475;9.3826e-05;0.000116504
172.914117442;24727.2257731;4.1059e-05;5.5318e-05;0.000719453;-908.724528868;1480.04339336;-7.24336639;1398.79494296;0.000714901;-8.4e-08;0.000123687;0.056569021;1.006366746;9.3787e-05;0.00011636
176.605906571;24791.7877203;4.102e-05;5.5175e-05;0.000709085;-938.347425908;1495.60428729;-7.267703064;1433.25457468;0.000697713;-8.4e-08;0.000123793;0.057811667;1.016299051;9.3747e-05;0.000116217
180.378985018;24856.3496675;4.0981e-05;5.5033e-05;0.000698847;-968.879918771;1511.41598918;-7.29213736;1468.70649954;0.000680871;-8.4e-08;0.0001239;0.059087779;1.026401176;9.3708e-05;0.000116076
184.235550724;24920.9116147;4.0942e-05;5.4893e-05;0.000688734;-1000.35772555;1527.48435488;-7.316672189;1505.18664923;0.000664369;-8.4e-08;0.000124008;0.060398539;1.03667356;9.3669e-05;0.000115936
188.177879574;24985.4735619;4.0903e-05;5.4755e-05;0.000678749;-1032.81282615;1543.81737968;-7.341310522;1542.73257416;0.0006482;-8.4e-08;0.000124116;0.06174518;1.047127642;9.363e-05;0.000115797
192.208328885;25050.0355091;4.0864e-05;5.4618e-05;0.000668885;-1066.28399152;1560.42139186;-7.366055395;1581.38353105;0.000632358;-8.4e-08;0.000124224;0.063128994;1.05776442;9.3591e-05;0.00011566
